GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL
1010763269,20211024,202110,2021,2021.8055,COP,POLICE,,,,,,COP,,,,,,,,,,,,,1,023,023,02,1,3.4,45,4,45,-4.36335818404362,0,,,,,,,0,,,,,,,0,,,,,,,20211024,https://www.goldcoastbulletin.com.au/news/gold-coast/northern/police-search-for-missing-helensvale-woman-donna-marie-coleman/news-story/1e42ef9e3cd70a4e2fc5db1c446a3959?nk=db4fad10a27797881ac55969fa61800a-1635035508
1010764761,20211024,202110,2021,2021.8055,GOV,AUTHORITIES,,,,,,GOV,,,,,,,,,,,,,1,010,010,01,1,0.0,4,2,4,4.46428571428571,4,"Kolkata, West Bengal, India",IN,IN28,22.5697,88.3697,-2092511,0,,,,,,,4,"Kolkata, West Bengal, India",IN,IN28,22.5697,88.3697,-2092511,20211024,https://www.indiagazette.com/news/271561953/40-gold-bars-foreign-currency-recovered-by-customs-from-kolkata-worth-rs-323-cr
1010764828,20211024,202110,2021,2021.8055,IND,KOLKATA,IND,,,,,,,,GOV,AUTHORITIES,,,,,,GOV,,,1,010,010,01,1,0.0,11,3,11,3.95084934558618,4,"Kolkata, West Bengal, India",IN,IN28,22.5697,88.3697,-2092511,4,"Kolkata, West Bengal, India",IN,IN28,22.5697,88.3697,-2092511,4,"Kolkata, West Bengal, India",IN,IN28,22.5697,88.3697,-2092511,20211024,https://www.indiagazette.com/news/271561953/40-gold-bars-foreign-currency-recovered-by-customs-from-kolkata-worth-rs-323-cr
1010766876,20211024,202110,2021,2021.8055,,,,,,,,,,,CVL,COMMUNITY,,,,,,CVL,,,0,030,030,03,1,4.0,10,1,10,0.56338028169014,0,,,,,,,4,"Sydney, New South Wales, Australia",AS,AS02,-33.8833,151.217,-1603135,4,"Sydney, New South Wales, Australia",AS,AS02,-33.8833,151.217,-1603135,20211024,https://everything2.com:443/title/Voyager+Golden+Record
1010767431,20211024,202110,2021,2021.8055,SEA,MELANESIAN,SEA,,,,,,,,nav,NAVAJO,,,nav,,,,,,0,172,172,17,4,-5.0,10,1,10,0.56338028169014,4,"Sydney, New South Wales, Australia",AS,AS02,-33.8833,151.217,-1603135,4,"Sydney, New South Wales, Australia",AS,AS02,-33.8833,151.217,-1603135,4,"Sydney, New South Wales, Australia",AS,AS02,-33.8833,151.217,-1603135,20211024,https://everything2.com:443/title/Voyager+Golden+Record
1010767824,20211024,202110,2021,2021.8055,GBR,LONDON,GBR,,,,,,,,,,,,,,,,,,1,051,051,05,1,3.4,421,18,417,-1.5394626553542,4,"London, London, City of, United Kingdom",UK,UKH9,51.5,-0.116667,-2601889,0,,,,,,,4,"London, London, City of, United Kingdom",UK,UKH9,51.5,-0.116667,-2601889,20211024,https://www.lse.co.uk/ShareChat.asp?ShareTicker=GGP&share=Greatland-Gold&thread=B3BB9B6B-DF60-489D-9BCA-0A88C9955AEF
1010770574,20211024,202110,2021,2021.8055,,,,,,,,,,,USA,DAKOTA,USA,,,,,,,,1,042,042,04,1,1.9,39,4,32,0.12057778011183,0,,,,,,,2,"Alaska, United States",US,USAK,61.385,-152.268,AK,2,"Alaska, United States",US,USAK,61.385,-152.268,AK,20211024,http://thefutoncritic.com/news/2021/10/22/the-year-that-can-change-everything-dive-into-a-new-season-of-gold-rush-white-water-421025/20211022discovery01/
1010771190,20211024,202110,2021,2021.8055,USA,DAKOTA,USA,,,,,,,,,,,,,,,,,,1,043,043,04,1,2.8,3,1,3,0.12987012987013,3,"Chilkat, Alaska, United States",US,USAK,59.3997,-135.896,1421022,0,,,,,,,2,"Alaska, United States",US,USAK,61.385,-152.268,AK,20211024,http://thefutoncritic.com/news/2021/10/22/the-year-that-can-change-everything-dive-into-a-new-season-of-gold-rush-white-water-421025/20211022discovery01/
1010771194,20211024,202110,2021,2021.8055,USA,LOS ANGELES,USA,,,,,,,,,,,,,,,,,,1,043,043,04,1,2.8,5,1,5,0.12987012987013,2,"Alaska, United States",US,USAK,61.385,-152.268,AK,0,,,,,,,3,"Chilkat, Alaska, United States",US,USAK,59.3997,-135.896,1421022,20211024,http://thefutoncritic.com/news/2021/10/22/the-year-that-can-change-everything-dive-into-a-new-season-of-gold-rush-white-water-421025/20211022discovery01/
1010771195,20211024,202110,2021,2021.8055,USA,ALASKA,USA,,,,,,,,,,,,,,,,,,1,043,043,04,1,2.8,31,4,31,0.12057778011183,2,"Alaska, United States",US,USAK,61.385,-152.268,AK,0,,,,,,,2,"Alaska, United States",US,USAK,61.385,-152.268,AK,20211024,http://thefutoncritic.com/news/2021/10/22/the-year-that-can-change-everything-dive-into-a-new-season-of-gold-rush-white-water-421025/20211022discovery01/
1010776577,20201024,202010,2020,2020.8055,LEG,SENATE,,,,,,LEG,,,USA,UNITED STATES,USA,,,,,,,,0,030,030,03,1,4.0,10,1,10,-1.69252468265163,2,"Texas, United States",US,USTX,31.106,-97.6475,TX,2,"Texas, United States",US,USTX,31.106,-97.6475,TX,2,"Texas, United States",US,USTX,31.106,-97.6475,TX,20211024,https://madison.com/wsj/opinion/column/russ-feingold-let-s-dismantle-the-surveillance-state/article_2c8fa436-edd9-5e5c-a529-1af67888ebbb.html
1010776578,20201024,202010,2020,2020.8055,USA,UNITED STATES,USA,,,,,,,,LEG,SENATE,,,,,,LEG,,,0,030,030,03,1,4.0,10,1,10,-1.69252468265163,2,"Texas, United States",US,USTX,31.106,-97.6475,TX,2,"Texas, United States",US,USTX,31.106,-97.6475,TX,2,"Texas, United States",US,USTX,31.106,-97.6475,TX,20211024,https://madison.com/wsj/opinion/column/russ-feingold-let-s-dismantle-the-surveillance-state/article_2c8fa436-edd9-5e5c-a529-1af67888ebbb.html
1010776682,20211024,202110,2021,2021.8055,AUS,AUSTRALIA,AUS,,,,,,,,BGD,BANGLADESH,BGD,,,,,,,,0,013,013,01,1,0.4,2,1,2,2.4077868852459,1,Australia,AS,AS,-25,135,AS,1,Australia,AS,AS,-25,135,AS,1,Australia,AS,AS,-25,135,AS,20211024,https://www.daily-sun.com/post/584009/Australian-envoy-sees-potentials-for-future-bilateral-cooperation-%E2%80%9Cgolden%E2%80%9D
1010776683,20211024,202110,2021,2021.8055,AUS,AUSTRALIA,AUS,,,,,,,,BGD,BANGLADESH,BGD,,,,,,,,0,013,013,01,1,0.4,6,1,6,2.4077868852459,1,Australia,AS,AS,-25,135,AS,1,Bangladesh,BG,BG,24,90,BG,1,Australia,AS,AS,-25,135,AS,20211024,https://www.daily-sun.com/post/584009/Australian-envoy-sees-potentials-for-future-bilateral-cooperation-%E2%80%9Cgolden%E2%80%9D
1010776684,20211024,202110,2021,2021.8055,AUS,AUSTRALIA,AUS,,,,,,,,BGD,BANGLADESH,BGD,,,,,,,,0,013,013,01,1,0.4,2,1,2,2.4077868852459,1,Bangladesh,BG,BG,24,90,BG,1,Bangladesh,BG,BG,24,90,BG,1,Bangladesh,BG,BG,24,90,BG,20211024,https://www.daily-sun.com/post/584009/Australian-envoy-sees-potentials-for-future-bilateral-cooperation-%E2%80%9Cgolden%E2%80%9D
1010776698,20211024,202110,2021,2021.8055,BGD,BANGLADESH,BGD,,,,,,,,,,,,,,,,,,0,020,020,02,1,3.0,10,1,10,2.4077868852459,1,Australia,AS,AS,-25,135,AS,0,,,,,,,1,Australia,AS,AS,-25,135,AS,20211024,https://www.daily-sun.com/post/584009/Australian-envoy-sees-potentials-for-future-bilateral-cooperation-%E2%80%9Cgolden%E2%80%9D
