GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL
693061925,20170927,201709,2017,2017.7315,,,,,,,,,,,GOV,GOVERNMENT,,,,,,GOV,,,1,112,112,11,3,-2.0,170,1,170,-2.81501340482574,0,,,,,,,4,"Sydney, New South Wales, Australia",AS,AS02,-33.8833,151.217,-1603135,4,"Sydney, New South Wales, Australia",AS,AS02,-33.8833,151.217,-1603135,20170927,http://www.jewellermagazine.com/Article.aspx?id=7246&h=New-precious-metal-laws-combat-gold-GST-fraud&vc=14551
693062094,20170927,201709,2017,2017.7315,,,,,,,,,,,SGP,SINGAPORE,SGP,,,,,,,,1,043,043,04,1,2.8,263,30,263,-2.57747255870334,0,,,,,,,1,Singapore,SN,SN,1.366667,103.8,SN,1,Singapore,SN,SN,1.366667,103.8,SN,20170927,https://www.ephotozine.com/photo/golden-sunset-52014387
693062414,20170927,201709,2017,2017.7315,AUS,AUSTRALIAN,AUS,,,,,,,,,,,,,,,,,,1,020,020,02,1,3.0,377,24,375,-0.864078977599384,4,"Sydney, New South Wales, Australia",AS,AS02,-33.8833,151.217,-1603135,0,,,,,,,4,"Sydney, New South Wales, Australia",AS,AS02,-33.8833,151.217,-1603135,20170927,http://www.jewellermagazine.com/Article.aspx?id=7246&h=New-precious-metal-laws-combat-gold-GST-fraud&vc=14551
693062442,20170927,201709,2017,2017.7315,AUS,AUSTRALIAN,AUS,,,,,,,,BUS,COMPANIES,,,,,,BUS,,,1,090,090,09,2,-2.0,215,8,215,-1.67102142119149,4,"Sydney, New South Wales, Australia",AS,AS02,-33.8833,151.217,-1603135,4,"Sydney, New South Wales, Australia",AS,AS02,-33.8833,151.217,-1603135,4,"Sydney, New South Wales, Australia",AS,AS02,-33.8833,151.217,-1603135,20170927,http://www.jewellermagazine.com/Article.aspx?id=7246&h=New-precious-metal-laws-combat-gold-GST-fraud&vc=14551
693062576,20170927,201709,2017,2017.7315,BUS,BANK,,,,,,BUS,,,,,,,,,,,,,1,060,060,06,2,6.0,270,27,270,0.420607439650698,0,,,,,,,0,,,,,,,0,,,,,,,20170927,http://www.dailymail.co.uk/money/pensions/article-4922970/Find-lost-fortune-pensions-gold-mine.html
693063605,20170927,201709,2017,2017.7315,GHA,GHANA,GHA,,,,,,,,,,,,,,,,,,1,013,013,01,1,0.4,14,2,14,3.30763570079193,4,"Asanko, Western, Ghana",GH,GH09,4.92224,-2.31557,-2069826,0,,,,,,,4,"Asanko, Western, Ghana",GH,GH09,4.92224,-2.31557,-2069826,20170927,http://jutiagroup.com/20170926-analyst-reiterates-outperform-rating-for-canadian-gold-miner-operating-in-ghana/
693064121,20170927,201709,2017,2017.7315,IND,MUMBAI,IND,,,,,,,,,,,,,,,,,,0,190,190,19,4,-10.0,2,1,2,-2.93103448275862,4,"Mumbai, Maharashtra, India",IN,IN16,18.975,72.8258,-2092174,0,,,,,,,1,United States,US,US,39.828175,-98.5795,US,20170927,http://indiatoday.intoday.in/story/pushpak-bullion-private-limited-enforcement-directorate-convert-cash-to-gold-chandrakant-patel/1/1056744.html
693064123,20170927,201709,2017,2017.7315,IND,MUMBAI,IND,,,,,,,,,,,,,,,,,,0,190,190,19,4,-10.0,4,1,4,-2.93103448275862,1,United States,US,US,39.828175,-98.5795,US,0,,,,,,,1,United States,US,US,39.828175,-98.5795,US,20170927,http://indiatoday.intoday.in/story/pushpak-bullion-private-limited-enforcement-directorate-convert-cash-to-gold-chandrakant-patel/1/1056744.html
693064769,20170927,201709,2017,2017.7315,MED,MEDIA,,,,,,MED,,,,,,,,,,,,,0,084,084,08,2,7.0,170,1,170,-2.81501340482574,4,"Sydney, New South Wales, Australia",AS,AS02,-33.8833,151.217,-1603135,0,,,,,,,4,"Sydney, New South Wales, Australia",AS,AS02,-33.8833,151.217,-1603135,20170927,http://www.jewellermagazine.com/Article.aspx?id=7246&h=New-precious-metal-laws-combat-gold-GST-fraud&vc=14551
693065546,20170927,201709,2017,2017.7315,SGP,SINGAPORE,SGP,,,,,,,,,,,,,,,,,,1,042,042,04,1,1.9,247,29,247,-2.79549375959666,1,Singapore,SN,SN,1.366667,103.8,SN,0,,,,,,,1,Singapore,SN,SN,1.366667,103.8,SN,20170927,https://www.ephotozine.com/photo/golden-sunset-52014387
693068076,20170828,201708,2017,2017.6521,,,,,,,,,,,LAB,EMPLOYEE,,,,,,LAB,,,1,112,112,11,3,-2.0,10,1,10,0,0,,,,,,,2,"Virginia, United States",US,USVA,37.768,-78.2057,VA,2,"Virginia, United States",US,USVA,37.768,-78.2057,VA,20170927,http://wset.com/news/local/ronaoke-golden-corral-sued-for-racial-discrimination
693068711,20170927,201709,2017,2017.7315,BUS,COMPANY,,,,,,BUS,,,,,,,,,,,,,1,071,071,07,2,7.4,29,6,29,-1.04305004425746,2,"Virginia, United States",US,USVA,37.768,-78.2057,VA,0,,,,,,,2,"Virginia, United States",US,USVA,37.768,-78.2057,VA,20170927,http://wset.com/news/local/ronaoke-golden-corral-sued-for-racial-discrimination
693068761,20170927,201709,2017,2017.7315,CAN,CANADA,CAN,,,,,,,,,,,,,,,,,,1,010,010,01,1,0.0,175,30,122,-1.5569282685638,4,"Toronto, Ontario, Canada",CA,CA08,43.6667,-79.4167,-574890,0,,,,,,,4,"Toronto, Ontario, Canada",CA,CA08,43.6667,-79.4167,-574890,20170927,http://www.ibtimes.com/monster-goldfish-canadian-city-use-pesticides-eradicate-menace-2594319
693068763,20170927,201709,2017,2017.7315,CAN,ALBERTA,CAN,,,,,,,,,,,,,,,,,,1,020,020,02,1,3.0,6,1,6,-5.12820512820512,4,"Sturgeon River, Alberta, Canada",CA,CA01,53.7667,-113.167,-574297,0,,,,,,,4,"Sturgeon River, Alberta, Canada",CA,CA01,53.7667,-113.167,-574297,20170927,http://www.ibtimes.com/monster-goldfish-canadian-city-use-pesticides-eradicate-menace-2594319
693069023,20170927,201709,2017,2017.7315,COP,POLICE,,,,,,COP,,,,,,,,,,,,,0,172,172,17,4,-5.0,3,1,3,0,2,"Virginia, United States",US,USVA,37.768,-78.2057,VA,0,,,,,,,2,"Virginia, United States",US,USVA,37.768,-78.2057,VA,20170927,http://wset.com/news/local/ronaoke-golden-corral-sued-for-racial-discrimination
693069100,20170927,201709,2017,2017.7315,COP,POLICE,,,,,,COP,,,USA,UNITED STATES,USA,,,,,,,,0,172,172,17,4,-5.0,3,1,3,0,2,"Virginia, United States",US,USVA,37.768,-78.2057,VA,2,"Virginia, United States",US,USVA,37.768,-78.2057,VA,2,"Virginia, United States",US,USVA,37.768,-78.2057,VA,20170927,http://wset.com/news/local/ronaoke-golden-corral-sued-for-racial-discrimination
693071658,20170927,201709,2017,2017.7315,USA,UNITED STATES,USA,,,,,,,,CVL,MINORITIES,,,,,,CVL,,,1,071,071,07,2,7.4,2,1,2,0,2,"Virginia, United States",US,USVA,37.768,-78.2057,VA,2,"Virginia, United States",US,USVA,37.768,-78.2057,VA,2,"Virginia, United States",US,USVA,37.768,-78.2057,VA,20170927,http://wset.com/news/local/ronaoke-golden-corral-sued-for-racial-discrimination
693073003,20170927,201709,2017,2017.7315,BUS,INDUSTRY,,,,,,BUS,,,,,,,,,,,,,1,012,012,01,1,-0.4,10,1,10,2.22634508348794,4,"Tennant Creek, Northern Territory, Australia",AS,AS03,-19.5333,134.4,-1604079,0,,,,,,,4,"Tennant Creek, Northern Territory, Australia",AS,AS03,-19.5333,134.4,-1604079,20170927,http://www.abc.net.au/news/rural/2017-09-27/how-will-a-wa-gold-royalty-rise-affect-the-nt/8989634
693074870,20170927,201709,2017,2017.7315,MNCUSA,GOLDMAN SACHS,USA,,,,,MNC,,,GOV,GOVERNMENT,,,,,,GOV,,,0,172,172,17,4,-5.0,5,1,5,-0.99431818181818,3,"White House, District of Columbia, United States",US,USDC,38.8951,-77.0364,531871,3,"White House, District of Columbia, United States",US,USDC,38.8951,-77.0364,531871,3,"White House, District of Columbia, United States",US,USDC,38.8951,-77.0364,531871,20170927,https://sputniknews.com/analysis/201709271057729946-gary-cohn-goldman-sachs-agenda/
693074871,20170927,201709,2017,2017.7315,MNCUSA,GOLDMAN SACHS,USA,,,,,MNC,,,USA,UNITED STATES,USA,,,,,,,,1,020,020,02,1,3.0,10,2,10,-2.11702950127626,3,"White House, District of Columbia, United States",US,USDC,38.8951,-77.0364,531871,3,"White House, District of Columbia, United States",US,USDC,38.8951,-77.0364,531871,3,"White House, District of Columbia, United States",US,USDC,38.8951,-77.0364,531871,20170927,https://sputniknews.com/analysis/201709271057729946-gary-cohn-goldman-sachs-agenda/
693074872,20170927,201709,2017,2017.7315,MNCUSA,GOLDMAN SACHS,USA,,,,,MNC,,,USA,UNITED STATES,USA,,,,,,,,1,036,036,03,1,4.0,4,2,4,0.230996248896735,3,"White House, District of Columbia, United States",US,USDC,38.8951,-77.0364,531871,3,"White House, District of Columbia, United States",US,USDC,38.8951,-77.0364,531871,3,"White House, District of Columbia, United States",US,USDC,38.8951,-77.0364,531871,20170927,https://sputniknews.com/analysis/201709271057729946-gary-cohn-goldman-sachs-agenda/
