GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL
717707247,20171225,201712,2017,2017.9726,,,,,,,,,,,FRA,PARIS,FRA,,,,,,,,1,042,042,04,1,1.9,65,8,65,0.614151023844767,0,,,,,,,4,"Paris, France (general), France",FR,FR00,48.8667,2.33333,-1456928,4,"Paris, France (general), France",FR,FR00,48.8667,2.33333,-1456928,20171225,http://www.arabtimesonline.com/news/virtual-gold-may-glitter-mining-can-really-dirty/
717707711,20171225,201712,2017,2017.9726,FRA,PARIS,FRA,,,,,,,,,,,,,,,,,,1,043,043,04,1,2.8,63,9,63,0.339261062202801,4,"Paris, France (general), France",FR,FR00,48.8667,2.33333,-1456928,0,,,,,,,4,"Paris, France (general), France",FR,FR00,48.8667,2.33333,-1456928,20171225,http://www.arabtimesonline.com/news/virtual-gold-may-glitter-mining-can-really-dirty/
717709473,20171225,201712,2017,2017.9726,AUS,AUSTRALIA,AUS,,,,,,,,,,,,,,,,,,1,090,090,09,2,-2.0,3,1,3,5.31914893617022,4,"Burleigh Beach, Queensland, Australia",AS,AS04,-28.0881,153.453,11423038,0,,,,,,,4,"Burleigh Beach, Queensland, Australia",AS,AS04,-28.0881,153.453,11423038,20171225,https://au.news.yahoo.com/qld/a/38405939/french-couple-get-married-on-gold-coast-beach-in-32-degree-heat/
717712323,20171225,201712,2017,2017.9726,BRA,BRAZIL,BRA,,,,,,,,,,,,,,,,,,0,071,071,07,2,7.4,2,1,2,2.31788079470199,4,"Eldorado, ParanáR, Brazil",BR,BR18,-23.7667,-51.25,-640673,0,,,,,,,4,"Eldorado, ParanáR, Brazil",BR,BR18,-23.7667,-51.25,-640673,20171225,http://countingpips.com/2017/12/bitcoin-blockchain-and-gold-a-year-of-disruption/
717712324,20171225,201712,2017,2017.9726,BRA,BRAZIL,BRA,,,,,,,,,,,,,,,,,,0,071,071,07,2,7.4,2,1,2,2.31788079470199,1,United Kingdom,UK,UK,54,-4,UK,0,,,,,,,1,United Kingdom,UK,UK,54,-4,UK,20171225,http://countingpips.com/2017/12/bitcoin-blockchain-and-gold-a-year-of-disruption/
717712327,20171225,201712,2017,2017.9726,BUS,COMPANY,,,,,,BUS,,,,,,,,,,,,,1,017,017,01,1,0.0,28,3,28,5.25710457615428,3,"Houston, Texas, United States",US,USTX,29.7633,-95.3633,1380948,0,,,,,,,3,"Houston, Texas, United States",US,USTX,29.7633,-95.3633,1380948,20171225,http://www.mysanantonio.com/news/houston-texas/article/Local-theater-company-founder-and-Golden-Globe-12453632.php
717712328,20171225,201712,2017,2017.9726,BUS,COMPANY,,,,,,BUS,,,,,,,,,,,,,1,017,017,01,1,0.0,2,1,2,5.72289156626506,2,"Texas, United States",US,USTX,31.106,-97.6475,TX,0,,,,,,,2,"Texas, United States",US,USTX,31.106,-97.6475,TX,20171225,http://www.mysanantonio.com/news/houston-texas/article/Local-theater-company-founder-and-Golden-Globe-12453632.php
717712331,20171225,201712,2017,2017.9726,BUS,COMPANIES,,,,,,BUS,,,,,,,,,,,,,1,020,020,02,1,3.0,67,6,52,0.677925276591752,1,United Kingdom,UK,UK,54,-4,UK,0,,,,,,,1,United Kingdom,UK,UK,54,-4,UK,20171225,http://countingpips.com/2017/12/bitcoin-blockchain-and-gold-a-year-of-disruption/
717712334,20171225,201712,2017,2017.9726,BUS,COMPANY,,,,,,BUS,,,,,,,,,,,,,1,084,084,08,2,7.0,24,3,24,5.25710457615428,3,"Dallas Baptist University, Texas, United States",US,USTX,32.7099,-96.9472,1945601,0,,,,,,,3,"Dallas Baptist University, Texas, United States",US,USTX,32.7099,-96.9472,1945601,20171225,http://www.mysanantonio.com/news/houston-texas/article/Local-theater-company-founder-and-Golden-Globe-12453632.php
717712335,20171225,201712,2017,2017.9726,BUS,COMPANY,,,,,,BUS,,,,,,,,,,,,,1,084,084,08,2,7.0,6,3,6,5.25710457615428,2,"Texas, United States",US,USTX,31.106,-97.6475,TX,0,,,,,,,2,"Texas, United States",US,USTX,31.106,-97.6475,TX,20171225,http://www.mysanantonio.com/news/houston-texas/article/Local-theater-company-founder-and-Golden-Globe-12453632.php
