GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL
417318982,20150316,201503,2015,2015.2082,CVL,RESIDENTS,,,,,,CVL,,,RUS,RUSSIA,RUS,,,,,,,,1,010,010,01,1,0.0,12,2,12,1.70457915025204,1,Russia,RS,RS,60,100,RS,1,Russia,RS,RS,60,100,RS,1,Russia,RS,RS,60,100,RS,20150316,http://rt.com/news/240969-blind-golden-retriever-smiley-kids/
417325262,20140316,201403,2014,2014.2082,,,,,,,,,,,BUS,COMPANY,,,,,,BUS,,,1,042,042,04,1,1.9,10,1,10,0,0,,,,,,,1,China,CH,CH,35,105,CH,1,China,CH,CH,35,105,CH,20150316,http://www.goldcoastbulletin.com.au/business/highrise-timeshare-surfers-royale-set-to-be-sold-off-paving-the-way-for-more-sales/story-fnjc2dm2-1227264496813
417325269,20140316,201403,2014,2014.2082,BUS,COMPANY,,,,,,BUS,,,,,,,,,,,,,1,043,043,04,1,2.8,10,1,10,0,1,China,CH,CH,35,105,CH,0,,,,,,,1,China,CH,CH,35,105,CH,20150316,http://www.goldcoastbulletin.com.au/business/highrise-timeshare-surfers-royale-set-to-be-sold-off-paving-the-way-for-more-sales/story-fnjc2dm2-1227264496813
417325384,20150316,201503,2015,2015.2082,,,,,,,,,,,BUS,BUSINESS,,,,,,BUS,,,1,043,043,04,1,2.8,15,2,15,0.930487137383687,0,,,,,,,1,Singapore,SN,SN,1.3667,103.8,SN,1,Singapore,SN,SN,1.3667,103.8,SN,20150316,http://www.goldcoastbulletin.com.au/business/highrise-timeshare-surfers-royale-set-to-be-sold-off-paving-the-way-for-more-sales/story-fnjc2dm2-1227264496813
417328955,20150316,201503,2015,2015.2082,,,,,,,,,,,MLI,BAMAKO,MLI,,,,,,,,1,042,042,04,1,1.9,20,2,20,2.11254747297692,0,,,,,,,4,"Nielle, Region des Savanes, Cote D'ivoire",IV,IV87,10.1981,-5.62337,-2125389,4,"Nielle, Region des Savanes, Cote D'ivoire",IV,IV87,10.1981,-5.62337,-2125389,20150316,http://www.goldseiten.de/artikel/237010--Taruga-Gold-Limited-ASX~TAR-Half-Yearly-Report-and-Accounts.html
417329098,20150316,201503,2015,2015.2082,AUS,AUSTRALIAN,AUS,,,,,,,,GMB,GAMBIA,GMB,,,,,,,,1,042,042,04,1,1.9,24,1,24,13.3333333333333,1,Australia,AS,AS,-27,133,AS,4,"Bathurst, Banjul, Gambia",GA,GA01,13.4531,-16.5775,-1199434,4,"Bathurst, Banjul, Gambia",GA,GA01,13.4531,-16.5775,-1199434,20150316,http://www.westernadvocate.com.au/story/2943211/why-we-love-the-gold-crown-carnival/?cs=115
417329180,20150316,201503,2015,2015.2082,BUS,COMPANY,,,,,,BUS,,,,,,,,,,,,,1,030,030,03,1,4.0,20,2,20,2.11254747297692,4,"Bamako, Bamako, Mali",ML,ML01,12.65,-8,-1064708,0,,,,,,,4,"Bamako, Bamako, Mali",ML,ML01,12.65,-8,-1064708,20150316,http://www.goldseiten.de/artikel/237010--Taruga-Gold-Limited-ASX~TAR-Half-Yearly-Report-and-Accounts.html
417329598,20150316,201503,2015,2015.2082,GMB,GAMBIA,GMB,,,,,,,,AUS,AUSTRALIAN,AUS,,,,,,,,1,043,043,04,1,2.8,24,1,24,13.3333333333333,4,"Bathurst, Banjul, Gambia",GA,GA01,13.4531,-16.5775,-1199434,1,Australia,AS,AS,-27,133,AS,4,"Bathurst, Banjul, Gambia",GA,GA01,13.4531,-16.5775,-1199434,20150316,http://www.westernadvocate.com.au/story/2943211/why-we-love-the-gold-crown-carnival/?cs=115
417333204,20150316,201503,2015,2015.2082,EUR,EUROPE,EUR,,,,,,,,,,,,,,,,,,1,084,084,08,2,7.0,6,1,6,0.23696682464455,1,Japan,JA,JA,36,138,JA,0,,,,,,,1,Japan,JA,JA,36,138,JA,20150316,http://au.ibtimes.com/pokemon-omega-ruby-alpha-sapphire-3ds-themes-shuffle-events-free-heartgold-soulsilver-evolved
417333205,20150316,201503,2015,2015.2082,EUR,EUROPE,EUR,,,,,,,,,,,,,,,,,,1,084,084,08,2,7.0,4,1,4,0.23696682464455,1,United States,US,US,38,-97,US,0,,,,,,,1,United States,US,US,38,-97,US,20150316,http://au.ibtimes.com/pokemon-omega-ruby-alpha-sapphire-3ds-themes-shuffle-events-free-heartgold-soulsilver-evolved
