GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL
1171210046,20240415,202404,2024,2024.2877,GOV,ADMINISTRATION,,,,,,GOV,,,BUS,COMPANY,,,,,,BUS,,,1,110,110,11,3,-2.0,2,1,2,-1.78861788617887,2,"Virginia, United States",US,USVA,37.768,-78.2057,VA,2,"Virginia, United States",US,USVA,37.768,-78.2057,VA,2,"Virginia, United States",US,USVA,37.768,-78.2057,VA,20240422,http://h2oradio.org/this-week-in-water/fools-gold-may-turn-out-to-be-golden
1171210047,20240415,202404,2024,2024.2877,GOV,ADMINISTRATION,,,,,,GOV,,,USA,UNITED STATES,USA,,,,,,,,1,110,110,11,3,-2.0,8,1,8,-1.78861788617887,2,"Virginia, United States",US,USVA,37.768,-78.2057,VA,2,"Virginia, United States",US,USVA,37.768,-78.2057,VA,2,"Virginia, United States",US,USVA,37.768,-78.2057,VA,20240422,http://h2oradio.org/this-week-in-water/fools-gold-may-turn-out-to-be-golden
1171210142,20240422,202404,2024,2024.3068,,,,,,,,,,,USA,UNITED STATES,USA,,,,,,,,0,040,040,04,1,1.0,8,1,8,-1.78861788617887,0,,,,,,,3,"White House, District of Columbia, United States",US,USDC,38.8951,-77.0364,531871,3,"White House, District of Columbia, United States",US,USDC,38.8951,-77.0364,531871,20240422,http://h2oradio.org/this-week-in-water/fools-gold-may-turn-out-to-be-golden
1171210293,20240422,202404,2024,2024.3068,CAN,CANADA,CAN,,,,,,,,,,,,,,,,,,0,010,010,01,1,0.0,4,1,4,-1.78861788617887,4,"Queens, New Brunswick, Canada",CA,CA04,45.8333,-66,-571868,0,,,,,,,4,"Queens, New Brunswick, Canada",CA,CA04,45.8333,-66,-571868,20240422,http://h2oradio.org/this-week-in-water/fools-gold-may-turn-out-to-be-golden
1171210534,20240422,202404,2024,2024.3068,GOV,GOVERNMENT,,,,,,GOV,,,,,,,,,,,,,0,020,020,02,1,3.0,5,1,5,-1.78861788617887,3,"White House, District of Columbia, United States",US,USDC,38.8951,-77.0364,531871,0,,,,,,,2,"Michigan, United States",US,USMI,43.3504,-84.5603,MI,20240422,http://h2oradio.org/this-week-in-water/fools-gold-may-turn-out-to-be-golden
1171210554,20240422,202404,2024,2024.3068,GOV,GOVERNMENT,,,,,,GOV,,,GOVMIL,DEPARTMENT OF DEFENSE,,,,,,GOV,MIL,,0,190,190,19,4,-10.0,10,1,10,-1.78861788617887,4,"Queens, New Brunswick, Canada",CA,CA04,45.8333,-66,-571868,4,"Queens, New Brunswick, Canada",CA,CA04,45.8333,-66,-571868,4,"Queens, New Brunswick, Canada",CA,CA04,45.8333,-66,-571868,20240422,http://h2oradio.org/this-week-in-water/fools-gold-may-turn-out-to-be-golden
1171210582,20240422,202404,2024,2024.3068,GOVMIL,DEPARTMENT OF DEFENSE,,,,,,GOV,MIL,,GOV,GOVERNMENT,,,,,,GOV,,,0,190,190,19,4,-10.0,10,1,10,-1.78861788617887,4,"Queens, New Brunswick, Canada",CA,CA04,45.8333,-66,-571868,4,"Queens, New Brunswick, Canada",CA,CA04,45.8333,-66,-571868,4,"Queens, New Brunswick, Canada",CA,CA04,45.8333,-66,-571868,20240422,http://h2oradio.org/this-week-in-water/fools-gold-may-turn-out-to-be-golden
1171211044,20240422,202404,2024,2024.3068,USA,UNITED STATES,USA,,,,,,,,,,,,,,,,,,1,040,040,04,1,1.0,565,75,561,-5.16872176490558,3,"White House, District of Columbia, United States",US,USDC,38.8951,-77.0364,531871,0,,,,,,,3,"White House, District of Columbia, United States",US,USDC,38.8951,-77.0364,531871,20240422,http://h2oradio.org/this-week-in-water/fools-gold-may-turn-out-to-be-golden
1171211228,20240422,202404,2024,2024.3068,USAEDU,WEST VIRGINIA,USA,,,,,EDU,,,,,,,,,,,,,0,020,020,02,1,3.0,6,1,6,-1.78861788617887,2,"Virginia, United States",US,USVA,37.768,-78.2057,VA,0,,,,,,,2,"Virginia, United States",US,USVA,37.768,-78.2057,VA,20240422,http://h2oradio.org/this-week-in-water/fools-gold-may-turn-out-to-be-golden
1171211230,20240422,202404,2024,2024.3068,USAEDU,UNITED STATES,USA,,,,,EDU,,,USA,WEST VIRGINIA,USA,,,,,,,,0,020,020,02,1,3.0,4,1,4,-1.78861788617887,2,"Virginia, United States",US,USVA,37.768,-78.2057,VA,2,"Virginia, United States",US,USVA,37.768,-78.2057,VA,2,"Virginia, United States",US,USVA,37.768,-78.2057,VA,20240422,http://h2oradio.org/this-week-in-water/fools-gold-may-turn-out-to-be-golden
1171212019,20240422,202404,2024,2024.3068,,,,,,,,,,,GOVJUD,GOVERNMENT,,,,,,GOV,JUD,,0,046,046,04,1,7.0,10,1,10,-3.53130016051364,0,,,,,,,1,Jamaica,JM,JM,18.25,-77.5,JM,1,Jamaica,JM,JM,18.25,-77.5,JM,20240422,https://jamaica-gleaner.com/article/news/20240421/golding-demands-resignation-justice-minister-attorney-general-over-dpp-crisis
1171212293,20240422,202404,2024,2024.3068,GOV,JUSTICE MINISTER,,,,,,GOV,,,,,,,,,,,,,1,100,100,10,3,-5.0,6,1,6,-3.53130016051364,1,Jamaica,JM,JM,18.25,-77.5,JM,0,,,,,,,1,Jamaica,JM,JM,18.25,-77.5,JM,20240422,https://jamaica-gleaner.com/article/news/20240421/golding-demands-resignation-justice-minister-attorney-general-over-dpp-crisis
1171212322,20240422,202404,2024,2024.3068,GOV,JUSTICE MINISTER,,,,,,GOV,,,JUD,CONSTITUTIONAL COURT,,,,,,JUD,,,1,0831,083,08,2,5.0,6,1,6,-3.53130016051364,1,Jamaica,JM,JM,18.25,-77.5,JM,1,Jamaica,JM,JM,18.25,-77.5,JM,1,Jamaica,JM,JM,18.25,-77.5,JM,20240422,https://jamaica-gleaner.com/article/news/20240421/golding-demands-resignation-justice-minister-attorney-general-over-dpp-crisis
1171212345,20240422,202404,2024,2024.3068,GOVJUD,GOVERNMENT,,,,,,GOV,JUD,,,,,,,,,,,,0,046,046,04,1,7.0,10,1,10,-3.53130016051364,1,Jamaica,JM,JM,18.25,-77.5,JM,0,,,,,,,1,Jamaica,JM,JM,18.25,-77.5,JM,20240422,https://jamaica-gleaner.com/article/news/20240421/golding-demands-resignation-justice-minister-attorney-general-over-dpp-crisis
1171212346,20240422,202404,2024,2024.3068,GOVJUD,KING,,,,,,GOV,JUD,,,,,,,,,,,,0,0831,083,08,2,5.0,6,1,6,-3.16476642782678,1,Jamaica,JM,JM,18.25,-77.5,JM,0,,,,,,,1,Jamaica,JM,JM,18.25,-77.5,JM,20240422,https://jamaica-gleaner.com/article/news/20240421/golding-demands-resignation-justice-minister-attorney-general-over-dpp-crisis
1171212347,20240422,202404,2024,2024.3068,GOVJUD,KING,,,,,,GOV,JUD,,JAM,JAMAICA,JAM,,,,,,,,0,0831,083,08,2,5.0,4,1,4,-3.16476642782678,1,Jamaica,JM,JM,18.25,-77.5,JM,1,Jamaica,JM,JM,18.25,-77.5,JM,1,Jamaica,JM,JM,18.25,-77.5,JM,20240422,https://jamaica-gleaner.com/article/news/20240421/golding-demands-resignation-justice-minister-attorney-general-over-dpp-crisis
1171212348,20240422,202404,2024,2024.3068,GOVLEG,ATTORNEY GENERAL,,,,,,GOV,LEG,,,,,,,,,,,,0,120,120,12,3,-4.0,11,1,11,-3.16476642782678,1,Jamaica,JM,JM,18.25,-77.5,JM,0,,,,,,,1,Jamaica,JM,JM,18.25,-77.5,JM,20240422,https://jamaica-gleaner.com/article/news/20240421/golding-demands-resignation-justice-minister-attorney-general-over-dpp-crisis
1171212469,20240422,202404,2024,2024.3068,JAM,JAMAICA,JAM,,,,,,,,,,,,,,,,,,1,190,190,19,4,-10.0,8,1,8,-3.16476642782678,1,Jamaica,JM,JM,18.25,-77.5,JM,0,,,,,,,1,Jamaica,JM,JM,18.25,-77.5,JM,20240422,https://jamaica-gleaner.com/article/news/20240421/golding-demands-resignation-justice-minister-attorney-general-over-dpp-crisis
1171212470,20240422,202404,2024,2024.3068,JAM,JAMAICA,JAM,,,,,,,,GOV,JUSTICE MINISTER,,,,,,GOV,,,1,100,100,10,3,-5.0,4,1,4,-3.53130016051364,1,Jamaica,JM,JM,18.25,-77.5,JM,1,Jamaica,JM,JM,18.25,-77.5,JM,1,Jamaica,JM,JM,18.25,-77.5,JM,20240422,https://jamaica-gleaner.com/article/news/20240421/golding-demands-resignation-justice-minister-attorney-general-over-dpp-crisis
1171212471,20240422,202404,2024,2024.3068,JAMGOV,JAMAICA,JAM,,,,,GOV,,,JAM,JAMAICA,JAM,,,,,,,,1,0831,083,08,2,5.0,2,1,2,-3.53130016051364,1,Jamaica,JM,JM,18.25,-77.5,JM,1,Jamaica,JM,JM,18.25,-77.5,JM,1,Jamaica,JM,JM,18.25,-77.5,JM,20240422,https://jamaica-gleaner.com/article/news/20240421/golding-demands-resignation-justice-minister-attorney-general-over-dpp-crisis
1171212561,20240422,202404,2024,2024.3068,MED,MEDIA,,,,,,MED,,,,,,,,,,,,,0,120,120,12,3,-4.0,5,1,5,-3.53130016051364,1,Jamaica,JM,JM,18.25,-77.5,JM,0,,,,,,,1,Jamaica,JM,JM,18.25,-77.5,JM,20240422,https://jamaica-gleaner.com/article/news/20240421/golding-demands-resignation-justice-minister-attorney-general-over-dpp-crisis
1171212568,20240422,202404,2024,2024.3068,MED,MEDIA,,,,,,MED,,,GOVLEG,ATTORNEY GENERAL,,,,,,GOV,LEG,,0,084,084,08,2,7.0,15,1,15,-2.63198671392019,1,Jamaica,JM,JM,18.25,-77.5,JM,1,Jamaica,JM,JM,18.25,-77.5,JM,1,Jamaica,JM,JM,18.25,-77.5,JM,20240422,https://jamaica-gleaner.com/article/news/20240421/golding-demands-resignation-justice-minister-attorney-general-over-dpp-crisis
1171212639,20240422,202404,2024,2024.3068,OPP,OPPOSITION LEADER,,,,,,OPP,,,JAM,JAMAICA,JAM,,,,,,,,1,0831,083,08,2,5.0,2,1,2,-3.53130016051364,1,Jamaica,JM,JM,18.25,-77.5,JM,1,Jamaica,JM,JM,18.25,-77.5,JM,1,Jamaica,JM,JM,18.25,-77.5,JM,20240422,https://jamaica-gleaner.com/article/news/20240421/golding-demands-resignation-justice-minister-attorney-general-over-dpp-crisis
1171213772,20240422,202404,2024,2024.3068,,,,,,,,,,,GHA,GHANA,GHA,,,,,,,,0,020,020,02,1,3.0,6,3,6,-1.87530556376322,0,,,,,,,4,"Southport, Queensland, Australia",AS,AS04,-27.9667,153.4,-1601419,4,"Southport, Queensland, Australia",AS,AS04,-27.9667,153.4,-1601419,20240422,https://www.townsvillebulletin.com.au/news/gold-coast?nk=3fb33f102fee5cba5a560ad632dce2d4-1713746784
1171213773,20240422,202404,2024,2024.3068,,,,,,,,,,,GHA,GHANA,GHA,,,,,,,,1,020,020,02,1,3.0,71,9,67,1.67727759766615,0,,,,,,,1,Ghana,GH,GH,8,-2,GH,1,Ghana,GH,GH,8,-2,GH,20240422,https://www.townsvillebulletin.com.au/news/gold-coast?nk=3fb33f102fee5cba5a560ad632dce2d4-1713746784
1171213774,20240422,202404,2024,2024.3068,,,,,,,,,,,GHA,GHANA,GHA,,,,,,,,1,190,190,19,4,-10.0,46,5,42,-2.49025737234275,0,,,,,,,1,Ghana,GH,GH,8,-2,GH,1,Ghana,GH,GH,8,-2,GH,20240422,https://www.townsvillebulletin.com.au/news/gold-coast?nk=3fb33f102fee5cba5a560ad632dce2d4-1713746784
1171213921,20240422,202404,2024,2024.3068,BUS,BANK,,,,,,BUS,,,USA,ARIZONA,USA,,,,,,,,1,010,010,01,1,0.0,20,2,20,0.00739118785628001,1,Canada,CA,CA,60,-96,CA,1,Canada,CA,CA,60,-96,CA,1,Canada,CA,CA,60,-96,CA,20240422,https://www.cnbc.com/2024/04/22/canadian-gold-explorers-stock-could-double-scotiabank-says.html
1171213923,20240422,202404,2024,2024.3068,BUS,BANK,,,,,,BUS,,,USA,PHOENIX,USA,,,,,,,,1,084,084,08,2,7.0,3,1,3,1.22324159021407,3,"Kay Mine, Arizona, United States",US,USAZ,34.0603,-112.16,6625,3,"Phoenix, Arizona, United States",US,USAZ,33.4484,-112.074,44784,3,"Kay Mine, Arizona, United States",US,USAZ,34.0603,-112.16,6625,20240422,https://www.cnbc.com/2024/04/22/canadian-gold-explorers-stock-could-double-scotiabank-says.html
1171213924,20240422,202404,2024,2024.3068,BUS,BANK,,,,,,BUS,,,USA,UNITED STATES,USA,,,,,,,,1,084,084,08,2,7.0,6,1,6,1.22324159021407,3,"Kay Mine, Arizona, United States",US,USAZ,34.0603,-112.16,6625,3,"Kay Mine, Arizona, United States",US,USAZ,34.0603,-112.16,6625,3,"Kay Mine, Arizona, United States",US,USAZ,34.0603,-112.16,6625,20240422,https://www.cnbc.com/2024/04/22/canadian-gold-explorers-stock-could-double-scotiabank-says.html
1171213925,20240422,202404,2024,2024.3068,BUS,BANK,,,,,,BUS,,,USA,ARIZONA,USA,,,,,,,,1,084,084,08,2,7.0,1,1,1,1.22324159021407,3,"Kay Mine, Arizona, United States",US,USAZ,34.0603,-112.16,6625,2,"Arizona, United States",US,USAZ,33.7712,-111.388,AZ,3,"Kay Mine, Arizona, United States",US,USAZ,34.0603,-112.16,6625,20240422,https://www.cnbc.com/2024/04/22/canadian-gold-explorers-stock-could-double-scotiabank-says.html
1171213927,20240422,202404,2024,2024.3068,CAN,CANADIAN,CAN,,,,,,,,,,,,,,,,,,1,020,020,02,1,3.0,80,14,80,-0.260487218022781,1,Canada,CA,CA,60,-96,CA,0,,,,,,,1,Canada,CA,CA,60,-96,CA,20240422,https://www.cnbc.com/2024/04/22/canadian-gold-explorers-stock-could-double-scotiabank-says.html
1171213954,20240422,202404,2024,2024.3068,COP,POLICE,,,,,,COP,,,,,,,,,,,,,0,0841,084,08,2,7.0,4,3,4,-1.7085939764478,4,"Surfers Paradise, Queensland, Australia",AS,AS04,-28,153.433,-1602940,0,,,,,,,4,"Surfers Paradise, Queensland, Australia",AS,AS04,-28,153.433,-1602940,20240422,https://www.townsvillebulletin.com.au/news/gold-coast?nk=3fb33f102fee5cba5a560ad632dce2d4-1713746784
1171213955,20240422,202404,2024,2024.3068,COP,POLICE,,,,,,COP,,,,,,,,,,,,,0,0841,084,08,2,7.0,4,3,4,-1.7085939764478,1,Ghana,GH,GH,8,-2,GH,0,,,,,,,1,Ghana,GH,GH,8,-2,GH,20240422,https://www.townsvillebulletin.com.au/news/gold-coast?nk=3fb33f102fee5cba5a560ad632dce2d4-1713746784
1171214132,20240422,202404,2024,2024.3068,GHA,GHANA,GHA,,,,,,,,,,,,,,,,,,1,190,190,19,4,-10.0,22,3,22,-1.7085939764478,4,"Surfers Paradise, Queensland, Australia",AS,AS04,-28,153.433,-1602940,0,,,,,,,4,"Surfers Paradise, Queensland, Australia",AS,AS04,-28,153.433,-1602940,20240422,https://www.townsvillebulletin.com.au/news/gold-coast?nk=3fb33f102fee5cba5a560ad632dce2d4-1713746784
1171214133,20240422,202404,2024,2024.3068,GHA,GHANA,GHA,,,,,,,,,,,,,,,,,,1,190,190,19,4,-10.0,10,3,10,-1.7085939764478,1,Ghana,GH,GH,8,-2,GH,0,,,,,,,4,"Surfers Paradise, Queensland, Australia",AS,AS04,-28,153.433,-1602940,20240422,https://www.townsvillebulletin.com.au/news/gold-coast?nk=3fb33f102fee5cba5a560ad632dce2d4-1713746784
1171217671,20240422,202404,2024,2024.3068,RUS,RUSSIAN,RUS,,,,,,,,RUSMIL,RUSSIAN,RUS,,,,,MIL,,,1,071,071,07,2,7.4,6,1,6,-3.7593984962406,4,"Changi, Sakhalinskaya Oblast', Russia",RS,RS64,52.8833,141.867,-2898847,4,"Changi, Sakhalinskaya Oblast', Russia",RS,RS64,52.8833,141.867,-2898847,4,"Changi, Sakhalinskaya Oblast', Russia",RS,RS64,52.8833,141.867,-2898847,20240422,https://www.businesstimes.com.sg/singapore/spotlight-1russian-bought-s-88m-gold-dealer-changi-launder-funds-ukraine-invasion
1171217672,20240422,202404,2024,2024.3068,RUS,RUSSIAN,RUS,,,,,,,,RUSMIL,RUSSIAN,RUS,,,,,MIL,,,1,173,173,17,4,-5.0,6,1,6,-3.7593984962406,4,"Changi, Sakhalinskaya Oblast', Russia",RS,RS64,52.8833,141.867,-2898847,4,"Changi, Sakhalinskaya Oblast', Russia",RS,RS64,52.8833,141.867,-2898847,1,Singapore,SN,SN,1.366667,103.8,SN,20240422,https://www.businesstimes.com.sg/singapore/spotlight-1russian-bought-s-88m-gold-dealer-changi-launder-funds-ukraine-invasion
1171217673,20240422,202404,2024,2024.3068,RUS,RUSSIAN,RUS,,,,,,,,UKR,UKRAINE,UKR,,,,,,,,1,071,071,07,2,7.4,2,1,2,-3.7593984962406,4,"Kremlin, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Kremlin, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Kremlin, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,20240422,https://www.businesstimes.com.sg/singapore/spotlight-1russian-bought-s-88m-gold-dealer-changi-launder-funds-ukraine-invasion
1171217674,20240422,202404,2024,2024.3068,RUS,RUSSIAN,RUS,,,,,,,,UKR,UKRAINE,UKR,,,,,,,,1,071,071,07,2,7.4,2,1,2,-3.7593984962406,1,Ukraine,UP,UP,49,32,UP,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,20240422,https://www.businesstimes.com.sg/singapore/spotlight-1russian-bought-s-88m-gold-dealer-changi-launder-funds-ukraine-invasion
1171217675,20240422,202404,2024,2024.3068,RUS,RUSSIAN,RUS,,,,,,,,UKR,UKRAINE,UKR,,,,,,,,1,071,071,07,2,7.4,6,1,6,-3.7593984962406,1,Ukraine,UP,UP,49,32,UP,1,Ukraine,UP,UP,49,32,UP,1,Ukraine,UP,UP,49,32,UP,20240422,https://www.businesstimes.com.sg/singapore/spotlight-1russian-bought-s-88m-gold-dealer-changi-launder-funds-ukraine-invasion
1171217676,20240422,202404,2024,2024.3068,RUS,RUSSIAN,RUS,,,,,,,,UKR,UKRAINE,UKR,,,,,,,,0,163,163,16,4,-8.0,1,1,1,-3.7593984962406,4,"Kremlin, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Kremlin, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Kremlin, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,20240422,https://www.businesstimes.com.sg/singapore/spotlight-1russian-bought-s-88m-gold-dealer-changi-launder-funds-ukraine-invasion
1171217677,20240422,202404,2024,2024.3068,RUS,RUSSIAN,RUS,,,,,,,,UKR,UKRAINE,UKR,,,,,,,,0,163,163,16,4,-8.0,7,1,7,-3.7593984962406,4,"Kremlin, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,1,Ukraine,UP,UP,49,32,UP,4,"Kremlin, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,20240422,https://www.businesstimes.com.sg/singapore/spotlight-1russian-bought-s-88m-gold-dealer-changi-launder-funds-ukraine-invasion
1171217686,20240422,202404,2024,2024.3068,SGP,SINGAPORE,SGP,,,,,,,,RUS,RUSSIAN,RUS,,,,,,,,1,071,071,07,2,7.4,4,1,4,-3.7593984962406,1,Singapore,SN,SN,1.366667,103.8,SN,4,"Changi, Sakhalinskaya Oblast', Russia",RS,RS64,52.8833,141.867,-2898847,4,"Changi, Sakhalinskaya Oblast', Russia",RS,RS64,52.8833,141.867,-2898847,20240422,https://www.businesstimes.com.sg/singapore/spotlight-1russian-bought-s-88m-gold-dealer-changi-launder-funds-ukraine-invasion
1171217687,20240422,202404,2024,2024.3068,SGP,SINGAPORE,SGP,,,,,,,,RUS,RUSSIAN,RUS,,,,,,,,1,173,173,17,4,-5.0,4,1,4,-3.7593984962406,1,Singapore,SN,SN,1.366667,103.8,SN,4,"Changi, Sakhalinskaya Oblast', Russia",RS,RS64,52.8833,141.867,-2898847,1,Singapore,SN,SN,1.366667,103.8,SN,20240422,https://www.businesstimes.com.sg/singapore/spotlight-1russian-bought-s-88m-gold-dealer-changi-launder-funds-ukraine-invasion
1171217765,20240422,202404,2024,2024.3068,USA,UNITED STATES,USA,,,,,,,,BUS,COMPANIES,,,,,,BUS,,,1,010,010,01,1,0.0,1,1,1,-3.7593984962406,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,2,"Georgia, United States",US,USGA,32.9866,-83.6487,GA,2,"Georgia, United States",US,USGA,32.9866,-83.6487,GA,20240422,https://www.businesstimes.com.sg/singapore/spotlight-1russian-bought-s-88m-gold-dealer-changi-launder-funds-ukraine-invasion
1171217766,20240422,202404,2024,2024.3068,USA,UNITED STATES,USA,,,,,,,,BUS,COMPANIES,,,,,,BUS,,,1,010,010,01,1,0.0,7,2,7,-2.69669271217258,2,"Georgia, United States",US,USGA,32.9866,-83.6487,GA,2,"Georgia, United States",US,USGA,32.9866,-83.6487,GA,2,"Georgia, United States",US,USGA,32.9866,-83.6487,GA,20240422,https://www.businesstimes.com.sg/singapore/spotlight-1russian-bought-s-88m-gold-dealer-changi-launder-funds-ukraine-invasion
1171217767,20240422,202404,2024,2024.3068,USA,UNITED STATES,USA,,,,,,,,BUS,COMPANIES,,,,,,BUS,,,1,071,071,07,2,7.4,1,1,1,-3.7593984962406,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,2,"Georgia, United States",US,USGA,32.9866,-83.6487,GA,2,"Georgia, United States",US,USGA,32.9866,-83.6487,GA,20240422,https://www.businesstimes.com.sg/singapore/spotlight-1russian-bought-s-88m-gold-dealer-changi-launder-funds-ukraine-invasion
1171217768,20240422,202404,2024,2024.3068,USA,UNITED STATES,USA,,,,,,,,BUS,COMPANIES,,,,,,BUS,,,1,071,071,07,2,7.4,1,1,1,-3.7593984962406,2,"Georgia, United States",US,USGA,32.9866,-83.6487,GA,2,"Georgia, United States",US,USGA,32.9866,-83.6487,GA,2,"Georgia, United States",US,USGA,32.9866,-83.6487,GA,20240422,https://www.businesstimes.com.sg/singapore/spotlight-1russian-bought-s-88m-gold-dealer-changi-launder-funds-ukraine-invasion
