GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL
301632146,20130618,201306,2013,2013.4603,,,,,,,,,,,MLI,MALI,MLI,,,,,,,,1,042,042,04,1,1.9,4,2,4,3.18181818181818,0,,,,,,,4,"London, London, City of, United Kingdom",UK,UKH9,51.5,-0.116667,-2601889,4,"London, London, City of, United Kingdom",UK,UKH9,51.5,-0.116667,-2601889,20140618,http://www.bloomberg.com/news/2014-06-19/mali-s-bullion-output-to-fall-as-golden-gorilla-nears-retirement.html
301632259,20130618,201306,2013,2013.4603,AUSJUD,AUSTRALIA,AUS,,,,,JUD,,,,,,,,,,,,,0,016,016,01,1,-2.0,1,1,1,3.125,4,"Broadbeach, Queensland, Australia",AS,AS04,-28.0167,153.433,-1561762,0,,,,,,,1,Ghana,GH,GH,8,-2,GH,20140618,http://www.news.com.au/national/queensland/hells-angels-gold-coast-extortion-charges-former-chapter-member-to-be-bailed/story-fnii5v6w-1226958637481?from=public_rss
301632637,20130618,201306,2013,2013.4603,GHA,GHANA,GHA,,,,,,,,,,,,,,,,,,0,016,016,01,1,-2.0,3,1,3,3.125,1,Ghana,GH,GH,8,-2,GH,0,,,,,,,1,Ghana,GH,GH,8,-2,GH,20140618,http://www.news.com.au/national/queensland/hells-angels-gold-coast-extortion-charges-former-chapter-member-to-be-bailed/story-fnii5v6w-1226958637481?from=public_rss
301632704,20130618,201306,2013,2013.4603,GOV,GOVERNOR,,,,,,GOV,,,LEG,LEGISLATOR,,,,,,LEG,,,0,012,012,01,1,-0.4,10,1,10,4.18470418470418,2,"Virginia, United States",US,USVA,37.768,-78.2057,VA,2,"Virginia, United States",US,USVA,37.768,-78.2057,VA,2,"Virginia, United States",US,USVA,37.768,-78.2057,VA,20140618,http://wtvr.com/2014/06/18/goldman-will-mcauliffe-emulate-warner-and-tap-wilder/
301632709,20130618,201306,2013,2013.4603,GOV,MINIST,,,,,,GOV,,,MLI,BAMAKO,MLI,,,,,,,,1,010,010,01,1,0.0,10,2,10,3.18181818181818,4,"Bamako, Bamako, Mali",ML,ML01,12.65,-8,-1064708,4,"Bamako, Bamako, Mali",ML,ML01,12.65,-8,-1064708,4,"Bamako, Bamako, Mali",ML,ML01,12.65,-8,-1064708,20140618,http://www.bloomberg.com/news/2014-06-19/mali-s-bullion-output-to-fall-as-golden-gorilla-nears-retirement.html
301632710,20130618,201306,2013,2013.4603,GOV,MINIST,,,,,,GOV,,,MLI,BAMAKO,MLI,,,,,,,,1,042,042,04,1,1.9,10,2,10,3.18181818181818,4,"London, London, City of, United Kingdom",UK,UKH9,51.5,-0.116667,-2601889,4,"London, London, City of, United Kingdom",UK,UKH9,51.5,-0.116667,-2601889,4,"London, London, City of, United Kingdom",UK,UKH9,51.5,-0.116667,-2601889,20140618,http://www.bloomberg.com/news/2014-06-19/mali-s-bullion-output-to-fall-as-golden-gorilla-nears-retirement.html
301632865,20130618,201306,2013,2013.4603,JUD,BARRISTER,,,,,,JUD,,,,,,,,,,,,,0,016,016,01,1,-2.0,3,1,3,3.125,4,"Broadbeach, Queensland, Australia",AS,AS04,-28.0167,153.433,-1561762,0,,,,,,,4,"Broadbeach, Queensland, Australia",AS,AS04,-28.0167,153.433,-1561762,20140618,http://www.news.com.au/national/queensland/hells-angels-gold-coast-extortion-charges-former-chapter-member-to-be-bailed/story-fnii5v6w-1226958637481?from=public_rss
301633021,20130618,201306,2013,2013.4603,MLI,MALI,MLI,,,,,,,,,,,,,,,,,,1,043,043,04,1,2.8,4,2,4,3.18181818181818,4,"Bamako, Bamako, Mali",ML,ML01,12.65,-8,-1064708,0,,,,,,,4,"Bamako, Bamako, Mali",ML,ML01,12.65,-8,-1064708,20140618,http://www.bloomberg.com/news/2014-06-19/mali-s-bullion-output-to-fall-as-golden-gorilla-nears-retirement.html
301633022,20130618,201306,2013,2013.4603,MLI,BAMAKO,MLI,,,,,,,,GOV,MINIST,,,,,,GOV,,,1,043,043,04,1,2.8,10,2,10,3.18181818181818,4,"Bamako, Bamako, Mali",ML,ML01,12.65,-8,-1064708,4,"Bamako, Bamako, Mali",ML,ML01,12.65,-8,-1064708,4,"Bamako, Bamako, Mali",ML,ML01,12.65,-8,-1064708,20140618,http://www.bloomberg.com/news/2014-06-19/mali-s-bullion-output-to-fall-as-golden-gorilla-nears-retirement.html
301634926,20140611,201406,2014,2014.4411,CAN,CANADA,CAN,,,,,,,,GOV,GOVERNMENT,,,,,,GOV,,,0,014,014,01,1,0.0,2,1,2,3.36134453781513,4,"Quebec, Quebec, Canada",CA,CA10,47.5,-72,-571850,4,"Quebec, Quebec, Canada",CA,CA10,47.5,-72,-571850,4,"Quebec, Quebec, Canada",CA,CA10,47.5,-72,-571850,20140618,http://www.ourwindsor.ca/opinion-story/4586250-harper-conservatives-turn-golden-opportunities-into-lead-h-bert/
