GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL
1185782749,20240707,202407,2024,2024.5123,CAN,CANADIAN,CAN,,,,,,,,,,,,,,,,,,0,0833,083,08,2,5.0,3,2,3,-1.32942648645331,4,"Calgary, Alberta, Canada",CA,CA01,51.0833,-114.083,-561990,0,,,,,,,4,"Calgary, Alberta, Canada",CA,CA01,51.0833,-114.083,-561990,20240707,https://edmontonsun.com/opinion/columnists/goldstein-national-caucus-meeting-wont-fix-with-ails-liberals/wcm/a410654c-a922-4631-96b8-21b4a35f48f6
1185782750,20240707,202407,2024,2024.5123,CAN,CANADIAN,CAN,,,,,,,,,,,,,,,,,,0,0833,083,08,2,5.0,1,1,1,-1.82615047479913,4,"Ottawa, Ontario, Canada",CA,CA08,45.4167,-75.7,-570760,0,,,,,,,4,"Calgary, Alberta, Canada",CA,CA01,51.0833,-114.083,-561990,20240707,https://torontosun.com/opinion/columnists/goldstein-national-caucus-meeting-wont-fix-with-ails-liberals
1185782756,20240707,202407,2024,2024.5123,CAN,CANADA,CAN,,,,,,,,CANGOV,ONTARIO,CAN,,,,,GOV,,,0,017,017,01,1,0.0,4,2,4,-1.32942648645331,4,"Calgary, Alberta, Canada",CA,CA01,51.0833,-114.083,-561990,4,"Calgary, Alberta, Canada",CA,CA01,51.0833,-114.083,-561990,4,"Calgary, Alberta, Canada",CA,CA01,51.0833,-114.083,-561990,20240707,https://torontosun.com/opinion/columnists/goldstein-national-caucus-meeting-wont-fix-with-ails-liberals
1185782757,20240707,202407,2024,2024.5123,CAN,CANADA,CAN,,,,,,,,CANGOV,ONTARIO,CAN,,,,,GOV,,,0,017,017,01,1,0.0,4,2,4,-1.32942648645331,4,"Toronto, Ontario, Canada",CA,CA08,43.6667,-79.4167,-574890,4,"Toronto, Ontario, Canada",CA,CA08,43.6667,-79.4167,-574890,4,"Toronto, Ontario, Canada",CA,CA08,43.6667,-79.4167,-574890,20240707,https://torontosun.com/opinion/columnists/goldstein-national-caucus-meeting-wont-fix-with-ails-liberals
1185782758,20240707,202407,2024,2024.5123,CAN,CANADA,CAN,,,,,,,,CANGOV,ONTARIO,CAN,,,,,GOV,,,0,042,042,04,1,1.9,8,2,8,-1.32942648645331,4,"Toronto, Ontario, Canada",CA,CA08,43.6667,-79.4167,-574890,4,"Toronto, Ontario, Canada",CA,CA08,43.6667,-79.4167,-574890,4,"Toronto, Ontario, Canada",CA,CA08,43.6667,-79.4167,-574890,20240707,https://torontosun.com/opinion/columnists/goldstein-national-caucus-meeting-wont-fix-with-ails-liberals
1185782767,20240707,202407,2024,2024.5123,CANGOV,ONTARIO,CAN,,,,,GOV,,,CAN,CANADA,CAN,,,,,,,,0,043,043,04,1,2.8,8,2,8,-1.32942648645331,4,"Toronto, Ontario, Canada",CA,CA08,43.6667,-79.4167,-574890,4,"Toronto, Ontario, Canada",CA,CA08,43.6667,-79.4167,-574890,4,"Toronto, Ontario, Canada",CA,CA08,43.6667,-79.4167,-574890,20240707,https://torontosun.com/opinion/columnists/goldstein-national-caucus-meeting-wont-fix-with-ails-liberals
1185783126,20240707,202407,2024,2024.5123,OPP,PROTESTER,,,,,,OPP,,,CVL,HUNTER,,,,,,CVL,,,0,190,190,19,4,-10.0,7,1,7,-1.55073465225328,4,"Calgary, Alberta, Canada",CA,CA01,51.0833,-114.083,-561990,4,"Calgary, Alberta, Canada",CA,CA01,51.0833,-114.083,-561990,4,"Calgary, Alberta, Canada",CA,CA01,51.0833,-114.083,-561990,20240707,https://torontosun.com/opinion/columnists/goldstein-national-caucus-meeting-wont-fix-with-ails-liberals
1185783127,20240707,202407,2024,2024.5123,OPP,PROTESTER,,,,,,OPP,,,CVL,HUNTER,,,,,,CVL,,,0,190,190,19,4,-10.0,3,1,3,-1.55073465225328,4,"Toronto, Ontario, Canada",CA,CA08,43.6667,-79.4167,-574890,4,"Calgary, Alberta, Canada",CA,CA01,51.0833,-114.083,-561990,4,"Calgary, Alberta, Canada",CA,CA01,51.0833,-114.083,-561990,20240707,https://torontosun.com/opinion/columnists/goldstein-national-caucus-meeting-wont-fix-with-ails-liberals
1185783788,20240707,202407,2024,2024.5123,ARE,DUBAI,ARE,,,,,,,,,,,,,,,,,,1,051,051,05,1,3.4,7,1,7,0.34129692832765,1,Canada,CA,CA,60,-96,CA,0,,,,,,,1,Canada,CA,CA,60,-96,CA,20240707,https://wfin.com/fox-world-news/20m-in-gold-stolen-from-canadian-airport-likely-overseas-already-police-say/
1185783842,20240707,202407,2024,2024.5123,CAN,CANADA,CAN,,,,,,,,,,,,,,,,,,1,080,080,08,2,5.0,16,4,16,0.0853242320819125,1,Canada,CA,CA,60,-96,CA,0,,,,,,,1,Canada,CA,CA,60,-96,CA,20240707,https://wfin.com/fox-world-news/20m-in-gold-stolen-from-canadian-airport-likely-overseas-already-police-say/
