GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL
334194547,20150122,201501,2015,2015.0603,EDU,SCHOOL,,,,,,EDU,,,,,,,,,,,,,1,010,010,01,1,0.0,10,1,10,2.30263157894737,3,"Colorado School Of Mines, Colorado, United States",US,USCO,39.7514,-105.222,181617,0,,,,,,,3,"Colorado School Of Mines, Colorado, United States",US,USCO,39.7514,-105.222,181617,20150129,http://www.denverpost.com/golden/ci_27404097/more-kids-apply-bell-middle-school-golden-after
334197831,20150129,201501,2015,2015.0795,,,,,,,,,,,AFR,AFRICA,AFR,,,,,,,,1,173,173,17,4,-5.0,30,2,30,1.34157144122597,0,,,,,,,4,"Kibale, Kibale, Uganda",UG,UG41,0.8,31.0667,-1729708,4,"Kibale, Kibale, Uganda",UG,UG41,0.8,31.0667,-1729708,20150129,http://www.gcreport.com/science-32/african-golden-cat-attacks-up-to-date-114.html
334197832,20150129,201501,2015,2015.0795,,,,,,,,,,,AFR,AFRICA,AFR,,,,,,,,1,173,173,17,4,-5.0,10,1,10,3.76266280752533,0,,,,,,,4,"Kyoto, Kyoto, Japan",JA,JA22,35,135.75,-235402,4,"Kyoto, Kyoto, Japan",JA,JA22,35,135.75,-235402,20150129,http://full-timewhistle.com/science-27/rare-african-golden-cat-filmed-while-attacking-monkey-5392.html
334197841,20150129,201501,2015,2015.0795,,,,,,,,,,,AFR,AFRICA,AFR,,,,,,,,1,190,190,19,4,-10.0,40,3,40,1.94684428280081,0,,,,,,,4,"Kibale, Kibale, Uganda",UG,UG41,0.8,31.0667,-1729708,4,"Kibale, Kibale, Uganda",UG,UG41,0.8,31.0667,-1729708,20150129,http://full-timewhistle.com/science-27/rare-african-golden-cat-filmed-while-attacking-monkey-5392.html
334198170,20150129,201501,2015,2015.0795,,,,,,,,,,,AUS,AUSTRALIAN,AUS,,,,,,,,1,046,046,04,1,7.0,24,3,24,5.60344827586207,0,,,,,,,4,"Nant, RhôAlpes, France",FR,FRB9,45.7202,5.73804,-1454447,4,"Nant, RhôAlpes, France",FR,FRB9,45.7202,5.73804,-1454447,20150129,http://www.brisbanetimes.com.au/executive-style/top-drop/jim-murrays-whisky-bible-names-australian-whiskies-liquid-gold-20150129-1310al.html
334198181,20150129,201501,2015,2015.0795,,,,,,,,,,,AUS,AUSTRALIAN,AUS,,,,,,,,1,046,046,04,1,7.0,6,3,6,5.60344827586207,0,,,,,,,1,United States,US,US,38,-97,US,1,United States,US,US,38,-97,US,20150129,http://www.brisbanetimes.com.au/executive-style/top-drop/jim-murrays-whisky-bible-names-australian-whiskies-liquid-gold-20150129-1310al.html
334198310,20150129,201501,2015,2015.0795,,,,,,,,,,,AUSJUD,AUSTRALIA,AUS,,,,,JUD,,,0,036,036,03,1,4.0,6,1,6,3.24483775811209,0,,,,,,,4,"Southport, Queensland, Australia",AS,AS04,-27.9667,153.4,-1601419,4,"Southport, Queensland, Australia",AS,AS04,-27.9667,153.4,-1601419,20150129,http://www.news.com.au/national/a-gold-coast-man-who-had-never-been-in-a-fight-was-coward-punched-and-left-for-dead/story-fncynjr2-1227201607937
334198955,20150129,201501,2015,2015.0795,,,,,,,,,,,BUS,COMPANY,,,,,,BUS,,,0,042,042,04,1,1.9,10,1,10,3.77906976744186,0,,,,,,,2,"South Carolina, United States",US,USSC,33.8191,-80.9066,SC,2,"South Carolina, United States",US,USSC,33.8191,-80.9066,SC,20150129,http://natmonitor.com/2015/01/29/marshals-arrest-fugitive-treasure-hunter-who-found-ship-of-gold/
334199182,20150129,201501,2015,2015.0795,,,,,,,,,,,BUS,BANK,,,,,,BUS,,,1,0874,087,08,2,10.0,10,1,10,4.7808764940239,0,,,,,,,3,"San Francisco, California, United States",US,USCA,37.7749,-122.419,277593,3,"San Francisco, California, United States",US,USCA,37.7749,-122.419,277593,20150129,http://www.telegraph.co.uk/news/worldnews/northamerica/usa/11376701/What-was-the-SS-Central-America-or-Ship-of-Gold-and-why-did-it-sink.html
334199773,20150129,201501,2015,2015.0795,,,,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,036,036,03,1,4.0,4,1,4,4.35729847494553,0,,,,,,,4,"Shanghai, Shanghai, China",CH,CH23,31.2222,121.458,-1924465,4,"Shanghai, Shanghai, China",CH,CH23,31.2222,121.458,-1924465,20150129,http://www.metal.com/newscontent/69486_india-overtakes-china-as-worlds-leading-gold-consumer--gfms
