GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL
833809778,20190327,201903,2019,2019.2384,USA,MAINE,USA,,,,,,,,MIL,NAVY,,,,,,MIL,,,1,071,071,07,2,7.4,10,1,10,2.48756218905473,1,Mexico,MX,MX,23,-102,MX,1,Mexico,MX,MX,23,-102,MX,1,Mexico,MX,MX,23,-102,MX,20190327,https://www.mainepublic.org/post/jared-golden-fears-trump-may-divert-funds-away-maine-shipyard-build-wall
833809781,20190327,201903,2019,2019.2384,USA,MAINE,USA,,,,,,,,MIL,NAVY,,,,,,MIL,,,1,130,130,13,3,-4.4,10,1,10,2.48756218905473,1,Mexico,MX,MX,23,-102,MX,1,Mexico,MX,MX,23,-102,MX,1,Mexico,MX,MX,23,-102,MX,20190327,https://www.mainepublic.org/post/jared-golden-fears-trump-may-divert-funds-away-maine-shipyard-build-wall
833810206,20190327,201903,2019,2019.2384,sco,SCOTTISH,,,sco,,,,,,EDU,UNIVERSITY,,,,,,EDU,,,1,141,141,14,3,-6.5,10,1,10,5.29100529100529,0,,,,,,,0,,,,,,,0,,,,,,,20190327,https://www.tbnewswatch.com/community-submissions/local-pipe-major-brings-home-the-gold-1341077
833811368,20190327,201903,2019,2019.2384,,,,,,,,,,,NAM,NAMIBIA,NAM,,,,,,,,1,042,042,04,1,1.9,24,3,12,0.393288224467257,0,,,,,,,4,"Tubas, Erongo, Namibia",WA,WA29,-22.9128,14.59,-1292632,4,"Tubas, Erongo, Namibia",WA,WA29,-22.9128,14.59,-1292632,20190327,https://www.goldseiten.de/artikel/408882--Deep-Yellow-Limited~-Uranium-Resources-Expanded-by-51Prozent---Tumas-1-2-und-3-Deposits.html
833811638,20190327,201903,2019,2019.2384,BUS,COMPANY,,,,,,BUS,,,,,,,,,,,,,1,015,015,01,1,0.0,9,3,9,0.393288224467257,4,"Aussinanis, Erongo, Namibia",WA,WA29,-23.4667,14.95,-2580479,0,,,,,,,4,"Aussinanis, Erongo, Namibia",WA,WA29,-23.4667,14.95,-2580479,20190327,https://www.goldseiten.de/artikel/408882--Deep-Yellow-Limited~-Uranium-Resources-Expanded-by-51Prozent---Tumas-1-2-und-3-Deposits.html
833811718,20190327,201903,2019,2019.2384,BUS,COMPANY,,,,,,BUS,,,NAM,NAMIBIA,NAM,,,,,,,,1,015,015,01,1,0.0,6,3,6,0.393288224467257,4,"Tubas, Erongo, Namibia",WA,WA29,-22.9128,14.59,-1292632,4,"Tubas, Erongo, Namibia",WA,WA29,-22.9128,14.59,-1292632,4,"Tubas, Erongo, Namibia",WA,WA29,-22.9128,14.59,-1292632,20190327,https://www.goldseiten.de/artikel/408882--Deep-Yellow-Limited~-Uranium-Resources-Expanded-by-51Prozent---Tumas-1-2-und-3-Deposits.html
833813735,20190327,201903,2019,2019.2384,NAM,NAMIBIA,NAM,,,,,,,,,,,,,,,,,,1,043,043,04,1,2.8,24,3,12,0.393288224467257,4,"Tubas, Erongo, Namibia",WA,WA29,-22.9128,14.59,-1292632,0,,,,,,,4,"Tubas, Erongo, Namibia",WA,WA29,-22.9128,14.59,-1292632,20190327,https://www.goldseiten.de/artikel/408882--Deep-Yellow-Limited~-Uranium-Resources-Expanded-by-51Prozent---Tumas-1-2-und-3-Deposits.html
833817777,20190327,201903,2019,2019.2384,GOV,ADMINISTRATION,,,,,,GOV,,,,,,,,,,,,,1,012,012,01,1,-0.4,8,4,8,-0.959644834325147,3,"Jerritt Canyon, Nevada, United States",US,USNV,41.3852,-116.06,860203,0,,,,,,,3,"Jerritt Canyon, Nevada, United States",US,USNV,41.3852,-116.06,860203,20190327,https://www.beaumontenterprise.com/news/article/Mine-operator-cited-for-fatality-at-Nevada-gold-13717653.php
833817971,20190327,201903,2019,2019.2384,GOV,ADMINISTRATION,,,,,,GOV,,,USA,UNITED STATES,USA,,,,,,,,1,012,012,01,1,-0.4,7,3,7,-0.9191660854065,3,"Battle Mountain, Nevada, United States",US,USNV,40.6421,-116.934,838652,3,"Battle Mountain, Nevada, United States",US,USNV,40.6421,-116.934,838652,3,"Battle Mountain, Nevada, United States",US,USNV,40.6421,-116.934,838652,20190327,https://www.beaumontenterprise.com/news/article/Mine-operator-cited-for-fatality-at-Nevada-gold-13717653.php
833817972,20190327,201903,2019,2019.2384,GOV,ADMINISTRATION,,,,,,GOV,,,USA,UNITED STATES,USA,,,,,,,,1,012,012,01,1,-0.4,25,4,25,-0.959644834325147,3,"Jerritt Canyon, Nevada, United States",US,USNV,41.3852,-116.06,860203,3,"Jerritt Canyon, Nevada, United States",US,USNV,41.3852,-116.06,860203,3,"Jerritt Canyon, Nevada, United States",US,USNV,41.3852,-116.06,860203,20190327,https://www.beaumontenterprise.com/news/article/Mine-operator-cited-for-fatality-at-Nevada-gold-13717653.php
833825377,20190327,201903,2019,2019.2384,AUS,PERTH,AUS,,,,,,,,,,,,,,,,,,1,1821,182,18,4,-9.0,40,1,40,-5.54838709677419,4,"Perth, Western Australia, Australia",AS,AS08,-31.9333,115.833,-1594675,0,,,,,,,4,"Perth, Western Australia, Australia",AS,AS08,-31.9333,115.833,-1594675,20190327,https://www.goldcoastbulletin.com.au/lifestyle/disturbing-moment-teen-was-carried-out-of-club-after-allegedly-being-stabbed-with-daterape-drug/news-story/7a05347de4073bc568315d0632a2ad3b?nk=303c4200cbdf5f57b46df441cec29fe7-1553647648
833825650,20190327,201903,2019,2019.2384,COP,POLICE,,,,,,COP,,,,,,,,,,,,,0,060,060,06,2,6.0,25,2,25,-6.08122175471404,4,"Perth, Western Australia, Australia",AS,AS08,-31.9333,115.833,-1594675,0,,,,,,,4,"Perth, Western Australia, Australia",AS,AS08,-31.9333,115.833,-1594675,20190327,https://www.goldcoastbulletin.com.au/lifestyle/disturbing-moment-teen-was-carried-out-of-club-after-allegedly-being-stabbed-with-daterape-drug/news-story/7a05347de4073bc568315d0632a2ad3b?nk=303c4200cbdf5f57b46df441cec29fe7-1553647648
833825679,20190327,201903,2019,2019.2384,COP,POLICE,,,,,,COP,,,HLH,HOSPITAL,,,,,,HLH,,,0,114,114,11,3,-2.0,40,1,40,-5.54838709677419,4,"Perth, Western Australia, Australia",AS,AS08,-31.9333,115.833,-1594675,4,"Perth, Western Australia, Australia",AS,AS08,-31.9333,115.833,-1594675,4,"Perth, Western Australia, Australia",AS,AS08,-31.9333,115.833,-1594675,20190327,https://www.goldcoastbulletin.com.au/lifestyle/disturbing-moment-teen-was-carried-out-of-club-after-allegedly-being-stabbed-with-daterape-drug/news-story/7a05347de4073bc568315d0632a2ad3b?nk=303c4200cbdf5f57b46df441cec29fe7-1553647648
833826768,20190327,201903,2019,2019.2384,RUS,RUSSIA,RUS,,,,,,,,SPY,OPERATIVE,,,,,,SPY,,,1,051,051,05,1,3.4,24,11,24,-2.88936787694243,1,Russia,RS,RS,60,100,RS,1,Russia,RS,RS,60,100,RS,2,"New York, United States",US,USNY,42.1497,-74.9384,NY,20190327,https://www.sfchronicle.com/opinion/article/Jonah-Goldberg-The-Mueller-report-is-in-but-the-13718843.php
833826769,20190327,201903,2019,2019.2384,RUS,RUSSIA,RUS,,,,,,,,SPY,OPERATIVE,,,,,,SPY,,,1,051,051,05,1,3.4,28,12,28,-2.88197773943805,1,Russia,RS,RS,60,100,RS,1,Russia,RS,RS,60,100,RS,1,Russia,RS,RS,60,100,RS,20190327,https://www.sfchronicle.com/opinion/article/Jonah-Goldberg-The-Mueller-report-is-in-but-the-13718843.php
833826784,20190327,201903,2019,2019.2384,SPY,OPERATIVE,,,,,,SPY,,,,,,,,,,,,,1,051,051,05,1,3.4,72,11,72,-2.88936787694243,2,"New York, United States",US,USNY,42.1497,-74.9384,NY,0,,,,,,,2,"New York, United States",US,USNY,42.1497,-74.9384,NY,20190327,https://www.sfchronicle.com/opinion/article/Jonah-Goldberg-The-Mueller-report-is-in-but-the-13718843.php
833828616,20190327,201903,2019,2019.2384,,,,,,,,,,,MNG,MONGOLIA,MNG,,,,,,,,1,042,042,04,1,1.9,6,1,6,3.44827586206897,0,,,,,,,4,"Erdene, Dornogovi, Mongolia",MG,MG07,44.3333,111.233,-2353668,4,"Erdene, Dornogovi, Mongolia",MG,MG07,44.3333,111.233,-2353668,20190327,https://www.juniorminingnetwork.com/junior-miner-news/press-releases/1079-tsx/erd/59913-erdene-provides-notice-to-buyback-sandstorm-gold-s-khundii-gold-project-royalty.html
833828915,20190327,201903,2019,2019.2384,BUS,COMPANY,,,,,,BUS,,,NMR,NORTH AMERICA,NMR,,,,,,,,1,071,071,07,2,7.4,10,1,10,2.08333333333333,0,,,,,,,0,,,,,,,0,,,,,,,20190327,https://www.analystratings.com/articles/general-motors-gm-gets-a-hold-rating-from-goldman-sachs/
833828985,20190327,201903,2019,2019.2384,CHN,CHINESE,CHN,,,,,,,,CVL,TOURIST,,,,,,CVL,,,1,043,043,04,1,2.8,8,4,8,2.93398533007335,1,China,CH,CH,35,105,CH,1,Ghana,GH,GH,8,-2,GH,1,China,CH,CH,35,105,CH,20190327,https://www.thechronicle.com.au/news/gold-coast-theme-park-27m-for-dreamworld-stateofth/3682639/
833829164,20190327,201903,2019,2019.2384,CVL,POPULATION,,,,,,CVL,,,,,,,,,,,,,1,086,086,08,2,9.0,20,4,20,2.93398533007335,1,Ghana,GH,GH,8,-2,GH,0,,,,,,,1,Ghana,GH,GH,8,-2,GH,20190327,https://www.thechronicle.com.au/news/gold-coast-theme-park-27m-for-dreamworld-stateofth/3682639/
833829181,20190327,201903,2019,2019.2384,CVL,TOURIST,,,,,,CVL,,,CHN,CHINESE,CHN,,,,,,,,1,042,042,04,1,1.9,4,4,4,2.93398533007335,1,Ghana,GH,GH,8,-2,GH,1,China,CH,CH,35,105,CH,1,China,CH,CH,35,105,CH,20190327,https://www.thechronicle.com.au/news/gold-coast-theme-park-27m-for-dreamworld-stateofth/3682639/
833829182,20190327,201903,2019,2019.2384,CVL,TOURIST,,,,,,CVL,,,CHN,CHINESE,CHN,,,,,,,,1,042,042,04,1,1.9,4,4,4,2.93398533007335,1,Ghana,GH,GH,8,-2,GH,1,Ghana,GH,GH,8,-2,GH,1,Ghana,GH,GH,8,-2,GH,20190327,https://www.thechronicle.com.au/news/gold-coast-theme-park-27m-for-dreamworld-stateofth/3682639/
