GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL
1127699154,20230919,202309,2023,2023.7096,BUS,COMPANY,,,,,,BUS,,,,,,,,,,,,,1,071,071,07,2,7.4,30,3,30,2.24227270916799,4,"Tireo, La Vega, Dominican Republic",DR,DR30,18.9292,-70.6845,-3366783,0,,,,,,,4,"Tireo, La Vega, Dominican Republic",DR,DR30,18.9292,-70.6845,-3366783,20230919,https://www.globenewswire.com/news-release/2023/09/18/2745244/0/en/GoldQuest-Announces-Grant-Of-Stock-Options.html
1127700257,20230919,202309,2023,2023.7096,GOV,PRESIDENT,,,,,,GOV,,,JAM,KINGSTON,JAM,,,,,,,,1,010,010,01,1,0.0,12,1,12,2.32856945185712,1,Jamaica,JM,JM,18.25,-77.5,JM,1,Jamaica,JM,JM,18.25,-77.5,JM,1,Jamaica,JM,JM,18.25,-77.5,JM,20230919,https://www.jamaicaobserver.com/latest-news/pnp-to-prioritise-education-and-training-golding/
1127700297,20230919,202309,2023,2023.7096,GOV,PRESIDENT,,,,,,GOV,,,OPP,OPPOSITION LEADER,,,,,,OPP,,,1,040,040,04,1,1.0,8,1,8,0.76103500761035,1,Jamaica,JM,JM,18.25,-77.5,JM,1,Jamaica,JM,JM,18.25,-77.5,JM,1,Jamaica,JM,JM,18.25,-77.5,JM,20230919,https://www.jamaicaobserver.com/latest-news/pnp-to-prioritise-education-and-training-golding/
1127700641,20230919,202309,2023,2023.7096,JAMOPP,JAMAICA,JAM,,,,,OPP,,,JAM,KINGSTON,JAM,,,,,,,,1,010,010,01,1,0.0,2,1,2,0.76103500761035,1,Jamaica,JM,JM,18.25,-77.5,JM,1,Jamaica,JM,JM,18.25,-77.5,JM,1,Jamaica,JM,JM,18.25,-77.5,JM,20230919,https://www.jamaicaobserver.com/latest-news/pnp-to-prioritise-education-and-training-golding/
1127701159,20230919,202309,2023,2023.7096,OPP,OPPOSITION LEADER,,,,,,OPP,,,GOV,PRESIDENT,,,,,,GOV,,,1,040,040,04,1,1.0,8,1,8,0.76103500761035,1,Jamaica,JM,JM,18.25,-77.5,JM,1,Jamaica,JM,JM,18.25,-77.5,JM,1,Jamaica,JM,JM,18.25,-77.5,JM,20230919,https://www.jamaicaobserver.com/latest-news/pnp-to-prioritise-education-and-training-golding/
1127701173,20230919,202309,2023,2023.7096,OPP,OPPOSITION LEADER,,,,,,OPP,,,JAM,KINGSTON,JAM,,,,,,,,1,010,010,01,1,0.0,8,1,8,0.76103500761035,1,Jamaica,JM,JM,18.25,-77.5,JM,1,Jamaica,JM,JM,18.25,-77.5,JM,1,Jamaica,JM,JM,18.25,-77.5,JM,20230919,https://www.jamaicaobserver.com/latest-news/pnp-to-prioritise-education-and-training-golding/
1127703788,20230919,202309,2023,2023.7096,BUS,BANK,,,,,,BUS,,,,,,,,,,,,,1,020,020,02,1,3.0,60,8,60,1.72005372013266,4,"London, London, City of, United Kingdom",UK,UKH9,51.5,-0.116667,-2601889,0,,,,,,,4,"London, London, City of, United Kingdom",UK,UKH9,51.5,-0.116667,-2601889,20230919,https://www.thetimes.co.uk/article/goldman-sachs-cuts-ftse-100-target-vn2t2z26m
1127704194,20230919,202309,2023,2023.7096,CVL,SCIENTIST,,,,,,CVL,,,USA,ALASKA,USA,,,,,,,,1,120,120,12,3,-4.0,10,1,10,0.61728395061729,0,,,,,,,0,,,,,,,0,,,,,,,20230919,https://www.dogonews.com/2023/9/18/golden-egg-found-on-ocean-floor-baffles-researchers
1127704352,20230919,202309,2023,2023.7096,GBR,UNITED KINGDOM,GBR,,,,,,,,,,,,,,,,,,1,080,080,08,2,5.0,149,16,149,3.0012355967498,4,"London, London, City of, United Kingdom",UK,UKH9,51.5,-0.116667,-2601889,0,,,,,,,4,"London, London, City of, United Kingdom",UK,UKH9,51.5,-0.116667,-2601889,20230919,https://www.thetimes.co.uk/article/goldman-sachs-cuts-ftse-100-target-vn2t2z26m
1127706962,20230919,202309,2023,2023.7096,,,,,,,,,,,BUS,COMPANY,,,,,,BUS,,,1,042,042,04,1,1.9,10,1,10,-2.33722871452421,0,,,,,,,4,"Waterberg, Eastern Cape, South Africa",SF,SF05,-32.0167,25.7333,-1254303,4,"Waterberg, Eastern Cape, South Africa",SF,SF05,-32.0167,25.7333,-1254303,20230919,https://www.goldseiten.de/artikel/593949--Platinum-Group-Metals-Ltd.-Completes-Non-Brokered-Private-Placement.html
