GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL
583764417,20150930,201509,2015,2015.7397,USA,UNITED STATES,USA,,,,,,,,FRA,CHAMPAGNE,FRA,,,,,,,,0,042,042,04,1,1.9,2,1,2,3.52564102564103,3,"Hollywood, California, United States",US,USCA,34.0983,-118.327,1660757,3,"Hollywood, California, United States",US,USCA,34.0983,-118.327,1660757,3,"Hollywood, California, United States",US,USCA,34.0983,-118.327,1660757,20160929,http://www.inquisitr.com/3549840/goldie-hawn-reveals-the-secret-to-keeping-kurt-russell-happy/
583764539,20160929,201609,2016,2016.7370,,,,,,,,,,,BUS,CORPORATION,,,,,,BUS,,,0,040,040,04,1,1.0,10,1,10,2.7014652014652,0,,,,,,,4,"Thunder Bay, Ontario, Canada",CA,CA08,48.4,-89.2333,-574784,4,"Thunder Bay, Ontario, Canada",CA,CA08,48.4,-89.2333,-574784,20160929,http://www.4-traders.com/RELIANT-GOLD-CORP-5774263/news/Reliant-Gold-Provides-Corporate-Update-and-Progress-Report-on-Its-East-Bay-Property-Located-in-th-23130985/
583764724,20160929,201609,2016,2016.7370,,,,,,,,,,,GBR,LONDON,GBR,,,,,,,,0,025,025,02,1,-0.3,3,1,3,-0.867678958785253,0,,,,,,,4,"London, London, City of, United Kingdom",UK,UKH9,51.5,-0.116667,-2601889,4,"London, London, City of, United Kingdom",UK,UKH9,51.5,-0.116667,-2601889,20160929,http://news.efinancialcareers.com/ca-en/255538/goldman-sachs-interns-left-hanging-after-internship/
583765193,20160929,201609,2016,2016.7370,,,,,,,,,,,VEN,VENEZUELA,VEN,,,,,,,,1,040,040,04,1,1.0,2,1,2,-2.0979020979021,0,,,,,,,1,Venezuela,VE,VE,8,-66,VE,1,Venezuela,VE,VE,8,-66,VE,20160929,http://www.goldcoastbulletin.com.au/news/world/former-miss-universe-alicia-machado-strikes-back-at-donald-trump/news-story/a0ed833029769bd30a940caea13bed2e?nk=1634160357b2ab86567afc8605248f50-1475106412
583765450,20160929,201609,2016,2016.7370,BUS,CORPORATION,,,,,,BUS,,,,,,,,,,,,,0,040,040,04,1,1.0,10,1,10,2.7014652014652,4,"Thunder Bay, Ontario, Canada",CA,CA08,48.4,-89.2333,-574784,0,,,,,,,4,"Thunder Bay, Ontario, Canada",CA,CA08,48.4,-89.2333,-574784,20160929,http://www.4-traders.com/RELIANT-GOLD-CORP-5774263/news/Reliant-Gold-Provides-Corporate-Update-and-Progress-Report-on-Its-East-Bay-Property-Located-in-th-23130985/
583765473,20160929,201609,2016,2016.7370,BUS,CORPORATION,,,,,,BUS,,,,,,,,,,,,,0,060,060,06,2,6.0,10,1,10,2.7014652014652,4,"Thunder Bay, Ontario, Canada",CA,CA08,48.4,-89.2333,-574784,0,,,,,,,4,"Thunder Bay, Ontario, Canada",CA,CA08,48.4,-89.2333,-574784,20160929,http://www.4-traders.com/RELIANT-GOLD-CORP-5774263/news/Reliant-Gold-Provides-Corporate-Update-and-Progress-Report-on-Its-East-Bay-Property-Located-in-th-23130985/
583765585,20160929,201609,2016,2016.7370,BUS,BUSINESS,,,,,,BUS,,,USA,UNITED STATES,USA,,,,,,,,1,013,013,01,1,0.4,4,2,4,-0.0995839603434551,1,United States,US,US,38,-97,US,1,United States,US,US,38,-97,US,1,United States,US,US,38,-97,US,20160929,http://www.goldcoastbulletin.com.au/news/world/former-miss-universe-alicia-machado-strikes-back-at-donald-trump/news-story/a0ed833029769bd30a940caea13bed2e?nk=1634160357b2ab86567afc8605248f50-1475106412
583765619,20160929,201609,2016,2016.7370,CAN,CANADA,CAN,,,,,,,,,,,,,,,,,,0,010,010,01,1,0.0,7,3,7,-1.91696450125147,1,United Kingdom,UK,UK,54,-2,UK,0,,,,,,,1,United Kingdom,UK,UK,54,-2,UK,20160929,http://www.4-traders.com/news/Reliant-Gold-Provides-Corporate-Update-and-Progress-Report-on-Its-East-Bay-Property-Located-in-the--23130986/
583765656,20160929,201609,2016,2016.7370,CAN,CANADA,CAN,,,,,,,,,,,,,,,,,,0,084,084,08,2,7.0,16,4,16,2.52304519370352,4,"Thunder Bay, Ontario, Canada",CA,CA08,48.4,-89.2333,-574784,0,,,,,,,4,"Thunder Bay, Ontario, Canada",CA,CA08,48.4,-89.2333,-574784,20160929,http://www.4-traders.com/news/Reliant-Gold-Provides-Corporate-Update-and-Progress-Report-on-Its-East-Bay-Property-Located-in-the--23130986/
583766400,20160929,201609,2016,2016.7370,EDU,SCHOOL,,,,,,EDU,,,,,,,,,,,,,1,1721,172,17,4,-5.0,20,1,20,3.33378183065031,3,"Hollywood, California, United States",US,USCA,34.0983,-118.327,1660757,0,,,,,,,3,"Hollywood, California, United States",US,USCA,34.0983,-118.327,1660757,20160929,http://www.goldcoastbulletin.com.au/realestate/education-entrepreneurs-had-bright-idea-to-build-south-african-inspired-home/news-story/2508d80c20c21316165114d8dc5bd415?nk=92d0396d909c8aefb1269f789b4c0927-1475106430
