GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL
479867724,20151029,201510,2015,2015.8192,,,,,,,,,,,GHA,GHANA,GHA,,,,,,,,1,173,173,17,4,-5.0,2,1,2,-6,0,,,,,,,1,Ghana,GH,GH,8,-2,GH,1,Ghana,GH,GH,8,-2,GH,20151029,http://www.goldcoastbulletin.com.au/news/crime-court/police-resume-search-for-body-of-missing-mum-linda-sidon/story-fnje8bkv-1227586434292
479867725,20151029,201510,2015,2015.8192,,,,,,,,,,,GHA,GHANA,GHA,,,,,,,,1,190,190,19,4,-10.0,18,5,18,-1.06092345458053,0,,,,,,,1,Ghana,GH,GH,8,-2,GH,1,Ghana,GH,GH,8,-2,GH,20151029,http://www.goldcoastbulletin.com.au/news/crime-court/police-resume-search-for-body-of-missing-mum-linda-sidon/story-fnje8bkv-1227586434292
479868134,20151029,201510,2015,2015.8192,,,,,,,,,,,ZWE,ZIMBABWE,ZWE,,,,,,,,1,043,043,04,1,2.8,3,1,3,0.99420049710025,0,,,,,,,4,"Harare, Mashonaland East, Zimbabwe",ZI,ZI04,-17.8178,31.0447,-2312291,4,"Harare, Mashonaland East, Zimbabwe",ZI,ZI04,-17.8178,31.0447,-2312291,20151029,http://www.herald.co.zw/the-gold-mine-that-is-highfield/
479868844,20151029,201510,2015,2015.8192,COP,POLICE,,,,,,COP,,,GHA,GHANA,GHA,,,,,,,,1,090,090,09,2,-2.0,16,3,16,-2.9026402640264,1,Ghana,GH,GH,8,-2,GH,1,Ghana,GH,GH,8,-2,GH,1,Ghana,GH,GH,8,-2,GH,20151029,http://www.goldcoastbulletin.com.au/news/crime-court/police-resume-search-for-body-of-missing-mum-linda-sidon/story-fnje8bkv-1227586434292
479868845,20151029,201510,2015,2015.8192,COP,POLICE,,,,,,COP,,,GHA,GHANA,GHA,,,,,,,,1,190,190,19,4,-10.0,2,1,2,-6,1,Ghana,GH,GH,8,-2,GH,1,Ghana,GH,GH,8,-2,GH,1,Ghana,GH,GH,8,-2,GH,20151029,http://www.goldcoastbulletin.com.au/news/crime-court/police-resume-search-for-body-of-missing-mum-linda-sidon/story-fnje8bkv-1227586434292
479868869,20151029,201510,2015,2015.8192,COP,POLICE,,,,,,COP,,,LBN,SIDON,LBN,,,,,,,,1,090,090,09,2,-2.0,20,3,20,-2.9026402640264,1,Ghana,GH,GH,8,-2,GH,1,Ghana,GH,GH,8,-2,GH,1,Ghana,GH,GH,8,-2,GH,20151029,http://www.goldcoastbulletin.com.au/news/crime-court/police-resume-search-for-body-of-missing-mum-linda-sidon/story-fnje8bkv-1227586434292
479868870,20151029,201510,2015,2015.8192,COP,POLICE,,,,,,COP,,,LBN,SIDON,LBN,,,,,,,,1,190,190,19,4,-10.0,8,1,8,-6,1,Ghana,GH,GH,8,-2,GH,1,Ghana,GH,GH,8,-2,GH,1,Ghana,GH,GH,8,-2,GH,20151029,http://www.goldcoastbulletin.com.au/news/crime-court/police-resume-search-for-body-of-missing-mum-linda-sidon/story-fnje8bkv-1227586434292
479869220,20151029,201510,2015,2015.8192,EDU,COLLEGE,,,,,,EDU,,,USAEDU,VIRGINIA,USA,,,,,EDU,,,0,043,043,04,1,2.8,2,1,2,0.99420049710025,4,"Johannesburg, Gauteng, South Africa",SF,SF06,-26.2,28.0833,-1240261,4,"Johannesburg, Gauteng, South Africa",SF,SF06,-26.2,28.0833,-1240261,4,"Johannesburg, Gauteng, South Africa",SF,SF06,-26.2,28.0833,-1240261,20151029,http://www.herald.co.zw/the-gold-mine-that-is-highfield/
479869221,20151029,201510,2015,2015.8192,EDU,COLLEGE,,,,,,EDU,,,USAEDU,VIRGINIA,USA,,,,,EDU,,,0,043,043,04,1,2.8,8,1,8,0.99420049710025,4,"Harare, Mashonaland East, Zimbabwe",ZI,ZI04,-17.8178,31.0447,-2312291,4,"Harare, Mashonaland East, Zimbabwe",ZI,ZI04,-17.8178,31.0447,-2312291,4,"Harare, Mashonaland East, Zimbabwe",ZI,ZI04,-17.8178,31.0447,-2312291,20151029,http://www.herald.co.zw/the-gold-mine-that-is-highfield/
479869469,20151029,201510,2015,2015.8192,GBR,BRITISH,GBR,,,,,,,,GRC,DORIS,GRC,,,,,,,,0,073,073,07,2,7.4,2,1,2,-3.36633663366336,4,"London, London, City of, United Kingdom",UK,UKH9,51.5,-0.116667,-2601889,4,"Kinabalu, Sabah, Malaysia",MY,MY16,5.9749,116.072,-2404760,4,"Kinabalu, Sabah, Malaysia",MY,MY16,5.9749,116.072,-2404760,20151029,http://www.theborneopost.com/2015/10/29/malaysian-authorities-lose-golden-chance-to-arrest-doris-jones-lawyer/
