GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL
1016016840,20211125,202111,2021,2021.8904,BRA,BRAZIL,BRA,,,,,,,,GOV,GOVERNMENT,,,,,,GOV,,,1,112,112,11,3,-2.0,66,7,66,-3.37071878241383,4,"Amazonas, Bahia, Brazil",BR,BR05,-12.4667,-40.8833,-624590,4,"Amazonas, Bahia, Brazil",BR,BR05,-12.4667,-40.8833,-624590,4,"Amazonas, Bahia, Brazil",BR,BR05,-12.4667,-40.8833,-624590,20211125,https://www.oann.com/gold-rush-draws-hundreds-of-dredging-rafts-to-amazon-tributary/
1016019367,20211125,202111,2021,2021.8904,CHR,CHRISTIAN,,,,CHR,,,,,USA,UNITED STATES,USA,,,,,,,,1,042,042,04,1,1.9,22,11,22,1.91053183779854,2,"Florida, United States",US,USFL,27.8333,-81.717,FL,2,"Florida, United States",US,USFL,27.8333,-81.717,FL,2,"Florida, United States",US,USFL,27.8333,-81.717,FL,20211125,https://www.97gold.com/2021/11/24/journeys-jonathan-cain-says-hes-planning-to-cook-an-extensive-thanksgiving-dinner-but-will-there-be-turkey/
1016020087,20211125,202111,2021,2021.8904,USA,LAS VEGAS,USA,,,,,,,,,,,,,,,,,,1,036,036,03,1,4.0,114,16,114,0.593712617776082,2,"Florida, United States",US,USFL,27.8333,-81.717,FL,0,,,,,,,2,"Florida, United States",US,USFL,27.8333,-81.717,FL,20211125,https://www.97gold.com/2021/11/24/journeys-jonathan-cain-says-hes-planning-to-cook-an-extensive-thanksgiving-dinner-but-will-there-be-turkey/
1016020169,20211125,202111,2021,2021.8904,USA,UNITED STATES,USA,,,,,,,,CHR,CHRISTIAN,,,,CHR,,,,,1,043,043,04,1,2.8,22,11,22,1.91053183779854,2,"Florida, United States",US,USFL,27.8333,-81.717,FL,2,"Florida, United States",US,USFL,27.8333,-81.717,FL,2,"Florida, United States",US,USFL,27.8333,-81.717,FL,20211125,https://www.97gold.com/2021/11/24/journeys-jonathan-cain-says-hes-planning-to-cook-an-extensive-thanksgiving-dinner-but-will-there-be-turkey/
1016020170,20211125,202111,2021,2021.8904,USA,UNITED STATES,USA,,,,,,,,CHR,CHRISTIAN,,,,CHR,,,,,1,084,084,08,2,7.0,44,11,44,1.91053183779854,2,"Florida, United States",US,USFL,27.8333,-81.717,FL,2,"Florida, United States",US,USFL,27.8333,-81.717,FL,2,"Florida, United States",US,USFL,27.8333,-81.717,FL,20211125,https://www.97gold.com/2021/11/24/journeys-jonathan-cain-says-hes-planning-to-cook-an-extensive-thanksgiving-dinner-but-will-there-be-turkey/
1016021547,20211125,202111,2021,2021.8904,CAN,CANADA,CAN,,,,,,,,,,,,,,,,,,1,017,017,01,1,0.0,11,2,11,5.45020870602266,1,Canada,CA,CA,60,-96,CA,0,,,,,,,1,Canada,CA,CA,60,-96,CA,20211125,https://lethbridgeherald.com/entertainment/entertainment-news/2021/11/24/girl-with-the-golden-ear-radio-hitmaker-rosalie-trombley-dies-at-82/
1016025607,20211125,202111,2021,2021.8904,,,,,,,,,,,BUS,COMPANY,,,,,,BUS,,,1,046,046,04,1,7.0,10,1,10,5.8252427184466,0,,,,,,,0,,,,,,,0,,,,,,,20211125,https://www.proactiveinvestors.com/companies/news/967285/cabral-gold-defines-high-grade-zone-in-the-gold-in-oxide-blanket-at-the-mg-target-at-cuiu-cuiu-967285.html
1016025623,20211125,202111,2021,2021.8904,,,,,,,,,,,COP,POLICE,,,,,,COP,,,1,040,040,04,1,1.0,2,1,2,-3.33333333333334,0,,,,,,,4,"Amazonas, Bahia, Brazil",BR,BR05,-12.4667,-40.8833,-624590,4,"Amazonas, Bahia, Brazil",BR,BR05,-12.4667,-40.8833,-624590,20211125,https://www.rfi.fr/en/illegal-miners-clog-amazon-tributary-in-new-gold-rush
1016025823,20211125,202111,2021,2021.8904,BRA,BRAZIL,BRA,,,,,,,,COP,POLICE,,,,,,COP,,,1,040,040,04,1,1.0,30,4,30,-3.63952802359882,4,"Amazonas, Bahia, Brazil",BR,BR05,-12.4667,-40.8833,-624590,4,"Amazonas, Bahia, Brazil",BR,BR05,-12.4667,-40.8833,-624590,4,"Amazonas, Bahia, Brazil",BR,BR05,-12.4667,-40.8833,-624590,20211125,https://www.rfi.fr/en/illegal-miners-clog-amazon-tributary-in-new-gold-rush
1016025840,20211125,202111,2021,2021.8904,BUS,COMPANY,,,,,,BUS,,,,,,,,,,,,,1,046,046,04,1,7.0,90,6,90,1.64913616051037,0,,,,,,,0,,,,,,,0,,,,,,,20211125,https://www.proactiveinvestors.com/companies/news/967285/cabral-gold-defines-high-grade-zone-in-the-gold-in-oxide-blanket-at-the-mg-target-at-cuiu-cuiu-967285.html
