GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL
1223329650,20250129,202501,2025,2025.0795,BUS,COMPANY,,,,,,BUS,,,,,,,,,,,,,1,020,020,02,1,3.0,30,3,30,-0.404191775342113,4,"Invermere, British Columbia, Canada",CA,CA02,50.5,-116.033,-566626,0,,,,,,,4,"Invermere, British Columbia, Canada",CA,CA02,50.5,-116.033,-566626,20250129,https://www.finanznachrichten.de/nachrichten-2025-01/64406511-green-river-gold-corp-requests-management-cease-trade-order-to-allow-for-finalization-of-pending-annual-financial-statements-and-management-s-discuss-296.htm
1223339924,20250129,202501,2025,2025.0795,BRA,BRAZIL,BRA,,,,,,,,NLD,NETHERLANDS,NLD,,,,,,,,1,043,043,04,1,2.8,10,3,10,-0.120947411366328,1,Netherlands,NL,NL,52.5,5.75,NL,1,Netherlands,NL,NL,52.5,5.75,NL,1,Netherlands,NL,NL,52.5,5.75,NL,20250129,https://menafn.com/1109140340/Rereading-Rembrandt-How-The-Slave-Trade-Helped-Establish-The-Golden-Age-Of-Dutch-Painting
1223340195,20250129,202501,2025,2025.0795,COP,POLICE,,,,,,COP,,,IGOCOPITP,INTERPOL,,ITP,,,,IGO,COP,,1,060,060,06,2,6.0,1,1,1,-3.89221556886228,4,"Bucharest, Bucuresti, Romania",RO,RO10,44.4333,26.1,-1153951,4,"Oisterwijk, Noord-Brabant, Netherlands",NL,NL06,51.5835,5.20856,-2150611,4,"Oisterwijk, Noord-Brabant, Netherlands",NL,NL06,51.5835,5.20856,-2150611,20250129,https://www.artforum.com/news/thieves-dynamite-door-of-dutch-museum-steal-gold-artifacts-1234726041/
1223340196,20250129,202501,2025,2025.0795,COP,POLICE,,,,,,COP,,,IGOCOPITP,INTERPOL,,ITP,,,,IGO,COP,,1,060,060,06,2,6.0,4,1,4,-3.89221556886228,4,"Oisterwijk, Noord-Brabant, Netherlands",NL,NL06,51.5835,5.20856,-2150611,4,"Oisterwijk, Noord-Brabant, Netherlands",NL,NL06,51.5835,5.20856,-2150611,4,"Oisterwijk, Noord-Brabant, Netherlands",NL,NL06,51.5835,5.20856,-2150611,20250129,https://www.artforum.com/news/thieves-dynamite-door-of-dutch-museum-steal-gold-artifacts-1234726041/
1223340371,20250129,202501,2025,2025.0795,EDU,SCHOOL,,,,,,EDU,,,NLD,DUTCH,NLD,,,,,,,,1,042,042,04,1,1.9,25,3,25,-0.120947411366328,1,Netherlands,NL,NL,52.5,5.75,NL,1,Netherlands,NL,NL,52.5,5.75,NL,1,Netherlands,NL,NL,52.5,5.75,NL,20250129,https://menafn.com/1109140340/Rereading-Rembrandt-How-The-Slave-Trade-Helped-Establish-The-Golden-Age-Of-Dutch-Painting
1223341176,20250129,202501,2025,2025.0795,NLD,NETHERLANDS,NLD,,,,,,,,BRA,BRAZIL,BRA,,,,,,,,1,042,042,04,1,1.9,10,3,10,-0.120947411366328,1,Netherlands,NL,NL,52.5,5.75,NL,1,Netherlands,NL,NL,52.5,5.75,NL,1,Netherlands,NL,NL,52.5,5.75,NL,20250129,https://menafn.com/1109140340/Rereading-Rembrandt-How-The-Slave-Trade-Helped-Establish-The-Golden-Age-Of-Dutch-Painting
1223341178,20250129,202501,2025,2025.0795,NLD,DUTCH,NLD,,,,,,,,EDU,SCHOOL,,,,,,EDU,,,1,043,043,04,1,2.8,25,3,25,-0.120947411366328,1,Netherlands,NL,NL,52.5,5.75,NL,1,Netherlands,NL,NL,52.5,5.75,NL,1,Netherlands,NL,NL,52.5,5.75,NL,20250129,https://menafn.com/1109140340/Rereading-Rembrandt-How-The-Slave-Trade-Helped-Establish-The-Golden-Age-Of-Dutch-Painting
1223342963,20250129,202501,2025,2025.0795,,,,,,,,,,,USA,UNITED STATES,USA,,,,,,,,0,020,020,02,1,3.0,2,1,2,2.19178082191781,0,,,,,,,3,"Oklahoma City, Oklahoma, United States",US,USOK,35.4676,-97.5164,1102140,3,"Oklahoma City, Oklahoma, United States",US,USOK,35.4676,-97.5164,1102140,20250129,https://journalrecord.com/2025/01/28/okc-council-approves-3m-loan-for-gold-dome-redevelopment/
1223342988,20250129,202501,2025,2025.0795,,,,,,,,,,,USA,UNITED STATES,USA,,,,,,,,0,110,110,11,3,-2.0,2,1,2,2.19178082191781,0,,,,,,,3,"Oklahoma City, Oklahoma, United States",US,USOK,35.4676,-97.5164,1102140,3,"Oklahoma City, Oklahoma, United States",US,USOK,35.4676,-97.5164,1102140,20250129,https://journalrecord.com/2025/01/28/okc-council-approves-3m-loan-for-gold-dome-redevelopment/
1223343070,20250129,202501,2025,2025.0795,BUS,COMPANY,,,,,,BUS,,,,,,,,,,,,,0,020,020,02,1,3.0,5,1,5,0.13774104683195,4,"Fontaine Lake, Saskatchewan, Canada",CA,CA11,59.7,-106.417,-564739,0,,,,,,,4,"Fontaine Lake, Saskatchewan, Canada",CA,CA11,59.7,-106.417,-564739,20250129,https://www.goldseiten.de/artikel/645621--Terra-Balcanica-Announces-Private-Placement-Financing.html
1223343117,20250129,202501,2025,2025.0795,CAN,CANADA,CAN,,,,,,,,,,,,,,,,,,1,020,020,02,1,3.0,3,1,3,0.44150110375276,2,"Missouri, United States",US,USMO,38.4623,-92.302,MO,0,,,,,,,2,"Missouri, United States",US,USMO,38.4623,-92.302,MO,20250129,https://www.goldseiten.de/artikel/645628--Ascot-Resources-Provides-Update-on-CEO-Review-and-Postpones-Scheduled-Conference-Call.html
