GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL
1185658597,20240706,202407,2024,2024.5096,,,,,,,,,,,USA,CALIFORNIA,USA,,,,,,,,1,043,043,04,1,2.8,163,21,161,0.246898501535142,0,,,,,,,2,"California, United States",US,USCA,36.17,-119.746,CA,2,"California, United States",US,USCA,36.17,-119.746,CA,20240706,https://www.space.com/nasa-goldstone-radar-system
1185659050,20240706,202407,2024,2024.5096,CRM,KILLERS,,,,,,CRM,,,,,,,,,,,,,1,010,010,01,1,0.0,20,2,20,-0.22733920072323,1,United States,US,US,39.828175,-98.5795,US,0,,,,,,,1,United States,US,US,39.828175,-98.5795,US,20240706,https://www.thenews.com.pk/latest/1206820-lily-gladstone-likens-the-golden-globes-event-to-squid-game
1185660145,20240706,202407,2024,2024.5096,NMR,NORTH AMERICA,NMR,,,,,,,,idg,INDIGENOUS,,,idg,,,,,,1,040,040,04,1,1.0,3,1,3,3.04182509505703,1,United States,US,US,39.828175,-98.5795,US,1,United States,US,US,39.828175,-98.5795,US,1,United States,US,US,39.828175,-98.5795,US,20240706,https://www.thenews.com.pk/latest/1206820-lily-gladstone-likens-the-golden-globes-event-to-squid-game
1185660484,20240706,202407,2024,2024.5096,USA,CALIFORNIA,USA,,,,,,,,,,,,,,,,,,1,030,030,03,1,4.0,32,4,32,-0.870966279826606,2,"California, United States",US,USCA,36.17,-119.746,CA,0,,,,,,,2,"California, United States",US,USCA,36.17,-119.746,CA,20240706,https://www.space.com/nasa-goldstone-radar-system
1185660511,20240706,202407,2024,2024.5096,USA,CALIFORNIA,USA,,,,,,,,,,,,,,,,,,1,042,042,04,1,1.9,20,2,20,0.52131091866191,1,South Africa,SF,SF,-30,26,SF,0,,,,,,,1,South Africa,SF,SF,-30,26,SF,20240706,https://www.space.com/nasa-goldstone-radar-system
1185660841,20240706,202407,2024,2024.5096,USA,UNITED STATES,USA,,,,,,,,idg,INDIGENOUS,,,idg,,,,,,1,040,040,04,1,1.0,2,1,2,3.04182509505703,1,United States,US,US,39.828175,-98.5795,US,1,United States,US,US,39.828175,-98.5795,US,1,United States,US,US,39.828175,-98.5795,US,20240706,https://www.thenews.com.pk/latest/1206820-lily-gladstone-likens-the-golden-globes-event-to-squid-game
1185660972,20240706,202407,2024,2024.5096,idg,INDIGENOUS,,,idg,,,,,,NMR,NORTH AMERICA,NMR,,,,,,,,1,040,040,04,1,1.0,3,1,3,3.04182509505703,1,United States,US,US,39.828175,-98.5795,US,1,United States,US,US,39.828175,-98.5795,US,1,United States,US,US,39.828175,-98.5795,US,20240706,https://www.thenews.com.pk/latest/1206820-lily-gladstone-likens-the-golden-globes-event-to-squid-game
1185660973,20240706,202407,2024,2024.5096,idg,INDIGENOUS,,,idg,,,,,,USA,UNITED STATES,USA,,,,,,,,1,040,040,04,1,1.0,2,1,2,3.04182509505703,1,United States,US,US,39.828175,-98.5795,US,1,United States,US,US,39.828175,-98.5795,US,1,United States,US,US,39.828175,-98.5795,US,20240706,https://www.thenews.com.pk/latest/1206820-lily-gladstone-likens-the-golden-globes-event-to-squid-game
1185661564,20240706,202407,2024,2024.5096,,,,,,,,,,,BRA,BRAZIL,BRA,,,,,,,,0,042,042,04,1,1.9,2,2,2,1.8496681128787,0,,,,,,,4,"Minas Gerais, Acre, Brazil",BR,BR01,-8.96667,-72.7833,-655150,4,"Cachoeira, CearáR, Brazil",BR,BR06,-5.73333,-39.0167,-674029,20240706,https://www.goldseiten.de/artikel/624527--Lithium-Ionic-Initiates-Drilling-at-Four-Properties-Surrounding-Bandeira-Development-Project-and-Expands-Salinas-Drilling-Program-to-30000m-in-the-Lithiu~.html
1185661565,20240706,202407,2024,2024.5096,,,,,,,,,,,BRA,BRAZIL,BRA,,,,,,,,0,042,042,04,1,1.9,6,2,6,1.8496681128787,0,,,,,,,4,"Itinga, SãPaulo, Brazil",BR,BR27,-23.6125,-47.5366,10943072,4,"Cachoeira, CearáR, Brazil",BR,BR06,-5.73333,-39.0167,-674029,20240706,https://www.goldseiten.de/artikel/624527--Lithium-Ionic-Initiates-Drilling-at-Four-Properties-Surrounding-Bandeira-Development-Project-and-Expands-Salinas-Drilling-Program-to-30000m-in-the-Lithiu~.html
1185661748,20240706,202407,2024,2024.5096,BRA,BRAZIL,BRA,,,,,,,,,,,,,,,,,,0,043,043,04,1,2.8,2,2,2,1.8496681128787,4,"Minas Gerais, Acre, Brazil",BR,BR01,-8.96667,-72.7833,-655150,0,,,,,,,4,"Cachoeira, CearáR, Brazil",BR,BR06,-5.73333,-39.0167,-674029,20240706,https://www.goldseiten.de/artikel/624527--Lithium-Ionic-Initiates-Drilling-at-Four-Properties-Surrounding-Bandeira-Development-Project-and-Expands-Salinas-Drilling-Program-to-30000m-in-the-Lithiu~.html
1185661749,20240706,202407,2024,2024.5096,BRA,BRAZIL,BRA,,,,,,,,,,,,,,,,,,0,043,043,04,1,2.8,6,2,6,1.8496681128787,4,"Itinga, SãPaulo, Brazil",BR,BR27,-23.6125,-47.5366,10943072,0,,,,,,,4,"Cachoeira, CearáR, Brazil",BR,BR06,-5.73333,-39.0167,-674029,20240706,https://www.goldseiten.de/artikel/624527--Lithium-Ionic-Initiates-Drilling-at-Four-Properties-Surrounding-Bandeira-Development-Project-and-Expands-Salinas-Drilling-Program-to-30000m-in-the-Lithiu~.html
1185661757,20240706,202407,2024,2024.5096,BUS,COMPANY,,,,,,BUS,,,,,,,,,,,,,1,020,020,02,1,3.0,3,1,3,-0.70281124497992,1,Ecuador,EC,EC,-2,-77.5,EC,0,,,,,,,1,Ecuador,EC,EC,-2,-77.5,EC,20240706,https://www.goldseiten.de/artikel/624528--Update-on-the-Acquisition-of-Adventus-Mining-Corporation.html
1185661774,20240706,202407,2024,2024.5096,BUS,COMPANY,,,,,,BUS,,,,,,,,,,,,,1,186,186,18,4,-10.0,20,2,20,1.8496681128787,4,"Cachoeira, CearáR, Brazil",BR,BR06,-5.73333,-39.0167,-674029,0,,,,,,,4,"Cachoeira, CearáR, Brazil",BR,BR06,-5.73333,-39.0167,-674029,20240706,https://www.goldseiten.de/artikel/624527--Lithium-Ionic-Initiates-Drilling-at-Four-Properties-Surrounding-Bandeira-Development-Project-and-Expands-Salinas-Drilling-Program-to-30000m-in-the-Lithiu~.html
1185661817,20240706,202407,2024,2024.5096,CAN,VANCOUVER,CAN,,,,,,,,USA,AMERICAN,USA,,,,,,,,1,020,020,02,1,3.0,2,1,2,-0.70281124497992,1,Ecuador,EC,EC,-2,-77.5,EC,1,Ecuador,EC,EC,-2,-77.5,EC,1,Ecuador,EC,EC,-2,-77.5,EC,20240706,https://www.goldseiten.de/artikel/624528--Update-on-the-Acquisition-of-Adventus-Mining-Corporation.html
1185662087,20240706,202407,2024,2024.5096,GOV,AUTHORITIES,,,,,,GOV,,,,,,,,,,,,,0,020,020,02,1,3.0,12,4,12,-1.36025971429392,1,Canada,CA,CA,60,-96,CA,0,,,,,,,1,Canada,CA,CA,60,-96,CA,20240706,https://www.goldseiten.de/artikel/624531--Aura-Announces-Forward-Split-of-Brazilian-Depositary-Receipts.html
1185662655,20240706,202407,2024,2024.5096,USA,UNITED STATES,USA,,,,,,,,,,,,,,,,,,1,051,051,05,1,3.4,53,14,53,1.91899911679731,3,"Hollywood, California, United States",US,USCA,34.0983,-118.327,1660757,0,,,,,,,3,"Hollywood, California, United States",US,USCA,34.0983,-118.327,1660757,20240706,https://www.goldderby.com/feature/oscars-peggy-ashcroft-supporting-actress-a-passage-to-india-1205874900/
1185663725,20240706,202407,2024,2024.5096,BUS,COMPANY,,,,,,BUS,,,,,,,,,,,,,0,084,084,08,2,7.0,10,1,10,2.59009009009009,3,"Bell Mountain, Nevada, United States",US,USNV,39.1633,-118.086,838681,0,,,,,,,3,"Bell Mountain, Nevada, United States",US,USNV,39.1633,-118.086,838681,20240706,https://www.marketscreener.com/quote/stock/LINCOLN-GOLD-MINING-INC-49478270/news/Lincoln-Gold-Mining-Closes-Upsized-Private-Placement-47323867/
1185663737,20240706,202407,2024,2024.5096,BUS,COMPANY,,,,,,BUS,,,USA,UNITED STATES,USA,,,,,,,,1,071,071,07,2,7.4,2,1,2,2.59009009009009,3,"Bell Mountain, Nevada, United States",US,USNV,39.1633,-118.086,838681,3,"Bell Mountain, Nevada, United States",US,USNV,39.1633,-118.086,838681,3,"Bell Mountain, Nevada, United States",US,USNV,39.1633,-118.086,838681,20240706,https://www.marketscreener.com/quote/stock/LINCOLN-GOLD-MINING-INC-49478270/news/Lincoln-Gold-Mining-Closes-Upsized-Private-Placement-47323867/
1185665443,20240706,202407,2024,2024.5096,,,,,,,,,,,EDU,STUDENT,,,,,,EDU,,,1,043,043,04,1,2.8,10,1,10,1.8970189701897,0,,,,,,,3,"Reno, Nevada, United States",US,USNV,39.5296,-119.814,861100,3,"Reno, Nevada, United States",US,USNV,39.5296,-119.814,861100,20240706,https://www.unr.edu/nevada-today/news/2024/goldwater-recipient-andrew-siciliano
1185665498,20240706,202407,2024,2024.5096,,,,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,020,020,02,1,3.0,4,1,4,1.8970189701897,0,,,,,,,3,"Reno, Nevada, United States",US,USNV,39.5296,-119.814,861100,3,"Reno, Nevada, United States",US,USNV,39.5296,-119.814,861100,20240706,https://www.unr.edu/nevada-today/news/2024/goldwater-recipient-andrew-siciliano
