GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL
1221564091,20250120,202501,2025,2025.0548,,,,,,,,,,,EDU,STUDENT,,,,,,EDU,,,0,033,033,03,1,5.2,5,1,5,6.20900743331876,0,,,,,,,4,"Accra, Greater Accra, Ghana",GH,GH01,5.55,-0.216667,-2067935,4,"Accra, Greater Accra, Ghana",GH,GH01,5.55,-0.216667,-2067935,20250120,https://newsghana.com.gh/goldstar-air-staff-performance-award-scheme/
1221564233,20250120,202501,2025,2025.0548,BUS,AIRLINE,,,,,,BUS,,,,,,,,,,,,,0,020,020,02,1,3.0,20,2,20,6.53705292453264,5,"Volta Region, Volta, Ghana",GH,GH08,7,0.5,-2079841,0,,,,,,,5,"Volta Region, Volta, Ghana",GH,GH08,7,0.5,-2079841,20250120,https://newsghana.com.gh/goldstar-air-staff-performance-award-scheme/
1221564237,20250120,202501,2025,2025.0548,BUS,AIRLINE,,,,,,BUS,,,,,,,,,,,,,0,051,051,05,1,3.4,10,2,10,6.53705292453264,5,"Volta Region, Volta, Ghana",GH,GH08,7,0.5,-2079841,0,,,,,,,5,"Volta Region, Volta, Ghana",GH,GH08,7,0.5,-2079841,20250120,https://newsghana.com.gh/goldstar-air-staff-performance-award-scheme/
1221564241,20250120,202501,2025,2025.0548,BUS,AIRLINE,,,,,,BUS,,,,,,,,,,,,,0,111,111,11,3,-2.0,20,2,20,6.53705292453264,1,Saudi Arabia,SA,SA,25,45,SA,0,,,,,,,1,Saudi Arabia,SA,SA,25,45,SA,20250120,https://newsghana.com.gh/goldstar-air-staff-performance-award-scheme/
1221564260,20250120,202501,2025,2025.0548,BUS,AIRLINE,,,,,,BUS,,,LAB,EMPLOYEE,,,,,,LAB,,,0,051,051,05,1,3.4,10,2,10,6.53705292453264,5,"Volta Region, Volta, Ghana",GH,GH08,7,0.5,-2079841,5,"Volta Region, Volta, Ghana",GH,GH08,7,0.5,-2079841,5,"Volta Region, Volta, Ghana",GH,GH08,7,0.5,-2079841,20250120,https://newsghana.com.gh/goldstar-air-staff-performance-award-scheme/
1221564555,20250120,202501,2025,2025.0548,GHA,GHANA,GHA,,,,,,,,,,,,,,,,,,1,130,130,13,3,-4.4,8,4,8,-6.06130164467902,4,"Johannesburg, Gauteng, South Africa",SF,SF06,-26.2,28.0833,-1240261,0,,,,,,,4,"Johannesburg, Gauteng, South Africa",SF,SF06,-26.2,28.0833,-1240261,20250120,https://www.thestar.com.my/news/world/2025/01/20/at-least-seven-people-killed-by-army-at-ghana039s-anglogold-ashanti-mine
1221564558,20250120,202501,2025,2025.0548,GHA,GHANA,GHA,,,,,,,,,,,,,,,,,,1,193,193,19,4,-10.0,46,10,46,-7.11186441373413,5,"Ashanti Region, Ashanti, Ghana",GH,GH02,6.75,-1.5,-2069926,0,,,,,,,5,"Ashanti Region, Ashanti, Ghana",GH,GH02,6.75,-1.5,-2069926,20250120,https://www.thestar.com.my/news/world/2025/01/20/at-least-seven-people-killed-by-army-at-ghana039s-anglogold-ashanti-mine
1221564564,20250120,202501,2025,2025.0548,GHAGOV,GHANA,GHA,,,,,GOV,,,GHA,GHANA,GHA,,,,,,,,1,012,012,01,1,-0.4,30,6,30,-6.56334093850732,5,"Ashanti Region, Ashanti, Ghana",GH,GH02,6.75,-1.5,-2069926,5,"Ashanti Region, Ashanti, Ghana",GH,GH02,6.75,-1.5,-2069926,5,"Ashanti Region, Ashanti, Ghana",GH,GH02,6.75,-1.5,-2069926,20250120,https://www.thestar.com.my/news/world/2025/01/20/at-least-seven-people-killed-by-army-at-ghana039s-anglogold-ashanti-mine
1221564566,20250120,202501,2025,2025.0548,GHAGOV,GHANA,GHA,,,,,GOV,,,GHA,GHANA,GHA,,,,,,,,1,090,090,09,2,-2.0,60,6,60,-6.56334093850732,5,"Ashanti Region, Ashanti, Ghana",GH,GH02,6.75,-1.5,-2069926,5,"Ashanti Region, Ashanti, Ghana",GH,GH02,6.75,-1.5,-2069926,5,"Ashanti Region, Ashanti, Ghana",GH,GH02,6.75,-1.5,-2069926,20250120,https://www.thestar.com.my/news/world/2025/01/20/at-least-seven-people-killed-by-army-at-ghana039s-anglogold-ashanti-mine
1221564568,20250120,202501,2025,2025.0548,GHAGOV,GHANA,GHA,,,,,GOV,,,GHA,GHANA,GHA,,,,,,,,0,1014,101,10,3,-5.0,6,3,6,-6.0874335319367,5,"Ashanti Region, Ashanti, Ghana",GH,GH02,6.75,-1.5,-2069926,5,"Ashanti Region, Ashanti, Ghana",GH,GH02,6.75,-1.5,-2069926,4,"Johannesburg, Gauteng, South Africa",SF,SF06,-26.2,28.0833,-1240261,20250120,https://www.thestar.com.my/news/world/2025/01/20/at-least-seven-people-killed-by-army-at-ghana039s-anglogold-ashanti-mine
1221564569,20250120,202501,2025,2025.0548,GHAGOV,GHANA,GHA,,,,,GOV,,,GHA,GHANA,GHA,,,,,,,,1,1014,101,10,3,-5.0,54,6,54,-6.56334093850732,5,"Ashanti Region, Ashanti, Ghana",GH,GH02,6.75,-1.5,-2069926,5,"Ashanti Region, Ashanti, Ghana",GH,GH02,6.75,-1.5,-2069926,5,"Ashanti Region, Ashanti, Ghana",GH,GH02,6.75,-1.5,-2069926,20250120,https://www.thestar.com.my/news/world/2025/01/20/at-least-seven-people-killed-by-army-at-ghana039s-anglogold-ashanti-mine
1221564570,20250120,202501,2025,2025.0548,GHAMIL,GHANA,GHA,,,,,MIL,,,,,,,,,,,,,1,112,112,11,3,-2.0,9,3,9,-6.0874335319367,5,"Ashanti Region, Ashanti, Ghana",GH,GH02,6.75,-1.5,-2069926,0,,,,,,,4,"Johannesburg, Gauteng, South Africa",SF,SF06,-26.2,28.0833,-1240261,20250120,https://www.thestar.com.my/news/world/2025/01/20/at-least-seven-people-killed-by-army-at-ghana039s-anglogold-ashanti-mine
1221564571,20250120,202501,2025,2025.0548,GHAMIL,GHANA,GHA,,,,,MIL,,,,,,,,,,,,,1,112,112,11,3,-2.0,16,5,16,-6.58978511547773,5,"Ashanti Region, Ashanti, Ghana",GH,GH02,6.75,-1.5,-2069926,0,,,,,,,5,"Ashanti Region, Ashanti, Ghana",GH,GH02,6.75,-1.5,-2069926,20250120,https://www.thestar.com.my/news/world/2025/01/20/at-least-seven-people-killed-by-army-at-ghana039s-anglogold-ashanti-mine
1221564572,20250120,202501,2025,2025.0548,GHAMIL,GHANA,GHA,,,,,MIL,,,,,,,,,,,,,1,128,128,12,3,-5.0,25,5,25,-6.58978511547773,5,"Ashanti Region, Ashanti, Ghana",GH,GH02,6.75,-1.5,-2069926,0,,,,,,,5,"Ashanti Region, Ashanti, Ghana",GH,GH02,6.75,-1.5,-2069926,20250120,https://www.thestar.com.my/news/world/2025/01/20/at-least-seven-people-killed-by-army-at-ghana039s-anglogold-ashanti-mine
