GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL
297814253,20140419,201404,2014,2014.2986,EUR,EUROPEAN,EUR,,,,,,,,JEW,JEWISH,,,,JEW,,,,,0,010,010,01,1,0.0,10,1,10,4.5822102425876,4,"Athens, AttikíR, Greece",GR,GR35,37.9833,23.7333,-814876,4,"Athens, AttikíR, Greece",GR,GR35,37.9833,23.7333,-814876,4,"Athens, AttikíR, Greece",GR,GR35,37.9833,23.7333,-814876,20140519,http://www.jpost.com/Jewish-World/Jewish-Features/ADLs-Foxman-calls-on-Greeks-to-reject-Golden-Dawn-352710
297816362,20140512,201405,2014,2014.3616,NGOUSAJEW,ANTI DEFAMATION LEAGUE,USA,,,JEW,,NGO,,,GRC,GREEK,GRC,,,,,,,,1,120,120,12,3,-4.0,10,1,10,4.5822102425876,1,Israel,IS,IS,31.5,34.75,IS,4,"Athens, AttikíR, Greece",GR,GR35,37.9833,23.7333,-814876,4,"Athens, AttikíR, Greece",GR,GR35,37.9833,23.7333,-814876,20140519,http://www.jpost.com/Jewish-World/Jewish-Features/ADLs-Foxman-calls-on-Greeks-to-reject-Golden-Dawn-352710
297816363,20140512,201405,2014,2014.3616,NGOUSAJEW,ANTI DEFAMATION LEAGUE,USA,,,JEW,,NGO,,,IGOEUREEC,EUROPEAN PARLIAMENT,EUR,EEC,,,,IGO,,,1,120,120,12,3,-4.0,10,1,10,4.5822102425876,1,Israel,IS,IS,31.5,34.75,IS,4,"Athens, AttikíR, Greece",GR,GR35,37.9833,23.7333,-814876,4,"Athens, AttikíR, Greece",GR,GR35,37.9833,23.7333,-814876,20140519,http://www.jpost.com/Jewish-World/Jewish-Features/ADLs-Foxman-calls-on-Greeks-to-reject-Golden-Dawn-352710
297819368,20140519,201405,2014,2014.3808,,,,,,,,,,,BUS,COMPANY,,,,,,BUS,,,1,190,190,19,4,-10.0,5,1,5,4.52616690240453,0,,,,,,,3,"Chicago, Illinois, United States",US,USIL,41.85,-87.6501,423587,3,"Chicago, Illinois, United States",US,USIL,41.85,-87.6501,423587,20140519,http://blog.businesswire.com/2014/05/19/kraft-strikes-cheesy-gold-at-super-bowl-a-lesson-on-turning-crisis-into-opportunity/
297820163,20140519,201405,2014,2014.3808,,,,,,,,,,,COP,POLICE,,,,,,COP,,,1,042,042,04,1,1.9,5,1,5,1.31004366812227,0,,,,,,,1,Ghana,GH,GH,8,-2,GH,1,Ghana,GH,GH,8,-2,GH,20140519,http://www.theage.com.au/queensland/gold-coast-shooting-bandits-weapon-was-a-replica-20140520-zri09.html
297820778,20140519,201405,2014,2014.3808,,,,,,,,,,,CVL,COMMUNITY,,,,,,CVL,,,1,040,040,04,1,1.0,3,1,3,3.62047440699126,0,,,,,,,1,Ghana,GH,GH,8,-2,GH,1,Ghana,GH,GH,8,-2,GH,20140519,http://www.spyghana.com/anglogold-ashanti-ranked-high-csr-malaria-control/
297821027,20140519,201405,2014,2014.3808,,,,,,,,,,,CVL,VOTER,,,,,,CVL,,,1,112,112,11,3,-2.0,3,1,3,5.97014925373134,0,,,,,,,4,"Athens, AttikíR, Greece",GR,GR35,37.9833,23.7333,-814876,4,"Athens, AttikíR, Greece",GR,GR35,37.9833,23.7333,-814876,20140519,http://www.ibtimes.co.uk/greece-neo-nazi-golden-dawn-strong-performance-local-elections-despite-crackdown-1449173
297821082,20140519,201405,2014,2014.3808,,,,,,,,,,,CVL,VOTER,,,,,,CVL,,,1,190,190,19,4,-10.0,3,1,3,5.97014925373134,0,,,,,,,4,"Athens, AttikíR, Greece",GR,GR35,37.9833,23.7333,-814876,4,"Athens, AttikíR, Greece",GR,GR35,37.9833,23.7333,-814876,20140519,http://www.ibtimes.co.uk/greece-neo-nazi-golden-dawn-strong-performance-local-elections-despite-crackdown-1449173
297821998,20140519,201405,2014,2014.3808,,,,,,,,,,,FRA,BURGUNDY,FRA,,,,,,,,0,042,042,04,1,1.9,3,1,3,2.47406225059856,0,,,,,,,4,"Dublin, Dublin, Ireland",EI,EI07,53.3331,-6.24889,-1502554,4,"Dublin, Dublin, Ireland",EI,EI07,53.3331,-6.24889,-1502554,20140519,http://www.businessweek.com/articles/2014-05-15/teeling-irish-whiskeys-pots-o-gold
297822168,20140519,201405,2014,2014.3808,,,,,,,,,,,GBR,UNITED KINGDOM,GBR,,,,,,,,1,042,042,04,1,1.9,14,1,8,2.94117647058824,0,,,,,,,4,"Inverurie, Aberdeenshire, United Kingdom",UK,UKT6,57.2667,-2.36667,-2599552,4,"Inverurie, Aberdeenshire, United Kingdom",UK,UKT6,57.2667,-2.36667,-2599552,20140519,http://www.ellontimes.co.uk/news/local-headlines/golden-age-of-steam-returns-to-inverurie-1-3413668
