GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL
1205247453,20241021,202410,2024,2024.7973,,,,,,,,,,,CVL,COMMUNITY,,,,,,CVL,,,1,043,043,04,1,2.8,10,1,10,17.2972972972973,0,,,,,,,0,,,,,,,0,,,,,,,20241021,https://www.morningjournal.com/2024/10/20/golden-greeters-and-friends-a-tail-wagging-community-in-sandusky/
1205247469,20241021,202410,2024,2024.7973,,,,,,,,,,,EUR,EUROPE,EUR,,,,,,,,0,061,061,06,2,6.4,1,1,1,3.67118914604948,0,,,,,,,4,"Kishinev, Chisinau, Moldova",MD,MD57,47.0056,28.8575,-2276223,4,"Kishinev, Chisinau, Moldova",MD,MD57,47.0056,28.8575,-2276223,20241021,https://www.forbes.com/sites/tomteicholz/2024/10/20/a-golden-era-for-soviet-humorists-ilf-and-petrov/
1205247470,20241021,202410,2024,2024.7973,,,,,,,,,,,EUR,EUROPE,EUR,,,,,,,,0,061,061,06,2,6.4,1,1,1,3.67118914604948,0,,,,,,,4,"Gudok, Udmurtiya, Russia",RS,RS80,56.4927,53.7824,10066046,4,"Gudok, Udmurtiya, Russia",RS,RS80,56.4927,53.7824,10066046,20241021,https://www.forbes.com/sites/tomteicholz/2024/10/20/a-golden-era-for-soviet-humorists-ilf-and-petrov/
1205247471,20241021,202410,2024,2024.7973,,,,,,,,,,,EUR,EUROPE,EUR,,,,,,,,0,061,061,06,2,6.4,2,1,2,3.67118914604948,0,,,,,,,3,"Hearst Castle, California, United States",US,USCA,35.6852,-121.168,243322,3,"Hearst Castle, California, United States",US,USCA,35.6852,-121.168,243322,20241021,https://www.forbes.com/sites/tomteicholz/2024/10/20/a-golden-era-for-soviet-humorists-ilf-and-petrov/
1205247548,20241021,202410,2024,2024.7973,,,,,,,,,,,RUS,RUSSIA,RUS,,,,,,,,1,020,020,02,1,3.0,2,1,2,3.67118914604948,0,,,,,,,3,"Odessa, New York, United States",US,USNY,42.3367,-76.7886,959224,4,"Gudok, Udmurtiya, Russia",RS,RS80,56.4927,53.7824,10066046,20241021,https://www.forbes.com/sites/tomteicholz/2024/10/20/a-golden-era-for-soviet-humorists-ilf-and-petrov/
1205247549,20241021,202410,2024,2024.7973,,,,,,,,,,,RUS,RUSSIA,RUS,,,,,,,,1,020,020,02,1,3.0,6,1,6,3.67118914604948,0,,,,,,,2,"New York, United States",US,USNY,42.1497,-74.9384,NY,2,"New York, United States",US,USNY,42.1497,-74.9384,NY,20241021,https://www.forbes.com/sites/tomteicholz/2024/10/20/a-golden-era-for-soviet-humorists-ilf-and-petrov/
1205247710,20241021,202410,2024,2024.7973,BUS,BUSINESS,,,,,,BUS,,,,,,,,,,,,,1,070,070,07,2,7.0,130,15,130,4.88826769523382,0,,,,,,,0,,,,,,,0,,,,,,,20241021,https://www.morningjournal.com/2024/10/20/golden-greeters-and-friends-a-tail-wagging-community-in-sandusky/
1205247924,20241021,202410,2024,2024.7973,CVL,COMMUNITY,,,,,,CVL,,,,,,,,,,,,,1,042,042,04,1,1.9,520,60,515,0.845376629349157,0,,,,,,,0,,,,,,,0,,,,,,,20241021,https://www.morningjournal.com/2024/10/20/golden-greeters-and-friends-a-tail-wagging-community-in-sandusky/
1205248527,20241021,202410,2024,2024.7973,MED,JOURNALIST,,,,,,MED,,,RUS,RUSSIA,RUS,,,,,,,,1,042,042,04,1,1.9,2,1,2,3.67118914604948,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,20241021,https://www.forbes.com/sites/tomteicholz/2024/10/20/a-golden-era-for-soviet-humorists-ilf-and-petrov/
1205248528,20241021,202410,2024,2024.7973,MED,JOURNALIST,,,,,,MED,,,RUS,MOSCOW,RUS,,,,,,,,1,042,042,04,1,1.9,1,1,1,3.67118914604948,4,"Gudok, Udmurtiya, Russia",RS,RS80,56.4927,53.7824,10066046,4,"Gudok, Udmurtiya, Russia",RS,RS80,56.4927,53.7824,10066046,4,"Gudok, Udmurtiya, Russia",RS,RS80,56.4927,53.7824,10066046,20241021,https://www.forbes.com/sites/tomteicholz/2024/10/20/a-golden-era-for-soviet-humorists-ilf-and-petrov/
