GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL
575613841,20160904,201609,2016,2016.6685,DEU,GERMANY,DEU,,,,,,,,,,,,,,,,,,1,010,010,01,1,0.0,16,4,8,-1.04825949367088,4,"Wacken, Schleswig-Holstein, Germany",GM,GM10,54.0167,9.38333,-1881436,0,,,,,,,4,"Wacken, Schleswig-Holstein, Germany",GM,GM10,54.0167,9.38333,-1881436,20160904,http://wpdh.com/craig-goldy-vivian-campbell-feud/
575616112,20160904,201609,2016,2016.6685,,,,,,,,,,,GOV,GOVERNMENT,,,,,,GOV,,,1,057,057,05,1,8.0,32,1,32,-1.52091254752851,0,,,,,,,3,"Southport, Florida, United States",US,USFL,30.2894,-85.6405,291442,3,"Southport, Florida, United States",US,USFL,30.2894,-85.6405,291442,20160904,http://www.goldcoastbulletin.com.au/news/gold-coast/a-3-billion-plan-to-build-a-threetower-casino-on-the-spit-has-been-slammed-by-opponents/news-story/38722d92f526bbe3ff2a4e52d9dec7ef?nk=5132893e8de58a401b43d2b1f00aaca7-1472947298
575616506,20160904,201609,2016,2016.6685,COPGOV,DEPUTY,,,,,,COP,GOV,,GOV,PREMIER,,,,,,GOV,,,1,057,057,05,1,8.0,8,1,8,-1.52091254752851,3,"Southport, Florida, United States",US,USFL,30.2894,-85.6405,291442,3,"Southport, Florida, United States",US,USFL,30.2894,-85.6405,291442,3,"Southport, Florida, United States",US,USFL,30.2894,-85.6405,291442,20160904,http://www.goldcoastbulletin.com.au/news/gold-coast/a-3-billion-plan-to-build-a-threetower-casino-on-the-spit-has-been-slammed-by-opponents/news-story/38722d92f526bbe3ff2a4e52d9dec7ef?nk=5132893e8de58a401b43d2b1f00aaca7-1472947298
575616507,20160904,201609,2016,2016.6685,COPGOV,DEPUTY,,,,,,COP,GOV,,USAGOV,UNITED STATES,USA,,,,,GOV,,,1,057,057,05,1,8.0,4,1,4,-1.52091254752851,3,"Southport, Florida, United States",US,USFL,30.2894,-85.6405,291442,3,"Southport, Florida, United States",US,USFL,30.2894,-85.6405,291442,3,"Southport, Florida, United States",US,USFL,30.2894,-85.6405,291442,20160904,http://www.goldcoastbulletin.com.au/news/gold-coast/a-3-billion-plan-to-build-a-threetower-casino-on-the-spit-has-been-slammed-by-opponents/news-story/38722d92f526bbe3ff2a4e52d9dec7ef?nk=5132893e8de58a401b43d2b1f00aaca7-1472947298
575616709,20160904,201609,2016,2016.6685,GOV,GOVERNMENT,,,,,,GOV,,,,,,,,,,,,,1,057,057,05,1,8.0,32,1,32,-1.52091254752851,2,"Florida, United States",US,USFL,27.8333,-81.717,FL,0,,,,,,,2,"Florida, United States",US,USFL,27.8333,-81.717,FL,20160904,http://www.goldcoastbulletin.com.au/news/gold-coast/a-3-billion-plan-to-build-a-threetower-casino-on-the-spit-has-been-slammed-by-opponents/news-story/38722d92f526bbe3ff2a4e52d9dec7ef?nk=5132893e8de58a401b43d2b1f00aaca7-1472947298
575616725,20160904,201609,2016,2016.6685,GOV,PREMIER,,,,,,GOV,,,COPGOV,DEPUTY,,,,,,COP,GOV,,1,057,057,05,1,8.0,8,1,8,-1.52091254752851,3,"Southport, Florida, United States",US,USFL,30.2894,-85.6405,291442,3,"Southport, Florida, United States",US,USFL,30.2894,-85.6405,291442,3,"Southport, Florida, United States",US,USFL,30.2894,-85.6405,291442,20160904,http://www.goldcoastbulletin.com.au/news/gold-coast/a-3-billion-plan-to-build-a-threetower-casino-on-the-spit-has-been-slammed-by-opponents/news-story/38722d92f526bbe3ff2a4e52d9dec7ef?nk=5132893e8de58a401b43d2b1f00aaca7-1472947298
575616777,20160904,201609,2016,2016.6685,GOV,GOVERNMENT,,,,,,GOV,,,USA,UNITED STATES,USA,,,,,,,,1,057,057,05,1,8.0,8,1,8,-1.52091254752851,2,"Florida, United States",US,USFL,27.8333,-81.717,FL,2,"Florida, United States",US,USFL,27.8333,-81.717,FL,2,"Florida, United States",US,USFL,27.8333,-81.717,FL,20160904,http://www.goldcoastbulletin.com.au/news/gold-coast/a-3-billion-plan-to-build-a-threetower-casino-on-the-spit-has-been-slammed-by-opponents/news-story/38722d92f526bbe3ff2a4e52d9dec7ef?nk=5132893e8de58a401b43d2b1f00aaca7-1472947298
575616945,20160904,201609,2016,2016.6685,JUD,ATTORNEY,,,,,,JUD,,,,,,,,,,,,,0,124,124,12,3,-4.0,72,10,72,-3.98527889692919,3,"Cold Spring, Minnesota, United States",US,USMN,45.4558,-94.4289,641388,0,,,,,,,2,"Minnesota, United States",US,USMN,45.7326,-93.9196,MN,20160904,http://www.goldcoastbulletin.com.au/news/world/remains-of-missing-boy-found-almost-27-years-after-he-was-snatched-by-gunman/news-story/85efb2415e82dff35f1ed0723169dd60?nk=9a7324b6bc42483aa1f73f60eaa75ba4-1472947294
575617519,20160904,201609,2016,2016.6685,USA,UNITED STATES,USA,,,,,,,,GOV,GOVERNMENT,,,,,,GOV,,,1,057,057,05,1,8.0,8,1,8,-1.52091254752851,3,"Southport, Florida, United States",US,USFL,30.2894,-85.6405,291442,3,"Southport, Florida, United States",US,USFL,30.2894,-85.6405,291442,3,"Southport, Florida, United States",US,USFL,30.2894,-85.6405,291442,20160904,http://www.goldcoastbulletin.com.au/news/gold-coast/a-3-billion-plan-to-build-a-threetower-casino-on-the-spit-has-been-slammed-by-opponents/news-story/38722d92f526bbe3ff2a4e52d9dec7ef?nk=5132893e8de58a401b43d2b1f00aaca7-1472947298
575617530,20160904,201609,2016,2016.6685,USA,UNITED STATES,USA,,,,,,,,JUD,ATTORNEY,,,,,,JUD,,,0,011,011,01,1,-0.1,80,31,80,-3.87815726441548,3,"Annandale, Minnesota, United States",US,USMN,45.2627,-94.1244,639390,3,"Annandale, Minnesota, United States",US,USMN,45.2627,-94.1244,639390,2,"Minnesota, United States",US,USMN,45.7326,-93.9196,MN,20160904,http://www.goldcoastbulletin.com.au/news/world/remains-of-missing-boy-found-almost-27-years-after-he-was-snatched-by-gunman/news-story/85efb2415e82dff35f1ed0723169dd60?nk=9a7324b6bc42483aa1f73f60eaa75ba4-1472947294
