GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL
565554996,20160726,201607,2016,2016.5644,CVL,VOTER,,,,,,CVL,,,MED,MEDIA,,,,,,MED,,,1,012,012,01,1,-0.4,30,1,30,-3.03030303030303,4,"Broadbeach, Queensland, Australia",AS,AS04,-28.0167,153.433,-1561762,4,"Broadbeach, Queensland, Australia",AS,AS04,-28.0167,153.433,-1561762,4,"Broadbeach, Queensland, Australia",AS,AS04,-28.0167,153.433,-1561762,20160802,http://www.goldcoastbulletin.com.au/news/council/voters-question-gold-coast-council-election-after-mistakenly-receiving-fines-for-not-voting/news-story/3d7d84e2daa5f500d0f3ebd6bf271ddd?nk=d102826dadad9a16fe4aefd48fcb03f7-1470095259
565555004,20160726,201607,2016,2016.5644,MIL,LIEUTENANT COLONEL,,,,,,MIL,,,USA,UNITED STATES,USA,,,,,,,,1,010,010,01,1,0.0,4,2,4,0.660048124746449,3,"Philadelphia, Pennsylvania, United States",US,USPA,39.9523,-75.1638,1209052,3,"Philadelphia, Pennsylvania, United States",US,USPA,39.9523,-75.1638,1209052,3,"Philadelphia, Pennsylvania, United States",US,USPA,39.9523,-75.1638,1209052,20160802,https://www.yahoo.com/news/president-obama-says-gold-star-203423987.html
565555014,20160726,201607,2016,2016.5644,USA,UNITED STATES,USA,,,,,,,,,,,,,,,,,,1,173,173,17,4,-5.0,1,1,1,-0.96618357487922,3,"Mountain View, California, United States",US,USCA,34.5064,-117.359,246299,0,,,,,,,2,"California, United States",US,USCA,36.17,-119.746,CA,20160802,http://www.dispatch.com/content/stories/national_world/2016/08/01/0801-gold-star-families-to-trump.html
565555015,20160726,201607,2016,2016.5644,USA,UNITED STATES,USA,,,,,,,,,,,,,,,,,,1,173,173,17,4,-5.0,4,3,4,-1.02512019300474,3,"Mountain View, California, United States",US,USCA,34.5064,-117.359,246299,0,,,,,,,1,Iraq,IZ,IZ,33,44,IZ,20160802,http://www.dispatch.com/content/stories/national_world/2016/08/01/0801-gold-star-families-to-trump.html
565555020,20160726,201607,2016,2016.5644,USAGOV,OBAMA,USA,,,,,GOV,,,USA,AMERICAN,USA,,,,,,,,1,013,013,01,1,0.4,9,2,9,0.660048124746449,2,"Ohio, United States",US,USOH,40.3736,-82.7755,OH,2,"Ohio, United States",US,USOH,40.3736,-82.7755,OH,2,"Ohio, United States",US,USOH,40.3736,-82.7755,OH,20160802,https://www.yahoo.com/news/president-obama-says-gold-star-203423987.html
565555049,20160802,201608,2016,2016.5808,,,,,,,,,,,AUSGOV,QUEENSLAND,AUS,,,,,GOV,,,1,040,040,04,1,1.0,18,1,18,-3.03030303030303,0,,,,,,,4,"Pimpama, Queensland, Australia",AS,AS04,-27.8167,153.3,-1595053,4,"Pimpama, Queensland, Australia",AS,AS04,-27.8167,153.3,-1595053,20160802,http://www.goldcoastbulletin.com.au/news/council/voters-question-gold-coast-council-election-after-mistakenly-receiving-fines-for-not-voting/news-story/3d7d84e2daa5f500d0f3ebd6bf271ddd?nk=d102826dadad9a16fe4aefd48fcb03f7-1470095259
565555050,20160802,201608,2016,2016.5808,,,,,,,,,,,AUSGOV,QUEENSLAND,AUS,,,,,GOV,,,1,040,040,04,1,1.0,12,1,12,-3.03030303030303,0,,,,,,,1,Ghana,GH,GH,8,-2,GH,4,"Pimpama, Queensland, Australia",AS,AS04,-27.8167,153.3,-1595053,20160802,http://www.goldcoastbulletin.com.au/news/council/voters-question-gold-coast-council-election-after-mistakenly-receiving-fines-for-not-voting/news-story/3d7d84e2daa5f500d0f3ebd6bf271ddd?nk=d102826dadad9a16fe4aefd48fcb03f7-1470095259
565555440,20160802,201608,2016,2016.5808,,,,,,,,,,,USA,WASHINGTON,USA,,,,,,,,0,042,042,04,1,1.9,20,2,20,3.85288966725044,0,,,,,,,3,"Washington, District of Columbia, United States",US,USDC,38.8951,-77.0364,531871,3,"Washington, District of Columbia, United States",US,USDC,38.8951,-77.0364,531871,20160802,http://www.firstlightradio.com/news/who-are-the-gold-star-families/
565555587,20160802,201608,2016,2016.5808,AFG,AFGHANISTAN,AFG,,,,,,,,ELI,RETIRED,,,,,,ELI,,,0,1123,112,11,3,-2.0,56,14,56,3.85096850561132,3,"Washington, District of Columbia, United States",US,USDC,38.8951,-77.0364,531871,3,"Washington, District of Columbia, United States",US,USDC,38.8951,-77.0364,531871,3,"Washington, District of Columbia, United States",US,USDC,38.8951,-77.0364,531871,20160802,http://www.firstlightradio.com/news/who-are-the-gold-star-families/
565555592,20160802,201608,2016,2016.5808,AFG,AFGHANISTAN,AFG,,,,,,,,USA,A US,USA,,,,,,,,0,190,190,19,4,-10.0,75,15,75,3.82965728260481,1,Afghanistan,AF,AF,33,65,AF,1,Afghanistan,AF,AF,33,65,AF,1,Afghanistan,AF,AF,33,65,AF,20160802,http://www.firstlightradio.com/news/who-are-the-gold-star-families/
565555736,20160802,201608,2016,2016.5808,BUS,COMPANY,,,,,,BUS,,,,,,,,,,,,,1,010,010,01,1,0.0,250,20,248,1.29278469808612,4,"London, London, City of, United Kingdom",UK,UKH9,51.5,-0.116667,-2601889,0,,,,,,,4,"London, London, City of, United Kingdom",UK,UKH9,51.5,-0.116667,-2601889,20160802,http://www.coinworld.com/news/world-coins/2016/08/london-2012-gold-winners-medal-top-auction-lot.html
565555745,20160802,201608,2016,2016.5808,BUS,COMPANY,,,,,,BUS,,,,,,,,,,,,,1,013,013,01,1,0.4,33,4,33,1.18948063099565,4,"London, London, City of, United Kingdom",UK,UKH9,51.5,-0.116667,-2601889,0,,,,,,,4,"London, London, City of, United Kingdom",UK,UKH9,51.5,-0.116667,-2601889,20160802,http://www.coinworld.com/news/world-coins/2016/08/london-2012-gold-winners-medal-top-auction-lot.html
565556741,20160802,201608,2016,2016.5808,GOV,PRESIDENT,,,,,,GOV,,,AFG,AFGHAN,AFG,,,,,,,,0,080,080,08,2,5.0,192,24,192,-0.223867677898885,2,"Arizona, United States",US,USAZ,33.7712,-111.388,AZ,1,Afghanistan,AF,AF,33,65,AF,2,"Arizona, United States",US,USAZ,33.7712,-111.388,AZ,20160802,http://klcc.org/post/implicitly-rebuking-trump-obama-praises-gold-star-families-sacrifice
565556742,20160802,201608,2016,2016.5808,GOV,PRESIDENT,,,,,,GOV,,,AFG,AFGHAN,AFG,,,,,,,,0,080,080,08,2,5.0,48,24,48,-0.223867677898885,2,"Arizona, United States",US,USAZ,33.7712,-111.388,AZ,2,"Arizona, United States",US,USAZ,33.7712,-111.388,AZ,2,"Arizona, United States",US,USAZ,33.7712,-111.388,AZ,20160802,http://klcc.org/post/implicitly-rebuking-trump-obama-praises-gold-star-families-sacrifice
