GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL
882507119,20191027,201910,2019,2019.8137,,,,,,,,,,,AUS,AUSTRALIA,AUS,,,,,,,,1,042,042,04,1,1.9,8,1,8,2.86016949152542,0,,,,,,,4,"Tanami, Northern Territory, Australia",AS,AS03,-19.9833,129.717,-1603489,4,"Tanami, Northern Territory, Australia",AS,AS03,-19.9833,129.717,-1603489,20191027,https://edmontonsun.com/pmn/press-releases-pmn/business-wire-news-releases-pmn/newmont-goldcorp-to-add-profitable-gold-production-through-second-expansion-at-tanami-in-australia/wcm/3e8ee790-b138-4e83-9215-9441425ff8b4
882507306,20191027,201910,2019,2019.8137,AUS,AUSTRALIA,AUS,,,,,,,,,,,,,,,,,,1,043,043,04,1,2.8,4,1,4,2.86016949152542,4,"Alice Springs, Northern Territory, Australia",AS,AS03,-23.6975,133.884,-1555489,0,,,,,,,4,"Alice Springs, Northern Territory, Australia",AS,AS03,-23.6975,133.884,-1555489,20191027,https://edmontonsun.com/pmn/press-releases-pmn/business-wire-news-releases-pmn/newmont-goldcorp-to-add-profitable-gold-production-through-second-expansion-at-tanami-in-australia/wcm/3e8ee790-b138-4e83-9215-9441425ff8b4
882507307,20191027,201910,2019,2019.8137,AUS,AUSTRALIA,AUS,,,,,,,,,,,,,,,,,,1,043,043,04,1,2.8,4,1,4,2.86016949152542,4,"Tanami, Northern Territory, Australia",AS,AS03,-19.9833,129.717,-1603489,0,,,,,,,4,"Tanami, Northern Territory, Australia",AS,AS03,-19.9833,129.717,-1603489,20191027,https://edmontonsun.com/pmn/press-releases-pmn/business-wire-news-releases-pmn/newmont-goldcorp-to-add-profitable-gold-production-through-second-expansion-at-tanami-in-australia/wcm/3e8ee790-b138-4e83-9215-9441425ff8b4
882507384,20191027,201910,2019,2019.8137,BUS,INVESTOR,,,,,,BUS,,,,,,,,,,,,,0,010,010,01,1,0.0,6,1,6,2.86016949152542,4,"Alice Springs, Northern Territory, Australia",AS,AS03,-23.6975,133.884,-1555489,0,,,,,,,4,"Alice Springs, Northern Territory, Australia",AS,AS03,-23.6975,133.884,-1555489,20191027,https://edmontonsun.com/pmn/press-releases-pmn/business-wire-news-releases-pmn/newmont-goldcorp-to-add-profitable-gold-production-through-second-expansion-at-tanami-in-australia/wcm/3e8ee790-b138-4e83-9215-9441425ff8b4
882507385,20191027,201910,2019,2019.8137,BUS,INVESTOR,,,,,,BUS,,,,,,,,,,,,,0,010,010,01,1,0.0,4,1,4,2.86016949152542,4,"Tanami, Northern Territory, Australia",AS,AS03,-19.9833,129.717,-1603489,0,,,,,,,4,"Tanami, Northern Territory, Australia",AS,AS03,-19.9833,129.717,-1603489,20191027,https://edmontonsun.com/pmn/press-releases-pmn/business-wire-news-releases-pmn/newmont-goldcorp-to-add-profitable-gold-production-through-second-expansion-at-tanami-in-australia/wcm/3e8ee790-b138-4e83-9215-9441425ff8b4
882510092,20191027,201910,2019,2019.8137,COP,POLICE,,,,,,COP,,,USA,MIAMI,USA,,,,,,,,1,042,042,04,1,1.9,30,3,30,-4.3859649122807,3,"Miami, Florida, United States",US,USFL,25.7743,-80.1937,295004,3,"Miami, Florida, United States",US,USFL,25.7743,-80.1937,295004,3,"Miami, Florida, United States",US,USFL,25.7743,-80.1937,295004,20191027,https://www.theage.com.au/national/queensland/teenager-stabbed-outside-gold-coast-party-20191027-p534lc.html
882510924,20191027,201910,2019,2019.8137,USA,MIAMI,USA,,,,,,,,COP,POLICE,,,,,,COP,,,1,043,043,04,1,2.8,30,3,30,-4.3859649122807,3,"Miami, Florida, United States",US,USFL,25.7743,-80.1937,295004,1,Ghana,GH,GH,8,-2,GH,3,"Miami, Florida, United States",US,USFL,25.7743,-80.1937,295004,20191027,https://www.theage.com.au/national/queensland/teenager-stabbed-outside-gold-coast-party-20191027-p534lc.html
882511551,20181027,201810,2018,2018.8137,GOV,GOVERNMENT,,,,,,GOV,,,,,,,,,,,,,1,070,070,07,2,7.0,10,1,10,2.86396181384249,1,Switzerland,SZ,SZ,47,8,SZ,0,,,,,,,1,Switzerland,SZ,SZ,47,8,SZ,20191027,http://articles.economictimes.indiatimes.com/markets/commodities/news/rbi-changes-gold-position-reporting/articleshow/71750030.cms
882511726,20191027,201910,2019,2019.8137,AUS,AUSTRALIA,AUS,,,,,,,,,,,,,,,,,,1,051,051,05,1,3.4,44,6,44,-1.68535292795131,1,Australia,AS,AS,-25,135,AS,0,,,,,,,1,Australia,AS,AS,-25,135,AS,20191027,https://www.couriermail.com.au/news/better-call-your-mates-gold-coast-bikie-feud-between-forrest-gamble-and-ben-geppert-erupts/news-story/8b6e0bf7d6f48f8f749d5aa14ef983bb?nk=43abf8336f7d86f6aadd9742754b12ab-1572138116
882511730,20191027,201910,2019,2019.8137,AUS,AUSTRALIA,AUS,,,,,,,,,,,,,,,,,,1,111,111,11,3,-2.0,22,3,22,0.0812360657634342,1,Australia,AS,AS,-25,135,AS,0,,,,,,,1,Australia,AS,AS,-25,135,AS,20191027,https://www.couriermail.com.au/news/better-call-your-mates-gold-coast-bikie-feud-between-forrest-gamble-and-ben-geppert-erupts/news-story/8b6e0bf7d6f48f8f749d5aa14ef983bb?nk=43abf8336f7d86f6aadd9742754b12ab-1572138116
882512021,20191027,201910,2019,2019.8137,GHA,GHANA,GHA,,,,,,,,,,,,,,,,,,0,173,173,17,4,-5.0,12,1,12,-3.52673492605233,1,Ghana,GH,GH,8,-2,GH,0,,,,,,,1,Ghana,GH,GH,8,-2,GH,20191027,https://www.couriermail.com.au/news/better-call-your-mates-gold-coast-bikie-feud-between-forrest-gamble-and-ben-geppert-erupts/news-story/8b6e0bf7d6f48f8f749d5aa14ef983bb?nk=43abf8336f7d86f6aadd9742754b12ab-1572138116
882512022,20191027,201910,2019,2019.8137,GHA,GHANA,GHA,,,,,,,,,,,,,,,,,,0,190,190,19,4,-10.0,13,2,13,-3.73843180919646,1,Ghana,GH,GH,8,-2,GH,0,,,,,,,1,Ghana,GH,GH,8,-2,GH,20191027,https://www.couriermail.com.au/news/better-call-your-mates-gold-coast-bikie-feud-between-forrest-gamble-and-ben-geppert-erupts/news-story/8b6e0bf7d6f48f8f749d5aa14ef983bb?nk=43abf8336f7d86f6aadd9742754b12ab-1572138116
882512070,20191027,201910,2019,2019.8137,GOV,PRESIDENT,,,,,,GOV,,,MED,MEDIA,,,,,,MED,,,0,020,020,02,1,3.0,6,1,6,-3.52673492605233,1,Australia,AS,AS,-25,135,AS,1,Australia,AS,AS,-25,135,AS,1,Australia,AS,AS,-25,135,AS,20191027,https://www.couriermail.com.au/news/better-call-your-mates-gold-coast-bikie-feud-between-forrest-gamble-and-ben-geppert-erupts/news-story/8b6e0bf7d6f48f8f749d5aa14ef983bb?nk=43abf8336f7d86f6aadd9742754b12ab-1572138116
882512071,20191027,201910,2019,2019.8137,GOV,PRESIDENT,,,,,,GOV,,,MED,MEDIA,,,,,,MED,,,0,020,020,02,1,3.0,6,1,6,-3.52673492605233,1,Ghana,GH,GH,8,-2,GH,1,Australia,AS,AS,-25,135,AS,1,Ghana,GH,GH,8,-2,GH,20191027,https://www.couriermail.com.au/news/better-call-your-mates-gold-coast-bikie-feud-between-forrest-gamble-and-ben-geppert-erupts/news-story/8b6e0bf7d6f48f8f749d5aa14ef983bb?nk=43abf8336f7d86f6aadd9742754b12ab-1572138116
882512072,20191027,201910,2019,2019.8137,GOV,PRESIDENT,,,,,,GOV,,,MED,MEDIA,,,,,,MED,,,0,020,020,02,1,3.0,18,1,18,-3.52673492605233,1,Ghana,GH,GH,8,-2,GH,1,Ghana,GH,GH,8,-2,GH,1,Ghana,GH,GH,8,-2,GH,20191027,https://www.couriermail.com.au/news/better-call-your-mates-gold-coast-bikie-feud-between-forrest-gamble-and-ben-geppert-erupts/news-story/8b6e0bf7d6f48f8f749d5aa14ef983bb?nk=43abf8336f7d86f6aadd9742754b12ab-1572138116
882512919,20191027,201910,2019,2019.8137,,,,,,,,,,,AGR,FISHER,,,,,,AGR,,,0,043,043,04,1,2.8,6,1,6,-2.42483026188167,0,,,,,,,3,"Los Angeles, California, United States",US,USCA,34.0522,-118.244,1662328,3,"Los Angeles, California, United States",US,USCA,34.0522,-118.244,1662328,20191027,https://nz.finance.yahoo.com/news/fisher-week-gets-worse-goldman-193424412.html
882513016,20191027,201910,2019,2019.8137,,,,,,,,,,,LEG,REPRESENTATIVES,,,,,,LEG,,,0,043,043,04,1,2.8,2,1,2,-2.42483026188167,0,,,,,,,3,"Los Angeles, California, United States",US,USCA,34.0522,-118.244,1662328,3,"Los Angeles, California, United States",US,USCA,34.0522,-118.244,1662328,20191027,https://nz.finance.yahoo.com/news/fisher-week-gets-worse-goldman-193424412.html
882513017,20191027,201910,2019,2019.8137,,,,,,,,,,,LEG,REPRESENTATIVES,,,,,,LEG,,,0,043,043,04,1,2.8,3,1,3,-2.42483026188167,0,,,,,,,2,"New York, United States",US,USNY,42.1497,-74.9384,NY,2,"New York, United States",US,USNY,42.1497,-74.9384,NY,20191027,https://nz.finance.yahoo.com/news/fisher-week-gets-worse-goldman-193424412.html
