GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL
771293126,20180712,201807,2018,2018.5260,MNCUSA,GOLDMAN SACHS,USA,,,,,MNC,,,USA,UNITED STATES,USA,,,,,,,,0,043,043,04,1,2.8,2,1,2,2.37797246558198,3,"San Francisco, California, United States",US,USCA,37.7749,-122.419,277593,3,"San Francisco, California, United States",US,USCA,37.7749,-122.419,277593,3,"San Francisco, California, United States",US,USCA,37.7749,-122.419,277593,20180712,https://www.finanznachrichten.de/nachrichten-2018-07/44262004-boyd-corporation-announces-agreement-to-be-acquired-by-affiliates-of-goldman-sachs-from-genstar-capital-004.htm
771294004,20180712,201807,2018,2018.5260,USA,UNITED STATES,USA,,,,,,,,,,,,,,,,,,1,071,071,07,2,7.4,67,15,67,-1.04477908967762,3,"San Francisco, California, United States",US,USCA,37.7749,-122.419,277593,0,,,,,,,3,"San Francisco, California, United States",US,USCA,37.7749,-122.419,277593,20180712,https://www.finanznachrichten.de/nachrichten-2018-07/44262004-boyd-corporation-announces-agreement-to-be-acquired-by-affiliates-of-goldman-sachs-from-genstar-capital-004.htm
771294053,20180712,201807,2018,2018.5260,USA,UNITED STATES,USA,,,,,,,,,,,,,,,,,,1,110,110,11,3,-2.0,9,2,9,0.0952362327909899,3,"San Francisco, California, United States",US,USCA,37.7749,-122.419,277593,0,,,,,,,3,"San Francisco, California, United States",US,USCA,37.7749,-122.419,277593,20180712,https://www.finanznachrichten.de/nachrichten-2018-07/44262004-boyd-corporation-announces-agreement-to-be-acquired-by-affiliates-of-goldman-sachs-from-genstar-capital-004.htm
771294587,20180712,201807,2018,2018.5260,USA,UNITED STATES,USA,,,,,,,,MNCUSA,GOLDMAN SACHS,USA,,,,,MNC,,,0,042,042,04,1,1.9,2,1,2,2.37797246558198,3,"San Francisco, California, United States",US,USCA,37.7749,-122.419,277593,3,"San Francisco, California, United States",US,USCA,37.7749,-122.419,277593,3,"San Francisco, California, United States",US,USCA,37.7749,-122.419,277593,20180712,https://www.finanznachrichten.de/nachrichten-2018-07/44262004-boyd-corporation-announces-agreement-to-be-acquired-by-affiliates-of-goldman-sachs-from-genstar-capital-004.htm
771294589,20180712,201807,2018,2018.5260,USA,UNITED STATES,USA,,,,,,,,MNCUSA,GOLDMAN SACHS,USA,,,,,MNC,,,1,071,071,07,2,7.4,2,1,2,2.37797246558198,3,"San Francisco, California, United States",US,USCA,37.7749,-122.419,277593,3,"San Francisco, California, United States",US,USCA,37.7749,-122.419,277593,3,"San Francisco, California, United States",US,USCA,37.7749,-122.419,277593,20180712,https://www.finanznachrichten.de/nachrichten-2018-07/44262004-boyd-corporation-announces-agreement-to-be-acquired-by-affiliates-of-goldman-sachs-from-genstar-capital-004.htm
771294590,20180712,201807,2018,2018.5260,USA,UNITED STATES,USA,,,,,,,,MNCUSA,GOLDMAN SACHS,USA,,,,,MNC,,,1,110,110,11,3,-2.0,2,1,2,2.37797246558198,3,"San Francisco, California, United States",US,USCA,37.7749,-122.419,277593,3,"San Francisco, California, United States",US,USCA,37.7749,-122.419,277593,3,"San Francisco, California, United States",US,USCA,37.7749,-122.419,277593,20180712,https://www.finanznachrichten.de/nachrichten-2018-07/44262004-boyd-corporation-announces-agreement-to-be-acquired-by-affiliates-of-goldman-sachs-from-genstar-capital-004.htm
771295833,20180712,201807,2018,2018.5260,,,,,,,,,,,GOVHLH,HEALTH OFFICIAL,,,,,,GOV,HLH,,1,043,043,04,1,2.8,5,1,5,2.63157894736842,0,,,,,,,2,"Illinois, United States",US,USIL,40.3363,-89.0022,IL,2,"Illinois, United States",US,USIL,40.3363,-89.0022,IL,20180712,https://kplr11.com/2018/07/11/health-inspectors-give-shiloh-golden-corral-the-all-clear/
771295851,20180712,201807,2018,2018.5260,,,,,,,,,,,IRL,IRELAND,IRL,,,,,,,,1,020,020,02,1,3.0,147,31,147,1.21798741029315,0,,,,,,,4,"Dublin, Dublin, Ireland",EI,EI07,53.3331,-6.24889,-1502554,4,"Dublin, Dublin, Ireland",EI,EI07,53.3331,-6.24889,-1502554,20180712,https://brooklynrail.org/2018/07/film/DONAL-FOREMAN-with-Leo-Goldsmith
771295852,20180712,201807,2018,2018.5260,,,,,,,,,,,IRL,IRELAND,IRL,,,,,,,,0,020,020,02,1,3.0,1,1,1,-0.57574667146456,0,,,,,,,3,"Brooklyn, New York, United States",US,USNY,42.3442,-75.1704,944840,3,"Brooklyn, New York, United States",US,USNY,42.3442,-75.1704,944840,20180712,https://brooklynrail.org/2018/07/film/DONAL-FOREMAN-with-Leo-Goldsmith
771295854,20180712,201807,2018,2018.5260,,,,,,,,,,,IRL,DUBLIN,IRL,,,,,,,,1,042,042,04,1,1.9,6,1,6,-0.57574667146456,0,,,,,,,3,"Brooklyn, New York, United States",US,USNY,42.3442,-75.1704,944840,3,"Brooklyn, New York, United States",US,USNY,42.3442,-75.1704,944840,20180712,https://brooklynrail.org/2018/07/film/DONAL-FOREMAN-with-Leo-Goldsmith
