GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL
1072790164,20221120,202211,2022,2022.8767,JPN,JAPAN,JPN,,,,,,,,,,,,,,,,,,1,020,020,02,1,3.0,4,1,4,-3.2934131736527,4,"Tokyo, Tokyo, Japan",JA,JA40,35.685,139.751,-246227,0,,,,,,,4,"Tokyo, Tokyo, Japan",JA,JA40,35.685,139.751,-246227,20221120,http://www.jordantimes.com/news/features/human-brain-cells-implanted-rats-offer-research-gold-mine
1072790166,20221120,202211,2022,2022.8767,JPN,JAPAN,JPN,,,,,,,,,,,,,,,,,,1,110,110,11,3,-2.0,8,1,8,-3.2934131736527,4,"Tokyo, Tokyo, Japan",JA,JA40,35.685,139.751,-246227,0,,,,,,,4,"Tokyo, Tokyo, Japan",JA,JA40,35.685,139.751,-246227,20221120,http://www.jordantimes.com/news/features/human-brain-cells-implanted-rats-offer-research-gold-mine
1072803145,20221120,202211,2022,2022.8767,,,,,,,,,,,BUS,BUSINESS,,,,,,BUS,,,1,040,040,04,1,1.0,5,1,5,0.79207920792079,0,,,,,,,3,"Golden Hills, California, United States",US,USCA,35.1425,-118.49,1867025,3,"Golden Hills, California, United States",US,USCA,35.1425,-118.49,1867025,20221120,https://www.tehachapinews.com/news/golden-hills-water-rights-issue-tabled-until-december-water-district-meeting/article_f8c3285e-687e-11ed-9e9f-f767dc44479a.html
1072803173,20221120,202211,2022,2022.8767,,,,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,020,020,02,1,3.0,2,1,2,0.79207920792079,0,,,,,,,3,"Golden Hills, California, United States",US,USCA,35.1425,-118.49,1867025,3,"Golden Hills, California, United States",US,USCA,35.1425,-118.49,1867025,20221120,https://www.tehachapinews.com/news/golden-hills-water-rights-issue-tabled-until-december-water-district-meeting/article_f8c3285e-687e-11ed-9e9f-f767dc44479a.html
1072803175,20221120,202211,2022,2022.8767,,,,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,036,036,03,1,4.0,4,1,4,0.79207920792079,0,,,,,,,3,"Golden Hills, California, United States",US,USCA,35.1425,-118.49,1867025,3,"Golden Hills, California, United States",US,USCA,35.1425,-118.49,1867025,20221120,https://www.tehachapinews.com/news/golden-hills-water-rights-issue-tabled-until-december-water-district-meeting/article_f8c3285e-687e-11ed-9e9f-f767dc44479a.html
1072803176,20221120,202211,2022,2022.8767,,,,,,,,,,,USA,UNITED STATES,USA,,,,,,,,0,040,040,04,1,1.0,12,1,8,0.79207920792079,0,,,,,,,3,"Golden Hills, California, United States",US,USCA,35.1425,-118.49,1867025,3,"Golden Hills, California, United States",US,USCA,35.1425,-118.49,1867025,20221120,https://www.tehachapinews.com/news/golden-hills-water-rights-issue-tabled-until-december-water-district-meeting/article_f8c3285e-687e-11ed-9e9f-f767dc44479a.html
1072803189,20221120,202211,2022,2022.8767,BUS,BUSINESS,,,,,,BUS,,,,,,,,,,,,,1,040,040,04,1,1.0,5,1,5,0.79207920792079,3,"Golden Hills, California, United States",US,USCA,35.1425,-118.49,1867025,0,,,,,,,3,"Golden Hills, California, United States",US,USCA,35.1425,-118.49,1867025,20221120,https://www.tehachapinews.com/news/golden-hills-water-rights-issue-tabled-until-december-water-district-meeting/article_f8c3285e-687e-11ed-9e9f-f767dc44479a.html
1072803299,20221120,202211,2022,2022.8767,GOV,PRESIDENT,,,,,,GOV,,,,,,,,,,,,,1,051,051,05,1,3.4,6,1,6,0.79207920792079,3,"Golden Hills, California, United States",US,USCA,35.1425,-118.49,1867025,0,,,,,,,3,"Golden Hills, California, United States",US,USCA,35.1425,-118.49,1867025,20221120,https://www.tehachapinews.com/news/golden-hills-water-rights-issue-tabled-until-december-water-district-meeting/article_f8c3285e-687e-11ed-9e9f-f767dc44479a.html
1072803546,20221120,202211,2022,2022.8767,USA,UNITED STATES,USA,,,,,,,,,,,,,,,,,,1,026,026,02,1,4.0,4,1,4,0.79207920792079,3,"Golden Hills, California, United States",US,USCA,35.1425,-118.49,1867025,0,,,,,,,3,"Golden Hills, California, United States",US,USCA,35.1425,-118.49,1867025,20221120,https://www.tehachapinews.com/news/golden-hills-water-rights-issue-tabled-until-december-water-district-meeting/article_f8c3285e-687e-11ed-9e9f-f767dc44479a.html
1072803547,20221120,202211,2022,2022.8767,USA,UNITED STATES,USA,,,,,,,,,,,,,,,,,,1,036,036,03,1,4.0,4,1,4,0.79207920792079,3,"Golden Hills, California, United States",US,USCA,35.1425,-118.49,1867025,0,,,,,,,3,"Golden Hills, California, United States",US,USCA,35.1425,-118.49,1867025,20221120,https://www.tehachapinews.com/news/golden-hills-water-rights-issue-tabled-until-december-water-district-meeting/article_f8c3285e-687e-11ed-9e9f-f767dc44479a.html
1072803548,20221120,202211,2022,2022.8767,USA,UNITED STATES,USA,,,,,,,,,,,,,,,,,,0,040,040,04,1,1.0,12,1,8,0.79207920792079,3,"Golden Hills, California, United States",US,USCA,35.1425,-118.49,1867025,0,,,,,,,3,"Golden Hills, California, United States",US,USCA,35.1425,-118.49,1867025,20221120,https://www.tehachapinews.com/news/golden-hills-water-rights-issue-tabled-until-december-water-district-meeting/article_f8c3285e-687e-11ed-9e9f-f767dc44479a.html
1072803550,20221120,202211,2022,2022.8767,USA,UNITED STATES,USA,,,,,,,,,,,,,,,,,,1,051,051,05,1,3.4,2,1,2,0.79207920792079,3,"Golden Hills, California, United States",US,USCA,35.1425,-118.49,1867025,0,,,,,,,3,"Golden Hills, California, United States",US,USCA,35.1425,-118.49,1867025,20221120,https://www.tehachapinews.com/news/golden-hills-water-rights-issue-tabled-until-december-water-district-meeting/article_f8c3285e-687e-11ed-9e9f-f767dc44479a.html
1072803553,20221120,202211,2022,2022.8767,USA,UNITED STATES,USA,,,,,,,,,,,,,,,,,,0,064,064,06,2,7.0,6,1,6,0.79207920792079,3,"Golden Hills, California, United States",US,USCA,35.1425,-118.49,1867025,0,,,,,,,3,"Golden Hills, California, United States",US,USCA,35.1425,-118.49,1867025,20221120,https://www.tehachapinews.com/news/golden-hills-water-rights-issue-tabled-until-december-water-district-meeting/article_f8c3285e-687e-11ed-9e9f-f767dc44479a.html
1072803591,20221120,202211,2022,2022.8767,USA,UNITED STATES,USA,,,,,,,,GOV,PRESIDENT,,,,,,GOV,,,1,051,051,05,1,3.4,2,1,2,0.79207920792079,3,"Golden Hills, California, United States",US,USCA,35.1425,-118.49,1867025,3,"Golden Hills, California, United States",US,USCA,35.1425,-118.49,1867025,3,"Golden Hills, California, United States",US,USCA,35.1425,-118.49,1867025,20221120,https://www.tehachapinews.com/news/golden-hills-water-rights-issue-tabled-until-december-water-district-meeting/article_f8c3285e-687e-11ed-9e9f-f767dc44479a.html
1072805852,20221120,202211,2022,2022.8767,,,,,,,,,,,CAN,CANADA,CAN,,,,,,,,0,130,130,13,3,-4.4,30,3,30,-4.72027972027972,0,,,,,,,1,Canada,CA,CA,60,-96,CA,1,Canada,CA,CA,60,-96,CA,20221120,https://www.midnorthmonitor.com:443/opinion/columnists/goldstein-canadians-kept-in-dark-about-foreign-interference-in-elections/wcm/41a1f126-57b0-41db-a20a-fbdaa4aa4ef2
1072805949,20221120,202211,2022,2022.8767,AUS,WESTERN AUSTRALIA,AUS,,,,,,,,,,,,,,,,,,1,051,051,05,1,3.4,5,1,5,5.01089324618737,1,Israel,IS,IS,31.5,34.75,IS,0,,,,,,,1,Israel,IS,IS,31.5,34.75,IS,20221120,https://www.thegoldensecrets.com/products/the-golden-secrets-signature-blend?variant=30149656003
1072806036,20221120,202211,2022,2022.8767,COPGOV,DEPUTY,,,,,,COP,GOV,,GOV,CABINET,,,,,,GOV,,,1,043,043,04,1,2.8,15,3,15,-4.72027972027972,1,Canada,CA,CA,60,-96,CA,1,Canada,CA,CA,60,-96,CA,1,Canada,CA,CA,60,-96,CA,20221120,https://www.midnorthmonitor.com:443/opinion/columnists/goldstein-canadians-kept-in-dark-about-foreign-interference-in-elections/wcm/41a1f126-57b0-41db-a20a-fbdaa4aa4ef2
1072806120,20221120,202211,2022,2022.8767,GOV,CABINET,,,,,,GOV,,,COPGOV,DEPUTY,,,,,,COP,GOV,,1,042,042,04,1,1.9,15,3,15,-4.72027972027972,1,Canada,CA,CA,60,-96,CA,1,Canada,CA,CA,60,-96,CA,1,Canada,CA,CA,60,-96,CA,20221120,https://www.midnorthmonitor.com:443/opinion/columnists/goldstein-canadians-kept-in-dark-about-foreign-interference-in-elections/wcm/41a1f126-57b0-41db-a20a-fbdaa4aa4ef2
1072807605,20221120,202211,2022,2022.8767,IND,COIMBATORE,IND,,,,,,,,,,,,,,,,,,1,171,171,17,4,-9.2,10,1,10,0,0,,,,,,,0,,,,,,,0,,,,,,,20221120,https://timesofindia.indiatimes.com/city/coimbatore/gold-and-silver-stolen-from-jewellery-shop/articleshow/95633553.cms
1072807747,20221120,202211,2022,2022.8767,USA,DETROIT,USA,,,,,,,,,,,,,,,,,,1,110,110,11,3,-2.0,65,2,65,5.09517271502133,0,,,,,,,0,,,,,,,0,,,,,,,20221120,https://news.yahoo.com/goldin-scores-12-fau-beats-040940478.html
1072811170,20221120,202211,2022,2022.8767,GOV,PRESIDENT,,,,,,GOV,,,,,,,,,,,,,1,020,020,02,1,3.0,10,1,10,3.83631713554988,4,"Caledonia, Mashonaland East, Zimbabwe",ZI,ZI04,-17.8351,31.2439,-2307991,0,,,,,,,4,"Caledonia, Mashonaland East, Zimbabwe",ZI,ZI04,-17.8351,31.2439,-2307991,20221120,https://www.zanupf.org.zw/news/president-mnangagwa-officially-commissioned-blanket-gold-mine
