GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL
604107388,20161101,201611,2016,2016.8247,GOV,IMMIGRATION MINIST,,,,,,GOV,,,,,,,,,,,,,0,141,141,14,3,-6.5,12,4,12,-4.34782608695652,4,"Sydney, New South Wales, Australia",AS,AS02,-33.8833,151.217,-1603135,0,,,,,,,4,"Colombo, Western, Sri Lanka",CE,CE36,6.93194,79.8478,-2214877,20161201,http://www.goldcoastbulletin.com.au/news/national/protesters-return-to-parliament-house/news-story/e44a24633b14331be8850de06bcb59df?nk=becd5250ed0e9473c2e6d4667d0b09fb-1480549610
604107426,20161130,201611,2016,2016.9041,OPP,OPPOSITION LEADER,,,,,,OPP,,,GOV,PRIME MINISTER,,,,,,GOV,,,0,111,111,11,3,-2.0,80,6,80,-4.41107254221333,1,Nauru,NR,NR,-0.5333,166.917,NR,1,Nauru,NR,NR,-0.5333,166.917,NR,1,Nauru,NR,NR,-0.5333,166.917,NR,20161201,http://www.goldcoastbulletin.com.au/news/national/protesters-return-to-parliament-house/news-story/e44a24633b14331be8850de06bcb59df?nk=becd5250ed0e9473c2e6d4667d0b09fb-1480549610
604107427,20161130,201611,2016,2016.9041,OPP,PROTESTER,,,,,,OPP,,,IDN,INDONESIA,IDN,,,,,,,,0,141,141,14,3,-6.5,34,6,34,-4.55629372108098,4,"Sydney, New South Wales, Australia",AS,AS02,-33.8833,151.217,-1603135,4,"Sydney, New South Wales, Australia",AS,AS02,-33.8833,151.217,-1603135,4,"Sydney, New South Wales, Australia",AS,AS02,-33.8833,151.217,-1603135,20161201,http://www.goldcoastbulletin.com.au/news/national/protesters-return-to-parliament-house/news-story/e44a24633b14331be8850de06bcb59df?nk=becd5250ed0e9473c2e6d4667d0b09fb-1480549610
604107428,20161130,201611,2016,2016.9041,OPP,PROTESTER,,,,,,OPP,,,IDN,INDONESIA,IDN,,,,,,,,0,141,141,14,3,-6.5,136,6,136,-4.55629372108098,1,Indonesia,ID,ID,-5,120,ID,1,Indonesia,ID,ID,-5,120,ID,1,Indonesia,ID,ID,-5,120,ID,20161201,http://www.goldcoastbulletin.com.au/news/national/protesters-return-to-parliament-house/news-story/e44a24633b14331be8850de06bcb59df?nk=becd5250ed0e9473c2e6d4667d0b09fb-1480549610
604107512,20161201,201612,2016,2016.9068,,,,,,,,,,,COP,POLICE,,,,,,COP,,,1,043,043,04,1,2.8,80,5,80,-5.05752295078138,0,,,,,,,4,"Melbourne, Victoria, Australia",AS,AS07,-37.8167,144.967,-1586844,4,"Melbourne, Victoria, Australia",AS,AS07,-37.8167,144.967,-1586844,20161201,http://www.goldcoastbulletin.com.au/news/national/mr-duneed-farmer-don-fagg-dies-in-hospital-after-machinery-accident/news-story/8026a691c9cf16859fcb4ac9b712a890?nk=34f524cbeecba0ee7a730a18965d2331-1480549673
604107527,20161201,201612,2016,2016.9068,,,,,,,,,,,CRM,THIEF,,,,,,CRM,,,1,043,043,04,1,2.8,218,22,218,-2.87562519990281,0,,,,,,,3,"Manhattan, New York, United States",US,USNY,40.7834,-73.9662,971945,3,"Manhattan, New York, United States",US,USNY,40.7834,-73.9662,971945,20161201,http://www.couriermail.com.au/news/world/cctv-captures-the-moment-a-thief-stole-2-million-bucket-of-gold-from-a-armoured-truck-in-new-york/news-story/789cd7382029e07151180d6dea740ee5?nk=d1bd17268ee9788690e41e8f5ff156e3-1480549629
604108152,20161201,201612,2016,2016.9068,AUS,AUSTRALIA,AUS,,,,,,,,MNCUSAMED,NEWS CORP,USA,,,,,MNC,MED,,1,010,010,01,1,0.0,34,7,34,-4.73136070717534,4,"Canberra, Australian Capital Territory, Australia",AS,AS01,-35.2833,149.217,-1563952,4,"Canberra, Australian Capital Territory, Australia",AS,AS01,-35.2833,149.217,-1563952,4,"Canberra, Australian Capital Territory, Australia",AS,AS01,-35.2833,149.217,-1563952,20161201,http://www.goldcoastbulletin.com.au/news/national/protesters-return-to-parliament-house/news-story/e44a24633b14331be8850de06bcb59df?nk=becd5250ed0e9473c2e6d4667d0b09fb-1480549610
604108277,20161201,201612,2016,2016.9068,BUS,COMPANY,,,,,,BUS,,,,,,,,,,,,,1,051,051,05,1,3.4,20,2,20,0.847815977126325,4,"Kirkland Lake, Ontario, Canada",CA,CA08,48.15,-80.0333,-567330,0,,,,,,,4,"Kirkland Lake, Ontario, Canada",CA,CA08,48.15,-80.0333,-567330,20161201,http://www.benzinga.com/pressreleases/16/11/m8756613/kirkland-lake-gold-announces-management-updates
604108278,20161201,201612,2016,2016.9068,BUS,COMPANY,,,,,,BUS,,,,,,,,,,,,,1,051,051,05,1,3.4,37,4,37,2.72703003780073,4,"Toronto, Ontario, Canada",CA,CA08,43.6667,-79.4167,-574890,0,,,,,,,4,"Toronto, Ontario, Canada",CA,CA08,43.6667,-79.4167,-574890,20161201,http://www.wallstreet-online.de/nachricht/9135690-kirkland-lake-gold-announces-management-updates
604108294,20161201,201612,2016,2016.9068,BUS,COMPANY,,,,,,BUS,,,,,,,,,,,,,1,080,080,08,2,5.0,10,1,10,0.97560975609756,1,Ecuador,EC,EC,-2,-77.5,EC,0,,,,,,,1,Ecuador,EC,EC,-2,-77.5,EC,20161201,http://stocknewsweek.com/vc-score-in-focus-for-ecuador-gold-and-copper-corp-tsxvegx/24017.html
604108593,20161201,201612,2016,2016.9068,CHN,CHINESE,CHN,,,,,,,,,,,,,,,,,,1,010,010,01,1,0.0,6,3,6,1.07551487414187,4,"Nerang, Queensland, Australia",AS,AS04,-27.9894,153.336,-1591215,0,,,,,,,4,"Nerang, Queensland, Australia",AS,AS04,-27.9894,153.336,-1591215,20161201,http://www.couriermail.com.au/news/breaking-news/plans-for-new-theme-park-on-gold-coast/news-story/db0c0d4a33c3d136601e4bc0dae79b8b
