GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL
534941303,20160428,201604,2016,2016.3233,IND,UTTAR PRADESH,IND,,,,,,,,,,,,,,,,,,0,190,190,19,4,-10.0,3,1,3,6.40449438202247,5,"Uttar Pradesh, Uttar Pradesh, India",IN,IN36,27.25,80.75,-2113996,0,,,,,,,5,"Uttar Pradesh, Uttar Pradesh, India",IN,IN36,27.25,80.75,-2113996,20160428,https://blogs.state.gov/stories/2016/04/26/golden-egg-innovation-importance-protecting-intellectual-property
534941304,20160428,201604,2016,2016.3233,IND,UTTAR PRADESH,IND,,,,,,,,,,,,,,,,,,0,190,190,19,4,-10.0,3,1,3,6.40449438202247,1,United States,US,US,38,-97,US,0,,,,,,,1,United States,US,US,38,-97,US,20160428,https://blogs.state.gov/stories/2016/04/26/golden-egg-innovation-importance-protecting-intellectual-property
534942179,20160428,201604,2016,2016.3233,NGAGOV,ABUJA,NGA,,,,,GOV,,,NGA,NIGERIA,NGA,,,,,,,,0,010,010,01,1,0.0,5,1,5,6.40449438202247,1,United States,US,US,38,-97,US,1,United States,US,US,38,-97,US,1,United States,US,US,38,-97,US,20160428,https://blogs.state.gov/stories/2016/04/26/golden-egg-innovation-importance-protecting-intellectual-property
534942346,20160428,201604,2016,2016.3233,PTY,POLITICIAN,,,,,,,,,,,,,,,,,,,1,010,010,01,1,0.0,15,2,15,0.03691365805348,1,United States,US,US,38,-97,US,0,,,,,,,1,United States,US,US,38,-97,US,20160428,http://www.aol.com/article/2016/04/27/whoopi-goldberg-to-donald-trump-i-ain-t-going-nowhere-this-is-my-country/21352163/
534946931,20160428,201604,2016,2016.3233,BUS,COMPANY,,,,,,BUS,,,GOV,KING,,,,,,GOV,,,0,036,036,03,1,4.0,20,2,20,-0.695224156714865,4,"Zinkgruvan, Orebro, Sweden",SW,SW15,58.8167,15.0833,-2537086,4,"Zinkgruvan, Orebro, Sweden",SW,SW15,58.8167,15.0833,-2537086,4,"Zinkgruvan, Orebro, Sweden",SW,SW15,58.8167,15.0833,-2537086,20160428,http://www.goldseiten.de/artikel/283223--Lundin-Mining-First-Quarter-Results.html
534947933,20160428,201604,2016,2016.3233,GOV,KING,,,,,,GOV,,,BUS,COMPANY,,,,,,BUS,,,0,036,036,03,1,4.0,50,5,50,-0.691473216878038,4,"Toronto, Ontario, Canada",CA,CA08,43.6667,-79.4167,-574890,4,"Toronto, Ontario, Canada",CA,CA08,43.6667,-79.4167,-574890,4,"Toronto, Ontario, Canada",CA,CA08,43.6667,-79.4167,-574890,20160428,http://www.goldseiten.de/artikel/283223--Lundin-Mining-First-Quarter-Results.html
534948832,20160428,201604,2016,2016.3233,MNCUSA,GOLDMAN SACHS,USA,,,,,MNC,,,,,,,,,,,,,1,020,020,02,1,3.0,380,39,360,0.410855601254591,0,,,,,,,0,,,,,,,0,,,,,,,20160428,http://www.afr.com/street-talk/goldman-sachs-advises-hanesbrands-on-pacific-brands-tilt-20160417-go8lkv
534953000,20160428,201604,2016,2016.3233,BUS,COMPANY,,,,,,BUS,,,FIN,FINLAND,FIN,,,,,,,,1,042,042,04,1,1.9,10,1,10,0.63205417607224,4,"Raahe, Northern Ostrobothnia, Finland",FI,FI31,64.6833,24.4833,-1383124,4,"Raahe, Northern Ostrobothnia, Finland",FI,FI31,64.6833,24.4833,-1383124,4,"Raahe, Northern Ostrobothnia, Finland",FI,FI31,64.6833,24.4833,-1383124,20160428,http://www.einnews.com/pr_news/323301527/mawson-drills-2-9-metres-5-9-g-t-gold-at-palokas-gold-project-in-finland
534953256,20160428,201604,2016,2016.3233,COP,POLICE,,,,,,COP,,,BUS,COMPANY,,,,,,BUS,,,0,010,010,01,1,0.0,2,1,2,0.63205417607224,4,"Rovaniemi, Lapland, Finland",FI,FI26,66.5,25.7167,-1384477,4,"Rovaniemi, Lapland, Finland",FI,FI26,66.5,25.7167,-1384477,4,"Rovaniemi, Lapland, Finland",FI,FI26,66.5,25.7167,-1384477,20160428,http://www.einnews.com/pr_news/323301527/mawson-drills-2-9-metres-5-9-g-t-gold-at-palokas-gold-project-in-finland
534953662,20160428,201604,2016,2016.3233,FIN,FINLAND,FIN,,,,,,,,BUS,COMPANY,,,,,,BUS,,,1,043,043,04,1,2.8,10,1,10,0.63205417607224,4,"Rovaniemi, Lapland, Finland",FI,FI26,66.5,25.7167,-1384477,1,United Kingdom,UK,UK,54,-2,UK,4,"Rovaniemi, Lapland, Finland",FI,FI26,66.5,25.7167,-1384477,20160428,http://www.einnews.com/pr_news/323301527/mawson-drills-2-9-metres-5-9-g-t-gold-at-palokas-gold-project-in-finland
534953664,20160428,201604,2016,2016.3233,FIN,FINNISH,FIN,,,,,,,,JUD,SUPREME COURT,,,,,,JUD,,,0,112,112,11,3,-2.0,10,1,10,0.63205417607224,4,"Rovaniemi, Lapland, Finland",FI,FI26,66.5,25.7167,-1384477,4,"Rovaniemi, Lapland, Finland",FI,FI26,66.5,25.7167,-1384477,4,"Rovaniemi, Lapland, Finland",FI,FI26,66.5,25.7167,-1384477,20160428,http://www.einnews.com/pr_news/323301527/mawson-drills-2-9-metres-5-9-g-t-gold-at-palokas-gold-project-in-finland
534953665,20160428,201604,2016,2016.3233,FINCOP,FINLAND,FIN,,,,,COP,,,BUS,COMPANY,,,,,,BUS,,,0,010,010,01,1,0.0,6,1,6,0.63205417607224,4,"Rovaniemi, Lapland, Finland",FI,FI26,66.5,25.7167,-1384477,4,"Rovaniemi, Lapland, Finland",FI,FI26,66.5,25.7167,-1384477,4,"Rovaniemi, Lapland, Finland",FI,FI26,66.5,25.7167,-1384477,20160428,http://www.einnews.com/pr_news/323301527/mawson-drills-2-9-metres-5-9-g-t-gold-at-palokas-gold-project-in-finland
534957354,20160428,201604,2016,2016.3233,,,,,,,,,,,GHA,GHANA,GHA,,,,,,,,1,042,042,04,1,1.9,50,5,50,2.53032826326182,0,,,,,,,1,Ghana,GH,GH,8,-2,GH,1,Ghana,GH,GH,8,-2,GH,20160428,http://www.goldcoastbulletin.com.au/lifestyle/gold-coast-wine-lists-have-advanced-in-leaps-and-bounds/news-story/f9113ea4f1c174d0547afaa92c2aa64d?nk=d78d610d4bc94932fb8dc7bb3af52ea8-1461803737
534957459,20160428,201604,2016,2016.3233,,,,,,,,,,,MED,TELEVISION,,,,,,MED,,,1,042,042,04,1,1.9,16,1,16,3.50282485875707,0,,,,,,,4,"Burgundy, Western Cape, South Africa",SF,SF11,-33.9303,19.1101,-1216651,4,"Burgundy, Western Cape, South Africa",SF,SF11,-33.9303,19.1101,-1216651,20160428,http://www.goldcoastbulletin.com.au/lifestyle/gold-coast-wine-lists-have-advanced-in-leaps-and-bounds/news-story/f9113ea4f1c174d0547afaa92c2aa64d?nk=d78d610d4bc94932fb8dc7bb3af52ea8-1461803737
534957463,20160428,201604,2016,2016.3233,,,,,,,,,,,MED,WRITER,,,,,,MED,,,1,042,042,04,1,1.9,4,1,4,3.50282485875707,0,,,,,,,1,Ghana,GH,GH,8,-2,GH,4,"Burgundy, Western Cape, South Africa",SF,SF11,-33.9303,19.1101,-1216651,20160428,http://www.goldcoastbulletin.com.au/lifestyle/gold-coast-wine-lists-have-advanced-in-leaps-and-bounds/news-story/f9113ea4f1c174d0547afaa92c2aa64d?nk=d78d610d4bc94932fb8dc7bb3af52ea8-1461803737
534957819,20160428,201604,2016,2016.3233,BUS,COMPANIES,,,,,,BUS,,,COP,POLICE,,,,,,COP,,,0,153,153,15,4,-7.2,20,1,20,-3.00607425607426,4,"Yanacocha, Lima, Peru",PE,PE15,-11.1167,-76.5,-367979,4,"Yanacocha, Lima, Peru",PE,PE15,-11.1167,-76.5,-367979,4,"Yanacocha, Lima, Peru",PE,PE15,-11.1167,-76.5,-367979,20160428,http://www.telesurtv.net/english/news/Perus-Goldman-Winner-Says-We-Are-Prisoners-of-Mining-Company-20160427-0037.html
534957845,20160428,201604,2016,2016.3233,BUS,COMPANIES,,,,,,BUS,,,MIL,MILITARY,,,,,,MIL,,,0,153,153,15,4,-7.2,20,1,20,-3.00607425607426,4,"Yanacocha, Lima, Peru",PE,PE15,-11.1167,-76.5,-367979,4,"Yanacocha, Lima, Peru",PE,PE15,-11.1167,-76.5,-367979,4,"Yanacocha, Lima, Peru",PE,PE15,-11.1167,-76.5,-367979,20160428,http://www.telesurtv.net/english/news/Perus-Goldman-Winner-Says-We-Are-Prisoners-of-Mining-Company-20160427-0037.html
534957858,20160428,201604,2016,2016.3233,BUS,COMPANIES,,,,,,BUS,,,SPY,INTELLIGENCE,,,,,,SPY,,,0,153,153,15,4,-7.2,20,1,20,-3.00607425607426,4,"Yanacocha, Lima, Peru",PE,PE15,-11.1167,-76.5,-367979,4,"Yanacocha, Lima, Peru",PE,PE15,-11.1167,-76.5,-367979,4,"Yanacocha, Lima, Peru",PE,PE15,-11.1167,-76.5,-367979,20160428,http://www.telesurtv.net/english/news/Perus-Goldman-Winner-Says-We-Are-Prisoners-of-Mining-Company-20160427-0037.html
534958077,20160428,201604,2016,2016.3233,COP,PRISON,,,,,,COP,,,JUD,APPEALS COURT,,,,,,JUD,,,1,043,043,04,1,2.8,20,1,20,-3.00607425607426,4,"Yanacocha, Lima, Peru",PE,PE15,-11.1167,-76.5,-367979,4,"Yanacocha, Lima, Peru",PE,PE15,-11.1167,-76.5,-367979,4,"Yanacocha, Lima, Peru",PE,PE15,-11.1167,-76.5,-367979,20160428,http://www.telesurtv.net/english/news/Perus-Goldman-Winner-Says-We-Are-Prisoners-of-Mining-Company-20160427-0037.html
534958485,20160428,201604,2016,2016.3233,GHA,GHANA,GHA,,,,,,,,,,,,,,,,,,1,043,043,04,1,2.8,66,6,66,1.72980599113708,1,Ghana,GH,GH,8,-2,GH,0,,,,,,,1,Ghana,GH,GH,8,-2,GH,20160428,http://www.goldcoastbulletin.com.au/lifestyle/gold-coast-wine-lists-have-advanced-in-leaps-and-bounds/news-story/f9113ea4f1c174d0547afaa92c2aa64d?nk=d78d610d4bc94932fb8dc7bb3af52ea8-1461803737
534958920,20160428,201604,2016,2016.3233,JUD,APPEALS COURT,,,,,,JUD,,,COP,PRISON,,,,,,COP,,,1,042,042,04,1,1.9,20,1,20,-3.00607425607426,4,"Yanacocha, Lima, Peru",PE,PE15,-11.1167,-76.5,-367979,4,"Yanacocha, Lima, Peru",PE,PE15,-11.1167,-76.5,-367979,4,"Yanacocha, Lima, Peru",PE,PE15,-11.1167,-76.5,-367979,20160428,http://www.telesurtv.net/english/news/Perus-Goldman-Winner-Says-We-Are-Prisoners-of-Mining-Company-20160427-0037.html
534958922,20160428,201604,2016,2016.3233,JUD,APPEALS COURT,,,,,,JUD,,,COP,PRISON,,,,,,COP,,,1,081,081,08,2,5.0,20,1,20,-3.00607425607426,4,"Yanacocha, Lima, Peru",PE,PE15,-11.1167,-76.5,-367979,4,"Yanacocha, Lima, Peru",PE,PE15,-11.1167,-76.5,-367979,4,"Yanacocha, Lima, Peru",PE,PE15,-11.1167,-76.5,-367979,20160428,http://www.telesurtv.net/english/news/Perus-Goldman-Winner-Says-We-Are-Prisoners-of-Mining-Company-20160427-0037.html
