GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL
918609738,20200417,202004,2020,2020.2932,CHN,CHINA,CHN,,,,,,,,CVL,COMMUNITY,,,,,,CVL,,,0,012,012,01,1,-0.4,20,4,20,-3.6841103325499,4,"Wuhan, Hubei, China",CH,CH12,30.5833,114.267,-1930776,4,"Wuhan, Hubei, China",CH,CH12,30.5833,114.267,-1930776,4,"Wuhan, Hubei, China",CH,CH12,30.5833,114.267,-1930776,20200417,https://www.goldcoastbulletin.com.au/technology/coronavirus-facebook-fact-check-hides-epoch-times-youtube-documentary/news-story/0cc5b6f2c1314e588a43447f9d43f03d?nk=28dee5254ae92d7e3d32722d1b0fc28f-1587083508
918609748,20200417,202004,2020,2020.2932,CHN,CHINESE,CHN,,,,,,,,GOV,REGIME,,,,,,GOV,,,1,020,020,02,1,3.0,14,4,14,-4.43686599459568,4,"Wuhan, Hubei, China",CH,CH12,30.5833,114.267,-1930776,4,"Wuhan, Hubei, China",CH,CH12,30.5833,114.267,-1930776,4,"Wuhan, Hubei, China",CH,CH12,30.5833,114.267,-1930776,20200417,https://www.goldcoastbulletin.com.au/technology/coronavirus-facebook-fact-check-hides-epoch-times-youtube-documentary/news-story/0cc5b6f2c1314e588a43447f9d43f03d?nk=28dee5254ae92d7e3d32722d1b0fc28f-1587083508
918609749,20200417,202004,2020,2020.2932,CHN,CHINESE,CHN,,,,,,,,GOV,REGIME,,,,,,GOV,,,0,020,020,02,1,3.0,2,2,2,-4.41397012620846,1,Canada,CA,CA,60,-96,CA,1,Canada,CA,CA,60,-96,CA,1,Canada,CA,CA,60,-96,CA,20200417,https://www.goldcoastbulletin.com.au/technology/coronavirus-facebook-fact-check-hides-epoch-times-youtube-documentary/news-story/0cc5b6f2c1314e588a43447f9d43f03d?nk=28dee5254ae92d7e3d32722d1b0fc28f-1587083508
918609772,20200417,202004,2020,2020.2932,CHN,CHINA,CHN,,,,,,,,USAMED,NEW TANG DYNASTY,USA,,,,,MED,,,0,043,043,04,1,2.8,8,2,8,-4.41397012620846,4,"Wuhan, Hubei, China",CH,CH12,30.5833,114.267,-1930776,4,"Wuhan, Hubei, China",CH,CH12,30.5833,114.267,-1930776,4,"Wuhan, Hubei, China",CH,CH12,30.5833,114.267,-1930776,20200417,https://www.goldcoastbulletin.com.au/technology/coronavirus-facebook-fact-check-hides-epoch-times-youtube-documentary/news-story/0cc5b6f2c1314e588a43447f9d43f03d?nk=28dee5254ae92d7e3d32722d1b0fc28f-1587083508
918609778,20200417,202004,2020,2020.2932,CHNCVL,CHINESE,CHN,,,,,CVL,,,GOV,REGIME,,,,,,GOV,,,0,020,020,02,1,3.0,14,2,14,-4.41397012620846,4,"Wuhan, Hubei, China",CH,CH12,30.5833,114.267,-1930776,4,"Wuhan, Hubei, China",CH,CH12,30.5833,114.267,-1930776,4,"Wuhan, Hubei, China",CH,CH12,30.5833,114.267,-1930776,20200417,https://www.goldcoastbulletin.com.au/technology/coronavirus-facebook-fact-check-hides-epoch-times-youtube-documentary/news-story/0cc5b6f2c1314e588a43447f9d43f03d?nk=28dee5254ae92d7e3d32722d1b0fc28f-1587083508
918609779,20200417,202004,2020,2020.2932,CHNCVL,CHINA,CHN,,,,,CVL,,,GOV,REGIME,,,,,,GOV,,,0,020,020,02,1,3.0,2,2,2,-4.41397012620846,1,Canada,CA,CA,60,-96,CA,1,Canada,CA,CA,60,-96,CA,1,Canada,CA,CA,60,-96,CA,20200417,https://www.goldcoastbulletin.com.au/technology/coronavirus-facebook-fact-check-hides-epoch-times-youtube-documentary/news-story/0cc5b6f2c1314e588a43447f9d43f03d?nk=28dee5254ae92d7e3d32722d1b0fc28f-1587083508
918609991,20200417,202004,2020,2020.2932,EDU,UNIVERSITY,,,,,,EDU,,,,,,,,,,,,,0,112,112,11,3,-2.0,12,2,12,-4.41397012620846,4,"Wuhan, Hubei, China",CH,CH12,30.5833,114.267,-1930776,0,,,,,,,4,"Wuhan, Hubei, China",CH,CH12,30.5833,114.267,-1930776,20200417,https://www.goldcoastbulletin.com.au/technology/coronavirus-facebook-fact-check-hides-epoch-times-youtube-documentary/news-story/0cc5b6f2c1314e588a43447f9d43f03d?nk=28dee5254ae92d7e3d32722d1b0fc28f-1587083508
918610005,20200417,202004,2020,2020.2932,EDU,UNIVERSITY,,,,,,EDU,,,CHN,CHINA,CHN,,,,,,,,0,112,112,11,3,-2.0,8,2,8,-4.41397012620846,4,"Wuhan, Hubei, China",CH,CH12,30.5833,114.267,-1930776,4,"Wuhan, Hubei, China",CH,CH12,30.5833,114.267,-1930776,4,"Wuhan, Hubei, China",CH,CH12,30.5833,114.267,-1930776,20200417,https://www.goldcoastbulletin.com.au/technology/coronavirus-facebook-fact-check-hides-epoch-times-youtube-documentary/news-story/0cc5b6f2c1314e588a43447f9d43f03d?nk=28dee5254ae92d7e3d32722d1b0fc28f-1587083508
918611275,20200417,202004,2020,2020.2932,USAMED,NEW TANG DYNASTY,USA,,,,,MED,,,CHN,CHINA,CHN,,,,,,,,0,042,042,04,1,1.9,8,2,8,-4.41397012620846,4,"Wuhan, Hubei, China",CH,CH12,30.5833,114.267,-1930776,4,"Wuhan, Hubei, China",CH,CH12,30.5833,114.267,-1930776,4,"Wuhan, Hubei, China",CH,CH12,30.5833,114.267,-1930776,20200417,https://www.goldcoastbulletin.com.au/technology/coronavirus-facebook-fact-check-hides-epoch-times-youtube-documentary/news-story/0cc5b6f2c1314e588a43447f9d43f03d?nk=28dee5254ae92d7e3d32722d1b0fc28f-1587083508
918615850,20200417,202004,2020,2020.2932,,,,,,,,,,,EUR,EUROPE,EUR,,,,,,,,0,043,043,04,1,2.8,14,2,14,-1.70954444243847,0,,,,,,,4,"London, London, City of, United Kingdom",UK,UKH9,51.5,-0.116667,-2601889,4,"London, London, City of, United Kingdom",UK,UKH9,51.5,-0.116667,-2601889,20200417,https://www.traveller.com.au/traveller-letters-having-gold-status-with-an-airline-doesnt-mean-much-now-h1nerz
