GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL
1066611106,20221008,202210,2022,2022.7616,,,,,,,,,,,GBR,UNITED KINGDOM,GBR,,,,,,,,1,051,051,05,1,3.4,2,1,2,5.81113801452785,0,,,,,,,5,"County Durham, Durham, United Kingdom",UK,UKD8,54.6667,-1.75,-2594982,5,"County Durham, Durham, United Kingdom",UK,UKD8,54.6667,-1.75,-2594982,20221008,https://uk.style.yahoo.com/news/pandemic-support-worker-strikes-gold-040000536.html
1066611554,20221008,202210,2022,2022.7616,LAB,WORKER,,,,,,LAB,,,,,,,,,,,,,1,110,110,11,3,-2.0,10,1,10,5.81113801452785,4,"River Skerne, Darlington, United Kingdom",UK,UKD1,54.4833,-1.55,-2607914,0,,,,,,,4,"River Skerne, Darlington, United Kingdom",UK,UKD1,54.4833,-1.55,-2607914,20221008,https://uk.style.yahoo.com/news/pandemic-support-worker-strikes-gold-040000536.html
1066613506,20221008,202210,2022,2022.7616,USA,WASHINGTON,USA,,,,,,,,,,,,,,,,,,1,081,081,08,2,5.0,5,1,5,-1.86500888099467,3,"Seattle, Washington, United States",US,USWA,47.6062,-122.332,1512650,0,,,,,,,3,"Seattle, Washington, United States",US,USWA,47.6062,-122.332,1512650,20221008,https://www.forbes.com/sites/jamiegold/2022/10/07/federal-marijuana-legalization-may-grow-home-cultivation-market-and-services/
1066613612,20221008,202210,2022,2022.7616,USA,SEATTLE,USA,,,,,,,,USAJUD,UNITED STATES,USA,,,,,JUD,,,0,010,010,01,1,0.0,4,1,4,-1.86500888099467,3,"Seattle, Washington, United States",US,USWA,47.6062,-122.332,1512650,3,"Seattle, Washington, United States",US,USWA,47.6062,-122.332,1512650,3,"Seattle, Washington, United States",US,USWA,47.6062,-122.332,1512650,20221008,https://www.forbes.com/sites/jamiegold/2022/10/07/federal-marijuana-legalization-may-grow-home-cultivation-market-and-services/
1066613653,20221008,202210,2022,2022.7616,USAJUD,SEATTLE,USA,,,,,JUD,,,,,,,,,,,,,0,010,010,01,1,0.0,3,1,3,-1.86500888099467,3,"Seattle, Washington, United States",US,USWA,47.6062,-122.332,1512650,0,,,,,,,3,"Seattle, Washington, United States",US,USWA,47.6062,-122.332,1512650,20221008,https://www.forbes.com/sites/jamiegold/2022/10/07/federal-marijuana-legalization-may-grow-home-cultivation-market-and-services/
1066625451,20221008,202210,2022,2022.7616,BLR,BELARUS,BLR,,,,,,,,,,,,,,,,,,0,051,051,05,1,3.4,1,1,1,-4.45632798573975,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,0,,,,,,,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,20221008,https://original.antiwar.com/ariel_gold/2022/10/07/who-deserves-a-nobel-peace-prize-in-ukraine/
1066625603,20221008,202210,2022,2022.7616,EUR,EUROPEAN,EUR,,,,,,,,,,,,,,,,,,1,112,112,11,3,-2.0,18,2,18,-4.64065216694745,4,"Donbas, Ukraine (general), Ukraine",UP,UP00,48.5,38.5,-1038077,0,,,,,,,4,"Donbas, Ukraine (general), Ukraine",UP,UP00,48.5,38.5,-1038077,20221008,https://original.antiwar.com/ariel_gold/2022/10/07/who-deserves-a-nobel-peace-prize-in-ukraine/
1066625776,20221008,202210,2022,2022.7616,OPP,OBJECTOR,,,,,,OPP,,,UKR,UKRAINE,UKR,,,,,,,,1,051,051,05,1,3.4,8,2,8,-4.64065216694745,4,"Donbas, Ukraine (general), Ukraine",UP,UP00,48.5,38.5,-1038077,4,"Donbas, Ukraine (general), Ukraine",UP,UP00,48.5,38.5,-1038077,4,"Donbas, Ukraine (general), Ukraine",UP,UP00,48.5,38.5,-1038077,20221008,https://original.antiwar.com/ariel_gold/2022/10/07/who-deserves-a-nobel-peace-prize-in-ukraine/
1066625786,20221008,202210,2022,2022.7616,RUS,RUSSIA,RUS,,,,,,,,,,,,,,,,,,0,051,051,05,1,3.4,1,1,1,-4.45632798573975,4,"Donbas, Ukraine (general), Ukraine",UP,UP00,48.5,38.5,-1038077,0,,,,,,,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,20221008,https://original.antiwar.com/ariel_gold/2022/10/07/who-deserves-a-nobel-peace-prize-in-ukraine/
1066625792,20221008,202210,2022,2022.7616,RUS,RUSSIAN,RUS,,,,,,,,FIN,FINLAND,FIN,,,,,,,,0,172,172,17,4,-5.0,1,1,1,-4.45632798573975,4,"Donbas, Ukraine (general), Ukraine",UP,UP00,48.5,38.5,-1038077,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Donbas, Ukraine (general), Ukraine",UP,UP00,48.5,38.5,-1038077,20221008,https://original.antiwar.com/ariel_gold/2022/10/07/who-deserves-a-nobel-peace-prize-in-ukraine/
1066625793,20221008,202210,2022,2022.7616,RUS,RUSSIAN,RUS,,,,,,,,FIN,FINLAND,FIN,,,,,,,,0,172,172,17,4,-5.0,2,2,2,-4.64065216694745,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,1,Finland,FI,FI,64,26,FI,1,Latvia,LG,LG,57,25,LG,20221008,https://original.antiwar.com/ariel_gold/2022/10/07/who-deserves-a-nobel-peace-prize-in-ukraine/
