GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL
282453294,20130110,201301,2013,2013.0274,COP,POLICE,,,,,,COP,,,,,,,,,,,,,0,172,172,17,4,-5.0,6,1,6,1.66112956810631,4,"Southport, Queensland, Australia",AS,AS04,-27.9667,153.4,-1601419,0,,,,,,,4,"Southport, Queensland, Australia",AS,AS04,-27.9667,153.4,-1601419,20140110,http://www.goldcoastbulletin.com.au/news/crime-court/kiwi-bikie-squatter-busted-by-police/story-fnje8bkv-1226799256187?from=gold+coast+bulletin_rss
282453295,20130110,201301,2013,2013.0274,COP,POLICE,,,,,,COP,,,,,,,,,,,,,0,172,172,17,4,-5.0,4,1,4,1.66112956810631,1,New Zealand,NZ,NZ,-41,174,NZ,0,,,,,,,1,New Zealand,NZ,NZ,-41,174,NZ,20140110,http://www.goldcoastbulletin.com.au/news/crime-court/kiwi-bikie-squatter-busted-by-police/story-fnje8bkv-1226799256187?from=gold+coast+bulletin_rss
282454936,20131211,201312,2013,2013.9342,GOV,COMMERCE SECRETARY,,,,,,GOV,,,IND,NEW DELHI,IND,,,,,,,,1,040,040,04,1,1.0,12,2,12,2.40549828178694,4,"New Delhi, Delhi, India",IN,IN07,28.6,77.2,-2106102,4,"New Delhi, Delhi, India",IN,IN07,28.6,77.2,-2106102,4,"New Delhi, Delhi, India",IN,IN07,28.6,77.2,-2106102,20140110,http://www.businessweek.com/news/2014-01-10/gold-silver-imports-by-india-tumble-as-government-keeps-curbs
282455016,20131211,201312,2013,2013.9342,IND,NEW DELHI,IND,,,,,,,,GOV,COMMERCE SECRETARY,,,,,,GOV,,,1,010,010,01,1,0.0,12,2,12,2.40549828178694,4,"New Delhi, Delhi, India",IN,IN07,28.6,77.2,-2106102,4,"New Delhi, Delhi, India",IN,IN07,28.6,77.2,-2106102,4,"New Delhi, Delhi, India",IN,IN07,28.6,77.2,-2106102,20140110,http://www.businessweek.com/news/2014-01-10/gold-silver-imports-by-india-tumble-as-government-keeps-curbs
282455017,20131211,201312,2013,2013.9342,IND,NEW DELHI,IND,,,,,,,,GOV,COMMERCE SECRETARY,,,,,,GOV,,,1,040,040,04,1,1.0,12,2,12,2.40549828178694,4,"Mumbai, Maharashtra, India",IN,IN16,18.975,72.8258,-2092174,4,"Mumbai, Maharashtra, India",IN,IN16,18.975,72.8258,-2092174,4,"Mumbai, Maharashtra, India",IN,IN16,18.975,72.8258,-2092174,20140110,http://www.businessweek.com/news/2014-01-10/gold-silver-imports-by-india-tumble-as-government-keeps-curbs
282455752,20140103,201401,2014,2014.0082,,,,,,,,,,,JOR,JORDAN,JOR,,,,,,,,1,036,036,03,1,4.0,5,1,5,6.66666666666667,0,,,,,,,3,"Los Angeles, California, United States",US,USCA,34.0522,-118.244,1662328,3,"Los Angeles, California, United States",US,USCA,34.0522,-118.244,1662328,20140110,http://za.omg.yahoo.com/news/golden-globes-preview-never-mind-voters-let-party-002757016.html
282456013,20140103,201401,2014,2014.0082,EUR,EUROPE,EUR,,,,,,,,BUS,BANK,,,,,,BUS,,,0,130,130,13,3,-4.4,8,1,8,4.22794117647059,4,"Athens, AttikíR, Greece",GR,GR35,37.9833,23.7333,-814876,4,"Athens, AttikíR, Greece",GR,GR35,37.9833,23.7333,-814876,4,"Athens, AttikíR, Greece",GR,GR35,37.9833,23.7333,-814876,20140110,http://www.neurope.eu/article/uks-bnp-work-greeces-golden-dawn
282456014,20140103,201401,2014,2014.0082,EUR,EUROPE,EUR,,,,,,,,BUS,BANK,,,,,,BUS,,,0,130,130,13,3,-4.4,2,1,2,4.22794117647059,4,"Athens, AttikíR, Greece",GR,GR35,37.9833,23.7333,-814876,4,"Athens, AttikíR, Greece",GR,GR35,37.9833,23.7333,-814876,1,Northern Mariana Islands,CQ,CQ,19.4355,144.888,CQ,20140110,http://www.neurope.eu/article/uks-bnp-work-greeces-golden-dawn
282456015,20140103,201401,2014,2014.0082,EUR,EUROPE,EUR,,,,,,,,BUS,BANK,,,,,,BUS,,,0,138,138,13,3,-7.0,10,1,10,4.22794117647059,4,"Athens, AttikíR, Greece",GR,GR35,37.9833,23.7333,-814876,4,"Athens, AttikíR, Greece",GR,GR35,37.9833,23.7333,-814876,4,"Athens, AttikíR, Greece",GR,GR35,37.9833,23.7333,-814876,20140110,http://www.neurope.eu/article/uks-bnp-work-greeces-golden-dawn
282456128,20140103,201401,2014,2014.0082,GRC,GREECE,GRC,,,,,,,,CRM,CRIMINAL,,,,,,CRM,,,0,010,010,01,1,0.0,4,1,4,6.70391061452514,4,"Athens, AttikíR, Greece",GR,GR35,37.9833,23.7333,-814876,4,"Cambridge, Cambridgeshire, United Kingdom",UK,UKC3,52.2,0.116667,-2591658,4,"Athens, AttikíR, Greece",GR,GR35,37.9833,23.7333,-814876,20140110,http://www.irishtimes.com/news/world/europe/bnp-leader-promises-to-back-greek-neo-nazi-party-golden-dawn-1.1651470
