GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL
1010075497,20211020,202110,2021,2021.7945,ISR,ISRAEL,ISR,,,,,,,,JEW,JEWISH,,,,JEW,,,,,1,075,075,07,2,7.0,4,1,4,5.30973451327433,1,Israel,IS,IS,31.5,34.75,IS,1,Israel,IS,IS,31.5,34.75,IS,1,Israel,IS,IS,31.5,34.75,IS,20211020,https://houston.culturemap.com/eventdetail/14-pews-presents-golden-voices/
1010075498,20211020,202110,2021,2021.7945,ISR,ISRAEL,ISR,,,,,,,,JEW,JEWISH,,,,JEW,,,,,1,075,075,07,2,7.0,6,1,6,5.30973451327433,1,Israel,IS,IS,31.5,34.75,IS,1,Russia,RS,RS,60,100,RS,1,Israel,IS,IS,31.5,34.75,IS,20211020,https://houston.culturemap.com/eventdetail/14-pews-presents-golden-voices/
1010085458,20211020,202110,2021,2021.7945,GOV,CHIEF MINISTER,,,,,,GOV,,,,,,,,,,,,,1,070,070,07,2,7.0,10,1,10,2.53164556962026,4,"Tirumala, Andhra Pradesh, India",IN,IN02,13.6833,79.35,-2113243,0,,,,,,,4,"Tirumala, Andhra Pradesh, India",IN,IN02,13.6833,79.35,-2113243,20211020,https://www.deccanchronicle.com/nation/in-other-news/191021/yadadri-to-be-open-in-march-next-cm-donates-1-kg-gold.html
1010092782,20211020,202110,2021,2021.7945,,,,,,,,,,,USA,UNITED STATES,USA,,,,,,,,0,030,030,03,1,4.0,2,1,2,2.22804718217562,0,,,,,,,3,"East Village, New York, United States",US,USNY,40.7293,-73.9874,2062664,3,"East Village, New York, United States",US,USNY,40.7293,-73.9874,2062664,20211020,https://www.vogue.com/slideshow/gods-love-we-deliver-golden-heart-awards-2021
1010092783,20211020,202110,2021,2021.7945,,,,,,,,,,,USA,UNITED STATES,USA,,,,,,,,0,030,030,03,1,4.0,2,1,2,2.22804718217562,0,,,,,,,3,"East Village, New York, United States",US,USNY,40.7293,-73.9874,2062664,2,"New York, United States",US,USNY,42.1497,-74.9384,NY,20211020,https://www.vogue.com/slideshow/gods-love-we-deliver-golden-heart-awards-2021
1010092786,20211020,202110,2021,2021.7945,,,,,,,,,,,USA,NEW YORK,USA,,,,,,,,1,042,042,04,1,1.9,1,1,1,2.22804718217562,0,,,,,,,3,"East Village, New York, United States",US,USNY,40.7293,-73.9874,2062664,3,"East Village, New York, United States",US,USNY,40.7293,-73.9874,2062664,20211020,https://www.vogue.com/slideshow/gods-love-we-deliver-golden-heart-awards-2021
1010092787,20211020,202110,2021,2021.7945,,,,,,,,,,,USA,UNITED STATES,USA,,,,,,,,0,042,042,04,1,1.9,4,1,4,2.22804718217562,0,,,,,,,3,"East Village, New York, United States",US,USNY,40.7293,-73.9874,2062664,2,"New York, United States",US,USNY,42.1497,-74.9384,NY,20211020,https://www.vogue.com/slideshow/gods-love-we-deliver-golden-heart-awards-2021
1010093301,20211020,202110,2021,2021.7945,MED,JOURNALIST,,,,,,MED,,,,,,,,,,,,,1,051,051,05,1,3.4,3,1,3,2.22804718217562,2,"New York, United States",US,USNY,42.1497,-74.9384,NY,0,,,,,,,2,"New York, United States",US,USNY,42.1497,-74.9384,NY,20211020,https://www.vogue.com/slideshow/gods-love-we-deliver-golden-heart-awards-2021
1010093315,20211020,202110,2021,2021.7945,MED,CORRESPONDENT,,,,,,MED,,,USA,AMERICAN,USA,,,,,,,,1,040,040,04,1,1.0,24,3,24,1.17379645927031,2,"New York, United States",US,USNY,42.1497,-74.9384,NY,2,"New York, United States",US,USNY,42.1497,-74.9384,NY,2,"New York, United States",US,USNY,42.1497,-74.9384,NY,20211020,https://www.vogue.com/slideshow/gods-love-we-deliver-golden-heart-awards-2021
1010093316,20211020,202110,2021,2021.7945,MED,JOURNALIST,,,,,,MED,,,USA,UNITED STATES,USA,,,,,,,,1,051,051,05,1,3.4,5,2,5,-1.72878577346068,2,"New York, United States",US,USNY,42.1497,-74.9384,NY,2,"New York, United States",US,USNY,42.1497,-74.9384,NY,2,"New York, United States",US,USNY,42.1497,-74.9384,NY,20211020,https://www.vogue.com/slideshow/gods-love-we-deliver-golden-heart-awards-2021
1010093478,20211020,202110,2021,2021.7945,USA,UNITED STATES,USA,,,,,,,,,,,,,,,,,,0,043,043,04,1,2.8,4,1,4,2.22804718217562,3,"East Village, New York, United States",US,USNY,40.7293,-73.9874,2062664,0,,,,,,,2,"New York, United States",US,USNY,42.1497,-74.9384,NY,20211020,https://www.vogue.com/slideshow/gods-love-we-deliver-golden-heart-awards-2021
1010093484,20211020,202110,2021,2021.7945,USA,UNITED STATES,USA,,,,,,,,,,,,,,,,,,1,051,051,05,1,3.4,1,1,1,2.22804718217562,3,"East Village, New York, United States",US,USNY,40.7293,-73.9874,2062664,0,,,,,,,3,"East Village, New York, United States",US,USNY,40.7293,-73.9874,2062664,20211020,https://www.vogue.com/slideshow/gods-love-we-deliver-golden-heart-awards-2021
1010093485,20211020,202110,2021,2021.7945,USA,NEW YORK,USA,,,,,,,,,,,,,,,,,,0,051,051,05,1,3.4,1,1,1,2.22804718217562,3,"East Village, New York, United States",US,USNY,40.7293,-73.9874,2062664,0,,,,,,,2,"New York, United States",US,USNY,42.1497,-74.9384,NY,20211020,https://www.vogue.com/slideshow/gods-love-we-deliver-golden-heart-awards-2021
1010093616,20211020,202110,2021,2021.7945,USA,AMERICAN,USA,,,,,,,,MED,CORRESPONDENT,,,,,,MED,,,1,040,040,04,1,1.0,9,2,9,0.652011270759265,2,"New York, United States",US,USNY,42.1497,-74.9384,NY,2,"New York, United States",US,USNY,42.1497,-74.9384,NY,2,"New York, United States",US,USNY,42.1497,-74.9384,NY,20211020,https://www.vogue.com/slideshow/gods-love-we-deliver-golden-heart-awards-2021
1010096080,20211020,202110,2021,2021.7945,BUS,COMPANY,,,,,,BUS,,,,,,,,,,,,,1,141,141,14,3,-6.5,20,2,20,-1.16422385076616,4,"Toronto, Ontario, Canada",CA,CA08,43.6667,-79.4167,-574890,0,,,,,,,4,"Toronto, Ontario, Canada",CA,CA08,43.6667,-79.4167,-574890,20211020,https://www.finanznachrichten.de/nachrichten-2021-10/54244317-pinestar-gold-inc-pinestar-announces-the-filing-of-amended-and-restated-annual-financial-statements-and-md-a-and-interim-financial-statements-and-md-296.htm
1010097546,20211020,202110,2021,2021.7945,CAN,CANADIAN,CAN,,,,,,,,GOV,GOVERNMENT,,,,,,GOV,,,1,057,057,05,1,8.0,50,5,50,0.387678648548215,1,Canada,CA,CA,60,-96,CA,1,Canada,CA,CA,60,-96,CA,1,Canada,CA,CA,60,-96,CA,20211020,https://www.eveningexpress.co.uk/news/uk/golden-touch-royal-mint-to-recycle-precious-metals-from-electronics-waste/
1010097768,20211020,202110,2021,2021.7945,GOV,GOVERNMENT,,,,,,GOV,,,CAN,CANADIAN,CAN,,,,,,,,1,057,057,05,1,8.0,50,5,50,0.387678648548215,1,United Kingdom,UK,UK,54,-4,UK,1,United Kingdom,UK,UK,54,-4,UK,1,United Kingdom,UK,UK,54,-4,UK,20211020,https://www.eveningexpress.co.uk/news/uk/golden-touch-royal-mint-to-recycle-precious-metals-from-electronics-waste/
1010102468,20211020,202110,2021,2021.7945,DOM,DOMINICAN REPUBLIC,DOM,,,,,,,,,,,,,,,,,,1,010,010,01,1,0.0,8,3,8,-1.2660900165908,1,Canada,CA,CA,60,-96,CA,0,,,,,,,1,Canada,CA,CA,60,-96,CA,20211020,https://investingnews.com/news/gold-investing/pueblo-viejo-progresses-life-extension-project/
1010103891,20211020,202110,2021,2021.7945,AFR,AFRICA,AFR,,,,,,,,MNCUSA,GOLDMAN SACHS,USA,,,,,MNC,,,1,046,046,04,1,7.0,2,1,2,2.29357798165138,4,"Johannesburg, Gauteng, South Africa",SF,SF06,-26.2,28.0833,-1240261,4,"Melbourne, Victoria, Australia",AS,AS07,-37.8167,144.967,-1586844,4,"Johannesburg, Gauteng, South Africa",SF,SF06,-26.2,28.0833,-1240261,20211020,https://www.financialstandard.com.au/news/new-mining-head-at-goldman-sachs-179790156
1010103907,20211020,202110,2021,2021.7945,AUS,PERTH,AUS,,,,,,,,MNCUSA,GOLDMAN SACHS,USA,,,,,MNC,,,1,042,042,04,1,1.9,6,1,6,2.29357798165138,4,"Perth, Western Australia, Australia",AS,AS08,-31.9333,115.833,-1594675,4,"Perth, Western Australia, Australia",AS,AS08,-31.9333,115.833,-1594675,4,"Perth, Western Australia, Australia",AS,AS08,-31.9333,115.833,-1594675,20211020,https://www.financialstandard.com.au/news/new-mining-head-at-goldman-sachs-179790156
1010103908,20211020,202110,2021,2021.7945,AUS,PERTH,AUS,,,,,,,,MNCUSA,GOLDMAN SACHS,USA,,,,,MNC,,,1,042,042,04,1,1.9,2,1,2,2.29357798165138,4,"Perth, Western Australia, Australia",AS,AS08,-31.9333,115.833,-1594675,1,New Zealand,NZ,NZ,-42,174,NZ,4,"Perth, Western Australia, Australia",AS,AS08,-31.9333,115.833,-1594675,20211020,https://www.financialstandard.com.au/news/new-mining-head-at-goldman-sachs-179790156
1010103909,20211020,202110,2021,2021.7945,AUS,PERTH,AUS,,,,,,,,MNCUSA,GOLDMAN SACHS,USA,,,,,MNC,,,1,042,042,04,1,1.9,2,1,2,2.29357798165138,1,New Zealand,NZ,NZ,-42,174,NZ,1,New Zealand,NZ,NZ,-42,174,NZ,1,New Zealand,NZ,NZ,-42,174,NZ,20211020,https://www.financialstandard.com.au/news/new-mining-head-at-goldman-sachs-179790156
1010104110,20211020,202110,2021,2021.7945,GHA,GHANA,GHA,,,,,,,,,,,,,,,,,,1,050,050,05,1,3.5,4,1,4,5.19125683060109,1,Ghana,GH,GH,8,-2,GH,0,,,,,,,1,Ghana,GH,GH,8,-2,GH,20211020,https://www.miragenews.com/gold-coast-youth-foyer-officially-opens-door-to-655468/
1010104111,20211020,202110,2021,2021.7945,GHA,GHANA,GHA,,,,,,,,,,,,,,,,,,1,051,051,05,1,3.4,28,5,28,4.38308017868047,1,Ghana,GH,GH,8,-2,GH,0,,,,,,,1,Ghana,GH,GH,8,-2,GH,20211020,https://www.miragenews.com/gold-coast-youth-foyer-officially-opens-door-to-655468/
1010104112,20211020,202110,2021,2021.7945,GHA,GHANA,GHA,,,,,,,,,,,,,,,,,,0,070,070,07,2,7.0,16,3,16,-0.73949947328592,1,Ghana,GH,GH,8,-2,GH,0,,,,,,,1,Ghana,GH,GH,8,-2,GH,20211020,https://www.miragenews.com/gold-coast-youth-foyer-officially-opens-door-to-655468/
1010104348,20211020,202110,2021,2021.7945,MNCUSA,GOLDMAN SACHS,USA,,,,,MNC,,,AFR,AFRICA,AFR,,,,,,,,1,046,046,04,1,7.0,2,1,2,2.29357798165138,4,"Perth, Western Australia, Australia",AS,AS08,-31.9333,115.833,-1594675,4,"Perth, Western Australia, Australia",AS,AS08,-31.9333,115.833,-1594675,4,"Perth, Western Australia, Australia",AS,AS08,-31.9333,115.833,-1594675,20211020,https://www.financialstandard.com.au/news/new-mining-head-at-goldman-sachs-179790156
1010104349,20211020,202110,2021,2021.7945,MNCUSA,GOLDMAN SACHS,USA,,,,,MNC,,,AUS,PERTH,AUS,,,,,,,,1,043,043,04,1,2.8,6,1,6,2.29357798165138,4,"Perth, Western Australia, Australia",AS,AS08,-31.9333,115.833,-1594675,4,"Perth, Western Australia, Australia",AS,AS08,-31.9333,115.833,-1594675,4,"Perth, Western Australia, Australia",AS,AS08,-31.9333,115.833,-1594675,20211020,https://www.financialstandard.com.au/news/new-mining-head-at-goldman-sachs-179790156
