GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL
724895440,20170124,201701,2017,2017.0658,CRM,CRIMINAL,,,,,,CRM,,,COP,DETECTIVE,,,,,,COP,,,1,060,060,06,2,6.0,24,7,24,-10.0119170475207,1,Ghana,GH,GH,8,-2,GH,1,Ghana,GH,GH,8,-2,GH,1,Ghana,GH,GH,8,-2,GH,20180124,https://www.news-mail.com.au/news/gold-coast-detectives-arrest-woman-for-the-deaths-/3317749/
724895441,20170124,201701,2017,2017.0658,CRM,CRIMINAL,,,,,,CRM,,,COP,DETECTIVE,,,,,,COP,,,1,173,173,17,4,-5.0,24,7,24,-10.0119170475207,1,Ghana,GH,GH,8,-2,GH,1,Ghana,GH,GH,8,-2,GH,1,Ghana,GH,GH,8,-2,GH,20180124,https://www.news-mail.com.au/news/gold-coast-detectives-arrest-woman-for-the-deaths-/3317749/
724895453,20170124,201701,2017,2017.0658,GHACRM,GHANA,GHA,,,,,CRM,,,COP,DETECTIVE,,,,,,COP,,,1,060,060,06,2,6.0,96,7,96,-10.0119170475207,1,Ghana,GH,GH,8,-2,GH,1,Ghana,GH,GH,8,-2,GH,1,Ghana,GH,GH,8,-2,GH,20180124,https://www.news-mail.com.au/news/gold-coast-detectives-arrest-woman-for-the-deaths-/3317749/
724895454,20170124,201701,2017,2017.0658,GHACRM,GHANA,GHA,,,,,CRM,,,COP,DETECTIVE,,,,,,COP,,,1,173,173,17,4,-5.0,96,7,96,-10.0119170475207,1,Ghana,GH,GH,8,-2,GH,1,Ghana,GH,GH,8,-2,GH,1,Ghana,GH,GH,8,-2,GH,20180124,https://www.news-mail.com.au/news/gold-coast-detectives-arrest-woman-for-the-deaths-/3317749/
724895638,20180124,201801,2018,2018.0658,,,,,,,,,,,BUS,COMPANY,,,,,,BUS,,,0,040,040,04,1,1.0,20,1,10,0.0525210084033598,0,,,,,,,2,"Nevada, United States",US,USNV,38.4199,-117.122,NV,2,"Nevada, United States",US,USNV,38.4199,-117.122,NV,20180124,http://news.goldseek.com/FeaturedPR/1516741260.php
724896038,20180124,201801,2018,2018.0658,,,,,,,,,,,UAF,MILITANT,,,,,,UAF,,,0,042,042,04,1,1.9,35,7,35,-5.34294514763043,0,,,,,,,4,"Marawi, Marawi, Philippines",RP,RPE1,8.0034,124.284,-2438515,4,"Marawi, Marawi, Philippines",RP,RPE1,8.0034,124.284,-2438515,20180124,https://dailytimes.com.pk/187507/looted-cash-gold-helps-islamic-state-recruit-philippines/
724896569,20180124,201801,2018,2018.0658,BUS,COMPANY,,,,,,BUS,,,,,,,,,,,,,0,040,040,04,1,1.0,80,3,70,1.40022916361978,2,"Nevada, United States",US,USNV,38.4199,-117.122,NV,0,,,,,,,2,"Nevada, United States",US,USNV,38.4199,-117.122,NV,20180124,http://news.goldseek.com/FeaturedPR/1516741260.php
724896592,20180124,201801,2018,2018.0658,BUS,COMPANY,,,,,,BUS,,,,,,,,,,,,,0,084,084,08,2,7.0,50,3,40,1.23176564421772,2,"Nevada, United States",US,USNV,38.4199,-117.122,NV,0,,,,,,,2,"Nevada, United States",US,USNV,38.4199,-117.122,NV,20180124,http://news.goldseek.com/FeaturedPR/1516741260.php
724896596,20180124,201801,2018,2018.0658,BUS,COMPANY,,,,,,BUS,,,,,,,,,,,,,0,110,110,11,3,-2.0,50,3,40,1.23176564421772,2,"Nevada, United States",US,USNV,38.4199,-117.122,NV,0,,,,,,,2,"Nevada, United States",US,USNV,38.4199,-117.122,NV,20180124,http://news.goldseek.com/FeaturedPR/1516741260.php
724896682,20180124,201801,2018,2018.0658,BUS,BANK,,,,,,BUS,,,USAMED,REUTERS,USA,,,,,MED,,,0,013,013,01,1,0.4,3,1,3,-5.99022004889976,4,"Marawi, Marawi, Philippines",RP,RPE1,8.0034,124.284,-2438515,4,"Marawi, Marawi, Philippines",RP,RPE1,8.0034,124.284,-2438515,4,"Marawi, Marawi, Philippines",RP,RPE1,8.0034,124.284,-2438515,20180124,https://dailytimes.com.pk/187507/looted-cash-gold-helps-islamic-state-recruit-philippines/
