GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL
803430180,20181118,201811,2018,2018.8712,,,,,,,,,,,AUSGOV,ALEXANDER DOWNER,AUS,,,,,GOV,,,0,040,040,04,1,1.0,2,1,2,-8.23529411764706,0,,,,,,,4,"London, London, City of, United Kingdom",UK,UKH9,51.5,-0.116667,-2601889,4,"London, London, City of, United Kingdom",UK,UKH9,51.5,-0.116667,-2601889,20181118,https://www.goldcoastbulletin.com.au/news/world/former-donald-trump-aide-george-papadopoulos-who-was-outed-by-alexander-downer-asks-for-prison-delay/news-story/cd7cb4c76fce62b94aae1b2f3fbe6aac?nk=b3ac5e511d9a65eb3c0483686331ccf0-1542498421
803430181,20181118,201811,2018,2018.8712,,,,,,,,,,,AUSGOV,ALEXANDER DOWNER,AUS,,,,,GOV,,,0,040,040,04,1,1.0,4,1,4,-8.23529411764706,0,,,,,,,4,"London, London, City of, United Kingdom",UK,UKH9,51.5,-0.116667,-2601889,1,Russia,RS,RS,60,100,RS,20181118,https://www.goldcoastbulletin.com.au/news/world/former-donald-trump-aide-george-papadopoulos-who-was-outed-by-alexander-downer-asks-for-prison-delay/news-story/cd7cb4c76fce62b94aae1b2f3fbe6aac?nk=b3ac5e511d9a65eb3c0483686331ccf0-1542498421
803430299,20181118,201811,2018,2018.8712,,,,,,,,,,,KOR,SOUTH KOREAN,KOR,,,,,,,,1,042,042,04,1,1.9,6,1,6,10.0806451612903,0,,,,,,,4,"Taipei, T'ai-pei, Taiwan",TW,TW03,25.0478,121.532,-2637882,4,"Taipei, T'ai-pei, Taiwan",TW,TW03,25.0478,121.532,-2637882,20181118,https://www.onenewspage.com/n/Front+Page/1zjaqpjlsv/Golden-Horse-Zhang-Yimou-Shadow-wins-most.htm
803430300,20181118,201811,2018,2018.8712,,,,,,,,,,,KOR,SOUTH KOREAN,KOR,,,,,,,,1,042,042,04,1,1.9,4,1,4,10.0806451612903,0,,,,,,,4,"Taipei, T'ai-pei, Taiwan",TW,TW03,25.0478,121.532,-2637882,4,"Bangkok, Krung Thep Mahanakhon, Thailand",TH,TH40,13.75,100.517,-3250083,20181118,https://www.onenewspage.com/n/Front+Page/1zjaqpjlsv/Golden-Horse-Zhang-Yimou-Shadow-wins-most.htm
803430316,20181118,201811,2018,2018.8712,,,,,,,,,,,MIL,MILITARY,,,,,,MIL,,,1,100,100,10,3,-5.0,3,1,3,-0.90252707581227,0,,,,,,,4,"Goldstream, British Columbia, Canada",CA,CA02,48.45,-123.533,-565349,4,"Goldstream, British Columbia, Canada",CA,CA02,48.45,-123.533,-565349,20181118,https://www.goldstreamgazette.com/home2/canadian-militarys-template-for-perfect-recruits-outdated-vance/
803430469,20181118,201811,2018,2018.8712,ARG,ARGENTINA,ARG,,,,,,,,,,,,,,,,,,1,010,010,01,1,0.0,89,18,89,-2.34996707403243,4,"Mar Del Plata, Buenos Aires, Argentina",AR,AR01,-38.0023,-57.5575,-1003243,0,,,,,,,4,"Mar Del Plata, Buenos Aires, Argentina",AR,AR01,-38.0023,-57.5575,-1003243,20181118,https://www.goldcoastbulletin.com.au/news/world/families-implore-argentine-government-to-recover-wreck-of-submarine-that-has-been-found/news-story/bc98a176a60da251db13e3a152977b8f?nk=bb129419fce273c60bdb5a1c24def56e-1542498408
803430472,20181118,201811,2018,2018.8712,ARG,ARGENTINA,ARG,,,,,,,,MIL,NAVY,,,,,,MIL,,,0,045,045,04,1,5.0,13,7,13,-2.11680158118851,4,"Mar Del Plata, Buenos Aires, Argentina",AR,AR01,-38.0023,-57.5575,-1003243,4,"Mar Del Plata, Buenos Aires, Argentina",AR,AR01,-38.0023,-57.5575,-1003243,4,"Mar Del Plata, Buenos Aires, Argentina",AR,AR01,-38.0023,-57.5575,-1003243,20181118,https://www.goldcoastbulletin.com.au/news/world/families-implore-argentine-government-to-recover-wreck-of-submarine-that-has-been-found/news-story/bc98a176a60da251db13e3a152977b8f?nk=bb129419fce273c60bdb5a1c24def56e-1542498408
803430475,20181118,201811,2018,2018.8712,ARG,ARGENTINA,ARG,,,,,,,,MIL,NAVY,,,,,,MIL,,,1,141,141,14,3,-6.5,98,9,94,-2.18599441599504,4,"Mar Del Plata, Buenos Aires, Argentina",AR,AR01,-38.0023,-57.5575,-1003243,4,"Mar Del Plata, Buenos Aires, Argentina",AR,AR01,-38.0023,-57.5575,-1003243,4,"Mar Del Plata, Buenos Aires, Argentina",AR,AR01,-38.0023,-57.5575,-1003243,20181118,https://www.goldcoastbulletin.com.au/news/world/families-implore-argentine-government-to-recover-wreck-of-submarine-that-has-been-found/news-story/bc98a176a60da251db13e3a152977b8f?nk=bb129419fce273c60bdb5a1c24def56e-1542498408
803430476,20181118,201811,2018,2018.8712,ARG,ARGENTINA,ARG,,,,,,,,MIL,NAVY,,,,,,MIL,,,0,141,141,14,3,-6.5,60,8,56,-2.14196831127998,4,"Buenos Aires, Distrito Federal, Argentina",AR,AR07,-34.5875,-58.6725,-979186,4,"Mar Del Plata, Buenos Aires, Argentina",AR,AR01,-38.0023,-57.5575,-1003243,4,"Mar Del Plata, Buenos Aires, Argentina",AR,AR01,-38.0023,-57.5575,-1003243,20181118,https://www.goldcoastbulletin.com.au/news/world/families-implore-argentine-government-to-recover-wreck-of-submarine-that-has-been-found/news-story/bc98a176a60da251db13e3a152977b8f?nk=bb129419fce273c60bdb5a1c24def56e-1542498408
803430503,20181118,201811,2018,2018.8712,AUS,AUSTRALIA,AUS,,,,,,,,AUSGOV,ALEXANDER DOWNER,AUS,,,,,GOV,,,0,040,040,04,1,1.0,28,2,28,-8.23529411764706,4,"Canberra, Australian Capital Territory, Australia",AS,AS01,-35.2833,149.217,-1563952,4,"Canberra, Australian Capital Territory, Australia",AS,AS01,-35.2833,149.217,-1563952,4,"Canberra, Australian Capital Territory, Australia",AS,AS01,-35.2833,149.217,-1563952,20181118,https://www.goldcoastbulletin.com.au/news/world/former-donald-trump-aide-george-papadopoulos-who-was-outed-by-alexander-downer-asks-for-prison-delay/news-story/cd7cb4c76fce62b94aae1b2f3fbe6aac?nk=b3ac5e511d9a65eb3c0483686331ccf0-1542498421
