GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL
1044067540,20220513,202205,2022,2022.3644,,,,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,042,042,04,1,1.9,10,3,10,1.42441292520221,0,,,,,,,2,"West Virginia, United States",US,USWV,38.468,-80.9696,WV,2,"West Virginia, United States",US,USWV,38.468,-80.9696,WV,20220513,http://www.msn.com/en-us/tv/news/you-don-t-have-a-vagina-whoopi-goldberg-takes-joe-manchin-to-task-on-abortion-rights/ar-AAXd1N3
1044067569,20220513,202205,2022,2022.3644,,,,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,110,110,11,3,-2.0,1,1,1,-2.97202797202797,0,,,,,,,2,"West Virginia, United States",US,USWV,38.468,-80.9696,WV,1,Russia,RS,RS,60,100,RS,20220513,http://www.msn.com/en-us/tv/news/you-don-t-have-a-vagina-whoopi-goldberg-takes-joe-manchin-to-task-on-abortion-rights/ar-AAXd1N3
1044067570,20220513,202205,2022,2022.3644,,,,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,110,110,11,3,-2.0,11,1,11,-3.29760818891253,0,,,,,,,2,"West Virginia, United States",US,USWV,38.468,-80.9696,WV,2,"West Virginia, United States",US,USWV,38.468,-80.9696,WV,20220513,http://www.msn.com/en-us/tv/news/you-don-t-have-a-vagina-whoopi-goldberg-takes-joe-manchin-to-task-on-abortion-rights/ar-AAXd1N3
1044067751,20220513,202205,2022,2022.3644,BUS,INVESTOR,,,,,,BUS,,,,,,,,,,,,,0,010,010,01,1,0.0,11,3,11,0.966966422047517,4,"Vancouver, British Columbia, Canada",CA,CA02,49.25,-123.133,-575268,0,,,,,,,4,"Vancouver, British Columbia, Canada",CA,CA02,49.25,-123.133,-575268,20220513,https://www.globenewswire.com/news-release/2022/05/12/2442629/0/en/P2-Gold-Reprices-Financing.html
1044067783,20220513,202205,2022,2022.3644,BUS,CORPORATION,,,,,,BUS,,,,,,,,,,,,,1,084,084,08,2,7.0,40,4,40,0.0853970964987201,3,"Manhattan, New York, United States",US,USNY,40.7834,-73.9662,971945,0,,,,,,,3,"Manhattan, New York, United States",US,USNY,40.7834,-73.9662,971945,20220513,https://www.saltlakecitysun.com/news/272549551/scorpio-golds-phase-ii-drilling-program-encounters-significant-intercepts-1680-meters-grading-2716-gt-au-including-31-meters-grading-14574-gt-au
1044069227,20220513,202205,2022,2022.3644,RAD,EXTREMIST,,,,,,RAD,,,USA,AMERICAN,USA,,,,,,,,0,043,043,04,1,2.8,8,1,8,-2.97202797202797,2,"West Virginia, United States",US,USWV,38.468,-80.9696,WV,2,"West Virginia, United States",US,USWV,38.468,-80.9696,WV,2,"West Virginia, United States",US,USWV,38.468,-80.9696,WV,20220513,http://www.msn.com/en-us/tv/news/you-don-t-have-a-vagina-whoopi-goldberg-takes-joe-manchin-to-task-on-abortion-rights/ar-AAXd1N3
1044069580,20220513,202205,2022,2022.3644,USA,UNITED STATES,USA,,,,,,,,,,,,,,,,,,1,010,010,01,1,0.0,27,6,27,-3.33893488710909,2,"West Virginia, United States",US,USWV,38.468,-80.9696,WV,0,,,,,,,2,"West Virginia, United States",US,USWV,38.468,-80.9696,WV,20220513,http://www.msn.com/en-us/tv/news/you-don-t-have-a-vagina-whoopi-goldberg-takes-joe-manchin-to-task-on-abortion-rights/ar-AAXd1N3
1044069666,20220513,202205,2022,2022.3644,USA,UNITED STATES,USA,,,,,,,,,,,,,,,,,,1,043,043,04,1,2.8,6,2,6,-1.01431587280644,2,"West Virginia, United States",US,USWV,38.468,-80.9696,WV,0,,,,,,,2,"West Virginia, United States",US,USWV,38.468,-80.9696,WV,20220513,http://www.msn.com/en-us/tv/news/you-don-t-have-a-vagina-whoopi-goldberg-takes-joe-manchin-to-task-on-abortion-rights/ar-AAXd1N3
1044069951,20220513,202205,2022,2022.3644,USA,AMERICAN,USA,,,,,,,,RAD,EXTREMIST,,,,,,RAD,,,0,042,042,04,1,1.9,8,1,8,-2.97202797202797,2,"West Virginia, United States",US,USWV,38.468,-80.9696,WV,2,"West Virginia, United States",US,USWV,38.468,-80.9696,WV,2,"West Virginia, United States",US,USWV,38.468,-80.9696,WV,20220513,http://www.msn.com/en-us/tv/news/you-don-t-have-a-vagina-whoopi-goldberg-takes-joe-manchin-to-task-on-abortion-rights/ar-AAXd1N3
1044071549,20220513,202205,2022,2022.3644,BUS,BUSINESS,,,,,,BUS,,,,,,,,,,,,,1,090,090,09,2,-2.0,30,3,30,-0.833082059322733,1,United States,US,US,39.828175,-98.5795,US,0,,,,,,,1,United States,US,US,39.828175,-98.5795,US,20220513,https://techcrunch.com/2022/05/12/skyspecs-wind-turbine-goldman-sachs-80-million/
