GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL
456703284,20150804,201508,2015,2015.5863,LAB,WORKER,,,,,,LAB,,,,,,,,,,,,,1,0353,035,03,1,7.0,43,8,43,-3.48030415908062,2,"Colorado, United States",US,USCO,39.0646,-105.327,CO,0,,,,,,,2,"Colorado, United States",US,USCO,39.0646,-105.327,CO,20150811,http://www.japantimes.co.jp/news/2015/08/11/world/science-health-world/gold-mine-waste-water-spill-prompts-colorado-navaho-nation-declare-emergency/
456703986,20150811,201508,2015,2015.6055,AUS,AUSTRALIA,AUS,,,,,,,,BUS,PRODUCER,,,,,,BUS,,,1,173,173,17,4,-5.0,10,1,10,3.67231638418079,1,Australia,AS,AS,-27,133,AS,1,Australia,AS,AS,-27,133,AS,1,Australia,AS,AS,-27,133,AS,20150811,http://finance.yahoo.com/news/falling-gold-prices-mean-more-190249046.html
456705947,20150811,201508,2015,2015.6055,MEX,DURANGO,MEX,,,,,,,,USA,COLORADO,USA,,,,,,,,1,012,012,01,1,-0.4,8,1,8,-3.5,3,"San Juan River, Utah, United States",US,USUT,37.1797,-110.901,1454998,2,"New Mexico, United States",US,USNM,34.8375,-106.237,NM,3,"San Juan River, Utah, United States",US,USUT,37.1797,-110.901,1454998,20150811,http://www.japantimes.co.jp/news/2015/08/11/world/science-health-world/gold-mine-waste-water-spill-prompts-colorado-navaho-nation-declare-emergency/
456705956,20150811,201508,2015,2015.6055,MEX,DURANGO,MEX,,,,,,,,USA,COLORADO,USA,,,,,,,,1,012,012,01,1,-0.4,2,1,2,-3.5,2,"Utah, United States",US,USUT,40.1135,-111.854,UT,2,"New Mexico, United States",US,USNM,34.8375,-106.237,NM,3,"San Juan River, Utah, United States",US,USUT,37.1797,-110.901,1454998,20150811,http://www.japantimes.co.jp/news/2015/08/11/world/science-health-world/gold-mine-waste-water-spill-prompts-colorado-navaho-nation-declare-emergency/
456705962,20150811,201508,2015,2015.6055,MEX,DURANGO,MEX,,,,,,,,USA,COLORADO,USA,,,,,,,,1,084,084,08,2,7.0,10,1,10,-3.5,2,"Colorado, United States",US,USCO,39.0646,-105.327,CO,2,"Colorado, United States",US,USCO,39.0646,-105.327,CO,2,"Colorado, United States",US,USCO,39.0646,-105.327,CO,20150811,http://www.japantimes.co.jp/news/2015/08/11/world/science-health-world/gold-mine-waste-water-spill-prompts-colorado-navaho-nation-declare-emergency/
456707743,20150811,201508,2015,2015.6055,navGOV,NAVAJO,,,nav,,,GOV,,,,,,,,,,,,,1,012,012,01,1,-0.4,24,4,24,-2.84643497222423,2,"Utah, United States",US,USUT,40.1135,-111.854,UT,0,,,,,,,2,"Utah, United States",US,USUT,40.1135,-111.854,UT,20150811,http://www.japantimes.co.jp/news/2015/08/11/world/science-health-world/gold-mine-waste-water-spill-prompts-colorado-navaho-nation-declare-emergency/
456707751,20150811,201508,2015,2015.6055,navGOV,NAVAJO,,,nav,,,GOV,,,USAGOV,UNITED STATES,USA,,,,,GOV,,,1,012,012,01,1,-0.4,6,3,6,-2.8399412730987,2,"Utah, United States",US,USUT,40.1135,-111.854,UT,2,"Utah, United States",US,USUT,40.1135,-111.854,UT,2,"Utah, United States",US,USUT,40.1135,-111.854,UT,20150811,http://www.japantimes.co.jp/news/2015/08/11/world/science-health-world/gold-mine-waste-water-spill-prompts-colorado-navaho-nation-declare-emergency/
456709517,20150811,201508,2015,2015.6055,,,,,,,,,,,BUS,COMPANY,,,,,,BUS,,,1,036,036,03,1,4.0,3,1,3,2.78551532033426,0,,,,,,,3,"Fremont, California, United States",US,USCA,35.1916,-117.577,252893,3,"Fremont, California, United States",US,USCA,35.1916,-117.577,252893,20150811,http://www.juniorminingnetwork.com/junior-miner-news/press-releases/1297-tsx-venture/cgm/10382-california-gold-announces-completion-of-first-tranche-of-private-placement-and-appointment-of-william-tomlinson-as-a-director.html
456710147,20150811,201508,2015,2015.6055,BUS,COMPANY,,,,,,BUS,,,,,,,,,,,,,1,036,036,03,1,4.0,82,7,82,3.32161789599037,2,"California, United States",US,USCA,36.17,-119.746,CA,0,,,,,,,2,"California, United States",US,USCA,36.17,-119.746,CA,20150811,http://www.juniorminingnetwork.com/junior-miner-news/press-releases/1297-tsx-venture/cgm/10382-california-gold-announces-completion-of-first-tranche-of-private-placement-and-appointment-of-william-tomlinson-as-a-director.html
456710231,20150811,201508,2015,2015.6055,BUS,COMPANY,,,,,,BUS,,,USA,UNITED STATES,USA,,,,,,,,1,036,036,03,1,4.0,12,4,12,-0.198235014917723,2,"California, United States",US,USCA,36.17,-119.746,CA,2,"California, United States",US,USCA,36.17,-119.746,CA,2,"California, United States",US,USCA,36.17,-119.746,CA,20150811,http://www.juniorminingnetwork.com/junior-miner-news/press-releases/1297-tsx-venture/cgm/10382-california-gold-announces-completion-of-first-tranche-of-private-placement-and-appointment-of-william-tomlinson-as-a-director.html
