GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL
1061444229,20220904,202209,2022,2022.6685,,,,,,,,,,,EDU,STUDENT,,,,,,EDU,,,1,043,043,04,1,2.8,44,6,44,0.23815722034639,0,,,,,,,1,United States,US,US,39.828175,-98.5795,US,1,United States,US,US,39.828175,-98.5795,US,20220904,https://www.enewscourier.com/news/three-golden-eagles-receive-national-rural-and-small-town-award/article_daaa6962-2ad6-11ed-901d-5f3d49facda8.html
1061444359,20220904,202209,2022,2022.6685,EDU,STUDENT,,,,,,EDU,,,,,,,,,,,,,1,042,042,04,1,1.9,44,6,44,0.23815722034639,1,United States,US,US,39.828175,-98.5795,US,0,,,,,,,1,United States,US,US,39.828175,-98.5795,US,20220904,https://www.enewscourier.com/news/three-golden-eagles-receive-national-rural-and-small-town-award/article_daaa6962-2ad6-11ed-901d-5f3d49facda8.html
1061446128,20220904,202209,2022,2022.6685,,,,,,,,,,,CVL,VILLAGE,,,,,,CVL,,,0,010,010,01,1,0.0,6,1,6,0.95724313975749,0,,,,,,,4,"Nugegoda, Western, Sri Lanka",CE,CE36,6.8735,79.8899,-2231075,4,"Nugegoda, Western, Sri Lanka",CE,CE36,6.8735,79.8899,-2231075,20220904,https://island.lk/golden-age-of-the-silumina/
1061446225,20220904,202209,2022,2022.6685,CHN,CHINA,CHN,,,,,,,,LKA,SRI LANKA,LKA,,,,,,,,0,010,010,01,1,0.0,1,1,1,0.95724313975749,4,"Nugegoda, Western, Sri Lanka",CE,CE36,6.8735,79.8899,-2231075,4,"Nugegoda, Western, Sri Lanka",CE,CE36,6.8735,79.8899,-2231075,4,"Nugegoda, Western, Sri Lanka",CE,CE36,6.8735,79.8899,-2231075,20220904,https://island.lk/golden-age-of-the-silumina/
1061446226,20220904,202209,2022,2022.6685,CHN,CHINA,CHN,,,,,,,,LKA,SRI LANKA,LKA,,,,,,,,0,010,010,01,1,0.0,2,1,2,0.95724313975749,1,China,CH,CH,35,105,CH,4,"Koggala, Southern, Sri Lanka",CE,CE34,5.9886,80.3286,-2224046,1,China,CH,CH,35,105,CH,20220904,https://island.lk/golden-age-of-the-silumina/
1061446227,20220904,202209,2022,2022.6685,CHN,CHINA,CHN,,,,,,,,LKA,SRI LANKA,LKA,,,,,,,,0,010,010,01,1,0.0,1,1,1,0.95724313975749,1,China,CH,CH,35,105,CH,4,"Koggala, Southern, Sri Lanka",CE,CE34,5.9886,80.3286,-2224046,1,Russia,RS,RS,60,100,RS,20220904,https://island.lk/golden-age-of-the-silumina/
1061446417,20220904,202209,2022,2022.6685,LKA,SRI LANKA,LKA,,,,,,,,,,,,,,,,,,0,193,193,19,4,-10.0,3,1,3,0.95724313975749,4,"Nugegoda, Western, Sri Lanka",CE,CE36,6.8735,79.8899,-2231075,0,,,,,,,4,"Nugegoda, Western, Sri Lanka",CE,CE36,6.8735,79.8899,-2231075,20220904,https://island.lk/golden-age-of-the-silumina/
1061450074,20220904,202209,2022,2022.6685,USA,UNITED STATES,USA,,,,,,,,,,,,,,,,,,0,051,051,05,1,3.4,6,2,6,1.08622377552585,3,"Phoenix, Arizona, United States",US,USAZ,33.4484,-112.074,44784,0,,,,,,,3,"Phoenix, Arizona, United States",US,USAZ,33.4484,-112.074,44784,20220904,https://www.bloodhorse.com/horse-racing/articles/262820/hong-kong-harry-gold-phoenix-take-del-mar-turf-stakes
1061450698,20220904,202209,2022,2022.6685,COP,POLICE,,,,,,COP,,,CRM,ASSAILANT,,,,,,CRM,,,0,173,173,17,4,-5.0,10,1,10,-3.08285163776493,1,Ghana,GH,GH,8,-2,GH,1,Ghana,GH,GH,8,-2,GH,1,Ghana,GH,GH,8,-2,GH,20220904,https://www.dailymail.co.uk/news/article-11177465/Gold-Coast-armed-robbery-Teenager-rants-reporters-spending-night-watchhouse.html
1061450836,20220904,202209,2022,2022.6685,MED,JOURNALIST,,,,,,MED,,,,,,,,,,,,,0,010,010,01,1,0.0,10,1,10,-3.08285163776493,1,Ghana,GH,GH,8,-2,GH,0,,,,,,,1,Ghana,GH,GH,8,-2,GH,20220904,https://www.dailymail.co.uk/news/article-11177465/Gold-Coast-armed-robbery-Teenager-rants-reporters-spending-night-watchhouse.html
