GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL
333059151,20140122,201401,2014,2014.0603,,,,,,,,,,,LEG,LAWMAKER,,,,,,LEG,,,1,020,020,02,1,3.0,6,1,6,2.46376811594203,0,,,,,,,3,"Boston, Massachusetts, United States",US,USMA,42.3584,-71.0598,617565,3,"Boston, Massachusetts, United States",US,USMA,42.3584,-71.0598,617565,20150122,http://www.masslive.com/politics/index.ssf/2015/01/treasurer_deborah_goldberg_ask.html
333059152,20140122,201401,2014,2014.0603,,,,,,,,,,,LEG,LAWMAKER,,,,,,LEG,,,1,020,020,02,1,3.0,2,1,2,2.46376811594203,0,,,,,,,2,"New York, United States",US,USNY,42.1497,-74.9384,NY,2,"New York, United States",US,USNY,42.1497,-74.9384,NY,20150122,http://www.masslive.com/politics/index.ssf/2015/01/treasurer_deborah_goldberg_ask.html
333059468,20140122,201401,2014,2014.0603,BUS,COMPANY,,,,,,BUS,,,,,,,,,,,,,1,020,020,02,1,3.0,6,1,6,4.66926070038911,1,Ghana,GH,GH,8,-2,GH,0,,,,,,,1,Ghana,GH,GH,8,-2,GH,20150122,http://www.goldcoastbulletin.com.au/news/queensland-state-election-2015/mermaid-beach-mp-ray-stevens-goes-to-ground-a-week-out-from-election-as-lnp-members-defend-video-meltdown/story-fnr8vz6s-1227194097174
333059497,20140122,201401,2014,2014.0603,BUS,COMPANY,,,,,,BUS,,,,,,,,,,,,,1,120,120,12,3,-4.0,2,1,2,4.66926070038911,1,Ghana,GH,GH,8,-2,GH,0,,,,,,,1,Ghana,GH,GH,8,-2,GH,20150122,http://www.goldcoastbulletin.com.au/news/queensland-state-election-2015/mermaid-beach-mp-ray-stevens-goes-to-ground-a-week-out-from-election-as-lnp-members-defend-video-meltdown/story-fnr8vz6s-1227194097174
333059518,20140122,201401,2014,2014.0603,BUS,COMPANY,,,,,,BUS,,,GHA,GHANA,GHA,,,,,,,,1,120,120,12,3,-4.0,4,1,4,4.66926070038911,1,Ghana,GH,GH,8,-2,GH,1,Ghana,GH,GH,8,-2,GH,1,Ghana,GH,GH,8,-2,GH,20150122,http://www.goldcoastbulletin.com.au/news/queensland-state-election-2015/mermaid-beach-mp-ray-stevens-goes-to-ground-a-week-out-from-election-as-lnp-members-defend-video-meltdown/story-fnr8vz6s-1227194097174
333059703,20140122,201401,2014,2014.0603,COL,COLOMBIAN,COL,,,,,,,,ESP,SPANISH,ESP,,,,,,,,1,090,090,09,2,-2.0,1,1,1,2.67379679144385,4,"El Tiempo, Magdalena, Colombia",CO,CO38,10.8736,-74.1814,-584294,1,United States,US,US,38,-97,US,1,United States,US,US,38,-97,US,20150122,http://www.mining.com/colombian-gold-ceo-involved-in-970m-laundering-case-arrested-91852/
333059704,20140122,201401,2014,2014.0603,COL,COLOMBIAN,COL,,,,,,,,ESP,SPANISH,ESP,,,,,,,,1,090,090,09,2,-2.0,1,1,1,2.67379679144385,1,United States,US,US,38,-97,US,1,United States,US,US,38,-97,US,1,United States,US,US,38,-97,US,20150122,http://www.mining.com/colombian-gold-ceo-involved-in-970m-laundering-case-arrested-91852/
333059705,20140122,201401,2014,2014.0603,COLCOP,COLOMBIA,COL,,,,,COP,,,COL,COLOMBIA,COL,,,,,,,,1,090,090,09,2,-2.0,4,1,4,2.67379679144385,1,United States,US,US,38,-97,US,1,United States,US,US,38,-97,US,1,United States,US,US,38,-97,US,20150122,http://www.mining.com/colombian-gold-ceo-involved-in-970m-laundering-case-arrested-91852/
333059706,20140122,201401,2014,2014.0603,COLCOP,COLOMBIAN,COL,,,,,COP,,,ESP,SPANISH,ESP,,,,,,,,1,090,090,09,2,-2.0,2,1,2,2.67379679144385,1,United States,US,US,38,-97,US,1,United States,US,US,38,-97,US,1,United States,US,US,38,-97,US,20150122,http://www.mining.com/colombian-gold-ceo-involved-in-970m-laundering-case-arrested-91852/
333060149,20140122,201401,2014,2014.0603,GHABUS,GHANA,GHA,,,,,BUS,,,,,,,,,,,,,1,020,020,02,1,3.0,4,1,4,4.66926070038911,1,Ghana,GH,GH,8,-2,GH,0,,,,,,,1,Ghana,GH,GH,8,-2,GH,20150122,http://www.goldcoastbulletin.com.au/news/queensland-state-election-2015/mermaid-beach-mp-ray-stevens-goes-to-ground-a-week-out-from-election-as-lnp-members-defend-video-meltdown/story-fnr8vz6s-1227194097174
