GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL
803240854,20181117,201811,2018,2018.8685,,,,,,,,,,,BUS,COMPANY,,,,,,BUS,,,1,084,084,08,2,7.0,10,1,10,5.21739130434783,0,,,,,,,0,,,,,,,0,,,,,,,20181117,https://www.crunchyroll.com/anime-news/2018/11/16/zippers-abound-on-golden-wind-themed-outdoor-gear
803240857,20181117,201811,2018,2018.8685,,,,,,,,,,,BUS,COMPANY,,,,,,BUS,,,1,174,174,17,4,-5.0,20,2,20,4.17937628044617,0,,,,,,,0,,,,,,,0,,,,,,,20181117,https://www.crunchyroll.com/anime-news/2018/11/16/zippers-abound-on-golden-wind-themed-outdoor-gear
803240968,20181117,201811,2018,2018.8685,,,,,,,,,,,GBR,UNITED KINGDOM,GBR,,,,,,,,1,040,040,04,1,1.0,2,1,2,6.80628272251309,0,,,,,,,4,"London, London, City of, United Kingdom",UK,UKH9,51.5,-0.116667,-2601889,4,"London, London, City of, United Kingdom",UK,UKH9,51.5,-0.116667,-2601889,20181117,https://www.gamesradar.com/watch-the-entire-golden-joystick-awards-2018-show-right-here/
803240971,20181117,201811,2018,2018.8685,,,,,,,,,,,GBR,LONDON,GBR,,,,,,,,1,042,042,04,1,1.9,9,2,9,1.91103888286987,0,,,,,,,4,"London, London, City of, United Kingdom",UK,UKH9,51.5,-0.116667,-2601889,4,"London, London, City of, United Kingdom",UK,UKH9,51.5,-0.116667,-2601889,20181117,https://thetyee.ca/Culture/2018/11/16/Fraser-River-Gold-War-Changed-Canada/
803240972,20181117,201811,2018,2018.8685,,,,,,,,,,,GBR,LONDON,GBR,,,,,,,,0,042,042,04,1,1.9,2,1,2,-1.73347778981582,0,,,,,,,4,"Fraser River, Newfoundland, Canada",CA,CA05,56.65,-63.1333,-564951,4,"Fraser River, Newfoundland, Canada",CA,CA05,56.65,-63.1333,-564951,20181117,https://thetyee.ca/Culture/2018/11/16/Fraser-River-Gold-War-Changed-Canada/
803240974,20181117,201811,2018,2018.8685,,,,,,,,,,,GBR,LONDON,GBR,,,,,,,,0,042,042,04,1,1.9,1,1,1,-1.73347778981582,0,,,,,,,2,"Oregon, United States",US,USOR,44.5672,-122.127,OR,2,"Oregon, United States",US,USOR,44.5672,-122.127,OR,20181117,https://thetyee.ca/Culture/2018/11/16/Fraser-River-Gold-War-Changed-Canada/
803241049,20181117,201811,2018,2018.8685,,,,,,,,,,,JPN,MIYAZAKI,JPN,,,,,,,,1,040,040,04,1,1.0,6,1,6,6.80628272251309,0,,,,,,,4,"London, London, City of, United Kingdom",UK,UKH9,51.5,-0.116667,-2601889,4,"London, London, City of, United Kingdom",UK,UKH9,51.5,-0.116667,-2601889,20181117,https://www.gamesradar.com/watch-the-entire-golden-joystick-awards-2018-show-right-here/
803241108,20181117,201811,2018,2018.8685,,,,,,,,,,,OMN,OMAN,OMN,,,,,,,,1,043,043,04,1,2.8,10,1,10,1.8348623853211,0,,,,,,,4,"Dabolim, Goa, India",IN,IN33,15.4,73.8667,-2093765,4,"Dabolim, Goa, India",IN,IN33,15.4,73.8667,-2093765,20181117,https://timesofindia.indiatimes.com/city/goa/powdered-gold-seized-at-airport/articleshow/66660896.cms
803242348,20181117,201811,2018,2018.8685,GBR,UNITED KINGDOM,GBR,,,,,,,,,,,,,,,,,,1,040,040,04,1,1.0,365,31,365,-2.74021002993116,4,"London, London, City of, United Kingdom",UK,UKH9,51.5,-0.116667,-2601889,0,,,,,,,4,"London, London, City of, United Kingdom",UK,UKH9,51.5,-0.116667,-2601889,20181117,https://www.gamesradar.com/watch-the-entire-golden-joystick-awards-2018-show-right-here/
803242405,20181117,201811,2018,2018.8685,GBR,UNITED KINGDOM,GBR,,,,,,,,JPN,MIYAZAKI,JPN,,,,,,,,1,040,040,04,1,1.0,2,1,2,6.80628272251309,4,"London, London, City of, United Kingdom",UK,UKH9,51.5,-0.116667,-2601889,4,"London, London, City of, United Kingdom",UK,UKH9,51.5,-0.116667,-2601889,4,"London, London, City of, United Kingdom",UK,UKH9,51.5,-0.116667,-2601889,20181117,https://www.gamesradar.com/watch-the-entire-golden-joystick-awards-2018-show-right-here/
803242408,20181117,201811,2018,2018.8685,GBR,LONDON,GBR,,,,,,,,MIL,MARINES,,,,,,MIL,,,0,020,020,02,1,3.0,7,1,7,-1.73347778981582,4,"Fraser River, Newfoundland, Canada",CA,CA05,56.65,-63.1333,-564951,4,"Fraser River, Newfoundland, Canada",CA,CA05,56.65,-63.1333,-564951,4,"Fraser River, Newfoundland, Canada",CA,CA05,56.65,-63.1333,-564951,20181117,https://thetyee.ca/Culture/2018/11/16/Fraser-River-Gold-War-Changed-Canada/
803242409,20181117,201811,2018,2018.8685,GBR,LONDON,GBR,,,,,,,,MIL,MARINES,,,,,,MIL,,,0,020,020,02,1,3.0,1,1,1,-1.73347778981582,2,"Oregon, United States",US,USOR,44.5672,-122.127,OR,2,"Oregon, United States",US,USOR,44.5672,-122.127,OR,2,"Oregon, United States",US,USOR,44.5672,-122.127,OR,20181117,https://thetyee.ca/Culture/2018/11/16/Fraser-River-Gold-War-Changed-Canada/
