GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL
743644954,20180401,201804,2018,2018.2493,EUR,EUROPE,EUR,,,,,,,,USA,DALLAS,USA,,,,,,,,1,036,036,03,1,4.0,5,1,5,4.6218487394958,2,"New York, United States",US,USNY,42.1497,-74.9384,NY,3,"Dallas, Texas, United States",US,USTX,32.7831,-96.8067,1380944,3,"Dallas, Texas, United States",US,USTX,32.7831,-96.8067,1380944,20180401,http://club937.com/bhad-bhabie-hi-bich-gold/
743645984,20180401,201804,2018,2018.2493,USA,UNITED STATES,USA,,,,,,,,,,,,,,,,,,1,051,051,05,1,3.4,86,30,86,0.679034978348813,2,"New York, United States",US,USNY,42.1497,-74.9384,NY,0,,,,,,,2,"New York, United States",US,USNY,42.1497,-74.9384,NY,20180401,http://club937.com/bhad-bhabie-hi-bich-gold/
743646135,20180401,201804,2018,2018.2493,USA,UNITED STATES,USA,,,,,,,,EUR,EUROPE,EUR,,,,,,,,1,036,036,03,1,4.0,2,1,2,4.6218487394958,3,"Dallas, Texas, United States",US,USTX,32.7831,-96.8067,1380944,2,"New York, United States",US,USNY,42.1497,-74.9384,NY,3,"Dallas, Texas, United States",US,USTX,32.7831,-96.8067,1380944,20180401,http://club937.com/bhad-bhabie-hi-bich-gold/
743646136,20180401,201804,2018,2018.2493,USA,DALLAS,USA,,,,,,,,EUR,EUROPE,EUR,,,,,,,,1,036,036,03,1,4.0,3,1,3,4.6218487394958,2,"New York, United States",US,USNY,42.1497,-74.9384,NY,2,"New York, United States",US,USNY,42.1497,-74.9384,NY,2,"New York, United States",US,USNY,42.1497,-74.9384,NY,20180401,http://club937.com/bhad-bhabie-hi-bich-gold/
743646997,20180401,201804,2018,2018.2493,,,,,,,,,,,ITA,NAPLES,ITA,,,,,,,,1,061,061,06,2,6.4,5,1,5,5.38085255066387,0,,,,,,,1,Spain,SP,SP,40,-4,SP,1,Spain,SP,SP,40,-4,SP,20180401,https://www.goldcoastbulletin.com.au/news/special-features/in-depth/top-10-pizzas-on-the-gold-coast/news-story/6f15bfba1c24d3b9cddbe47b52bc88e7?nk=b8052208f68da3760b63da8e8b2aa7c9-1522540981
743647429,20180401,201804,2018,2018.2493,CVL,TOURIST,,,,,,CVL,,,,,,,,,,,,,1,051,051,05,1,3.4,11,2,11,4.69730700927689,1,Italy,IT,IT,42.833333,12.833333,IT,0,,,,,,,1,Italy,IT,IT,42.833333,12.833333,IT,20180401,https://www.goldcoastbulletin.com.au/news/special-features/in-depth/top-10-pizzas-on-the-gold-coast/news-story/6f15bfba1c24d3b9cddbe47b52bc88e7?nk=b8052208f68da3760b63da8e8b2aa7c9-1522540981
743647430,20180401,201804,2018,2018.2493,CVL,TOURIST,,,,,,CVL,,,,,,,,,,,,,1,051,051,05,1,3.4,2,1,2,5.38085255066387,1,Spain,SP,SP,40,-4,SP,0,,,,,,,1,Ghana,GH,GH,8,-2,GH,20180401,https://www.goldcoastbulletin.com.au/news/special-features/in-depth/top-10-pizzas-on-the-gold-coast/news-story/6f15bfba1c24d3b9cddbe47b52bc88e7?nk=b8052208f68da3760b63da8e8b2aa7c9-1522540981
743647431,20180401,201804,2018,2018.2493,CVL,TOURIST,,,,,,CVL,,,,,,,,,,,,,1,051,051,05,1,3.4,3,1,3,5.38085255066387,1,Spain,SP,SP,40,-4,SP,0,,,,,,,1,Spain,SP,SP,40,-4,SP,20180401,https://www.goldcoastbulletin.com.au/news/special-features/in-depth/top-10-pizzas-on-the-gold-coast/news-story/6f15bfba1c24d3b9cddbe47b52bc88e7?nk=b8052208f68da3760b63da8e8b2aa7c9-1522540981
743647451,20180401,201804,2018,2018.2493,CVL,SCIENTIST,,,,,,CVL,,,GBR,UNITED KINGDOM,GBR,,,,,,,,1,042,042,04,1,1.9,17,3,17,-1.10629979316647,4,"Cambridge, Cambridgeshire, United Kingdom",UK,UKC3,52.2,0.116667,-2591658,4,"Cambridge, Cambridgeshire, United Kingdom",UK,UKC3,52.2,0.116667,-2591658,4,"Cambridge, Cambridgeshire, United Kingdom",UK,UKC3,52.2,0.116667,-2591658,20180401,https://www.goldcoastbulletin.com.au/stars-gather-for-stephen-hawkings-funeral/news-story/0bcda5744834e500c548a4f24fef91b4?nk=ba0a75cb49c78ad764e5af4c2cdc0c1d-1522540926
743647545,20180401,201804,2018,2018.2493,EDU,COLLEGE,,,,,,EDU,,,,,,,,,,,,,1,050,050,05,1,3.5,10,2,10,-1.01265693370956,4,"Cambridge, Cambridgeshire, United Kingdom",UK,UKC3,52.2,0.116667,-2591658,0,,,,,,,4,"Cambridge, Cambridgeshire, United Kingdom",UK,UKC3,52.2,0.116667,-2591658,20180401,https://www.goldcoastbulletin.com.au/stars-gather-for-stephen-hawkings-funeral/news-story/0bcda5744834e500c548a4f24fef91b4?nk=ba0a75cb49c78ad764e5af4c2cdc0c1d-1522540926
