GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL
329438039,20141224,201412,2014,2014.9699,SPY,INTELLIGENCE,,,,,,SPY,,,,,,,,,,,,,1,190,190,19,4,-10.0,4,1,4,4.11585365853659,4,"Dubai, Dubayy, United Arab Emirates",AE,AE03,25.2522,55.28,-782831,0,,,,,,,4,"Dubai, Dubayy, United Arab Emirates",AE,AE03,25.2522,55.28,-782831,20141225,http://www.dhakatribune.com/crime/2014/dec/26/five-sackfuls-currency-gold-bars-recovered
329438040,20141224,201412,2014,2014.9699,SPY,INTELLIGENCE,,,,,,SPY,,,,,,,,,,,,,1,190,190,19,4,-10.0,6,1,6,4.11585365853659,1,Saudi Arabia,SA,SA,25,45,SA,0,,,,,,,1,Saudi Arabia,SA,SA,25,45,SA,20141225,http://www.dhakatribune.com/crime/2014/dec/26/five-sackfuls-currency-gold-bars-recovered
329438382,20141225,201412,2014,2014.9726,,,,,,,,,,,AUSJUD,AUSTRALIA,AUS,,,,,JUD,,,0,036,036,03,1,4.0,14,2,14,2.81395228382705,0,,,,,,,4,"Southport, Queensland, Australia",AS,AS04,-27.9667,153.4,-1601419,4,"Southport, Queensland, Australia",AS,AS04,-27.9667,153.4,-1601419,20141225,http://www.theguardian.com/australia-news/2014/dec/26/gold-coast-siege-man-charged-with-attempted
329439352,20141225,201412,2014,2014.9726,,,,,,,,,,,COP,POLICE,,,,,,COP,,,1,173,173,17,4,-5.0,4,1,4,2.42718446601942,0,,,,,,,4,"Dhaka, Dhaka, Bangladesh",BG,BG81,23.7231,90.4086,-2737683,4,"Dhaka, Dhaka, Bangladesh",BG,BG81,23.7231,90.4086,-2737683,20141225,http://bdnews24.com/bangladesh/2014/12/25/sacks-full-of-money-gold-bars-seized-in-dhaka
329439382,20141225,201412,2014,2014.9726,,,,,,,,,,,COP,POLICE,,,,,,COP,,,1,173,173,17,4,-5.0,6,1,6,2.42718446601942,0,,,,,,,1,Saudi Arabia,SA,SA,25,45,SA,1,Saudi Arabia,SA,SA,25,45,SA,20141225,http://bdnews24.com/bangladesh/2014/12/25/sacks-full-of-money-gold-bars-seized-in-dhaka
329440524,20141225,201412,2014,2014.9726,,,,,,,,,,,GHA,GHANA,GHA,,,,,,,,1,190,190,19,4,-10.0,24,3,24,2.51054852320675,0,,,,,,,4,"Redland Bay, Queensland, Australia",AS,AS04,-27.61,153.302,-1597155,4,"Redland Bay, Queensland, Australia",AS,AS04,-27.61,153.302,-1597155,20141225,http://www.watoday.com.au/queensland/gold-coast-man-injured-in-serious-smash-20141226-12dxio.html
329440759,20141225,201412,2014,2014.9726,,,,,,,,,,,GOV,FIREFIGHTER,,,,,,GOV,,,1,042,042,04,1,1.9,5,1,5,5.31914893617021,0,,,,,,,3,"Denver, Colorado, United States",US,USCO,39.7392,-104.985,201738,3,"Denver, Colorado, United States",US,USCO,39.7392,-104.985,201738,20141225,http://www.denverpost.com/news/ci_27206349/coorstek-fire-golden-quickly-extinguished
329440847,20141225,201412,2014,2014.9726,,,,,,,,,,,GOV,GOVERNMENT,,,,,,GOV,,,0,046,046,04,1,7.0,8,1,4,4.6801872074883,0,,,,,,,4,"Kolkata, West Bengal, India",IN,IN28,22.5697,88.3697,-2092511,4,"Kolkata, West Bengal, India",IN,IN28,22.5697,88.3697,-2092511,20141225,http://www.thestatesman.net/news/96210-golden-jubilee-celebration.html
329441941,20141225,201412,2014,2014.9726,,,,,,,,,,,JPN,FUKUOKA,JPN,,,,,,,,1,060,060,06,2,6.0,7,1,7,2.29007633587786,0,,,,,,,4,"Fukuoka, Fukuoka, Japan",JA,JA07,33.5833,130.4,-227372,4,"Fukuoka, Fukuoka, Japan",JA,JA07,33.5833,130.4,-227372,20141225,http://www.tokyoreporter.com/2014/12/26/fukuoka-cops-arrest-yakuza-members-for-smuggling-4-kg-of-gold/
329441946,20141225,201412,2014,2014.9726,,,,,,,,,,,JPN,TOKYO,JPN,,,,,,,,1,173,173,17,4,-5.0,10,1,10,2.29007633587786,0,,,,,,,4,"Fukuoka, Fukuoka, Japan",JA,JA07,33.5833,130.4,-227372,4,"Fukuoka, Fukuoka, Japan",JA,JA07,33.5833,130.4,-227372,20141225,http://www.tokyoreporter.com/2014/12/26/fukuoka-cops-arrest-yakuza-members-for-smuggling-4-kg-of-gold/
