GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL
1205678754,20241023,202410,2024,2024.8027,,,,,,,,,,,AUS,AUSTRALIA,AUS,,,,,,,,1,130,130,13,3,-4.4,8,2,8,3.86965376782077,0,,,,,,,4,"Lulu Creek, Western Australia, Australia",AS,AS08,-27.7833,122.5,-1584839,4,"Karratha, Western Australia, Australia",AS,AS08,-20.739,116.843,11430566,20241023,https://www.proactiveinvestors.co.uk/companies/news/1058896/artemis-resources-to-start-drilling-for-gold-at-lulu-creek-following-aboriginal-corporation-backing-1058896.html
1205678755,20241023,202410,2024,2024.8027,,,,,,,,,,,AUS,AUSTRALIA,AUS,,,,,,,,1,130,130,13,3,-4.4,8,2,8,3.86965376782077,0,,,,,,,4,"Karratha, Western Australia, Australia",AS,AS08,-20.739,116.843,11430566,4,"Karratha, Western Australia, Australia",AS,AS08,-20.739,116.843,11430566,20241023,https://www.proactiveinvestors.co.uk/companies/news/1058896/artemis-resources-to-start-drilling-for-gold-at-lulu-creek-following-aboriginal-corporation-backing-1058896.html
1205678766,20241023,202410,2024,2024.8027,,,,,,,,,,,BUS,COMPANY,,,,,,BUS,,,0,042,042,04,1,1.9,4,2,4,3.86965376782077,0,,,,,,,4,"Karratha, Western Australia, Australia",AS,AS08,-20.739,116.843,11430566,4,"Karratha, Western Australia, Australia",AS,AS08,-20.739,116.843,11430566,20241023,https://www.proactiveinvestors.co.uk/companies/news/1058896/artemis-resources-to-start-drilling-for-gold-at-lulu-creek-following-aboriginal-corporation-backing-1058896.html
1205678919,20241023,202410,2024,2024.8027,,,,,,,,,,,MED,MEDIA,,,,,,MED,,,1,040,040,04,1,1.0,10,1,10,9.44444444444444,0,,,,,,,0,,,,,,,0,,,,,,,20241023,https://www.whec.com/local/goldie-hawn-oscar-winning-actress-receives-george-eastman-award-in-rochester/
1205678991,20241023,202410,2024,2024.8027,,,,,,,,,,,USA,ROCHESTER,USA,,,,,,,,1,042,042,04,1,1.9,270,26,270,-0.166979009487697,0,,,,,,,0,,,,,,,0,,,,,,,20241023,https://www.whec.com/local/goldie-hawn-oscar-winning-actress-receives-george-eastman-award-in-rochester/
1205679157,20241023,202410,2024,2024.8027,AUS,AUSTRALIA,AUS,,,,,,,,BUS,COMPANY,,,,,,BUS,,,0,042,042,04,1,1.9,4,2,4,3.86965376782077,4,"Lulu Creek, Western Australia, Australia",AS,AS08,-27.7833,122.5,-1584839,4,"Karratha, Western Australia, Australia",AS,AS08,-20.739,116.843,11430566,4,"Lulu Creek, Western Australia, Australia",AS,AS08,-27.7833,122.5,-1584839,20241023,https://www.proactiveinvestors.co.uk/companies/news/1058896/artemis-resources-to-start-drilling-for-gold-at-lulu-creek-following-aboriginal-corporation-backing-1058896.html
1205679158,20241023,202410,2024,2024.8027,AUS,AUSTRALIA,AUS,,,,,,,,BUS,COMPANY,,,,,,BUS,,,0,042,042,04,1,1.9,4,2,4,3.86965376782077,4,"Lulu Creek, Western Australia, Australia",AS,AS08,-27.7833,122.5,-1584839,4,"Karratha, Western Australia, Australia",AS,AS08,-20.739,116.843,11430566,4,"Karratha, Western Australia, Australia",AS,AS08,-20.739,116.843,11430566,20241023,https://www.proactiveinvestors.co.uk/companies/news/1058896/artemis-resources-to-start-drilling-for-gold-at-lulu-creek-following-aboriginal-corporation-backing-1058896.html
1205679160,20241023,202410,2024,2024.8027,AUS,AUSTRALIA,AUS,,,,,,,,BUS,COMPANY,,,,,,BUS,,,0,042,042,04,1,1.9,8,2,8,3.86965376782077,4,"Karratha, Western Australia, Australia",AS,AS08,-20.739,116.843,11430566,4,"Karratha, Western Australia, Australia",AS,AS08,-20.739,116.843,11430566,4,"Karratha, Western Australia, Australia",AS,AS08,-20.739,116.843,11430566,20241023,https://www.proactiveinvestors.co.uk/companies/news/1058896/artemis-resources-to-start-drilling-for-gold-at-lulu-creek-following-aboriginal-corporation-backing-1058896.html
1205679240,20241023,202410,2024,2024.8027,BUS,COMPANY,,,,,,BUS,,,,,,,,,,,,,0,043,043,04,1,2.8,4,2,4,3.86965376782077,4,"Karratha, Western Australia, Australia",AS,AS08,-20.739,116.843,11430566,0,,,,,,,4,"Karratha, Western Australia, Australia",AS,AS08,-20.739,116.843,11430566,20241023,https://www.proactiveinvestors.co.uk/companies/news/1058896/artemis-resources-to-start-drilling-for-gold-at-lulu-creek-following-aboriginal-corporation-backing-1058896.html
1205679263,20241023,202410,2024,2024.8027,BUS,COMPANY,,,,,,BUS,,,AUS,AUSTRALIA,AUS,,,,,,,,0,043,043,04,1,2.8,4,2,4,3.86965376782077,4,"Karratha, Western Australia, Australia",AS,AS08,-20.739,116.843,11430566,4,"Lulu Creek, Western Australia, Australia",AS,AS08,-27.7833,122.5,-1584839,4,"Lulu Creek, Western Australia, Australia",AS,AS08,-27.7833,122.5,-1584839,20241023,https://www.proactiveinvestors.co.uk/companies/news/1058896/artemis-resources-to-start-drilling-for-gold-at-lulu-creek-following-aboriginal-corporation-backing-1058896.html
