GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL
1191904187,20240810,202408,2024,2024.6027,CVL,NEIGHBORHOOD,,,,,,CVL,,,,,,,,,,,,,1,010,010,01,1,0.0,59,12,59,-0.535856422256858,2,"Washington, United States",US,USWA,47.3917,-121.571,WA,0,,,,,,,2,"Washington, United States",US,USWA,47.3917,-121.571,WA,20240810,https://www.courthousenews.com/a-homemade-aquarium-appeared-in-a-brooklyn-tree-bed-then-came-the-goldfish-heist/
1191904638,20240810,202408,2024,2024.6027,ITA,ITALY,ITA,,,,,,,,,,,,,,,,,,1,051,051,05,1,3.4,12,5,12,0.51047923608426,1,Italy,IT,IT,42.833333,12.833333,IT,0,,,,,,,1,Italy,IT,IT,42.833333,12.833333,IT,20240810,https://www.bignewsnetwork.com/news/274488435/olympics--italy-delighted-by-womens-madison-gold-britain-happy-with-silver-in-organized-chaos
1191904639,20240810,202408,2024,2024.6027,ITA,ITALY,ITA,,,,,,,,,,,,,,,,,,1,051,051,05,1,3.4,4,1,4,2.43902439024391,1,United Kingdom,UK,UK,54,-4,UK,0,,,,,,,1,United Kingdom,UK,UK,54,-4,UK,20240810,https://www.bignewsnetwork.com/news/274488435/olympics--italy-delighted-by-womens-madison-gold-britain-happy-with-silver-in-organized-chaos
1191905235,20240810,202408,2024,2024.6027,USA,WASHINGTON,USA,,,,,,,,,,,,,,,,,,0,090,090,09,2,-2.0,22,11,22,-0.130970188861574,2,"Washington, United States",US,USWA,47.3917,-121.571,WA,0,,,,,,,2,"Washington, United States",US,USWA,47.3917,-121.571,WA,20240810,https://www.courthousenews.com/a-homemade-aquarium-appeared-in-a-brooklyn-tree-bed-then-came-the-goldfish-heist/
1191907523,20240810,202408,2024,2024.6027,USA,AMERICAN,USA,,,,,,,,,,,,,,,,,,1,042,042,04,1,1.9,20,2,20,4.97247706422018,4,"Tokyo, Tokyo, Japan",JA,JA40,35.685,139.751,-246227,0,,,,,,,4,"Tokyo, Tokyo, Japan",JA,JA40,35.685,139.751,-246227,20240810,https://thegrio.com/2024/08/09/gold-medalist-sydney-mclaughlin-levrone-tells-the-story-behind-her-winning-tiara/
1191907536,20240810,202408,2024,2024.6027,USA,AMERICAN,USA,,,,,,,,,,,,,,,,,,1,051,051,05,1,3.4,238,35,194,2.04450253994939,1,United States,US,US,39.828175,-98.5795,US,0,,,,,,,1,United States,US,US,39.828175,-98.5795,US,20240810,https://thegrio.com/2024/08/09/gold-medalist-sydney-mclaughlin-levrone-tells-the-story-behind-her-winning-tiara/
1191910874,20240810,202408,2024,2024.6027,NZL,NEW ZEALAND,NZL,,,,,,,,,,,,,,,,,,1,070,070,07,2,7.0,20,2,20,2.05405095069338,4,"Wellington, New Zealand (general), New Zealand",NZ,NZ00,-41.3,174.783,-1521348,0,,,,,,,4,"Wellington, New Zealand (general), New Zealand",NZ,NZ00,-41.3,174.783,-1521348,20240810,https://www.nzherald.co.nz/nz/golden-tradition-family-of-five-give-life-saving-plasma-every-two-weeks-to-boost-dwindling-supplies/5CVH4WWN3ZANHIX3P7QW2GVDFY/
1191911699,20230811,202308,2023,2023.6055,FRA,FRANCE,FRA,,,,,,,,FRAGOV,FRANCE,FRA,,,,,GOV,,,0,042,042,04,1,1.9,2,1,2,-1.0752688172043,1,France,FR,FR,46,2,FR,1,France,FR,FR,46,2,FR,1,France,FR,FR,46,2,FR,20240810,https://www.thedailystar.net/news/bangladesh/news/may-peace-come-back-my-golden-land-any-cost-3673576
1191911700,20230811,202308,2023,2023.6055,FRAGOV,FRANCE,FRA,,,,,GOV,,,FRA,FRANCE,FRA,,,,,,,,0,043,043,04,1,2.8,2,1,2,-1.0752688172043,1,France,FR,FR,46,2,FR,1,France,FR,FR,46,2,FR,1,France,FR,FR,46,2,FR,20240810,https://www.thedailystar.net/news/bangladesh/news/may-peace-come-back-my-golden-land-any-cost-3673576
1191911898,20240810,202408,2024,2024.6027,BUS,COMPANY,,,,,,BUS,,,,,,,,,,,,,0,010,010,01,1,0.0,11,2,11,-1.08471074380165,4,"Vancouver, British Columbia, Canada",CA,CA02,49.25,-123.133,-575268,0,,,,,,,4,"Vancouver, British Columbia, Canada",CA,CA02,49.25,-123.133,-575268,20240810,https://www.goldseiten.de/artikel/627989--Ascot-Reports-Second-Quarter-2024-Results.html
1191911907,20240810,202408,2024,2024.6027,BUS,COMPANY,,,,,,BUS,,,,,,,,,,,,,0,071,071,07,2,7.4,5,1,5,0,4,"Vancouver, British Columbia, Canada",CA,CA02,49.25,-123.133,-575268,0,,,,,,,4,"Vancouver, British Columbia, Canada",CA,CA02,49.25,-123.133,-575268,20240810,https://www.goldseiten.de/artikel/627989--Ascot-Reports-Second-Quarter-2024-Results.html
1191912580,20240810,202408,2024,2024.6027,REL,RELIGION,,,,,,,,,,,,,,,,,,,1,016,016,01,1,-2.0,10,1,10,-1.0752688172043,1,Bangladesh,BG,BG,24,90,BG,0,,,,,,,1,Bangladesh,BG,BG,24,90,BG,20240810,https://www.thedailystar.net/news/bangladesh/news/may-peace-come-back-my-golden-land-any-cost-3673576
1191913520,20240810,202408,2024,2024.6027,,,,,,,,,,,NZL,NEW ZEALAND,NZL,,,,,,,,0,042,042,04,1,1.9,8,1,8,3.67847411444142,0,,,,,,,4,"Reefton, New Zealand (general), New Zealand",NZ,NZ00,-42.1167,171.867,-1517259,4,"Reefton, New Zealand (general), New Zealand",NZ,NZ00,-42.1167,171.867,-1517259,20240810,https://www.juniorminingnetwork.com/~jmn/junior-miner-news/press-releases/3326-tsx-venture/rua/164121-rua-gold-to-acquire-siren-gold-s-reefton-assets-and-become-the-dominant-reefton-goldfield-explorer.html
1191913696,20240810,202408,2024,2024.6027,BUS,BUSINESS,,,,,,BUS,,,,,,,,,,,,,1,010,010,01,1,0.0,30,3,30,-0.158879753303073,2,"Michigan, United States",US,USMI,43.3504,-84.5603,MI,0,,,,,,,2,"Michigan, United States",US,USMI,43.3504,-84.5603,MI,20240810,https://www.wkrb13.com/2024/08/10/uwm-nyseuwmc-given-new-8-50-price-target-at-the-goldman-sachs-group.html
1191913705,20240810,202408,2024,2024.6027,BUS,COMPANY,,,,,,BUS,,,,,,,,,,,,,1,0331,033,03,1,5.2,30,3,30,1.82276568164646,2,"Michigan, United States",US,USMI,43.3504,-84.5603,MI,0,,,,,,,2,"Michigan, United States",US,USMI,43.3504,-84.5603,MI,20240810,https://www.wkrb13.com/2024/08/10/uwm-nyseuwmc-given-new-8-50-price-target-at-the-goldman-sachs-group.html
1191913855,20240810,202408,2024,2024.6027,COP,POLICE OFFICER,,,,,,COP,,,USA,CALIFORNIA,USA,,,,,,,,0,173,173,17,4,-5.0,4,1,4,-2.088772845953,1,Brazil,BR,BR,-10,-55,BR,1,Brazil,BR,BR,-10,-55,BR,1,Brazil,BR,BR,-10,-55,BR,20240810,https://www.theatlantic.com/newsletters/archive/2024/08/the-goldilocks-theory-of-out-of-office-messages/679431/
1191913857,20240810,202408,2024,2024.6027,COP,POLICE OFFICER,,,,,,COP,,,USA,CALIFORNIA,USA,,,,,,,,0,173,173,17,4,-5.0,6,1,6,-2.088772845953,1,Russia,RS,RS,60,100,RS,1,Brazil,BR,BR,-10,-55,BR,1,Brazil,BR,BR,-10,-55,BR,20240810,https://www.theatlantic.com/newsletters/archive/2024/08/the-goldilocks-theory-of-out-of-office-messages/679431/
1191914262,20240810,202408,2024,2024.6027,LAB,EMPLOYEE,,,,,,LAB,,,,,,,,,,,,,1,011,011,01,1,-0.1,10,1,10,-2.088772845953,1,Brazil,BR,BR,-10,-55,BR,0,,,,,,,1,Brazil,BR,BR,-10,-55,BR,20240810,https://www.theatlantic.com/newsletters/archive/2024/08/the-goldilocks-theory-of-out-of-office-messages/679431/
1191914268,20240810,202408,2024,2024.6027,LAB,EMPLOYEE,,,,,,LAB,,,EUR,EUROPE,EUR,,,,,,,,1,010,010,01,1,0.0,10,1,10,-2.088772845953,4,"Strasburg, Odes'ka Oblast, Ukraine",UP,UP17,46.7287,29.9796,-1044024,4,"Strasburg, Odes'ka Oblast, Ukraine",UP,UP17,46.7287,29.9796,-1044024,4,"Strasburg, Odes'ka Oblast, Ukraine",UP,UP17,46.7287,29.9796,-1044024,20240810,https://www.theatlantic.com/newsletters/archive/2024/08/the-goldilocks-theory-of-out-of-office-messages/679431/
1191914407,20240810,202408,2024,2024.6027,NZL,NEW ZEALAND,NZL,,,,,,,,,,,,,,,,,,0,043,043,04,1,2.8,8,1,8,3.67847411444142,4,"Reefton, New Zealand (general), New Zealand",NZ,NZ00,-42.1167,171.867,-1517259,0,,,,,,,4,"Reefton, New Zealand (general), New Zealand",NZ,NZ00,-42.1167,171.867,-1517259,20240810,https://www.juniorminingnetwork.com/~jmn/junior-miner-news/press-releases/3326-tsx-venture/rua/164121-rua-gold-to-acquire-siren-gold-s-reefton-assets-and-become-the-dominant-reefton-goldfield-explorer.html
1191914690,20240810,202408,2024,2024.6027,USA,CALIFORNIA,USA,,,,,,,,COP,POLICE OFFICER,,,,,,COP,,,0,180,180,18,4,-9.0,4,1,4,-2.088772845953,1,Brazil,BR,BR,-10,-55,BR,1,Brazil,BR,BR,-10,-55,BR,1,Brazil,BR,BR,-10,-55,BR,20240810,https://www.theatlantic.com/newsletters/archive/2024/08/the-goldilocks-theory-of-out-of-office-messages/679431/
1191914691,20240810,202408,2024,2024.6027,USA,CALIFORNIA,USA,,,,,,,,COP,POLICE OFFICER,,,,,,COP,,,0,180,180,18,4,-9.0,4,1,4,-2.088772845953,1,Brazil,BR,BR,-10,-55,BR,1,Russia,RS,RS,60,100,RS,1,Brazil,BR,BR,-10,-55,BR,20240810,https://www.theatlantic.com/newsletters/archive/2024/08/the-goldilocks-theory-of-out-of-office-messages/679431/
1191914692,20240810,202408,2024,2024.6027,USA,CALIFORNIA,USA,,,,,,,,COP,POLICE OFFICER,,,,,,COP,,,0,180,180,18,4,-9.0,2,1,2,-2.088772845953,1,Brazil,BR,BR,-10,-55,BR,1,Russia,RS,RS,60,100,RS,1,Russia,RS,RS,60,100,RS,20240810,https://www.theatlantic.com/newsletters/archive/2024/08/the-goldilocks-theory-of-out-of-office-messages/679431/
1191915455,20240810,202408,2024,2024.6027,BWAGOV,BOTSWANA,BWA,,,,,GOV,,,,,,,,,,,,,1,010,010,01,1,0.0,2,1,2,5.92592592592593,4,"Tokyo, Tokyo, Japan",JA,JA40,35.685,139.751,-246227,0,,,,,,,4,"Tokyo, Tokyo, Japan",JA,JA40,35.685,139.751,-246227,20240810,https://www.nationalaccordnewspaper.com/botswana-declares-half-day-holiday-to-celebrate-first-olympic-gold/
1191915612,20240810,202408,2024,2024.6027,GOV,PRESIDENT,,,,,,GOV,,,,,,,,,,,,,1,010,010,01,1,0.0,11,2,11,6.02418745275889,4,"Tokyo, Tokyo, Japan",JA,JA40,35.685,139.751,-246227,0,,,,,,,4,"Tokyo, Tokyo, Japan",JA,JA40,35.685,139.751,-246227,20240810,https://www.nationalaccordnewspaper.com/botswana-declares-half-day-holiday-to-celebrate-first-olympic-gold/
1191915639,20240810,202408,2024,2024.6027,GOV,PRESIDENT,,,,,,GOV,,,BWA,BOTSWANA,BWA,,,,,,,,1,010,010,01,1,0.0,2,1,2,5.92592592592593,4,"Tokyo, Tokyo, Japan",JA,JA40,35.685,139.751,-246227,4,"Tokyo, Tokyo, Japan",JA,JA40,35.685,139.751,-246227,4,"Tokyo, Tokyo, Japan",JA,JA40,35.685,139.751,-246227,20240810,https://www.nationalaccordnewspaper.com/botswana-declares-half-day-holiday-to-celebrate-first-olympic-gold/
1191917503,20240810,202408,2024,2024.6027,,,,,,,,,,,CHR,CHRISTIAN,,,,CHR,,,,,1,020,020,02,1,3.0,6,1,6,5.4726368159204,0,,,,,,,3,"Chicago, Illinois, United States",US,USIL,41.85,-87.6501,423587,3,"Chicago, Illinois, United States",US,USIL,41.85,-87.6501,423587,20240810,https://abc7chicago.com/post/chicago-air-water-show-2024-abc7-reporter-christian-piekos-skydives-us-army-golden-knights-parachute-team/15166810/
1191917641,20240810,202408,2024,2024.6027,BUS,COMPANY,,,,,,BUS,,,,,,,,,,,,,1,071,071,07,2,7.4,30,3,30,6.04761584805931,2,"Michigan, United States",US,USMI,43.3504,-84.5603,MI,0,,,,,,,2,"Michigan, United States",US,USMI,43.3504,-84.5603,MI,20240810,https://www.wkrb13.com/2024/08/10/gold-resource-nysegoro-pt-raised-to-1-75.html
1191918118,20240810,202408,2024,2024.6027,USA,UNITED STATES,USA,,,,,,,,CHR,CHRISTIAN,,,,CHR,,,,,1,020,020,02,1,3.0,2,1,2,5.4726368159204,3,"Chicago, Illinois, United States",US,USIL,41.85,-87.6501,423587,3,"Chicago, Illinois, United States",US,USIL,41.85,-87.6501,423587,3,"Chicago, Illinois, United States",US,USIL,41.85,-87.6501,423587,20240810,https://abc7chicago.com/post/chicago-air-water-show-2024-abc7-reporter-christian-piekos-skydives-us-army-golden-knights-parachute-team/15166810/
1191918716,20240810,202408,2024,2024.6027,BUS,COMPANY,,,,,,BUS,,,,,,,,,,,,,1,010,010,01,1,0.0,67,5,67,0.596078040704716,2,"New York, United States",US,USNY,42.1497,-74.9384,NY,0,,,,,,,2,"New York, United States",US,USNY,42.1497,-74.9384,NY,20240810,https://www.ocregister.com/2024/08/09/irvine-based-golden-state-foods-sells-majority-stake-to-private-equity-firm/
1191918734,20240810,202408,2024,2024.6027,BUS,BUSINESS,,,,,,BUS,,,USA,UNITED STATES,USA,,,,,,,,1,061,061,06,2,6.4,2,2,2,3.18840579710145,2,"New York, United States",US,USNY,42.1497,-74.9384,NY,2,"New York, United States",US,USNY,42.1497,-74.9384,NY,2,"New York, United States",US,USNY,42.1497,-74.9384,NY,20240810,https://www.ocregister.com/2024/08/09/irvine-based-golden-state-foods-sells-majority-stake-to-private-equity-firm/
1191919199,20240810,202408,2024,2024.6027,NGA,NIGERIA,NGA,,,,,,,,,,,,,,,,,,1,010,010,01,1,0.0,53,9,51,-2.00673971740577,1,Nigeria,NI,NI,10,8,NI,0,,,,,,,1,Nigeria,NI,NI,10,8,NI,20240810,https://www.opinionnigeria.com/andre-de-grasse-anchors-canada-to-olympic-mens-4x100m-relay-gold/
1191919402,20240810,202408,2024,2024.6027,USA,UNITED STATES,USA,,,,,,,,BUS,BUSINESS,,,,,,BUS,,,1,061,061,06,2,6.4,2,2,2,3.18840579710145,2,"New York, United States",US,USNY,42.1497,-74.9384,NY,2,"New York, United States",US,USNY,42.1497,-74.9384,NY,2,"New York, United States",US,USNY,42.1497,-74.9384,NY,20240810,https://www.ocregister.com/2024/08/09/irvine-based-golden-state-foods-sells-majority-stake-to-private-equity-firm/
1191919907,20240810,202408,2024,2024.6027,,,,,,,,,,,COP,POLICE,,,,,,COP,,,1,020,020,02,1,3.0,2,2,2,-0.428233137269885,0,,,,,,,1,Bulgaria,BU,BU,43,25,BU,1,Bulgaria,BU,BU,43,25,BU,20240810,https://www.knoe.com/2024/08/09/olivia-reeves-wins-united-states-first-olympic-gold-medal-weightlifting-24-years/
1191919908,20240810,202408,2024,2024.6027,,,,,,,,,,,COP,POLICE,,,,,,COP,,,1,020,020,02,1,3.0,6,2,6,-0.428233137269885,0,,,,,,,1,Colombia,CO,CO,4,-72,CO,1,Colombia,CO,CO,4,-72,CO,20240810,https://www.knoe.com/2024/08/09/olivia-reeves-wins-united-states-first-olympic-gold-medal-weightlifting-24-years/
1191920131,20240810,202408,2024,2024.6027,EDU,SCHOOL,,,,,,EDU,,,,,,,,,,,,,1,036,036,03,1,4.0,2,1,2,3.02013422818793,3,"Bryan High School, Texas, United States",US,USTX,30.6549,-96.3372,2003418,0,,,,,,,3,"Bryan High School, Texas, United States",US,USTX,30.6549,-96.3372,2003418,20240810,https://www.kbtx.com/2024/08/10/goldstar-barber-studio-all-heart-inc-bryan-isd-unify-back-to-school-event-this-weekend/
1191920138,20240810,202408,2024,2024.6027,EDU,SCHOOL,,,,,,EDU,,,USA,UNITED STATES,USA,,,,,,,,1,036,036,03,1,4.0,4,1,4,3.02013422818793,3,"Bryan High School, Texas, United States",US,USTX,30.6549,-96.3372,2003418,3,"Bryan High School, Texas, United States",US,USTX,30.6549,-96.3372,2003418,3,"Bryan High School, Texas, United States",US,USTX,30.6549,-96.3372,2003418,20240810,https://www.kbtx.com/2024/08/10/goldstar-barber-studio-all-heart-inc-bryan-isd-unify-back-to-school-event-this-weekend/
1191920544,20240810,202408,2024,2024.6027,USA,UNITED STATES,USA,,,,,,,,,,,,,,,,,,1,036,036,03,1,4.0,4,1,4,3.02013422818793,3,"Bryan High School, Texas, United States",US,USTX,30.6549,-96.3372,2003418,0,,,,,,,3,"Bryan High School, Texas, United States",US,USTX,30.6549,-96.3372,2003418,20240810,https://www.kbtx.com/2024/08/10/goldstar-barber-studio-all-heart-inc-bryan-isd-unify-back-to-school-event-this-weekend/
1191921086,20240810,202408,2024,2024.6027,,,,,,,,,,,USA,UNITED STATES,USA,,,,,,,,0,036,036,03,1,4.0,4,1,4,6.80173661360348,0,,,,,,,2,"Iowa, United States",US,USIA,42.0046,-93.214,IA,2,"Iowa, United States",US,USIA,42.0046,-93.214,IA,20240810,https://www.kcci.com/article/iowa-state-fair-sky-glider-50th-year-golden-anniversary-fairgrounds-ride/61840041
1191921549,20240810,202408,2024,2024.6027,USA,UNITED STATES,USA,,,,,,,,,,,,,,,,,,0,036,036,03,1,4.0,4,1,4,6.80173661360348,2,"Iowa, United States",US,USIA,42.0046,-93.214,IA,0,,,,,,,2,"Iowa, United States",US,USIA,42.0046,-93.214,IA,20240810,https://www.kcci.com/article/iowa-state-fair-sky-glider-50th-year-golden-anniversary-fairgrounds-ride/61840041
1191921566,20240810,202408,2024,2024.6027,USA,IOWA,USA,,,,,,,,,,,,,,,,,,1,051,051,05,1,3.4,103,10,73,0.680488685638821,2,"Iowa, United States",US,USIA,42.0046,-93.214,IA,0,,,,,,,2,"Iowa, United States",US,USIA,42.0046,-93.214,IA,20240810,https://www.kcci.com/article/iowa-state-fair-sky-glider-50th-year-golden-anniversary-fairgrounds-ride/61840041
1191923528,20240810,202408,2024,2024.6027,CVL,VOTER,,,,,,CVL,,,,,,,,,,,,,0,110,110,11,3,-2.0,5,1,5,1.5625,1,United States,US,US,39.828175,-98.5795,US,0,,,,,,,1,United States,US,US,39.828175,-98.5795,US,20240810,https://www.goldderby.com/forum/music/aoty-the-8th-spot/
1191927287,20240810,202408,2024,2024.6027,CVL,NEIGHBORHOOD,,,,,,CVL,,,CVLCVL,NEIGHBORHOOD,,,,,,CVL,CVL,,1,073,073,07,2,7.4,3,1,3,-2.07100591715977,2,"New York, United States",US,USNY,42.1497,-74.9384,NY,2,"New York, United States",US,USNY,42.1497,-74.9384,NY,2,"New York, United States",US,USNY,42.1497,-74.9384,NY,20240810,https://www.dailymail.co.uk/news/article-13729819/NYC-neighborhood-torn-apart-goldfish-pond.html
1191927302,20240810,202408,2024,2024.6027,CVL,NEIGHBORHOOD,,,,,,CVL,,,USAMED,THE ASSOCIATED PRESS,USA,,,,,MED,,,0,013,013,01,1,0.4,6,1,6,-2.07100591715977,3,"Bedford, New York, United States",US,USNY,41.2043,-73.6437,943485,3,"Bedford, New York, United States",US,USNY,41.2043,-73.6437,943485,3,"Bedford, New York, United States",US,USNY,41.2043,-73.6437,943485,20240810,https://www.dailymail.co.uk/news/article-13729819/NYC-neighborhood-torn-apart-goldfish-pond.html
1191927303,20240810,202408,2024,2024.6027,CVLCVL,NEIGHBORHOOD,,,,,,CVL,CVL,,,,,,,,,,,,1,073,073,07,2,7.4,1,1,1,-2.07100591715977,3,"Bedford, New York, United States",US,USNY,41.2043,-73.6437,943485,0,,,,,,,3,"Bedford, New York, United States",US,USNY,41.2043,-73.6437,943485,20240810,https://www.dailymail.co.uk/news/article-13729819/NYC-neighborhood-torn-apart-goldfish-pond.html
1191927304,20240810,202408,2024,2024.6027,CVLCVL,NEIGHBORHOOD,,,,,,CVL,CVL,,,,,,,,,,,,1,073,073,07,2,7.4,3,1,3,-2.07100591715977,2,"New York, United States",US,USNY,42.1497,-74.9384,NY,0,,,,,,,2,"New York, United States",US,USNY,42.1497,-74.9384,NY,20240810,https://www.dailymail.co.uk/news/article-13729819/NYC-neighborhood-torn-apart-goldfish-pond.html
1191927305,20240810,202408,2024,2024.6027,CVLCVL,NEIGHBORHOOD,,,,,,CVL,CVL,,USA,UNITED STATES,USA,,,,,,,,1,073,073,07,2,7.4,1,1,1,-2.07100591715977,3,"Bedford, New York, United States",US,USNY,41.2043,-73.6437,943485,3,"Bedford, New York, United States",US,USNY,41.2043,-73.6437,943485,3,"Bedford, New York, United States",US,USNY,41.2043,-73.6437,943485,20240810,https://www.dailymail.co.uk/news/article-13729819/NYC-neighborhood-torn-apart-goldfish-pond.html
