GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL
297209206,20130514,201305,2013,2013.3671,REB,REBEL,,,,,,REB,,,CVL,COMMUNITY,,,,,,CVL,,,0,190,190,19,4,-10.0,6,3,6,3.78328049312292,4,"Balaka, , Central African Republic",CT,CT00,3.8,17.65,-1339037,4,"Balaka, , Central African Republic",CT,CT00,3.8,17.65,-1339037,4,"Balaka, , Central African Republic",CT,CT00,3.8,17.65,-1339037,20140514,http://news.kuwaittimes.net/lust-gold-fuels-conflict-central-african-republic/
297209207,20130514,201305,2013,2013.3671,REB,REBEL,,,,,,REB,,,CVL,COMMUNITY,,,,,,CVL,,,0,190,190,19,4,-10.0,24,3,24,3.78328049312292,4,"Yaloke, Ombella-Mpoko, Central African Republic",CT,CT17,5.31953,17.1011,-1351341,4,"Yaloke, Ombella-Mpoko, Central African Republic",CT,CT17,5.31953,17.1011,-1351341,4,"Yaloke, Ombella-Mpoko, Central African Republic",CT,CT17,5.31953,17.1011,-1351341,20140514,http://news.kuwaittimes.net/lust-gold-fuels-conflict-central-african-republic/
297209733,20140414,201404,2014,2014.2849,,,,,,,,,,,MNCUSA,CITIGROUP,USA,,,,,MNC,,,1,182,182,18,4,-9.5,2,1,2,2.28690228690229,0,,,,,,,1,China,CH,CH,35,105,CH,1,New Caledonia,NC,NC,-21.5,165.5,NC,20140514,http://www.bloomberg.com/news/2014-05-14/goldman-says-appeal-of-commodities-as-an-asset-class-remains.html
297209734,20140414,201404,2014,2014.2849,,,,,,,,,,,MNCUSA,CITIGROUP,USA,,,,,MNC,,,1,182,182,18,4,-9.5,8,1,8,2.28690228690229,0,,,,,,,1,New Caledonia,NC,NC,-21.5,165.5,NC,1,New Caledonia,NC,NC,-21.5,165.5,NC,20140514,http://www.bloomberg.com/news/2014-05-14/goldman-says-appeal-of-commodities-as-an-asset-class-remains.html
297210278,20140414,201404,2014,2014.2849,JUD,ATTORNEY,,,,,,JUD,,,CVL,SETTLEMENT,,,,,,CVL,,,1,038,038,03,1,7.0,3,1,3,2.94117647058824,3,"Boston, Massachusetts, United States",US,USMA,42.3584,-71.0598,617565,3,"Boston, Massachusetts, United States",US,USMA,42.3584,-71.0598,617565,3,"Boston, Massachusetts, United States",US,USMA,42.3584,-71.0598,617565,20140514,http://www.wbur.org/2014/05/14/boston-wrongful-conviction-drumgold
297210282,20140414,201404,2014,2014.2849,JUD,ATTORNEY,,,,,,JUD,,,USA,BOSTON,USA,,,,,,,,1,010,010,01,1,0.0,3,1,3,2.94117647058824,3,"Boston, Massachusetts, United States",US,USMA,42.3584,-71.0598,617565,3,"Boston, Massachusetts, United States",US,USMA,42.3584,-71.0598,617565,3,"Boston, Massachusetts, United States",US,USMA,42.3584,-71.0598,617565,20140514,http://www.wbur.org/2014/05/14/boston-wrongful-conviction-drumgold
297210737,20140414,201404,2014,2014.2849,USA,UNITED STATES,USA,,,,,,,,CVL,SETTLEMENT,,,,,,CVL,,,1,038,038,03,1,7.0,4,1,4,2.94117647058824,3,"Boston, Massachusetts, United States",US,USMA,42.3584,-71.0598,617565,3,"Boston, Massachusetts, United States",US,USMA,42.3584,-71.0598,617565,3,"Boston, Massachusetts, United States",US,USMA,42.3584,-71.0598,617565,20140514,http://www.wbur.org/2014/05/14/boston-wrongful-conviction-drumgold
297211262,20140507,201405,2014,2014.3479,CVL,NEIGHBORHOOD,,,,,,CVL,,,EDU,STUDENT,,,,,,EDU,,,1,193,193,19,4,-10.0,10,1,10,2.56916996047431,1,United States,US,US,38,-97,US,1,United States,US,US,38,-97,US,1,United States,US,US,38,-97,US,20140514,http://www.goldengatexpress.org/2014/05/13/more-gun-control-in-america/
297212716,20140513,201405,2014,2014.3644,AUS,AUSTRALIA,AUS,,,,,,,,,,,,,,,,,,1,010,010,01,1,0.0,6,1,6,7.55555555555556,4,"Bullabulling, Western Australia, Australia",AS,AS08,-31.0167,120.533,-1562481,0,,,,,,,4,"Bullabulling, Western Australia, Australia",AS,AS08,-31.0167,120.533,-1562481,20140514,http://www.miningaustralia.com.au/news/norton-produces-one-millionth-ounce-of-gold
297212720,20140513,201405,2014,2014.3644,AUS,AUSTRALIA,AUS,,,,,,,,,,,,,,,,,,1,120,120,12,3,-4.0,6,1,6,7.55555555555556,4,"Bullabulling, Western Australia, Australia",AS,AS08,-31.0167,120.533,-1562481,0,,,,,,,4,"Bullabulling, Western Australia, Australia",AS,AS08,-31.0167,120.533,-1562481,20140514,http://www.miningaustralia.com.au/news/norton-produces-one-millionth-ounce-of-gold
297212900,20140513,201405,2014,2014.3644,COPMIL,ARMED POLICE,,,,,,COP,MIL,,,,,,,,,,,,1,192,192,19,4,-9.5,2,1,2,4.89510489510489,4,"Dubai, Dubayy, United Arab Emirates",AE,AE03,25.2522,55.28,-782831,0,,,,,,,1,Malaysia,MY,MY,2.5,112.5,MY,20140514,http://www.thedailystar.net/backpage/8-3kg-gold-seized-at-airport-24055
297212901,20140513,201405,2014,2014.3644,COPMIL,ARMED POLICE,,,,,,COP,MIL,,,,,,,,,,,,1,192,192,19,4,-9.5,8,1,8,4.89510489510489,1,Malaysia,MY,MY,2.5,112.5,MY,0,,,,,,,1,Malaysia,MY,MY,2.5,112.5,MY,20140514,http://www.thedailystar.net/backpage/8-3kg-gold-seized-at-airport-24055
297212902,20140513,201405,2014,2014.3644,COPMIL,ARMED POLICE,,,,,,COP,MIL,,MYS,MALAYSIA,MYS,,,,,,,,1,042,042,04,1,1.9,4,1,4,4.89510489510489,4,"Dubai, Dubayy, United Arab Emirates",AE,AE03,25.2522,55.28,-782831,1,Malaysia,MY,MY,2.5,112.5,MY,1,Malaysia,MY,MY,2.5,112.5,MY,20140514,http://www.thedailystar.net/backpage/8-3kg-gold-seized-at-airport-24055
297212903,20140513,201405,2014,2014.3644,COPMIL,ARMED POLICE,,,,,,COP,MIL,,MYS,MALAYSIA,MYS,,,,,,,,1,042,042,04,1,1.9,6,1,6,4.89510489510489,1,Malaysia,MY,MY,2.5,112.5,MY,1,Malaysia,MY,MY,2.5,112.5,MY,1,Malaysia,MY,MY,2.5,112.5,MY,20140514,http://www.thedailystar.net/backpage/8-3kg-gold-seized-at-airport-24055
297212904,20140513,201405,2014,2014.3644,COPMIL,ARMED POLICE,,,,,,COP,MIL,,MYS,MALAYSIA,MYS,,,,,,,,1,173,173,17,4,-5.0,4,1,4,4.89510489510489,4,"Dubai, Dubayy, United Arab Emirates",AE,AE03,25.2522,55.28,-782831,1,Malaysia,MY,MY,2.5,112.5,MY,1,Malaysia,MY,MY,2.5,112.5,MY,20140514,http://www.thedailystar.net/backpage/8-3kg-gold-seized-at-airport-24055
297212905,20140513,201405,2014,2014.3644,COPMIL,ARMED POLICE,,,,,,COP,MIL,,MYS,MALAYSIA,MYS,,,,,,,,1,173,173,17,4,-5.0,6,1,6,4.89510489510489,1,Malaysia,MY,MY,2.5,112.5,MY,1,Malaysia,MY,MY,2.5,112.5,MY,1,Malaysia,MY,MY,2.5,112.5,MY,20140514,http://www.thedailystar.net/backpage/8-3kg-gold-seized-at-airport-24055
297213499,20140513,201405,2014,2014.3644,MYS,MALAYSIA,MYS,,,,,,,,COPMIL,ARMED POLICE,,,,,,COP,MIL,,1,043,043,04,1,2.8,4,1,4,4.89510489510489,1,Malaysia,MY,MY,2.5,112.5,MY,4,"Dubai, Dubayy, United Arab Emirates",AE,AE03,25.2522,55.28,-782831,1,Malaysia,MY,MY,2.5,112.5,MY,20140514,http://www.thedailystar.net/backpage/8-3kg-gold-seized-at-airport-24055
297213500,20140513,201405,2014,2014.3644,MYS,MALAYSIA,MYS,,,,,,,,COPMIL,ARMED POLICE,,,,,,COP,MIL,,1,043,043,04,1,2.8,6,1,6,4.89510489510489,1,Malaysia,MY,MY,2.5,112.5,MY,1,Malaysia,MY,MY,2.5,112.5,MY,1,Malaysia,MY,MY,2.5,112.5,MY,20140514,http://www.thedailystar.net/backpage/8-3kg-gold-seized-at-airport-24055
297214776,20140514,201405,2014,2014.3671,,,,,,,,,,,BRA,BRAZIL,BRA,,,,,,,,1,042,042,04,1,1.9,8,1,8,4.03458213256484,0,,,,,,,4,"Cascavel, ParanáR, Brazil",BR,BR18,-24.95,-53.4667,-636158,4,"Cascavel, ParanáR, Brazil",BR,BR18,-24.95,-53.4667,-636158,20140514,http://www.proactiveinvestors.com.au/companies/news/54942/orinoco-gold-delivers-272gt-average-grade-at-cascavel-bulk-sample-brazil-54942.html
297214780,20140514,201405,2014,2014.3671,,,,,,,,,,,BRA,BRAZIL,BRA,,,,,,,,1,043,043,04,1,2.8,10,1,10,4.03458213256484,0,,,,,,,4,"Cascavel, ParanáR, Brazil",BR,BR18,-24.95,-53.4667,-636158,4,"Cascavel, ParanáR, Brazil",BR,BR18,-24.95,-53.4667,-636158,20140514,http://www.proactiveinvestors.com.au/companies/news/54942/orinoco-gold-delivers-272gt-average-grade-at-cascavel-bulk-sample-brazil-54942.html
297214841,20140514,201405,2014,2014.3671,,,,,,,,,,,BUS,COMPANY,,,,,,BUS,,,0,020,020,02,1,3.0,5,1,5,3.16027088036117,0,,,,,,,1,Canada,CA,CA,60,-95,CA,1,Canada,CA,CA,60,-95,CA,20140514,http://www.stockhouse.com/news/newswire/2014/05/14/medical-marijuana-update-ross-gold-ghil-ceo-reveals-business-plan-pumps-hard
297215005,20140514,201405,2014,2014.3671,,,,,,,,,,,BUS,BANK,,,,,,BUS,,,1,041,041,04,1,1.0,65,2,65,1.01667782949024,0,,,,,,,4,"London, London, City of, United Kingdom",UK,UKH9,51.5,-0.116667,-2601889,4,"London, London, City of, United Kingdom",UK,UKH9,51.5,-0.116667,-2601889,20140514,http://www.reuters.com/article/2014/05/14/gold-fix-technology-idUSL6N0O05W720140514?feedType=RSS&feedName=technologySector
297215084,20140514,201405,2014,2014.3671,,,,,,,,,,,BUS,BUSINESS,,,,,,BUS,,,1,043,043,04,1,2.8,6,1,6,8.33333333333333,0,,,,,,,4,"London, London, City of, United Kingdom",UK,UKH9,51.5,-0.116667,-2601889,4,"London, London, City of, United Kingdom",UK,UKH9,51.5,-0.116667,-2601889,20140514,https://www.zawya.com/story/Gold_AE_Exhibits_at_Dubais_Ecommerce_Show_Middle_East-ZAWYA20140514072256/
297215546,20140514,201405,2014,2014.3671,,,,,,,,,,,CAN,CANADA,CAN,,,,,,,,1,057,057,05,1,8.0,4,2,4,2.87050199530718,0,,,,,,,4,"Red Lake, Ontario, Canada",CA,CA08,51.0333,-93.8333,-572086,4,"Red Lake, Ontario, Canada",CA,CA08,51.0333,-93.8333,-572086,20140514,http://www.marketwired.com/press-release/goldeye-appoints-robin-luke-webster-as-vice-president-corporate-affairs-community-relations-tsx-venture-ggy-1910202.htm
297215547,20140514,201405,2014,2014.3671,,,,,,,,,,,CAN,CANADA,CAN,,,,,,,,1,057,057,05,1,8.0,12,2,12,2.87050199530718,0,,,,,,,4,"Sandy Lake, Saskatchewan, Canada",CA,CA11,56.9833,-107.283,-573177,4,"Sandy Lake, Saskatchewan, Canada",CA,CA11,56.9833,-107.283,-573177,20140514,http://www.marketwired.com/press-release/goldeye-appoints-robin-luke-webster-as-vice-president-corporate-affairs-community-relations-tsx-venture-ggy-1910202.htm
