GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL
714690962,20171213,201712,2017,2017.9397,,,,,,,,,,,BUS,COMPANY,,,,,,BUS,,,0,040,040,04,1,1.0,10,1,10,0.29459901800327,0,,,,,,,1,Japan,JA,JA,36,138,JA,1,Japan,JA,JA,36,138,JA,20171213,http://www.goldseiten.de/artikel/357626--Feasibility-Study-Estimates-Net-Present-Value-of-US1.25-Billion-and-Internal-Rate-of-Return-of-26Prozent-for-the-Sonora-Lithium-Project.html
714691045,20171213,201712,2017,2017.9397,,,,,,,,,,,DEU,GERMANY,DEU,,,,,,,,0,042,042,04,1,1.9,8,1,8,0.29459901800327,0,,,,,,,4,"Zinnwald, Sachsen, Germany",GM,GM13,50.7333,13.7667,-1892999,4,"Zinnwald, Sachsen, Germany",GM,GM13,50.7333,13.7667,-1892999,20171213,http://www.goldseiten.de/artikel/357626--Feasibility-Study-Estimates-Net-Present-Value-of-US1.25-Billion-and-Internal-Rate-of-Return-of-26Prozent-for-the-Sonora-Lithium-Project.html
714691578,20171213,201712,2017,2017.9397,AUS,AUSTRALIA,AUS,,,,,,,,,,,,,,,,,,0,051,051,05,1,3.4,4,2,4,-0.505404811019525,4,"Wellington, New Zealand (general), New Zealand",NZ,NZ00,-41.3,174.783,-1521348,0,,,,,,,4,"Wellington, New Zealand (general), New Zealand",NZ,NZ00,-41.3,174.783,-1521348,20171213,http://www.goldseiten.de/artikel/357629--Emmerson-Resources-Limited-ASX~ERM-Extensive-Alteration-and-Copper-Sulphides-Intersected-in-Discovery-Drill-Hole-at-Kadungle.html
714691579,20171213,201712,2017,2017.9397,AUS,AUSTRALIA,AUS,,,,,,,,,,,,,,,,,,1,051,051,05,1,3.4,14,3,14,-1.21049975907049,1,United States,US,US,39.828175,-98.5795,US,0,,,,,,,1,United States,US,US,39.828175,-98.5795,US,20171213,http://www.goldseiten.de/artikel/357629--Emmerson-Resources-Limited-ASX~ERM-Extensive-Alteration-and-Copper-Sulphides-Intersected-in-Discovery-Drill-Hole-at-Kadungle.html
714691715,20171213,201712,2017,2017.9397,BUS,COMPANY,,,,,,BUS,,,,,,,,,,,,,0,040,040,04,1,1.0,26,3,26,0.973362682993763,1,Japan,JA,JA,36,138,JA,0,,,,,,,1,Japan,JA,JA,36,138,JA,20171213,http://www.goldseiten.de/artikel/357626--Feasibility-Study-Estimates-Net-Present-Value-of-US1.25-Billion-and-Internal-Rate-of-Return-of-26Prozent-for-the-Sonora-Lithium-Project.html
714691820,20171213,201712,2017,2017.9397,BUS,COMPANY,,,,,,BUS,,,JPN,JAPAN,JPN,,,,,,,,0,057,057,05,1,8.0,10,1,10,0.29459901800327,1,Japan,JA,JA,36,138,JA,1,Japan,JA,JA,36,138,JA,1,Japan,JA,JA,36,138,JA,20171213,http://www.goldseiten.de/artikel/357626--Feasibility-Study-Estimates-Net-Present-Value-of-US1.25-Billion-and-Internal-Rate-of-Return-of-26Prozent-for-the-Sonora-Lithium-Project.html
714692365,20171213,201712,2017,2017.9397,DEU,GERMANY,DEU,,,,,,,,,,,,,,,,,,0,043,043,04,1,2.8,8,1,8,0.29459901800327,4,"Zinnwald, Sachsen, Germany",GM,GM13,50.7333,13.7667,-1892999,0,,,,,,,4,"Zinnwald, Sachsen, Germany",GM,GM13,50.7333,13.7667,-1892999,20171213,http://www.goldseiten.de/artikel/357626--Feasibility-Study-Estimates-Net-Present-Value-of-US1.25-Billion-and-Internal-Rate-of-Return-of-26Prozent-for-the-Sonora-Lithium-Project.html
714692368,20171213,201712,2017,2017.9397,DEU,GERMANY,DEU,,,,,,,,,,,,,,,,,,0,110,110,11,3,-2.0,6,1,6,0.29459901800327,4,"Zinnwald, Sachsen, Germany",GM,GM13,50.7333,13.7667,-1892999,0,,,,,,,4,"Zinnwald, Sachsen, Germany",GM,GM13,50.7333,13.7667,-1892999,20171213,http://www.goldseiten.de/artikel/357626--Feasibility-Study-Estimates-Net-Present-Value-of-US1.25-Billion-and-Internal-Rate-of-Return-of-26Prozent-for-the-Sonora-Lithium-Project.html
714692611,20171213,201712,2017,2017.9397,GBR,UNITED KINGDOM,GBR,,,,,,,,,,,,,,,,,,0,020,020,02,1,3.0,10,1,10,0.29459901800327,4,"Bacanora, Sonora, Mexico",MX,MX26,28.9833,-109.4,-1652052,0,,,,,,,4,"Bacanora, Sonora, Mexico",MX,MX26,28.9833,-109.4,-1652052,20171213,http://www.goldseiten.de/artikel/357626--Feasibility-Study-Estimates-Net-Present-Value-of-US1.25-Billion-and-Internal-Rate-of-Return-of-26Prozent-for-the-Sonora-Lithium-Project.html
714693456,20171213,201712,2017,2017.9397,JPN,JAPAN,JPN,,,,,,,,BUS,COMPANY,,,,,,BUS,,,0,057,057,05,1,8.0,20,2,20,0.643465499078315,1,Japan,JA,JA,36,138,JA,1,Japan,JA,JA,36,138,JA,1,Japan,JA,JA,36,138,JA,20171213,http://www.goldseiten.de/artikel/357626--Feasibility-Study-Estimates-Net-Present-Value-of-US1.25-Billion-and-Internal-Rate-of-Return-of-26Prozent-for-the-Sonora-Lithium-Project.html
714697316,20171213,201712,2017,2017.9397,,,,,,,,,,,MED,MEDIA,,,,,,MED,,,1,051,051,05,1,3.4,13,3,13,-0.774337062391187,0,,,,,,,3,"Hollywood, California, United States",US,USCA,34.0983,-118.327,1660757,3,"Hollywood, California, United States",US,USCA,34.0983,-118.327,1660757,20171213,http://www.vulture.com/2017/12/jada-pinkett-smith-says-golden-globes-ignored-girls-trip.html
714697317,20171213,201712,2017,2017.9397,,,,,,,,,,,MED,MEDIA,,,,,,MED,,,1,051,051,05,1,3.4,693,96,693,0.148024744787706,0,,,,,,,2,"New York, United States",US,USNY,42.1497,-74.9384,NY,2,"New York, United States",US,USNY,42.1497,-74.9384,NY,20171213,http://www.vulture.com/2017/12/jada-pinkett-smith-says-golden-globes-ignored-girls-trip.html
