GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL
434568313,20150520,201505,2015,2015.3836,,,,,,,,,,,AUS,AUSTRALIA,AUS,,,,,,,,1,013,013,01,1,0.4,2,1,2,2.11480362537764,0,,,,,,,4,"Perth, Western Australia, Australia",AS,AS08,-31.9333,115.833,-1594675,4,"Perth, Western Australia, Australia",AS,AS08,-31.9333,115.833,-1594675,20150520,"http://www.financeasia.com/News/397658,new-chiefs-for-goldman-sachs-australia-unit.aspx"
434568350,20150520,201505,2015,2015.3836,,,,,,,,,,,BUS,TANKER,,,,,,BUS,,,0,062,062,06,2,7.4,6,1,6,-0.93984962406015,0,,,,,,,4,"Lyari, Sindh, Pakistan",PK,PK05,26.4602,68.2523,-2767448,4,"Lyari, Sindh, Pakistan",PK,PK05,26.4602,68.2523,-2767448,20150520,http://www.dailytimes.com.pk/sindh/20-May-2015/sindh-govt-turns-water-into-liquid-gold
434568351,20150520,201505,2015,2015.3836,,,,,,,,,,,BUS,TANKER,,,,,,BUS,,,0,062,062,06,2,7.4,4,1,4,-0.93984962406015,0,,,,,,,4,"Machar, Sindh, Pakistan",PK,PK05,26.7153,68.1153,6080950,4,"Machar, Sindh, Pakistan",PK,PK05,26.7153,68.1153,6080950,20150520,http://www.dailytimes.com.pk/sindh/20-May-2015/sindh-govt-turns-water-into-liquid-gold
434568912,20150520,201505,2015,2015.3836,AUS,AUSTRALIA,AUS,,,,,,,,,,,,,,,,,,1,071,071,07,2,7.4,6,2,6,-1.5527123798071,4,"Perth, Western Australia, Australia",AS,AS08,-31.9333,115.833,-1594675,0,,,,,,,4,"Perth, Western Australia, Australia",AS,AS08,-31.9333,115.833,-1594675,20150520,"http://www.financeasia.com/News/397658,new-chiefs-for-goldman-sachs-australia-unit.aspx"
434568970,20150520,201505,2015,2015.3836,AUS,AUSTRALIA,AUS,,,,,,,,MNCUSA,GOLDMAN SACHS,USA,,,,,MNC,,,1,043,043,04,1,2.8,1,1,1,2.11480362537764,4,"Perth, Western Australia, Australia",AS,AS08,-31.9333,115.833,-1594675,4,"Perth, Western Australia, Australia",AS,AS08,-31.9333,115.833,-1594675,4,"Perth, Western Australia, Australia",AS,AS08,-31.9333,115.833,-1594675,20150520,"http://www.financeasia.com/News/397658,new-chiefs-for-goldman-sachs-australia-unit.aspx"
434568975,20150520,201505,2015,2015.3836,AUS,AUSTRALIA,AUS,,,,,,,,NZL,NEW ZEALAND,NZL,,,,,,,,1,042,042,04,1,1.9,4,1,4,2.11480362537764,4,"Perth, Western Australia, Australia",AS,AS08,-31.9333,115.833,-1594675,4,"Perth, Western Australia, Australia",AS,AS08,-31.9333,115.833,-1594675,4,"Perth, Western Australia, Australia",AS,AS08,-31.9333,115.833,-1594675,20150520,"http://www.financeasia.com/News/397658,new-chiefs-for-goldman-sachs-australia-unit.aspx"
434569071,20150520,201505,2015,2015.3836,BUS,TANKER,,,,,,BUS,,,,,,,,,,,,,0,062,062,06,2,7.4,6,1,6,-0.93984962406015,4,"Lyari, Sindh, Pakistan",PK,PK05,26.4602,68.2523,-2767448,0,,,,,,,4,"Lyari, Sindh, Pakistan",PK,PK05,26.4602,68.2523,-2767448,20150520,http://www.dailytimes.com.pk/sindh/20-May-2015/sindh-govt-turns-water-into-liquid-gold
434569072,20150520,201505,2015,2015.3836,BUS,TANKER,,,,,,BUS,,,,,,,,,,,,,0,062,062,06,2,7.4,4,1,4,-0.93984962406015,4,"Machar, Sindh, Pakistan",PK,PK05,26.7153,68.1153,6080950,0,,,,,,,4,"Machar, Sindh, Pakistan",PK,PK05,26.7153,68.1153,6080950,20150520,http://www.dailytimes.com.pk/sindh/20-May-2015/sindh-govt-turns-water-into-liquid-gold
434570285,20150520,201505,2015,2015.3836,GOV,GOVERNMENT,,,,,,GOV,,,BUS,TANKER,,,,,,BUS,,,1,112,112,11,3,-2.0,3,1,3,-0.93984962406015,4,"Lyari, Sindh, Pakistan",PK,PK05,26.4602,68.2523,-2767448,4,"Lyari, Sindh, Pakistan",PK,PK05,26.4602,68.2523,-2767448,4,"Lyari, Sindh, Pakistan",PK,PK05,26.4602,68.2523,-2767448,20150520,http://www.dailytimes.com.pk/sindh/20-May-2015/sindh-govt-turns-water-into-liquid-gold
434570286,20150520,201505,2015,2015.3836,GOV,GOVERNMENT,,,,,,GOV,,,BUS,TANKER,,,,,,BUS,,,1,112,112,11,3,-2.0,2,1,2,-0.93984962406015,4,"Machar, Sindh, Pakistan",PK,PK05,26.7153,68.1153,6080950,4,"Machar, Sindh, Pakistan",PK,PK05,26.7153,68.1153,6080950,4,"Machar, Sindh, Pakistan",PK,PK05,26.7153,68.1153,6080950,20150520,http://www.dailytimes.com.pk/sindh/20-May-2015/sindh-govt-turns-water-into-liquid-gold
