GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL
457939013,20140815,201408,2014,2014.6164,AUS,AUSTRALIA,AUS,,,,,,,,,,,,,,,,,,1,017,017,01,1,0.0,30,2,30,2.47497184768852,4,"Yatala, Queensland, Australia",AS,AS04,-27.7167,153.217,-1611787,0,,,,,,,4,"Yatala, Queensland, Australia",AS,AS04,-27.7167,153.217,-1611787,20150815,http://www.couriermail.com.au/news/top-10-pies-on-the-gold-coast/story-e6freon6-1227482655148?nk=0bca8a20a5aa33763a99ff32be154d38-1439597831
457939170,20150815,201508,2015,2015.6164,,,,,,,,,,,COL,COLOMBIA,COL,,,,,,,,1,036,036,03,1,4.0,5,1,5,-5.30401034928849,0,,,,,,,4,"Madre De Dios, Sucre, Colombia",CO,CO27,8.996,-75.0424,-588744,4,"Madre De Dios, Sucre, Colombia",CO,CO27,8.996,-75.0424,-588744,20150815,http://www.brecorder.com/weekend-magazine/0:/1217791:amazon-slowly-eaten-away-by-gold-rushs-illegal-mines/
457939540,20150815,201508,2015,2015.6164,AUS,AUSTRALIA,AUS,,,,,,,,,,,,,,,,,,0,023,023,02,1,3.4,40,2,40,2.47497184768852,4,"Yatala, Queensland, Australia",AS,AS04,-27.7167,153.217,-1611787,0,,,,,,,4,"Yatala, Queensland, Australia",AS,AS04,-27.7167,153.217,-1611787,20150815,http://www.couriermail.com.au/news/top-10-pies-on-the-gold-coast/story-e6freon6-1227482655148?nk=0bca8a20a5aa33763a99ff32be154d38-1439597831
457939646,20150815,201508,2015,2015.6164,BUS,SHOP OWNER,,,,,,BUS,,,CRM,BURGLAR,,,,,,CRM,,,1,171,171,17,4,-9.2,20,1,20,-2.67410267410267,0,,,,,,,0,,,,,,,0,,,,,,,20150815,http://www.thehindu.com/news/cities/Thiruvananthapuram/gold-cash-stolen/article7543535.ece
457939658,20150815,201508,2015,2015.6164,BUS,SHOP OWNER,,,,,,BUS,,,GOV,SOVEREIGN,,,,,,GOV,,,1,060,060,06,2,6.0,20,1,20,-2.67410267410267,0,,,,,,,0,,,,,,,0,,,,,,,20150815,http://www.thehindu.com/news/cities/Thiruvananthapuram/gold-cash-stolen/article7543535.ece
457939702,20150815,201508,2015,2015.6164,CAN,CANADA,CAN,,,,,,,,CANGOV,CANADA,CAN,,,,,GOV,,,1,010,010,01,1,0.0,12,2,12,2.30187249731224,4,"Vancouver, British Columbia, Canada",CA,CA02,49.25,-123.133,-575268,4,"Vancouver, British Columbia, Canada",CA,CA02,49.25,-123.133,-575268,4,"Vancouver, British Columbia, Canada",CA,CA02,49.25,-123.133,-575268,20150815,http://www.4-traders.com/GOLDEN-DAWN-MINERALS-INC-15420430/news/Golden-Dawn-Minerals-Inc--Golden-Dawn-Minerals-Inc-Completion-of-the-Financing-for-207600-20868255/
457939777,20150815,201508,2015,2015.6164,COL,COLOMBIA,COL,,,,,,,,,,,,,,,,,,1,036,036,03,1,4.0,5,1,5,-5.30401034928849,1,Peru,PE,PE,-10,-76,PE,0,,,,,,,1,Peru,PE,PE,-10,-76,PE,20150815,http://www.brecorder.com/weekend-magazine/0:/1217791:amazon-slowly-eaten-away-by-gold-rushs-illegal-mines/
457939868,20150815,201508,2015,2015.6164,COP,POLICE,,,,,,COP,,,GOV,SOVEREIGN,,,,,,GOV,,,1,060,060,06,2,6.0,15,2,15,-3.30995955165942,0,,,,,,,0,,,,,,,0,,,,,,,20150815,http://www.thehindu.com/news/cities/Thiruvananthapuram/gold-cash-stolen/article7543535.ece
457940325,20150815,201508,2015,2015.6164,FRAMED,AGENCE FRANCE PRESS,FRA,,,,,MED,,,,,,,,,,,,,1,010,010,01,1,0.0,5,1,5,-5.30401034928849,1,Peru,PE,PE,-10,-76,PE,0,,,,,,,1,Peru,PE,PE,-10,-76,PE,20150815,http://www.brecorder.com/weekend-magazine/0:/1217791:amazon-slowly-eaten-away-by-gold-rushs-illegal-mines/
457940440,20150815,201508,2015,2015.6164,GOV,CHIEF EXECUTIVE,,,,,,GOV,,,,,,,,,,,,,1,010,010,01,1,0.0,18,2,18,2.30187249731224,4,"Vancouver, British Columbia, Canada",CA,CA02,49.25,-123.133,-575268,0,,,,,,,4,"Vancouver, British Columbia, Canada",CA,CA02,49.25,-123.133,-575268,20150815,http://www.4-traders.com/GOLDEN-DAWN-MINERALS-INC-15420430/news/Golden-Dawn-Minerals-Inc--Golden-Dawn-Minerals-Inc-Completion-of-the-Financing-for-207600-20868255/
