GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL
638037016,20170318,201703,2017,2017.2137,MMR,MYANMAR,MMR,,,,,,,,REB,INSURGENCY MOVEMENT,,,,,,REB,,,1,050,050,05,1,3.5,10,1,10,-0.716845878136209,4,"Chennai, Tamil Nadu, India",IN,IN25,13.0833,80.2833,-2103041,4,"Chennai, Tamil Nadu, India",IN,IN25,13.0833,80.2833,-2103041,4,"Chennai, Tamil Nadu, India",IN,IN25,13.0833,80.2833,-2103041,20170318,http://indianexpress.com/article/india/246-kg-seized-in-7-months-myanmar-new-top-route-for-gold-smugglers-4574173/
638037018,20170318,201703,2017,2017.2137,MNCCANELI,TD BANK,CAN,,,,,MNC,ELI,,,,,,,,,,,,1,010,010,01,1,0.0,29,4,29,-1.92686243648077,4,"Toronto, Ontario, Canada",CA,CA08,43.6667,-79.4167,-574890,0,,,,,,,4,"Toronto, Ontario, Canada",CA,CA08,43.6667,-79.4167,-574890,20170318,https://www.benzinga.com/pressreleases/17/03/b9188475/shareholder-alert-goldberg-law-pc-announces-the-filing-of-a-class-actio
638037329,20170318,201703,2017,2017.2137,SPY,INTELLIGENCE,,,,,,SPY,,,,,,,,,,,,,1,015,015,01,1,0.0,10,1,10,-0.716845878136209,1,Nepal,NP,NP,28,84,NP,0,,,,,,,1,Nepal,NP,NP,28,84,NP,20170318,http://indianexpress.com/article/india/246-kg-seized-in-7-months-myanmar-new-top-route-for-gold-smugglers-4574173/
638040943,20170318,201703,2017,2017.2137,,,,,,,,,,,BUS,TYCOON,,,,,,BUS,,,0,042,042,04,1,1.9,49,6,49,4.18287820812012,0,,,,,,,4,"Sunshine Coast, Queensland, Australia",AS,AS04,-26.5,153,-1602923,4,"Sunshine Coast, Queensland, Australia",AS,AS04,-26.5,153,-1602923,20170318,https://www.thesatellite.com.au/news/kendrick-and-vandyke-eye-rich-features-at-gold-coa/3156266/
638041309,20170318,201703,2017,2017.2137,AUS,AUSTRALIA,AUS,,,,,,,,,,,,,,,,,,1,010,010,01,1,0.0,8,4,8,3.33963592246795,4,"Sunshine Coast, Queensland, Australia",AS,AS04,-26.5,153,-1602923,0,,,,,,,4,"Sunshine Coast, Queensland, Australia",AS,AS04,-26.5,153,-1602923,20170318,https://www.thesatellite.com.au/news/kendrick-and-vandyke-eye-rich-features-at-gold-coa/3156266/
638041380,20170318,201703,2017,2017.2137,BUS,TRADER,,,,,,BUS,,,,,,,,,,,,,1,036,036,03,1,4.0,9,3,9,4.10278955356675,4,"Sunshine Coast, Queensland, Australia",AS,AS04,-26.5,153,-1602923,0,,,,,,,4,"Sunshine Coast, Queensland, Australia",AS,AS04,-26.5,153,-1602923,20170318,https://www.thesatellite.com.au/news/kendrick-and-vandyke-eye-rich-features-at-gold-coa/3156266/
638041387,20170318,201703,2017,2017.2137,BUS,TYCOON,,,,,,BUS,,,,,,,,,,,,,0,043,043,04,1,2.8,58,6,58,4.18287820812012,4,"Sunshine Coast, Queensland, Australia",AS,AS04,-26.5,153,-1602923,0,,,,,,,4,"Sunshine Coast, Queensland, Australia",AS,AS04,-26.5,153,-1602923,20170318,https://www.thesatellite.com.au/news/kendrick-and-vandyke-eye-rich-features-at-gold-coa/3156266/
638041404,20170318,201703,2017,2017.2137,BUS,INVESTOR,,,,,,BUS,,,,,,,,,,,,,1,130,130,13,3,-4.4,70,7,70,0.218228910932844,0,,,,,,,0,,,,,,,0,,,,,,,20170318,http://blogs.barrons.com/focusonfunds/2017/03/17/etf-flopppers-and-flyers-gold-miners/
638041422,20170318,201703,2017,2017.2137,BUS,TRADER,,,,,,BUS,,,GHA,GHANA,GHA,,,,,,,,1,036,036,03,1,4.0,12,6,12,4.18287820812012,4,"Sunshine Coast, Queensland, Australia",AS,AS04,-26.5,153,-1602923,4,"Sunshine Coast, Queensland, Australia",AS,AS04,-26.5,153,-1602923,4,"Sunshine Coast, Queensland, Australia",AS,AS04,-26.5,153,-1602923,20170318,https://www.thesatellite.com.au/news/kendrick-and-vandyke-eye-rich-features-at-gold-coa/3156266/
638041423,20170318,201703,2017,2017.2137,BUS,TRADER,,,,,,BUS,,,GHA,GHANA,GHA,,,,,,,,1,036,036,03,1,4.0,6,6,6,4.18287820812012,4,"Sunshine Coast, Queensland, Australia",AS,AS04,-26.5,153,-1602923,1,Ghana,GH,GH,8,-2,GH,1,Ghana,GH,GH,8,-2,GH,20170318,https://www.thesatellite.com.au/news/kendrick-and-vandyke-eye-rich-features-at-gold-coa/3156266/
