GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL
1184692385,20240701,202407,2024,2024.4959,AUS,AUSTRALIA,AUS,,,,,,,,,,,,,,,,,,1,084,084,08,2,7.0,6,2,6,2.47464861935884,4,"Perth, Western Australia, Australia",AS,AS08,-31.9333,115.833,-1594675,0,,,,,,,4,"Perth, Western Australia, Australia",AS,AS08,-31.9333,115.833,-1594675,20240701,https://www.abnnewswire.net/press/en/126300/Delta-Lithium-Limited-%28ASX-DLI%29-Major-Upgrade-to-Mt-Ida-Gold-Resource.html
1184695149,20240701,202407,2024,2024.4959,BUS,COMPANY,,,,,,BUS,,,GOVBUS,SECURITIES AND EXCHANGE COMMISSION,,,,,,GOV,BUS,,1,010,010,01,1,0.0,30,3,30,2.51928288513654,0,,,,,,,0,,,,,,,0,,,,,,,20240701,https://www.modernreaders.com/news/2024/07/01/stephens-consulting-llc-sells-395-shares-of-spdr-gold-shares-nysearcagld.html
1184696406,20240701,202407,2024,2024.4959,BUS,COMPANY,,,,,,BUS,,,,,,,,,,,,,1,051,051,05,1,3.4,4,1,4,1.13636363636364,4,"Subiaco, Western Australia, Australia",AS,AS08,-31.95,115.8,-1602713,0,,,,,,,4,"Subiaco, Western Australia, Australia",AS,AS08,-31.95,115.8,-1602713,20240701,https://www.goldseiten.de/artikel/623975--Director-Resignation.html
1184700672,20240701,202407,2024,2024.4959,GOV,GOVERNMENT,,,,,,GOV,,,CHN,CHINA,CHN,,,,,,,,0,190,190,19,4,-10.0,10,1,10,-2.24570673712021,4,"Wu Shicun, Jiangxi, China",CH,CH03,27.5847,116.944,11066595,4,"Wu Shicun, Jiangxi, China",CH,CH03,27.5847,116.944,11066595,4,"Wu Shicun, Jiangxi, China",CH,CH03,27.5847,116.944,11066595,20240701,https://www.forbes.com/sites/jillgoldenziel/2024/06/30/china-is-afraid-of-international-law-and-planning-a-counter-offensive/
1184700700,20240701,202407,2024,2024.4959,GOV,GOVERNMENT,,,,,,GOV,,,USA,THE US,USA,,,,,,,,0,190,190,19,4,-10.0,10,1,10,-2.24570673712021,4,"Wu Shicun, Jiangxi, China",CH,CH03,27.5847,116.944,11066595,4,"Wu Shicun, Jiangxi, China",CH,CH03,27.5847,116.944,11066595,4,"Wu Shicun, Jiangxi, China",CH,CH03,27.5847,116.944,11066595,20240701,https://www.forbes.com/sites/jillgoldenziel/2024/06/30/china-is-afraid-of-international-law-and-planning-a-counter-offensive/
1184700889,20240701,202407,2024,2024.4959,MIL,MILITARY,,,,,,MIL,,,,,,,,,,,,,0,120,120,12,3,-4.0,5,1,5,-2.24570673712021,4,"Wu Shicun, Jiangxi, China",CH,CH03,27.5847,116.944,11066595,0,,,,,,,4,"Wu Shicun, Jiangxi, China",CH,CH03,27.5847,116.944,11066595,20240701,https://www.forbes.com/sites/jillgoldenziel/2024/06/30/china-is-afraid-of-international-law-and-planning-a-counter-offensive/
1184701092,20240701,202407,2024,2024.4959,USA,NEW YORK,USA,,,,,,,,,,,,,,,,,,1,042,042,04,1,1.9,26,8,26,-1.38844779819089,3,"Manhattan, New York, United States",US,USNY,40.7834,-73.9662,971945,0,,,,,,,3,"Manhattan, New York, United States",US,USNY,40.7834,-73.9662,971945,20240701,https://www.nytimes.com/2024/06/30/obituaries/soma-golden-behr-dead.html
1184704031,20240701,202407,2024,2024.4959,COP,POLICE,,,,,,COP,,,,,,,,,,,,,1,171,171,17,4,-9.2,10,1,10,-2.35294117647059,4,"Gorwa, Gujarat, India",IN,IN09,22.3167,73.1667,-2096640,0,,,,,,,4,"Gorwa, Gujarat, India",IN,IN09,22.3167,73.1667,-2096640,20240701,https://timesofindia.indiatimes.com/city/vadodara/man-steals-idol-of-christ-gold-chain-from-church/articleshow/111390550.cms
1184705847,20240701,202407,2024,2024.4959,,,,,,,,,,,CHN,TIBET,CHN,,,,,,,,1,042,042,04,1,1.9,2,1,2,5.49019607843137,0,,,,,,,4,"Jiama, Gansu, China",CH,CH15,35.412,105.699,10650957,4,"Jiama, Gansu, China",CH,CH15,35.412,105.699,10650957,20240701,https://www.themarketsdaily.com/2024/07/01/china-gold-international-resources-corp-ltd-otcmktsjinff-sees-significant-growth-in-short-interest.html
1184705993,20240701,202407,2024,2024.4959,CHN,CHINA,CHN,,,,,,,,,,,,,,,,,,1,010,010,01,1,0.0,10,1,10,5.49019607843137,4,"Jiama, Gansu, China",CH,CH15,35.412,105.699,10650957,0,,,,,,,4,"Jiama, Gansu, China",CH,CH15,35.412,105.699,10650957,20240701,https://www.themarketsdaily.com/2024/07/01/china-gold-international-resources-corp-ltd-otcmktsjinff-sees-significant-growth-in-short-interest.html
1184705995,20240701,202407,2024,2024.4959,CHN,TIBET,CHN,,,,,,,,,,,,,,,,,,1,043,043,04,1,2.8,2,1,2,5.49019607843137,4,"Jiama, Gansu, China",CH,CH15,35.412,105.699,10650957,0,,,,,,,4,"Jiama, Gansu, China",CH,CH15,35.412,105.699,10650957,20240701,https://www.themarketsdaily.com/2024/07/01/china-gold-international-resources-corp-ltd-otcmktsjinff-sees-significant-growth-in-short-interest.html
1184706108,20240701,202407,2024,2024.4959,GBR,BRITISH,GBR,,,,,,,,,,,,,,,,,,1,036,036,03,1,4.0,6,1,6,-4.7457627118644,1,Jamaica,JM,JM,18.25,-77.5,JM,0,,,,,,,1,Jamaica,JM,JM,18.25,-77.5,JM,20240701,https://jamaica-gleaner.com/article/news/20240630/too-little-too-late-vaz-reacts-goldings-citizenship-renunciation-announcement
1184706300,20240701,202407,2024,2024.4959,JAMGOV,JAMAICA,JAM,,,,,GOV,,,MED,MEDIA,,,,,,MED,,,1,043,043,04,1,2.8,4,1,4,-4.7457627118644,1,Jamaica,JM,JM,18.25,-77.5,JM,1,United Kingdom,UK,UK,54,-4,UK,1,Jamaica,JM,JM,18.25,-77.5,JM,20240701,https://jamaica-gleaner.com/article/news/20240630/too-little-too-late-vaz-reacts-goldings-citizenship-renunciation-announcement
1184706301,20240701,202407,2024,2024.4959,JAMGOV,JAMAICA,JAM,,,,,GOV,,,MED,MEDIA,,,,,,MED,,,1,043,043,04,1,2.8,1,1,1,-4.7457627118644,1,United Kingdom,UK,UK,54,-4,UK,1,United Kingdom,UK,UK,54,-4,UK,1,United Kingdom,UK,UK,54,-4,UK,20240701,https://jamaica-gleaner.com/article/news/20240630/too-little-too-late-vaz-reacts-goldings-citizenship-renunciation-announcement
1184706386,20240701,202407,2024,2024.4959,MED,MEDIA,,,,,,MED,,,GBR,UNITED KINGDOM,GBR,,,,,,,,1,010,010,01,1,0.0,2,1,2,-4.7457627118644,1,United Kingdom,UK,UK,54,-4,UK,1,United Kingdom,UK,UK,54,-4,UK,1,Jamaica,JM,JM,18.25,-77.5,JM,20240701,https://jamaica-gleaner.com/article/news/20240630/too-little-too-late-vaz-reacts-goldings-citizenship-renunciation-announcement
1184706387,20240701,202407,2024,2024.4959,MED,MEDIA,,,,,,MED,,,GBR,UNITED KINGDOM,GBR,,,,,,,,1,110,110,11,3,-2.0,4,1,4,-4.7457627118644,1,United Kingdom,UK,UK,54,-4,UK,1,United Kingdom,UK,UK,54,-4,UK,1,United Kingdom,UK,UK,54,-4,UK,20240701,https://jamaica-gleaner.com/article/news/20240630/too-little-too-late-vaz-reacts-goldings-citizenship-renunciation-announcement
1184706388,20240701,202407,2024,2024.4959,MED,MEDIA,,,,,,MED,,,JAM,JAMAICAN,JAM,,,,,,,,1,110,110,11,3,-2.0,3,1,3,-4.7457627118644,1,United Kingdom,UK,UK,54,-4,UK,1,Jamaica,JM,JM,18.25,-77.5,JM,1,Jamaica,JM,JM,18.25,-77.5,JM,20240701,https://jamaica-gleaner.com/article/news/20240630/too-little-too-late-vaz-reacts-goldings-citizenship-renunciation-announcement
1184706389,20240701,202407,2024,2024.4959,MED,MEDIA,,,,,,MED,,,JAMGOV,JAMAICA,JAM,,,,,GOV,,,1,010,010,01,1,0.0,4,1,4,-4.7457627118644,1,United Kingdom,UK,UK,54,-4,UK,1,Jamaica,JM,JM,18.25,-77.5,JM,1,Jamaica,JM,JM,18.25,-77.5,JM,20240701,https://jamaica-gleaner.com/article/news/20240630/too-little-too-late-vaz-reacts-goldings-citizenship-renunciation-announcement
1184706390,20240701,202407,2024,2024.4959,MED,MEDIA,,,,,,MED,,,JAMGOV,JAMAICA,JAM,,,,,GOV,,,1,010,010,01,1,0.0,1,1,1,-4.7457627118644,1,United Kingdom,UK,UK,54,-4,UK,1,United Kingdom,UK,UK,54,-4,UK,1,Jamaica,JM,JM,18.25,-77.5,JM,20240701,https://jamaica-gleaner.com/article/news/20240630/too-little-too-late-vaz-reacts-goldings-citizenship-renunciation-announcement
1184706391,20240701,202407,2024,2024.4959,MED,MEDIA,,,,,,MED,,,JAMGOV,JAMAICA,JAM,,,,,GOV,,,1,042,042,04,1,1.9,4,1,4,-4.7457627118644,1,United Kingdom,UK,UK,54,-4,UK,1,Jamaica,JM,JM,18.25,-77.5,JM,1,Jamaica,JM,JM,18.25,-77.5,JM,20240701,https://jamaica-gleaner.com/article/news/20240630/too-little-too-late-vaz-reacts-goldings-citizenship-renunciation-announcement
1184706392,20240701,202407,2024,2024.4959,MED,MEDIA,,,,,,MED,,,JAMGOV,JAMAICA,JAM,,,,,GOV,,,1,042,042,04,1,1.9,1,1,1,-4.7457627118644,1,United Kingdom,UK,UK,54,-4,UK,1,United Kingdom,UK,UK,54,-4,UK,1,United Kingdom,UK,UK,54,-4,UK,20240701,https://jamaica-gleaner.com/article/news/20240630/too-little-too-late-vaz-reacts-goldings-citizenship-renunciation-announcement
1184706393,20240701,202407,2024,2024.4959,MED,MEDIA,,,,,,MED,,,JAMGOV,JAMAICA,JAM,,,,,GOV,,,1,110,110,11,3,-2.0,3,1,3,-4.7457627118644,1,United Kingdom,UK,UK,54,-4,UK,1,Jamaica,JM,JM,18.25,-77.5,JM,1,Jamaica,JM,JM,18.25,-77.5,JM,20240701,https://jamaica-gleaner.com/article/news/20240630/too-little-too-late-vaz-reacts-goldings-citizenship-renunciation-announcement
1184711297,20240701,202407,2024,2024.4959,,,,,,,,,,,BUS,BUSINESS,,,,,,BUS,,,0,020,020,02,1,3.0,5,1,5,6.87116564417178,0,,,,,,,3,"Long Island, Illinois, United States",US,USIL,40.0539,-91.4757,412570,3,"Long Island, Illinois, United States",US,USIL,40.0539,-91.4757,412570,20240701,"https://www.liherald.com/stories/the-gold-coast-book-fair-is-coming-to-oyster-bay,208679"
