GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL
932509781,20200701,202007,2020,2020.4959,,,,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,051,051,05,1,3.4,214,47,214,-2.54086208423125,0,,,,,,,2,"Arizona, United States",US,USAZ,33.7712,-111.388,AZ,2,"Arizona, United States",US,USAZ,33.7712,-111.388,AZ,20200701,https://www.wjr.com/news/trump-says-masks-are-a-double-edged-sword-goldman-sachs-says-they-could-help-save-the-economy/
932509805,20200701,202007,2020,2020.4959,,,,,,,,,,,USA,UNITED STATES,USA,,,,,,,,0,173,173,17,4,-5.0,2,1,2,-9.4972067039106,0,,,,,,,3,"Citrus Heights, California, United States",US,USCA,38.7071,-121.281,1655900,3,"Citrus Heights, California, United States",US,USCA,38.7071,-121.281,1655900,20200701,https://www.davisenterprise.com/local-news/guilty-golden-state-killer-admits-to-statewide-rape-murder-spree/
932509806,20200701,202007,2020,2020.4959,,,,,,,,,,,USA,UNITED STATES,USA,,,,,,,,0,173,173,17,4,-5.0,1,1,1,-9.4972067039106,0,,,,,,,3,"Sacramento, California, United States",US,USCA,38.5816,-121.494,1659564,3,"Citrus Heights, California, United States",US,USCA,38.7071,-121.281,1655900,20200701,https://www.davisenterprise.com/local-news/guilty-golden-state-killer-admits-to-statewide-rape-murder-spree/
932509807,20200701,202007,2020,2020.4959,,,,,,,,,,,USA,UNITED STATES,USA,,,,,,,,0,173,173,17,4,-5.0,3,1,3,-9.4972067039106,0,,,,,,,3,"Sacramento, California, United States",US,USCA,38.5816,-121.494,1659564,3,"Sacramento, California, United States",US,USCA,38.5816,-121.494,1659564,20200701,https://www.davisenterprise.com/local-news/guilty-golden-state-killer-admits-to-statewide-rape-murder-spree/
932510245,20200701,202007,2020,2020.4959,COP,POLICE OFFICER,,,,,,COP,,,,,,,,,,,,,0,010,010,01,1,0.0,1,1,1,-9.4972067039106,3,"Sacramento, California, United States",US,USCA,38.5816,-121.494,1659564,0,,,,,,,3,"Sacramento, California, United States",US,USCA,38.5816,-121.494,1659564,20200701,https://www.davisenterprise.com/local-news/guilty-golden-state-killer-admits-to-statewide-rape-murder-spree/
932510246,20200701,202007,2020,2020.4959,COP,POLICE OFFICER,,,,,,COP,,,,,,,,,,,,,0,010,010,01,1,0.0,5,1,5,-9.4972067039106,3,"Modesto, California, United States",US,USCA,37.6391,-120.997,277609,0,,,,,,,3,"Sacramento, California, United States",US,USCA,38.5816,-121.494,1659564,20200701,https://www.davisenterprise.com/local-news/guilty-golden-state-killer-admits-to-statewide-rape-murder-spree/
932510309,20200701,202007,2020,2020.4959,COP,POLICE OFFICER,,,,,,COP,,,USA,UNITED STATES,USA,,,,,,,,0,010,010,01,1,0.0,1,1,1,-9.4972067039106,3,"Sacramento, California, United States",US,USCA,38.5816,-121.494,1659564,3,"Sacramento, California, United States",US,USCA,38.5816,-121.494,1659564,3,"Sacramento, California, United States",US,USCA,38.5816,-121.494,1659564,20200701,https://www.davisenterprise.com/local-news/guilty-golden-state-killer-admits-to-statewide-rape-murder-spree/
932510310,20200701,202007,2020,2020.4959,COP,POLICE OFFICER,,,,,,COP,,,USA,UNITED STATES,USA,,,,,,,,0,010,010,01,1,0.0,1,1,1,-9.4972067039106,3,"Sacramento, California, United States",US,USCA,38.5816,-121.494,1659564,3,"Yolo, California, United States",US,USCA,38.7318,-121.808,1660214,3,"Modesto, California, United States",US,USCA,37.6391,-120.997,277609,20200701,https://www.davisenterprise.com/local-news/guilty-golden-state-killer-admits-to-statewide-rape-murder-spree/
932510311,20200701,202007,2020,2020.4959,COP,POLICE OFFICER,,,,,,COP,,,USA,UNITED STATES,USA,,,,,,,,0,010,010,01,1,0.0,2,1,2,-9.4972067039106,3,"Yolo, California, United States",US,USCA,38.7318,-121.808,1660214,3,"Yolo, California, United States",US,USCA,38.7318,-121.808,1660214,3,"Yolo, California, United States",US,USCA,38.7318,-121.808,1660214,20200701,https://www.davisenterprise.com/local-news/guilty-golden-state-killer-admits-to-statewide-rape-murder-spree/
932510315,20200701,202007,2020,2020.4959,COP,POLICE,,,,,,COP,,,USA,UNITED STATES,USA,,,,,,,,0,013,013,01,1,0.4,2,1,2,-9.4972067039106,3,"Sacramento, California, United States",US,USCA,38.5816,-121.494,1659564,3,"Sacramento, California, United States",US,USCA,38.5816,-121.494,1659564,3,"Sacramento, California, United States",US,USCA,38.5816,-121.494,1659564,20200701,https://www.davisenterprise.com/local-news/guilty-golden-state-killer-admits-to-statewide-rape-murder-spree/
