GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL
602838255,20161127,201611,2016,2016.8959,COP,POLICE,,,,,,COP,,,,,,,,,,,,,1,010,010,01,1,0.0,4,1,4,-11.1524163568774,3,"Forsyth County, North Carolina, United States",US,USNC,36.1335,-80.2331,1008552,0,,,,,,,3,"Forsyth County, North Carolina, United States",US,USNC,36.1335,-80.2331,1008552,20161127,http://wncn.com/2016/11/26/teen-felon-charged-after-2-guns-among-items-stolen-in-goldsboro-home-burglary/
602838257,20161127,201611,2016,2016.8959,COP,POLICE,,,,,,COP,,,,,,,,,,,,,1,010,010,01,1,0.0,6,1,6,-11.1524163568774,2,"North Carolina, United States",US,USNC,35.6411,-79.8431,NC,0,,,,,,,2,"North Carolina, United States",US,USNC,35.6411,-79.8431,NC,20161127,http://wncn.com/2016/11/26/teen-felon-charged-after-2-guns-among-items-stolen-in-goldsboro-home-burglary/
602839160,20161127,201611,2016,2016.8959,USA,UNITED STATES,USA,,,,,,,,,,,,,,,,,,1,173,173,17,4,-5.0,4,1,4,-11.1524163568774,3,"Forsyth County, North Carolina, United States",US,USNC,36.1335,-80.2331,1008552,0,,,,,,,3,"Forsyth County, North Carolina, United States",US,USNC,36.1335,-80.2331,1008552,20161127,http://wncn.com/2016/11/26/teen-felon-charged-after-2-guns-among-items-stolen-in-goldsboro-home-burglary/
602841014,20161127,201611,2016,2016.8959,GBR,SCOT,GBR,,,,,,,,,,,,,,,,,,1,173,173,17,4,-5.0,75,5,75,-4.5971539219917,0,,,,,,,0,,,,,,,0,,,,,,,20161127,http://www.goldcoastbulletin.com.au/news/gold-coast/afl-grand-final-stripper-heather-mccartney-shocked-at-pregnancy-after-aplastic-anaemia-scare/news-story/349f27c02c546b4c8dfc9b924fdb851e?nk=8ba77e2795c665f2f09fce3c527c3d9e-1480206709
602847320,20161120,201611,2016,2016.8767,BUS,BOSS,,,,,,BUS,,,IRL,IRELAND,IRL,,,,,,,,1,192,192,19,4,-9.5,2,1,2,1.5,1,Ireland,EI,EI,53,-8,EI,1,Ireland,EI,EI,53,-8,EI,1,Ireland,EI,EI,53,-8,EI,20161127,http://www.thetimes.co.uk/edition/ireland/central-bank-should-lend-an-ear-to-goldman-boss-gnodde-ktqqrchw7
602848695,20161127,201611,2016,2016.8959,MNCUSA,GOLDMAN SACHS,USA,,,,,MNC,,,,,,,,,,,,,0,051,051,05,1,3.4,20,1,20,-0.36429872495446,1,Germany,GM,GM,51,9,GM,0,,,,,,,1,Germany,GM,GM,51,9,GM,20161127,http://news.efinancialcareers.com/au-en/266667/how-to-switch-careers-now-goldmans-big-trump-pay-day/
602849496,20161127,201611,2016,2016.8959,,,,,,,,,,,LAB,EMPLOYEE,,,,,,LAB,,,1,042,042,04,1,1.9,105,10,105,0.333313038216788,0,,,,,,,0,,,,,,,0,,,,,,,20161127,http://www.news4jax.com/news/local/jacksonville/fire-breaks-out-at-gold-club
602850260,20161127,201611,2016,2016.8959,LAB,EMPLOYEE,,,,,,LAB,,,,,,,,,,,,,1,043,043,04,1,2.8,105,10,105,0.333313038216788,0,,,,,,,0,,,,,,,0,,,,,,,20161127,http://www.news4jax.com/news/local/jacksonville/fire-breaks-out-at-gold-club
602854302,20161127,201611,2016,2016.8959,CRM,ROBBER,,,,,,CRM,,,,,,,,,,,,,0,145,145,14,3,-7.5,10,2,10,-4.45445104168852,4,"Mithakhali, West Bengal, India",IN,IN28,22.3192,88.7989,440449,0,,,,,,,4,"Mithakhali, West Bengal, India",IN,IN28,22.3192,88.7989,440449,20161127,http://timesofindia.indiatimes.com/city/ahmedabad/Gone-in-30-minutes-14kg-gold-worth-Rs-4-crore/articleshow/55644636.cms
602854303,20161127,201611,2016,2016.8959,CRM,ROBBER,,,,,,CRM,,,,,,,,,,,,,1,172,172,17,4,-5.0,4,2,4,-4.45445104168852,4,"Mithakhali, West Bengal, India",IN,IN28,22.3192,88.7989,440449,0,,,,,,,4,"Mithakhali, West Bengal, India",IN,IN28,22.3192,88.7989,440449,20161127,http://timesofindia.indiatimes.com/city/ahmedabad/Gone-in-30-minutes-14kg-gold-worth-Rs-4-crore/articleshow/55644636.cms
