GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL
808702179,20181209,201812,2018,2018.9288,LAB,WORKER,,,,,,LAB,,,,,,,,,,,,,1,143,143,14,3,-6.5,18,3,18,0,4,"Bamako, Bamako, Mali",ML,ML01,12.65,-8,-1064708,0,,,,,,,4,"Bamako, Bamako, Mali",ML,ML01,12.65,-8,-1064708,20181209,https://uk.reuters.com/article/uk-mali-randgold/gold-output-on-hold-at-randgolds-loulo-mine-over-pay-dispute-union-idUKKBN1O70TY
808702186,20181209,201812,2018,2018.9288,LAB,WORKER,,,,,,LAB,,,MLI,MALI,MLI,,,,,,,,1,143,143,14,3,-6.5,12,3,12,0,4,"Bamako, Bamako, Mali",ML,ML01,12.65,-8,-1064708,4,"Bamako, Bamako, Mali",ML,ML01,12.65,-8,-1064708,4,"Bamako, Bamako, Mali",ML,ML01,12.65,-8,-1064708,20181209,https://uk.reuters.com/article/uk-mali-randgold/gold-output-on-hold-at-randgolds-loulo-mine-over-pay-dispute-union-idUKKBN1O70TY
808703731,20181209,201812,2018,2018.9288,CANELI,BRIAN MULRONEY,CAN,,,,,ELI,,,,,,,,,,,,,0,030,030,03,1,4.0,20,2,20,-4.72334682860999,1,Canada,CA,CA,60,-96,CA,0,,,,,,,1,Canada,CA,CA,60,-96,CA,20181209,https://torontosun.com/opinion/columnists/goldstein-trudeaus-got-gall-accusing-ford-of-moving-emissions-goalposts
808704202,20181209,201812,2018,2018.9288,JPN,KYOTO,JPN,,,,,,,,CAN,CANADA,CAN,,,,,,,,1,057,057,05,1,8.0,16,2,16,-4.72334682860999,1,Canada,CA,CA,60,-96,CA,1,Canada,CA,CA,60,-96,CA,1,Canada,CA,CA,60,-96,CA,20181209,https://torontosun.com/opinion/columnists/goldstein-trudeaus-got-gall-accusing-ford-of-moving-emissions-goalposts
808706067,20181209,201812,2018,2018.9288,,,,,,,,,,,ISR,JERUSALEM,ISR,,,,,,,,1,042,042,04,1,1.9,80,9,71,-0.967836405264282,0,,,,,,,4,"Jerusalem, Israel (general), Israel",IS,IS00,31.7667,35.2333,-797092,4,"Jerusalem, Israel (general), Israel",IS,IS00,31.7667,35.2333,-797092,20181209,https://mobile.wnd.com/2018/12/campaign-launched-to-create-gold-crown-for-messiah/
808706539,20181209,201812,2018,2018.9288,GOV,KING,,,,,,GOV,,,ISR,ISRAEL,ISR,,,,,,,,1,010,010,01,1,0.0,16,2,16,2.49109317096124,4,"Jerusalem, Israel (general), Israel",IS,IS00,31.7667,35.2333,-797092,4,"Jerusalem, Israel (general), Israel",IS,IS00,31.7667,35.2333,-797092,4,"Jerusalem, Israel (general), Israel",IS,IS00,31.7667,35.2333,-797092,20181209,https://mobile.wnd.com/2018/12/campaign-launched-to-create-gold-crown-for-messiah/
808706649,20181209,201812,2018,2018.9288,ISR,ISRAEL,ISR,,,,,,,,,,,,,,,,,,1,010,010,01,1,0.0,347,25,340,-1.53508729385082,4,"Jerusalem, Israel (general), Israel",IS,IS00,31.7667,35.2333,-797092,0,,,,,,,4,"Jerusalem, Israel (general), Israel",IS,IS00,31.7667,35.2333,-797092,20181209,https://mobile.wnd.com/2018/12/campaign-launched-to-create-gold-crown-for-messiah/
808706651,20181209,201812,2018,2018.9288,ISR,JERUSALEM,ISR,,,,,,,,,,,,,,,,,,1,043,043,04,1,2.8,85,11,76,-1.43222245952693,4,"Jerusalem, Israel (general), Israel",IS,IS00,31.7667,35.2333,-797092,0,,,,,,,4,"Jerusalem, Israel (general), Israel",IS,IS00,31.7667,35.2333,-797092,20181209,https://mobile.wnd.com/2018/12/campaign-launched-to-create-gold-crown-for-messiah/
808706658,20181209,201812,2018,2018.9288,ISR,ISRAEL,ISR,,,,,,,,GOV,KING,,,,,,GOV,,,1,010,010,01,1,0.0,9,3,9,0.60502672822977,4,"Jerusalem, Israel (general), Israel",IS,IS00,31.7667,35.2333,-797092,4,"Jerusalem, Israel (general), Israel",IS,IS00,31.7667,35.2333,-797092,4,"Jerusalem, Israel (general), Israel",IS,IS00,31.7667,35.2333,-797092,20181209,https://mobile.wnd.com/2018/12/campaign-launched-to-create-gold-crown-for-messiah/
808708504,20181209,201812,2018,2018.9288,CHR,CHRISTIAN,,,,CHR,,,,,USAGOV,OBAMA,USA,,,,,GOV,,,1,043,043,04,1,2.8,10,1,10,3.10786106032906,0,,,,,,,0,,,,,,,0,,,,,,,20181209,https://www.catholicworldreport.com/2012/05/09/pres-obama-invokes-the-golden-rule-in-support-of-same-sex-marriage/
