GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL
693682687,20170929,201709,2017,2017.7370,MNCUSA,GOLDMAN SACHS,USA,,,,,MNC,,,BUS,TRADER,,,,,,BUS,,,1,010,010,01,1,0.0,220,15,210,0.0541543481726848,0,,,,,,,0,,,,,,,0,,,,,,,20170929,http://www.nhregister.com/technology/businessinsider/article/A-top-Goldman-Sachs-exec-explains-the-skills-you-12239246.php
693686210,20170929,201709,2017,2017.7370,,,,,,,,,,,GOV,GOVERNMENT,,,,,,GOV,,,1,112,112,11,3,-2.0,100,1,100,-2.81501340482574,0,,,,,,,4,"Sydney, New South Wales, Australia",AS,AS02,-33.8833,151.217,-1603135,4,"Sydney, New South Wales, Australia",AS,AS02,-33.8833,151.217,-1603135,20170929,http://www.jewellermagazine.com/Article.aspx?id=7246&h=New-precious-metal-laws-combat-gold-GST-fraud&vc=13545
693686301,20170929,201709,2017,2017.7370,,,,,,,,,,,MIL,AIR FORCE,,,,,,MIL,,,1,043,043,04,1,2.8,10,1,10,1.41129032258064,0,,,,,,,2,"West Virginia, United States",US,USWV,38.468,-80.9696,WV,2,"West Virginia, United States",US,USWV,38.468,-80.9696,WV,20170929,http://www.daytondailynews.com/news/world-war-vet-pushes-recognize-gold-star-families-museum/y6N28l4PDOdVhdqnOltwfO/
693686518,20170929,201709,2017,2017.7370,AUS,AUSTRALIAN,AUS,,,,,,,,,,,,,,,,,,1,020,020,02,1,3.0,257,21,257,-1.53726628095118,4,"Sydney, New South Wales, Australia",AS,AS02,-33.8833,151.217,-1603135,0,,,,,,,4,"Sydney, New South Wales, Australia",AS,AS02,-33.8833,151.217,-1603135,20170929,http://www.jewellermagazine.com/Article.aspx?id=7246&h=New-precious-metal-laws-combat-gold-GST-fraud&vc=13545
693686546,20170929,201709,2017,2017.7370,AUS,AUSTRALIAN,AUS,,,,,,,,BUS,COMPANIES,,,,,,BUS,,,0,090,090,09,2,-2.0,100,1,100,-2.81501340482574,4,"Sydney, New South Wales, Australia",AS,AS02,-33.8833,151.217,-1603135,4,"Sydney, New South Wales, Australia",AS,AS02,-33.8833,151.217,-1603135,4,"Sydney, New South Wales, Australia",AS,AS02,-33.8833,151.217,-1603135,20170929,http://www.jewellermagazine.com/Article.aspx?id=7246&h=New-precious-metal-laws-combat-gold-GST-fraud&vc=13545
693686694,20170929,201709,2017,2017.7370,BUS,COMPANY,,,,,,BUS,,,,,,,,,,,,,0,071,071,07,2,7.4,10,1,10,3.51351351351351,2,"Nevada, United States",US,USNV,38.4199,-117.122,NV,0,,,,,,,2,"Nevada, United States",US,USNV,38.4199,-117.122,NV,20170929,http://www.stockhouse.com/opinion/independent-reports/2017/09/28/tests-reveal-high-gold-recoveries-for-nevada-project
693686786,20170929,201709,2017,2017.7370,CAN,CANADA,CAN,,,,,,,,,,,,,,,,,,1,030,030,03,1,4.0,38,9,38,1.12595345895506,1,Canada,CA,CA,60,-96,CA,0,,,,,,,1,Canada,CA,CA,60,-96,CA,20170929,http://www.stockhouse.com/companies/bullboard/t.weed/capital-gold-corporation?postid=26756450
693687779,20170929,201709,2017,2017.7370,GRC,GREECE,GRC,,,,,,,,CVL,RESIDENTS,,,,,,CVL,,,1,020,020,02,1,3.0,8,1,8,-11.0389610389611,4,"Aspropyrgos, Perifereia Attikis, Greece",GR,GR54,38.0667,23.5833,-814783,4,"Aspropyrgos, Perifereia Attikis, Greece",GR,GR54,38.0667,23.5833,-814783,4,"Aspropyrgos, Perifereia Attikis, Greece",GR,GR54,38.0667,23.5833,-814783,20170929,http://greece.greekreporter.com/2017/09/28/six-month-suspended-sentence-for-golden-dawn-mp-ilias-kasidiaris-for-inciting-crime/
693688319,20170929,201709,2017,2017.7370,MED,MEDIA,,,,,,MED,,,,,,,,,,,,,0,084,084,08,2,7.0,100,1,100,-2.81501340482574,4,"Sydney, New South Wales, Australia",AS,AS02,-33.8833,151.217,-1603135,0,,,,,,,4,"Sydney, New South Wales, Australia",AS,AS02,-33.8833,151.217,-1603135,20170929,http://www.jewellermagazine.com/Article.aspx?id=7246&h=New-precious-metal-laws-combat-gold-GST-fraud&vc=13545
693688455,20170929,201709,2017,2017.7370,MIL,AIR FORCE,,,,,,MIL,,,,,,,,,,,,,1,042,042,04,1,1.9,10,1,10,1.41129032258064,2,"West Virginia, United States",US,USWV,38.468,-80.9696,WV,0,,,,,,,2,"West Virginia, United States",US,USWV,38.468,-80.9696,WV,20170929,http://www.daytondailynews.com/news/world-war-vet-pushes-recognize-gold-star-families-museum/y6N28l4PDOdVhdqnOltwfO/
