GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL
1147088967,20231219,202312,2023,2023.9562,COP,POLICE,,,,,,COP,,,,,,,,,,,,,1,173,173,17,4,-5.0,2020,163,1620,-8.27539483546816,0,,,,,,,0,,,,,,,0,,,,,,,20231219,https://komonews.com/news/local/washington-auburn-kent-man-murder-victims-dig-buried-gold-woods-digging-help-promise-richard-bradley-jr-four-charging-jail-arrest-court-prosecutors-seattle-king-county
1147090003,20231219,202312,2023,2023.9562,JUD,PROSECUTOR,,,,,,JUD,,,,,,,,,,,,,1,173,173,17,4,-5.0,785,104,755,-9.13273147116465,0,,,,,,,0,,,,,,,0,,,,,,,20231219,https://komonews.com/news/local/washington-auburn-kent-man-murder-victims-dig-buried-gold-woods-digging-help-promise-richard-bradley-jr-four-charging-jail-arrest-court-prosecutors-seattle-king-county
1147092938,20231219,202312,2023,2023.9562,CHN,CHINA,CHN,,,,,,,,,,,,,,,,,,1,010,010,01,1,0.0,1,1,1,-0.27397260273973,1,Russia,RS,RS,60,100,RS,0,,,,,,,1,Russia,RS,RS,60,100,RS,20231219,https://www.bostonglobe.com/2023/12/18/metro/merle-goldman-whose-insights-informed-modern-chinas-relations-with-us-dies-92/
1147092939,20231219,202312,2023,2023.9562,CHN,CHINA,CHN,,,,,,,,,,,,,,,,,,1,010,010,01,1,0.0,1,1,1,-0.27397260273973,2,"Texas, United States",US,USTX,31.106,-97.6475,TX,0,,,,,,,2,"Texas, United States",US,USTX,31.106,-97.6475,TX,20231219,https://www.bostonglobe.com/2023/12/18/metro/merle-goldman-whose-insights-informed-modern-chinas-relations-with-us-dies-92/
1147092945,20231219,202312,2023,2023.9562,CHN,CHINA,CHN,,,,,,,,CHNEDU,CHINA,CHN,,,,,EDU,,,1,020,020,02,1,3.0,6,1,6,-0.27397260273973,2,"Texas, United States",US,USTX,31.106,-97.6475,TX,2,"Texas, United States",US,USTX,31.106,-97.6475,TX,2,"Texas, United States",US,USTX,31.106,-97.6475,TX,20231219,https://www.bostonglobe.com/2023/12/18/metro/merle-goldman-whose-insights-informed-modern-chinas-relations-with-us-dies-92/
1147092964,20231219,202312,2023,2023.9562,CHN,CHINA,CHN,,,,,,,,USA,HARTFORD,USA,,,,,,,,0,173,173,17,4,-5.0,4,1,4,-0.27397260273973,4,"Beijing, Beijing, China",CH,CH22,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,39.9289,116.388,-1898541,20231219,https://www.bostonglobe.com/2023/12/18/metro/merle-goldman-whose-insights-informed-modern-chinas-relations-with-us-dies-92/
1147094595,20231219,202312,2023,2023.9562,USA,NEW YORK,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,020,020,02,1,3.0,14,11,14,-3.04820251400288,4,"Beijing, Beijing, China",CH,CH22,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,39.9289,116.388,-1898541,20231219,https://www.bostonglobe.com/2023/12/18/metro/merle-goldman-whose-insights-informed-modern-chinas-relations-with-us-dies-92/
1147094596,20231219,202312,2023,2023.9562,USA,NEW YORK,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,020,020,02,1,3.0,1,1,1,-0.27397260273973,2,"New York, United States",US,USNY,42.1497,-74.9384,NY,4,"Beijing, Beijing, China",CH,CH22,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,39.9289,116.388,-1898541,20231219,https://www.bostonglobe.com/2023/12/18/metro/merle-goldman-whose-insights-informed-modern-chinas-relations-with-us-dies-92/
1147094597,20231219,202312,2023,2023.9562,USA,NEW YORK,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,020,020,02,1,3.0,1,1,1,-0.27397260273973,1,Russia,RS,RS,60,100,RS,1,Russia,RS,RS,60,100,RS,1,Russia,RS,RS,60,100,RS,20231219,https://www.bostonglobe.com/2023/12/18/metro/merle-goldman-whose-insights-informed-modern-chinas-relations-with-us-dies-92/
1147094598,20231219,202312,2023,2023.9562,USA,NEW YORK,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,020,020,02,1,3.0,1,1,1,-0.27397260273973,2,"Texas, United States",US,USTX,31.106,-97.6475,TX,2,"Texas, United States",US,USTX,31.106,-97.6475,TX,2,"Texas, United States",US,USTX,31.106,-97.6475,TX,20231219,https://www.bostonglobe.com/2023/12/18/metro/merle-goldman-whose-insights-informed-modern-chinas-relations-with-us-dies-92/
1147099425,20231219,202312,2023,2023.9562,,,,,,,,,,,AUS,AUSTRALIA,AUS,,,,,,,,1,036,036,03,1,4.0,8,1,8,-3.55160932297447,0,,,,,,,4,"Tugun, Queensland, Australia",AS,AS04,-28.15,153.5,-1605836,4,"Tugun, Queensland, Australia",AS,AS04,-28.15,153.5,-1605836,20231219,https://www.adelaidenow.com.au/lifestyle/nightmare-fuel-cane-toads-take-over-gold-coast-town/news-story/834b5c55966bc8bfbfea4f21efb84e3b?nk=a8ce022ac638c670160490296b06c86f-1702945932
1147099698,20231219,202312,2023,2023.9562,AUS,AUSTRALIA,AUS,,,,,,,,,,,,,,,,,,0,020,020,02,1,3.0,4,1,4,-3.55160932297447,4,"Tugun, Queensland, Australia",AS,AS04,-28.15,153.5,-1605836,0,,,,,,,4,"Tugun, Queensland, Australia",AS,AS04,-28.15,153.5,-1605836,20231219,https://www.adelaidenow.com.au/lifestyle/nightmare-fuel-cane-toads-take-over-gold-coast-town/news-story/834b5c55966bc8bfbfea4f21efb84e3b?nk=a8ce022ac638c670160490296b06c86f-1702945932
1147099702,20231219,202312,2023,2023.9562,AUS,AUSTRALIA,AUS,,,,,,,,,,,,,,,,,,1,036,036,03,1,4.0,2,1,2,-3.55160932297447,4,"Tugun, Queensland, Australia",AS,AS04,-28.15,153.5,-1605836,0,,,,,,,4,"Tugun, Queensland, Australia",AS,AS04,-28.15,153.5,-1605836,20231219,https://www.adelaidenow.com.au/lifestyle/nightmare-fuel-cane-toads-take-over-gold-coast-town/news-story/834b5c55966bc8bfbfea4f21efb84e3b?nk=a8ce022ac638c670160490296b06c86f-1702945932
1147099703,20231219,202312,2023,2023.9562,AUS,AUSTRALIA,AUS,,,,,,,,,,,,,,,,,,1,036,036,03,1,4.0,6,1,6,-3.55160932297447,1,Ghana,GH,GH,8,-2,GH,0,,,,,,,1,Ghana,GH,GH,8,-2,GH,20231219,https://www.adelaidenow.com.au/lifestyle/nightmare-fuel-cane-toads-take-over-gold-coast-town/news-story/834b5c55966bc8bfbfea4f21efb84e3b?nk=a8ce022ac638c670160490296b06c86f-1702945932
1147100145,20231219,202312,2023,2023.9562,GHA,GHANA,GHA,,,,,,,,,,,,,,,,,,1,012,012,01,1,-0.4,1,1,1,-3.55160932297447,5,"Northern Territory, Northern Territory, Australia",AS,AS03,-20,134,-1592100,0,,,,,,,5,"Northern Territory, Northern Territory, Australia",AS,AS03,-20,134,-1592100,20231219,https://www.adelaidenow.com.au/lifestyle/nightmare-fuel-cane-toads-take-over-gold-coast-town/news-story/834b5c55966bc8bfbfea4f21efb84e3b?nk=a8ce022ac638c670160490296b06c86f-1702945932
1147100146,20231219,202312,2023,2023.9562,GHA,GHANA,GHA,,,,,,,,,,,,,,,,,,1,012,012,01,1,-0.4,11,2,11,1.41568470021489,1,Ghana,GH,GH,8,-2,GH,0,,,,,,,1,Ghana,GH,GH,8,-2,GH,20231219,https://www.adelaidenow.com.au/lifestyle/nightmare-fuel-cane-toads-take-over-gold-coast-town/news-story/834b5c55966bc8bfbfea4f21efb84e3b?nk=a8ce022ac638c670160490296b06c86f-1702945932
1147102288,20231219,202312,2023,2023.9562,,,,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,173,173,17,4,-5.0,48,6,24,-10.7938682960705,0,,,,,,,3,"Seattle, Washington, United States",US,USWA,47.6062,-122.332,1512650,3,"Seattle, Washington, United States",US,USWA,47.6062,-122.332,1512650,20231219,https://www.wgmd.com/washington-murder-suspect-allegedly-lured-4-victims-by-asking-them-to-help-dig-up-buried-gold/
