GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL
808265509,20181107,201811,2018,2018.8411,,,,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,100,100,10,3,-5.0,73,37,73,5.56187630810269,0,,,,,,,4,"London, London, City of, United Kingdom",UK,UKH9,51.5,-0.116667,-2601889,4,"London, London, City of, United Kingdom",UK,UKH9,51.5,-0.116667,-2601889,20181207,https://www.mysanantonio.com/news/article/Kendrick-Lamar-Cooper-and-Lady-Gaga-earn-Golden-13448357.php
808265602,20181207,201812,2018,2018.9233,,,,,,,,,,,BUS,INDUSTRY,,,,,,BUS,,,1,100,100,10,3,-5.0,70,10,70,1.09949292014399,0,,,,,,,0,,,,,,,0,,,,,,,20181207,https://www.kitco.com/commentaries/2018-12-06/Gold-and-Palladium-Shake-Hands.html
808265710,20181207,201812,2018,2018.9233,,,,,,,,,,,GBR,UNITED KINGDOM,GBR,,,,,,,,1,013,013,01,1,0.4,175,46,171,5.10935392123002,0,,,,,,,4,"London, London, City of, United Kingdom",UK,UKH9,51.5,-0.116667,-2601889,4,"London, London, City of, United Kingdom",UK,UKH9,51.5,-0.116667,-2601889,20181207,https://www.mysanantonio.com/news/article/Kendrick-Lamar-Cooper-and-Lady-Gaga-earn-Golden-13448357.php
808265711,20181207,201812,2018,2018.9233,,,,,,,,,,,GBR,UNITED KINGDOM,GBR,,,,,,,,0,013,013,01,1,0.4,18,7,18,5.85516178736518,0,,,,,,,4,"London, London, City of, United Kingdom",UK,UKH9,51.5,-0.116667,-2601889,2,"California, United States",US,USCA,36.17,-119.746,CA,20181207,https://www.mysanantonio.com/news/article/Kendrick-Lamar-Cooper-and-Lady-Gaga-earn-Golden-13448357.php
808265712,20181207,201812,2018,2018.9233,,,,,,,,,,,GBR,UNITED KINGDOM,GBR,,,,,,,,1,014,014,01,1,0.0,169,43,169,4.5959553242267,0,,,,,,,4,"London, London, City of, United Kingdom",UK,UKH9,51.5,-0.116667,-2601889,4,"London, London, City of, United Kingdom",UK,UKH9,51.5,-0.116667,-2601889,20181207,https://www.mysanantonio.com/news/article/Kendrick-Lamar-Cooper-and-Lady-Gaga-earn-Golden-13448357.php
808265713,20181207,201812,2018,2018.9233,,,,,,,,,,,GBR,UNITED KINGDOM,GBR,,,,,,,,1,014,014,01,1,0.0,11,8,11,5.71878695605271,0,,,,,,,2,"California, United States",US,USCA,36.17,-119.746,CA,2,"California, United States",US,USCA,36.17,-119.746,CA,20181207,https://www.mysanantonio.com/news/article/Kendrick-Lamar-Cooper-and-Lady-Gaga-earn-Golden-13448357.php
808265721,20181207,201812,2018,2018.9233,,,,,,,,,,,GBR,UNITED KINGDOM,GBR,,,,,,,,1,051,051,05,1,3.4,755,108,685,3.45427583119479,0,,,,,,,4,"London, London, City of, United Kingdom",UK,UKH9,51.5,-0.116667,-2601889,4,"London, London, City of, United Kingdom",UK,UKH9,51.5,-0.116667,-2601889,20181207,https://www.mysanantonio.com/news/article/Kendrick-Lamar-Cooper-and-Lady-Gaga-earn-Golden-13448357.php
808266417,20181207,201812,2018,2018.9233,CAN,CANADA,CAN,,,,,,,,,,,,,,,,,,1,051,051,05,1,3.4,9,7,9,5.85516178736518,4,"London, London, City of, United Kingdom",UK,UKH9,51.5,-0.116667,-2601889,0,,,,,,,4,"London, London, City of, United Kingdom",UK,UKH9,51.5,-0.116667,-2601889,20181207,https://www.mysanantonio.com/news/article/Kendrick-Lamar-Cooper-and-Lady-Gaga-earn-Golden-13448357.php
808268469,20181207,201812,2018,2018.9233,MIL,ARMY,,,,,,MIL,,,AFR,AFRICA,AFR,,,,,,,,1,010,010,01,1,0.0,16,4,16,6.81876443597419,1,South Africa,SF,SF,-30,26,SF,1,South Africa,SF,SF,-30,26,SF,1,South Africa,SF,SF,-30,26,SF,20181207,https://www.springfieldnewssun.com/news/national/secret-santa-drops-gold-coin-worth-300-into-salvation-army-red-kettle/5tY3LwiXbVuSZx3gxayqlK/
808269063,20181207,201812,2018,2018.9233,USA,UNITED STATES,USA,,,,,,,,,,,,,,,,,,1,042,042,04,1,1.9,6321,560,2971,-0.227957215616198,3,"Hollywood, California, United States",US,USCA,34.0983,-118.327,1660757,0,,,,,,,3,"Hollywood, California, United States",US,USCA,34.0983,-118.327,1660757,20181207,https://www.dailymail.co.uk/tvshowbiz/article-6469377/Lupita-Nyongo-cuts-chic-figure-gray-coat-combat-boots-LAX-Golden-Globe-noms.html
