GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL
455419012,20150805,201508,2015,2015.5890,GOVBUSBUS,CENTRAL BANK,,,,,,GOV,BUS,BUS,,,,,,,,,,,1,020,020,02,1,3.0,10,1,10,6,1,Zimbabwe,ZI,ZI,-20,30,ZI,0,,,,,,,1,Zimbabwe,ZI,ZI,-20,30,ZI,20150806,http://www.chronicle.co.zw/decriminalise-gold-possession-mangudya/
455419092,20150806,201508,2015,2015.5918,,,,,,,,,,,BUS,BUSINESS,,,,,,BUS,,,1,060,060,06,2,6.0,500,9,500,4.6388582555333,0,,,,,,,1,Australia,AS,AS,-27,133,AS,1,Australia,AS,AS,-27,133,AS,20150806,http://sleekmoney.com/barrick-gold-abx-announces-quarterly-earnings-results/389863/
455419257,20150806,201508,2015,2015.5918,,,,,,,,,,,GOV,PRESIDENT,,,,,,GOV,,,1,013,013,01,1,0.4,320,36,310,-1.8571455160404,0,,,,,,,0,,,,,,,0,,,,,,,20150806,http://www.stltoday.com/news/local/govt-and-politics/mark-schlinkmann/after-decades-on-the-rivers-historic-goldenrod-showboat-likely-will/article_e8012f0c-b053-56c1-9ff7-86d1be2a2ef1.html
455419258,20150806,201508,2015,2015.5918,,,,,,,,,,,GOV,PRESIDENT,,,,,,GOV,,,1,014,014,01,1,0.0,230,23,230,-1.03559870365247,0,,,,,,,0,,,,,,,0,,,,,,,20150806,http://www.stltoday.com/news/local/govt-and-politics/mark-schlinkmann/after-decades-on-the-rivers-historic-goldenrod-showboat-likely-will/article_e8012f0c-b053-56c1-9ff7-86d1be2a2ef1.html
455421171,20150806,201508,2015,2015.5918,GOV,PRESIDENT,,,,,,GOV,,,,,,,,,,,,,1,0231,023,02,1,3.4,45,5,45,-2.04986147473649,0,,,,,,,0,,,,,,,0,,,,,,,20150806,http://www.stltoday.com/news/local/govt-and-politics/mark-schlinkmann/after-decades-on-the-rivers-historic-goldenrod-showboat-likely-will/article_e8012f0c-b053-56c1-9ff7-86d1be2a2ef1.html
455426618,20150806,201508,2015,2015.5918,,,,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,084,084,08,2,7.0,1,1,1,2.69541778975741,0,,,,,,,4,"Brisbane, Queensland, Australia",AS,AS04,-27.5,153.017,-1561728,1,Ghana,GH,GH,8,-2,GH,20150806,http://www.goldcoastbulletin.com.au/entertainment/horror-film-will-create-150-jobs-and-put-10m-into-gold-coast/story-fnj94hgr-1227472104143
455426619,20150806,201508,2015,2015.5918,,,,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,084,084,08,2,7.0,4,1,4,2.69541778975741,0,,,,,,,1,Ghana,GH,GH,8,-2,GH,1,Ghana,GH,GH,8,-2,GH,20150806,http://www.goldcoastbulletin.com.au/entertainment/horror-film-will-create-150-jobs-and-put-10m-into-gold-coast/story-fnj94hgr-1227472104143
455426655,20150806,201508,2015,2015.5918,,,,,,,,,,,DEU,FRANKFURT,DEU,,,,,,,,0,1124,112,11,3,-2.0,2,2,2,-2.03761755485894,0,,,,,,,4,"Frankfurt, Brandenburg, Germany",GM,GM11,52.35,14.55,-1771146,4,"Frankfurt, Brandenburg, Germany",GM,GM11,52.35,14.55,-1771146,20150806,http://www.goldcoastbulletin.com.au/news/world/greece-in-final-stretch-for-deal-with-creditors/story-fnj94lfw-1227472067295
455426656,20150806,201508,2015,2015.5918,,,,,,,,,,,DEU,FRANKFURT,DEU,,,,,,,,0,1124,112,11,3,-2.0,2,2,2,-2.03761755485894,0,,,,,,,4,"Athens, AttikíR, Greece",GR,GR35,37.9833,23.7333,-814876,4,"Athens, AttikíR, Greece",GR,GR35,37.9833,23.7333,-814876,20150806,http://www.goldcoastbulletin.com.au/news/world/greece-in-final-stretch-for-deal-with-creditors/story-fnj94lfw-1227472067295
455426754,20150806,201508,2015,2015.5918,,,,,,,,,,,JPN,JAPAN,JPN,,,,,,,,0,061,061,06,2,6.4,2,1,2,3.2,0,,,,,,,1,Japan,JA,JA,36,138,JA,4,"Melbourne, Victoria, Australia",AS,AS07,-37.8167,144.967,-1586844,20150806,http://www.watoday.com.au/business/aviation/boeing-says-australian-manufacturing-is-the-gold-standard-20150804-giri76.html
