GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL
854930404,20180626,201806,2018,2018.4822,GOV,MINIST,,,,,,GOV,,,,,,,,,,,,,1,080,080,08,2,5.0,20,1,20,-3.35497467622965,1,Malaysia,MY,MY,2.5,112.5,MY,0,,,,,,,1,Malaysia,MY,MY,2.5,112.5,MY,20190626,https://www.thejakartapost.com/news/2019/06/26/commentary-mahathir-vs-goldman-sachs-ri-trails-malaysia-fighting-graft.html
854930408,20180626,201806,2018,2018.4822,JPN,JAPAN,JPN,,,,,,,,ARG,BUENOS AIRES,ARG,,,,,,,,0,040,040,04,1,1.0,2,1,2,0.20703933747412,4,"Osaka, Osaka, Japan",JA,JA32,34.6667,135.5,-240905,4,"Osaka, Osaka, Japan",JA,JA32,34.6667,135.5,-240905,4,"Osaka, Osaka, Japan",JA,JA32,34.6667,135.5,-240905,20190626,https://www.goldcoastbulletin.com.au/news/world/scott-morrison-to-meet-with-donald-trump-at-the-g20-summit-in-japan/news-story/a935daee0ab9ee515921171560b647fe?nk=3e010c1ea738a8580b74b5939b8f4927-1561506518
854930409,20180626,201806,2018,2018.4822,JPN,JAPAN,JPN,,,,,,,,ARG,BUENOS AIRES,ARG,,,,,,,,0,040,040,04,1,1.0,2,1,2,0.20703933747412,4,"Osaka, Osaka, Japan",JA,JA32,34.6667,135.5,-240905,4,"Buenos Aires, Distrito Federal, Argentina",AR,AR07,-34.5875,-58.6725,-979186,4,"Osaka, Osaka, Japan",JA,JA32,34.6667,135.5,-240905,20190626,https://www.goldcoastbulletin.com.au/news/world/scott-morrison-to-meet-with-donald-trump-at-the-g20-summit-in-japan/news-story/a935daee0ab9ee515921171560b647fe?nk=3e010c1ea738a8580b74b5939b8f4927-1561506518
854930516,20190625,201906,2019,2019.4795,REL,BISHOP,,,,,,,,,COP,DEPUTY,,,,,,COP,,,0,013,013,01,1,0.4,50,4,50,-0.437927012164634,0,,,,,,,0,,,,,,,0,,,,,,,20190626,https://www.goldcoastbulletin.com.au/news/national/scott-morrisons-election-tactics-revealed-in-explosive-sky-news-doco-bad-bloodnew-blood/news-story/73b0d867355e379e150bdd546f423873?nk=d7ba954c0b3dc0fa8622af5a9aa47cef-1561506486
854930738,20190626,201906,2019,2019.4822,,,,,,,,,,,JPN,OSAKA,JPN,,,,,,,,1,036,036,03,1,4.0,8,1,8,0.20703933747412,0,,,,,,,4,"Osaka, Osaka, Japan",JA,JA32,34.6667,135.5,-240905,4,"Osaka, Osaka, Japan",JA,JA32,34.6667,135.5,-240905,20190626,https://www.goldcoastbulletin.com.au/news/world/scott-morrison-to-meet-with-donald-trump-at-the-g20-summit-in-japan/news-story/a935daee0ab9ee515921171560b647fe?nk=3e010c1ea738a8580b74b5939b8f4927-1561506518
854930741,20190626,201906,2019,2019.4822,,,,,,,,,,,JPN,JAPAN,JPN,,,,,,,,1,036,036,03,1,4.0,2,1,2,0.20703933747412,0,,,,,,,1,Turkey,TU,TU,39.059012,34.911546,TU,4,"Osaka, Osaka, Japan",JA,JA32,34.6667,135.5,-240905,20190626,https://www.goldcoastbulletin.com.au/news/world/scott-morrison-to-meet-with-donald-trump-at-the-g20-summit-in-japan/news-story/a935daee0ab9ee515921171560b647fe?nk=3e010c1ea738a8580b74b5939b8f4927-1561506518
854930743,20190626,201906,2019,2019.4822,,,,,,,,,,,JPN,JAPAN,JPN,,,,,,,,1,040,040,04,1,1.0,5,1,5,0.20703933747412,0,,,,,,,4,"Osaka, Osaka, Japan",JA,JA32,34.6667,135.5,-240905,4,"Osaka, Osaka, Japan",JA,JA32,34.6667,135.5,-240905,20190626,https://www.goldcoastbulletin.com.au/news/world/scott-morrison-to-meet-with-donald-trump-at-the-g20-summit-in-japan/news-story/a935daee0ab9ee515921171560b647fe?nk=3e010c1ea738a8580b74b5939b8f4927-1561506518
854930745,20190626,201906,2019,2019.4822,,,,,,,,,,,JPN,OSAKA,JPN,,,,,,,,1,042,042,04,1,1.9,348,38,329,-1.96723747088958,0,,,,,,,4,"Osaka, Osaka, Japan",JA,JA32,34.6667,135.5,-240905,4,"Osaka, Osaka, Japan",JA,JA32,34.6667,135.5,-240905,20190626,https://www.goldcoastbulletin.com.au/news/world/scott-morrison-to-meet-with-donald-trump-at-the-g20-summit-in-japan/news-story/a935daee0ab9ee515921171560b647fe?nk=3e010c1ea738a8580b74b5939b8f4927-1561506518
854930746,20190626,201906,2019,2019.4822,,,,,,,,,,,JPN,OSAKA,JPN,,,,,,,,1,042,042,04,1,1.9,19,10,19,0.020703933747412,0,,,,,,,1,Turkey,TU,TU,39.059012,34.911546,TU,4,"Osaka, Osaka, Japan",JA,JA32,34.6667,135.5,-240905,20190626,https://www.goldcoastbulletin.com.au/news/world/scott-morrison-to-meet-with-donald-trump-at-the-g20-summit-in-japan/news-story/a935daee0ab9ee515921171560b647fe?nk=3e010c1ea738a8580b74b5939b8f4927-1561506518
854931224,20190626,201906,2019,2019.4822,BUS,CHAMBER OF COMMERCE,,,,,,BUS,,,,,,,,,,,,,1,130,130,13,3,-4.4,235,15,230,-1.45142284361684,0,,,,,,,0,,,,,,,0,,,,,,,20190626,https://www.tiftongazette.com/news/ga_fl_news/gold-s-gym-in-dalton-to-close-june/article_fca7b6a8-3641-57f8-92a0-0b5fe55f8649.html
854931452,20190626,201906,2019,2019.4822,CHN,CHINA,CHN,,,,,,,,GOV,PRIME MINISTER,,,,,,GOV,,,1,040,040,04,1,1.0,71,16,71,0.240155407516113,1,China,CH,CH,35,105,CH,1,China,CH,CH,35,105,CH,1,China,CH,CH,35,105,CH,20190626,https://www.goldcoastbulletin.com.au/news/world/scott-morrison-to-meet-with-donald-trump-at-the-g20-summit-in-japan/news-story/a935daee0ab9ee515921171560b647fe?nk=3e010c1ea738a8580b74b5939b8f4927-1561506518
854932093,20190626,201906,2019,2019.4822,GOV,MINIST FOR FINANCE,,,,,,GOV,,,,,,,,,,,,,1,160,160,16,4,-4.0,75,7,75,-3.10827909671317,0,,,,,,,0,,,,,,,0,,,,,,,20190626,https://www.goldcoastbulletin.com.au/news/national/scott-morrisons-election-tactics-revealed-in-explosive-sky-news-doco-bad-bloodnew-blood/news-story/73b0d867355e379e150bdd546f423873?nk=d7ba954c0b3dc0fa8622af5a9aa47cef-1561506486
854932130,20190626,201906,2019,2019.4822,GOV,PRIME MINISTER,,,,,,GOV,,,CHN,CHINA,CHN,,,,,,,,1,040,040,04,1,1.0,71,15,71,0.441610614030301,1,China,CH,CH,35,105,CH,1,China,CH,CH,35,105,CH,1,China,CH,CH,35,105,CH,20190626,https://www.goldcoastbulletin.com.au/news/world/scott-morrison-to-meet-with-donald-trump-at-the-g20-summit-in-japan/news-story/a935daee0ab9ee515921171560b647fe?nk=3e010c1ea738a8580b74b5939b8f4927-1561506518
854932171,20190626,201906,2019,2019.4822,GOV,ADMINISTRATION,,,,,,GOV,,,JPN,OSAKA,JPN,,,,,,,,1,010,010,01,1,0.0,32,11,32,0.150922154253381,4,"Osaka, Osaka, Japan",JA,JA32,34.6667,135.5,-240905,4,"Osaka, Osaka, Japan",JA,JA32,34.6667,135.5,-240905,4,"Osaka, Osaka, Japan",JA,JA32,34.6667,135.5,-240905,20190626,https://www.goldcoastbulletin.com.au/news/world/scott-morrison-to-meet-with-donald-trump-at-the-g20-summit-in-japan/news-story/a935daee0ab9ee515921171560b647fe?nk=3e010c1ea738a8580b74b5939b8f4927-1561506518
854932172,20190626,201906,2019,2019.4822,GOV,PRIME MINISTER,,,,,,GOV,,,JPN,JAPAN,JPN,,,,,,,,1,040,040,04,1,1.0,279,62,275,-0.388216630992502,4,"Osaka, Osaka, Japan",JA,JA32,34.6667,135.5,-240905,4,"Osaka, Osaka, Japan",JA,JA32,34.6667,135.5,-240905,4,"Osaka, Osaka, Japan",JA,JA32,34.6667,135.5,-240905,20190626,https://www.goldcoastbulletin.com.au/news/world/scott-morrison-to-meet-with-donald-trump-at-the-g20-summit-in-japan/news-story/a935daee0ab9ee515921171560b647fe?nk=3e010c1ea738a8580b74b5939b8f4927-1561506518
854932229,20190626,201906,2019,2019.4822,GOV,ADMINISTRATION,,,,,,GOV,,,USA,THE US,USA,,,,,,,,1,040,040,04,1,1.0,30,10,30,0.020703933747412,4,"Osaka, Osaka, Japan",JA,JA32,34.6667,135.5,-240905,4,"Osaka, Osaka, Japan",JA,JA32,34.6667,135.5,-240905,4,"Osaka, Osaka, Japan",JA,JA32,34.6667,135.5,-240905,20190626,https://www.goldcoastbulletin.com.au/news/world/scott-morrison-to-meet-with-donald-trump-at-the-g20-summit-in-japan/news-story/a935daee0ab9ee515921171560b647fe?nk=3e010c1ea738a8580b74b5939b8f4927-1561506518
854932432,20190626,201906,2019,2019.4822,IRN,IRAN,IRN,,,,,,,,RUS,RUSSIAN,RUS,,,,,,,,0,026,026,02,1,4.0,1,1,1,0.20703933747412,1,Iran,IR,IR,32,53,IR,4,"Buenos Aires, Distrito Federal, Argentina",AR,AR07,-34.5875,-58.6725,-979186,1,Iran,IR,IR,32,53,IR,20190626,https://www.goldcoastbulletin.com.au/news/world/scott-morrison-to-meet-with-donald-trump-at-the-g20-summit-in-japan/news-story/a935daee0ab9ee515921171560b647fe?nk=3e010c1ea738a8580b74b5939b8f4927-1561506518
854932433,20190626,201906,2019,2019.4822,IRN,IRAN,IRN,,,,,,,,RUS,RUSSIAN,RUS,,,,,,,,0,026,026,02,1,4.0,40,10,40,0.020703933747412,1,Iran,IR,IR,32,53,IR,1,Russia,RS,RS,60,100,RS,1,Syria,SY,SY,35,38,SY,20190626,https://www.goldcoastbulletin.com.au/news/world/scott-morrison-to-meet-with-donald-trump-at-the-g20-summit-in-japan/news-story/a935daee0ab9ee515921171560b647fe?nk=3e010c1ea738a8580b74b5939b8f4927-1561506518
854932435,20190626,201906,2019,2019.4822,IRN,IRAN,IRN,,,,,,,,RUS,RUSSIAN,RUS,,,,,,,,0,036,036,03,1,4.0,1,1,1,0.20703933747412,1,Iran,IR,IR,32,53,IR,4,"Buenos Aires, Distrito Federal, Argentina",AR,AR07,-34.5875,-58.6725,-979186,1,Iran,IR,IR,32,53,IR,20190626,https://www.goldcoastbulletin.com.au/news/world/scott-morrison-to-meet-with-donald-trump-at-the-g20-summit-in-japan/news-story/a935daee0ab9ee515921171560b647fe?nk=3e010c1ea738a8580b74b5939b8f4927-1561506518
854932436,20190626,201906,2019,2019.4822,IRN,IRAN,IRN,,,,,,,,RUS,RUSSIAN,RUS,,,,,,,,0,036,036,03,1,4.0,40,10,40,0.020703933747412,1,Iran,IR,IR,32,53,IR,1,Russia,RS,RS,60,100,RS,1,Iran,IR,IR,32,53,IR,20190626,https://www.goldcoastbulletin.com.au/news/world/scott-morrison-to-meet-with-donald-trump-at-the-g20-summit-in-japan/news-story/a935daee0ab9ee515921171560b647fe?nk=3e010c1ea738a8580b74b5939b8f4927-1561506518
854932588,20190626,201906,2019,2019.4822,JPN,OSAKA,JPN,,,,,,,,,,,,,,,,,,1,036,036,03,1,4.0,1133,109,1116,-2.22302060823536,4,"Osaka, Osaka, Japan",JA,JA32,34.6667,135.5,-240905,0,,,,,,,4,"Osaka, Osaka, Japan",JA,JA32,34.6667,135.5,-240905,20190626,https://www.goldcoastbulletin.com.au/news/world/scott-morrison-to-meet-with-donald-trump-at-the-g20-summit-in-japan/news-story/a935daee0ab9ee515921171560b647fe?nk=3e010c1ea738a8580b74b5939b8f4927-1561506518
854932591,20190626,201906,2019,2019.4822,JPN,JAPAN,JPN,,,,,,,,,,,,,,,,,,1,036,036,03,1,4.0,38,10,38,0.01089680723548,1,Turkey,TU,TU,39.059012,34.911546,TU,0,,,,,,,4,"Osaka, Osaka, Japan",JA,JA32,34.6667,135.5,-240905,20190626,https://www.goldcoastbulletin.com.au/news/world/scott-morrison-to-meet-with-donald-trump-at-the-g20-summit-in-japan/news-story/a935daee0ab9ee515921171560b647fe?nk=3e010c1ea738a8580b74b5939b8f4927-1561506518
854932593,20190626,201906,2019,2019.4822,JPN,JAPAN,JPN,,,,,,,,,,,,,,,,,,1,040,040,04,1,1.0,1615,123,1536,-1.24150165958477,4,"Osaka, Osaka, Japan",JA,JA32,34.6667,135.5,-240905,0,,,,,,,4,"Osaka, Osaka, Japan",JA,JA32,34.6667,135.5,-240905,20190626,https://www.goldcoastbulletin.com.au/news/world/scott-morrison-to-meet-with-donald-trump-at-the-g20-summit-in-japan/news-story/a935daee0ab9ee515921171560b647fe?nk=3e010c1ea738a8580b74b5939b8f4927-1561506518
854932595,20190626,201906,2019,2019.4822,JPN,OSAKA,JPN,,,,,,,,,,,,,,,,,,1,043,043,04,1,2.8,780,69,732,-2.58815008743556,4,"Osaka, Osaka, Japan",JA,JA32,34.6667,135.5,-240905,0,,,,,,,4,"Osaka, Osaka, Japan",JA,JA32,34.6667,135.5,-240905,20190626,https://www.goldcoastbulletin.com.au/news/world/scott-morrison-to-meet-with-donald-trump-at-the-g20-summit-in-japan/news-story/a935daee0ab9ee515921171560b647fe?nk=3e010c1ea738a8580b74b5939b8f4927-1561506518
