GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL
515871377,20160227,201602,2016,2016.1562,,,,,,,,,,,BHS,BAHAMA,BHS,,,,,,,,0,036,036,03,1,4.0,6,1,6,-1.45848915482423,0,,,,,,,3,"Miami, Florida, United States",US,USFL,25.7743,-80.1937,295004,3,"Miami, Florida, United States",US,USFL,25.7743,-80.1937,295004,20160227,http://www.tvgrapevine.com/2013-12-12-08-05-13/warehouse-13/50-misc/15431-tbt-golden-girls-s1-17-18
515871378,20160227,201602,2016,2016.1562,,,,,,,,,,,BHS,BAHAMA,BHS,,,,,,,,0,036,036,03,1,4.0,2,1,2,-1.45848915482423,0,,,,,,,1,"Bahamas, The",BF,BF,24.25,-76,BF,1,"Bahamas, The",BF,BF,24.25,-76,BF,20160227,http://www.tvgrapevine.com/2013-12-12-08-05-13/warehouse-13/50-misc/15431-tbt-golden-girls-s1-17-18
515871392,20160227,201602,2016,2016.1562,,,,,,,,,,,BUS,COMPANIES,,,,,,BUS,,,0,042,042,04,1,1.9,8,1,8,3.33333333333333,0,,,,,,,2,"Nevada, United States",US,USNV,38.4199,-117.122,NV,2,"Nevada, United States",US,USNV,38.4199,-117.122,NV,20160227,"http://www.stockhouse.com/opinion/independent-reports/2016/02/26/chairman-interview,-albert-j-matter,-nulegacy-gold"
515871397,20160227,201602,2016,2016.1562,,,,,,,,,,,BUS,INDUSTRY,,,,,,BUS,,,1,050,050,05,1,3.5,10,1,10,3.33333333333333,0,,,,,,,1,Canada,CA,CA,60,-95,CA,1,Canada,CA,CA,60,-95,CA,20160227,"http://www.stockhouse.com/opinion/independent-reports/2016/02/26/chairman-interview,-albert-j-matter,-nulegacy-gold"
515871427,20160227,201602,2016,2016.1562,,,,,,,,,,,CAN,CANADA,CAN,,,,,,,,0,043,043,04,1,2.8,2,1,2,3.33333333333333,0,,,,,,,1,Canada,CA,CA,60,-95,CA,1,Canada,CA,CA,60,-95,CA,20160227,"http://www.stockhouse.com/opinion/independent-reports/2016/02/26/chairman-interview,-albert-j-matter,-nulegacy-gold"
515871503,20160227,201602,2016,2016.1562,,,,,,,,,,,EDU,STUDENT,,,,,,EDU,,,1,042,042,04,1,1.9,20,2,20,2.30371581273269,0,,,,,,,3,"Sacramento, California, United States",US,USCA,38.5816,-121.494,1659564,3,"Sacramento, California, United States",US,USCA,38.5816,-121.494,1659564,20160227,http://www.wndu.com/content/news/A-view-of-the-Golden-Dome-Fr-Teds-office-one-year-after-his-death-370295671.html
515871730,20160227,201602,2016,2016.1562,,,,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,014,014,01,1,0.0,72,32,70,6.74893276880379,0,,,,,,,3,"Hollywood, California, United States",US,USCA,34.0983,-118.327,1660757,3,"Hollywood, California, United States",US,USCA,34.0983,-118.327,1660757,20160227,http://lethbridgeherald.com/entertainment/entertainment-news/2016/02/26/academy-awards-stage-will-be-dressed-up-in-golden-1970s-glam/
515871827,20160227,201602,2016,2016.1562,,,,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,051,051,05,1,3.4,16,3,15,-0.640680674615906,0,,,,,,,3,"Miami, Florida, United States",US,USFL,25.7743,-80.1937,295004,3,"Miami, Florida, United States",US,USFL,25.7743,-80.1937,295004,20160227,http://www.tvgrapevine.com/2013-12-12-08-05-13/warehouse-13/50-misc/15431-tbt-golden-girls-s1-17-18
515872048,20160227,201602,2016,2016.1562,BHS,BAHAMA,BHS,,,,,,,,,,,,,,,,,,0,036,036,03,1,4.0,10,1,10,-1.45848915482423,1,"Bahamas, The",BF,BF,24.25,-76,BF,0,,,,,,,1,"Bahamas, The",BF,BF,24.25,-76,BF,20160227,http://www.tvgrapevine.com/2013-12-12-08-05-13/warehouse-13/50-misc/15431-tbt-golden-girls-s1-17-18
515872049,20160227,201602,2016,2016.1562,BHS,BAHAMA,BHS,,,,,,,,HLH,DOCTOR,,,,,,HLH,,,0,036,036,03,1,4.0,15,1,15,-1.45848915482423,1,"Bahamas, The",BF,BF,24.25,-76,BF,1,"Bahamas, The",BF,BF,24.25,-76,BF,1,"Bahamas, The",BF,BF,24.25,-76,BF,20160227,http://www.tvgrapevine.com/2013-12-12-08-05-13/warehouse-13/50-misc/15431-tbt-golden-girls-s1-17-18
515872050,20160227,201602,2016,2016.1562,BHS,BAHAMA,BHS,,,,,,,,USA,UNITED STATES,USA,,,,,,,,0,173,173,17,4,-5.0,6,1,6,-1.45848915482423,1,"Bahamas, The",BF,BF,24.25,-76,BF,3,"Miami, Florida, United States",US,USFL,25.7743,-80.1937,295004,3,"Miami, Florida, United States",US,USFL,25.7743,-80.1937,295004,20160227,http://www.tvgrapevine.com/2013-12-12-08-05-13/warehouse-13/50-misc/15431-tbt-golden-girls-s1-17-18
515872051,20160227,201602,2016,2016.1562,BHS,BAHAMA,BHS,,,,,,,,USA,UNITED STATES,USA,,,,,,,,0,173,173,17,4,-5.0,6,1,6,-1.45848915482423,1,"Bahamas, The",BF,BF,24.25,-76,BF,3,"Miami, Florida, United States",US,USFL,25.7743,-80.1937,295004,1,"Bahamas, The",BF,BF,24.25,-76,BF,20160227,http://www.tvgrapevine.com/2013-12-12-08-05-13/warehouse-13/50-misc/15431-tbt-golden-girls-s1-17-18
515872114,20160227,201602,2016,2016.1562,BUS,COMPANY,,,,,,BUS,,,,,,,,,,,,,0,014,014,01,1,0.0,10,1,10,3.33333333333333,2,"Nevada, United States",US,USNV,38.4199,-117.122,NV,0,,,,,,,2,"Nevada, United States",US,USNV,38.4199,-117.122,NV,20160227,"http://www.stockhouse.com/opinion/independent-reports/2016/02/26/chairman-interview,-albert-j-matter,-nulegacy-gold"
515872129,20160227,201602,2016,2016.1562,BUS,COMPANY,,,,,,BUS,,,,,,,,,,,,,1,030,030,03,1,4.0,10,1,10,4.13533834586466,4,"Newmarket, Ontario, Canada",CA,CA08,44.05,-79.45,-570118,0,,,,,,,4,"Newmarket, Ontario, Canada",CA,CA08,44.05,-79.45,-570118,20160227,http://www.stockhouse.com/companies/bullboard/t.nmi/newmarket-gold-inc?postid=24600502
515872147,20160227,201602,2016,2016.1562,BUS,COMPANIES,,,,,,BUS,,,,,,,,,,,,,0,043,043,04,1,2.8,8,1,8,3.33333333333333,2,"Nevada, United States",US,USNV,38.4199,-117.122,NV,0,,,,,,,2,"Nevada, United States",US,USNV,38.4199,-117.122,NV,20160227,"http://www.stockhouse.com/opinion/independent-reports/2016/02/26/chairman-interview,-albert-j-matter,-nulegacy-gold"
515872149,20160227,201602,2016,2016.1562,BUS,INDUSTRY,,,,,,BUS,,,,,,,,,,,,,1,050,050,05,1,3.5,10,1,10,3.33333333333333,1,Canada,CA,CA,60,-95,CA,0,,,,,,,1,Canada,CA,CA,60,-95,CA,20160227,"http://www.stockhouse.com/opinion/independent-reports/2016/02/26/chairman-interview,-albert-j-matter,-nulegacy-gold"
515872170,20160227,201602,2016,2016.1562,BUS,COMPANY,,,,,,BUS,,,,,,,,,,,,,1,100,100,10,3,-5.0,5,1,5,4.13533834586466,4,"Newmarket, Ontario, Canada",CA,CA08,44.05,-79.45,-570118,0,,,,,,,4,"Newmarket, Ontario, Canada",CA,CA08,44.05,-79.45,-570118,20160227,http://www.stockhouse.com/companies/bullboard/t.nmi/newmarket-gold-inc?postid=24600502
515872261,20160227,201602,2016,2016.1562,BUS,COMPANIES,,,,,,BUS,,,USA,NEVADA,USA,,,,,,,,0,043,043,04,1,2.8,7,1,5,3.33333333333333,2,"Nevada, United States",US,USNV,38.4199,-117.122,NV,2,"Nevada, United States",US,USNV,38.4199,-117.122,NV,2,"Nevada, United States",US,USNV,38.4199,-117.122,NV,20160227,"http://www.stockhouse.com/opinion/independent-reports/2016/02/26/chairman-interview,-albert-j-matter,-nulegacy-gold"
515872297,20160227,201602,2016,2016.1562,CAN,CANADA,CAN,,,,,,,,,,,,,,,,,,1,042,042,04,1,1.9,89,14,89,1.01976054543447,1,Canada,CA,CA,60,-95,CA,0,,,,,,,1,Canada,CA,CA,60,-95,CA,20160227,"http://www.stockhouse.com/opinion/independent-reports/2016/02/26/chairman-interview,-albert-j-matter,-nulegacy-gold"
515872824,20160227,201602,2016,2016.1562,EDU,STUDENT,,,,,,EDU,,,,,,,,,,,,,1,043,043,04,1,2.8,10,1,10,3.2171581769437,1,Cuba,CU,CU,21.5,-80,CU,0,,,,,,,1,Cuba,CU,CU,21.5,-80,CU,20160227,http://www.wndu.com/content/news/A-view-of-the-Golden-Dome-Fr-Teds-office-one-year-after-his-death-370295671.html
