GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL
1150875371,20240111,202401,2024,2024.0301,EGY,EGYPTIAN,EGY,,,,,,,,LEG,SENATOR,,,,,,LEG,,,0,112,112,11,3,-2.0,4,2,4,-1.6985444267638,1,Egypt,EG,EG,27,30,EG,1,Egypt,EG,EG,27,30,EG,1,Egypt,EG,EG,27,30,EG,20240111,https://news.yahoo.com/senator-menendez-says-explain-gold-221007618.html
1150875372,20240111,202401,2024,2024.0301,EGY,EGYPTIAN,EGY,,,,,,,,LEG,SENATOR,,,,,,LEG,,,0,112,112,11,3,-2.0,12,2,12,-1.6985444267638,1,Egypt,EG,EG,27,30,EG,2,"New Jersey, United States",US,USNJ,40.314,-74.5089,NJ,1,Egypt,EG,EG,27,30,EG,20240111,https://news.yahoo.com/senator-menendez-says-explain-gold-221007618.html
1150875373,20240111,202401,2024,2024.0301,EGY,EGYPTIAN,EGY,,,,,,,,LEG,SENATOR,,,,,,LEG,,,0,112,112,11,3,-2.0,4,2,4,-1.6985444267638,2,"New Jersey, United States",US,USNJ,40.314,-74.5089,NJ,2,"New Jersey, United States",US,USNJ,40.314,-74.5089,NJ,2,"New Jersey, United States",US,USNJ,40.314,-74.5089,NJ,20240111,https://news.yahoo.com/senator-menendez-says-explain-gold-221007618.html
1150876247,20240111,202401,2024,2024.0301,LEG,SENATOR,,,,,,LEG,,,,,,,,,,,,,1,172,172,17,4,-5.0,6,1,6,-1.69133192389007,1,Egypt,EG,EG,27,30,EG,0,,,,,,,1,Egypt,EG,EG,27,30,EG,20240111,https://news.yahoo.com/senator-menendez-says-explain-gold-221007618.html
1150876248,20240111,202401,2024,2024.0301,LEG,SENATOR,,,,,,LEG,,,,,,,,,,,,,1,172,172,17,4,-5.0,2,1,2,-1.69133192389007,2,"New Jersey, United States",US,USNJ,40.314,-74.5089,NJ,0,,,,,,,1,Egypt,EG,EG,27,30,EG,20240111,https://news.yahoo.com/senator-menendez-says-explain-gold-221007618.html
1150876677,20240111,202401,2024,2024.0301,QAT,QATARI,QAT,,,,,,,,LEG,SENATOR,,,,,,LEG,,,0,112,112,11,3,-2.0,4,2,4,-1.6985444267638,2,"New Jersey, United States",US,USNJ,40.314,-74.5089,NJ,2,"New Jersey, United States",US,USNJ,40.314,-74.5089,NJ,2,"New Jersey, United States",US,USNJ,40.314,-74.5089,NJ,20240111,https://news.yahoo.com/senator-menendez-says-explain-gold-221007618.html
1150876678,20240111,202401,2024,2024.0301,QAT,QATARI,QAT,,,,,,,,LEG,SENATOR,,,,,,LEG,,,0,112,112,11,3,-2.0,4,2,4,-1.6985444267638,1,Qatar,QA,QA,25.5,51.25,QA,1,Egypt,EG,EG,27,30,EG,1,Egypt,EG,EG,27,30,EG,20240111,https://news.yahoo.com/senator-menendez-says-explain-gold-221007618.html
1150876685,20240111,202401,2024,2024.0301,QATGOV,QATAR,QAT,,,,,GOV,,,LEG,SENATOR,,,,,,LEG,,,0,112,112,11,3,-2.0,4,2,4,-1.6985444267638,1,Egypt,EG,EG,27,30,EG,2,"New Jersey, United States",US,USNJ,40.314,-74.5089,NJ,1,Egypt,EG,EG,27,30,EG,20240111,https://news.yahoo.com/senator-menendez-says-explain-gold-221007618.html
1150876686,20240111,202401,2024,2024.0301,QATGOV,QATARI,QAT,,,,,GOV,,,LEG,SENATOR,,,,,,LEG,,,0,112,112,11,3,-2.0,8,2,8,-1.6985444267638,1,Qatar,QA,QA,25.5,51.25,QA,2,"New Jersey, United States",US,USNJ,40.314,-74.5089,NJ,1,Egypt,EG,EG,27,30,EG,20240111,https://news.yahoo.com/senator-menendez-says-explain-gold-221007618.html
1150876785,20240111,202401,2024,2024.0301,SAS,SOUTH ASIA,SAS,,,,,,,,USA,AMERICAN,USA,,,,,,,,1,070,070,07,2,7.0,7,1,7,4.10958904109589,2,"New York, United States",US,USNY,42.1497,-74.9384,NY,2,"New York, United States",US,USNY,42.1497,-74.9384,NY,2,"New York, United States",US,USNY,42.1497,-74.9384,NY,20240111,https://www.newsindiatimes.com/golden-brilliance-how-south-asian-americans-are-shaping-the-us-jewelry-landscape/
