GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL
680771490,20170813,201708,2017,2017.6110,BUS,COMPANY,,,,,,BUS,,,GUY,GUYANA,GUY,,,,,,,,1,042,042,04,1,1.9,10,2,10,1.28596714314012,1,Guyana,GY,GY,5,-59,GY,1,Guyana,GY,GY,5,-59,GY,1,Guyana,GY,GY,5,-59,GY,20170813,https://www.chaffeybreeze.com/2017/08/12/guyana-goldfields-inc-to-post-fy2017-earnings-of-0-23-per-share-clarus-securities-forecasts-tseguy-updated.html
680772209,20170813,201708,2017,2017.6110,GUY,GUYANA,GUY,,,,,,,,BUS,COMPANY,,,,,,BUS,,,1,043,043,04,1,2.8,10,2,10,1.28596714314012,1,Guyana,GY,GY,5,-59,GY,1,Guyana,GY,GY,5,-59,GY,1,Guyana,GY,GY,5,-59,GY,20170813,https://www.chaffeybreeze.com/2017/08/12/guyana-goldfields-inc-to-post-fy2017-earnings-of-0-23-per-share-clarus-securities-forecasts-tseguy-updated.html
680778128,20170813,201708,2017,2017.6110,,,,,,,,,,,GOV,GOVERNMENT,,,,,,GOV,,,1,112,112,11,3,-2.0,120,1,120,-2.81501340482574,0,,,,,,,4,"Sydney, New South Wales, Australia",AS,AS02,-33.8833,151.217,-1603135,4,"Sydney, New South Wales, Australia",AS,AS02,-33.8833,151.217,-1603135,20170813,http://www.jewellermagazine.com/Article.aspx?id=7246&h=New-precious-metal-laws-combat-gold-GST-fraud&vc=13036
680778238,20170813,201708,2017,2017.6110,,,,,,,,,,,USA,SEATTLE,USA,,,,,,,,1,043,043,04,1,2.8,12,2,12,-1.55426374191986,0,,,,,,,1,Mexico,MX,MX,23,-102,MX,1,Mexico,MX,MX,23,-102,MX,20170813,http://www.goldcoastbulletin.com.au/volunteer-detectives-reveal-possible-breakthrough-in-db-cooper-case/news-story/11e14fdd3a3195180b8426278b8cef8e?nk=24570851765c7734f1dd99518eee64c2-1502584359
680778311,20170813,201708,2017,2017.6110,AUS,AUSTRALIAN,AUS,,,,,,,,,,,,,,,,,,1,020,020,02,1,3.0,162,10,162,-2.16500731218967,4,"Sydney, New South Wales, Australia",AS,AS02,-33.8833,151.217,-1603135,0,,,,,,,4,"Sydney, New South Wales, Australia",AS,AS02,-33.8833,151.217,-1603135,20170813,http://www.jewellermagazine.com/Article.aspx?id=7246&h=New-precious-metal-laws-combat-gold-GST-fraud&vc=13036
680778344,20170813,201708,2017,2017.6110,AUS,AUSTRALIAN,AUS,,,,,,,,BUS,COMPANIES,,,,,,BUS,,,0,090,090,09,2,-2.0,120,1,120,-2.81501340482574,4,"Sydney, New South Wales, Australia",AS,AS02,-33.8833,151.217,-1603135,4,"Sydney, New South Wales, Australia",AS,AS02,-33.8833,151.217,-1603135,4,"Sydney, New South Wales, Australia",AS,AS02,-33.8833,151.217,-1603135,20170813,http://www.jewellermagazine.com/Article.aspx?id=7246&h=New-precious-metal-laws-combat-gold-GST-fraud&vc=13036
680778449,20170813,201708,2017,2017.6110,BUS,BUSINESS,,,,,,BUS,,,USA,SEATTLE,USA,,,,,,,,1,043,043,04,1,2.8,20,2,20,0.0607077699588699,1,Mexico,MX,MX,23,-102,MX,1,Mexico,MX,MX,23,-102,MX,1,Mexico,MX,MX,23,-102,MX,20170813,http://www.goldcoastbulletin.com.au/volunteer-detectives-reveal-possible-breakthrough-in-db-cooper-case/news-story/11e14fdd3a3195180b8426278b8cef8e?nk=24570851765c7734f1dd99518eee64c2-1502584359
680778568,20170813,201708,2017,2017.6110,COL,COLOMBIA,COL,,,,,,,,,,,,,,,,,,1,010,010,01,1,0.0,10,1,10,4.65116279069768,4,"Gran Colombia, Departamento de Cordoba, Colombia",CO,CO12,8.87028,-76.0789,6166319,0,,,,,,,4,"Gran Colombia, Departamento de Cordoba, Colombia",CO,CO12,8.87028,-76.0789,6166319,20170813,https://www.thestockobserver.com/2017/08/12/gran-colombia-gold-corp-tsegcm-set-to-announce-earnings-on-monday.html
680779012,20170813,201708,2017,2017.6110,JUD,LAWYER,,,,,,JUD,,,,,,,,,,,,,0,011,011,01,1,-0.1,40,1,40,-2.61194029850746,2,"New York, United States",US,USNY,42.1497,-74.9384,NY,0,,,,,,,2,"New York, United States",US,USNY,42.1497,-74.9384,NY,20170813,http://www.goldcoastbulletin.com.au/business/work/boss-settles-lawsuit-with-female-former-staff-after-salacious-photos-of-office-party-surface/news-story/f0048eec3d6047f3159eae1753c37843?nk=99724bf0ad0f97476a3f1c3dd9e79cbd-1502584336
680779065,20170813,201708,2017,2017.6110,MED,MEDIA,,,,,,MED,,,,,,,,,,,,,1,084,084,08,2,7.0,130,2,130,-3.08958585364046,4,"Sydney, New South Wales, Australia",AS,AS02,-33.8833,151.217,-1603135,0,,,,,,,4,"Sydney, New South Wales, Australia",AS,AS02,-33.8833,151.217,-1603135,20170813,http://www.jewellermagazine.com/Article.aspx?id=7246&h=New-precious-metal-laws-combat-gold-GST-fraud&vc=13036
