GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL
622011929,20170130,201701,2017,2017.0822,,,,,,,,,,,GOV,GOVERNMENT,,,,,,GOV,,,1,051,051,05,1,3.4,24,5,24,-8.69659260355793,0,,,,,,,1,Somalia,SO,SO,10,49,SO,1,Somalia,SO,SO,10,49,SO,20170130,http://goldenisles.news/ap/international/ethiopia-faces-new-drought-seeks-urgent-aid-for-million/article_21b8a8ae-0eaf-55d0-b1cb-8ef686c9b1e9.html
622011938,20170130,201701,2017,2017.0822,,,,,,,,,,,GOV,GOVERNMENT,,,,,,GOV,,,1,190,190,19,4,-10.0,16,4,16,-8.35677427400049,0,,,,,,,1,Ethiopia,ET,ET,8,38,ET,1,Ethiopia,ET,ET,8,38,ET,20170130,http://goldenisles.news/ap/international/ethiopia-faces-new-drought-seeks-urgent-aid-for-million/article_21b8a8ae-0eaf-55d0-b1cb-8ef686c9b1e9.html
622012322,20170130,201701,2017,2017.0822,AUS,AUSTRALIA,AUS,,,,,,,,MED,MEDIA,,,,,,MED,,,0,010,010,01,1,0.0,4,1,4,1.6793893129771,4,"Tamborine Mountain, Queensland, Australia",AS,AS04,-27.9231,153.172,-1578057,4,"Tamborine Mountain, Queensland, Australia",AS,AS04,-27.9231,153.172,-1578057,4,"Tamborine Mountain, Queensland, Australia",AS,AS04,-27.9231,153.172,-1578057,20170130,https://www.domain.com.au/news/nearly-150-properties-under-the-hammer-on-gold-coast-in-one-of-australias-biggest-auction-days-20170129-gu0wgu/
622012985,20170130,201701,2017,2017.0822,EDU,UNIVERSITY,,,,,,EDU,,,,,,,,,,,,,0,010,010,01,1,0.0,20,4,20,-2.87654496732888,1,Ghana,GH,GH,8,-2,GH,0,,,,,,,1,Ghana,GH,GH,8,-2,GH,20170130,http://www.heraldsun.com.au/news/national/gold-coast-crime-statistics-under-investigation-after-complaints-figures-manipulated-to-reflect-lower-rates/news-story/64d984afcbf84c18dbb2625ece398a5c?nk=e0bb34fc643c32b15c6b8daa79d0083e-1485733610
622013057,20170130,201701,2017,2017.0822,EDU,UNIVERSITY,,,,,,EDU,,,GHA,GHANA,GHA,,,,,,,,0,010,010,01,1,0.0,30,2,30,-4.26229508196722,1,Ghana,GH,GH,8,-2,GH,1,Ghana,GH,GH,8,-2,GH,1,Ghana,GH,GH,8,-2,GH,20170130,http://www.heraldsun.com.au/news/national/gold-coast-crime-statistics-under-investigation-after-complaints-figures-manipulated-to-reflect-lower-rates/news-story/64d984afcbf84c18dbb2625ece398a5c?nk=e0bb34fc643c32b15c6b8daa79d0083e-1485733610
622013129,20170130,201701,2017,2017.0822,ETH,ETHIOPIA,ETH,,,,,,,,,,,,,,,,,,1,020,020,02,1,3.0,15,3,15,-8.32373824768691,1,Somalia,SO,SO,10,49,SO,0,,,,,,,1,Somalia,SO,SO,10,49,SO,20170130,http://goldenisles.news/ap/international/ethiopia-faces-new-drought-seeks-urgent-aid-for-million/article_21b8a8ae-0eaf-55d0-b1cb-8ef686c9b1e9.html
622013130,20170130,201701,2017,2017.0822,ETH,ETHIOPIA,ETH,,,,,,,,GOV,GOVERNMENT,,,,,,GOV,,,1,051,051,05,1,3.4,4,4,4,-8.35677427400049,1,Somalia,SO,SO,10,49,SO,1,Somalia,SO,SO,10,49,SO,1,Somalia,SO,SO,10,49,SO,20170130,http://goldenisles.news/ap/international/ethiopia-faces-new-drought-seeks-urgent-aid-for-million/article_21b8a8ae-0eaf-55d0-b1cb-8ef686c9b1e9.html
622013131,20170130,201701,2017,2017.0822,ETH,ETHIOPIA,ETH,,,,,,,,GOV,GOVERNMENT,,,,,,GOV,,,1,190,190,19,4,-10.0,6,5,6,-8.15208608586706,1,Ethiopia,ET,ET,8,38,ET,1,Ethiopia,ET,ET,8,38,ET,1,Ethiopia,ET,ET,8,38,ET,20170130,http://goldenisles.news/ap/international/ethiopia-faces-new-drought-seeks-urgent-aid-for-million/article_21b8a8ae-0eaf-55d0-b1cb-8ef686c9b1e9.html
622013132,20170130,201701,2017,2017.0822,ETHGOV,ETHIOPIA,ETH,,,,,GOV,,,UIS,THE INTERNATIONAL COMMUNITY,,,,,,UIS,,,1,0231,023,02,1,3.4,15,3,15,-8.32373824768691,1,Ethiopia,ET,ET,8,38,ET,1,Ethiopia,ET,ET,8,38,ET,1,Ethiopia,ET,ET,8,38,ET,20170130,http://goldenisles.news/ap/international/ethiopia-faces-new-drought-seeks-urgent-aid-for-million/article_21b8a8ae-0eaf-55d0-b1cb-8ef686c9b1e9.html
622015660,20170130,201701,2017,2017.0822,SOM,SOMALIA,SOM,,,,,,,,REF,REFUGEE,,,,,,REF,,,0,130,130,13,3,-4.4,50,5,50,-8.15208608586706,1,Somalia,SO,SO,10,49,SO,1,Somalia,SO,SO,10,49,SO,1,Somalia,SO,SO,10,49,SO,20170130,http://goldenisles.news/ap/international/ethiopia-faces-new-drought-seeks-urgent-aid-for-million/article_21b8a8ae-0eaf-55d0-b1cb-8ef686c9b1e9.html
