GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL
952629433,20201022,202010,2020,2020.8000,,,,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,164,164,16,4,-7.0,2,1,2,2.20385674931129,0,,,,,,,1,United States,US,US,39.828175,-98.5795,US,1,United States,US,US,39.828175,-98.5795,US,20201022,https://madamenoire.com/1196041/golden-brooks-girlfriends-movie/
952632324,20201022,202010,2020,2020.8000,USA,UNITED STATES,USA,,,,,,,,,,,,,,,,,,1,085,085,08,2,7.0,2,1,2,2.20385674931129,1,United States,US,US,39.828175,-98.5795,US,0,,,,,,,1,United States,US,US,39.828175,-98.5795,US,20201022,https://madamenoire.com/1196041/golden-brooks-girlfriends-movie/
952632391,20201022,202010,2020,2020.8000,USA,UNITED STATES,USA,,,,,,,,,,,,,,,,,,1,164,164,16,4,-7.0,2,1,2,2.20385674931129,1,United States,US,US,39.828175,-98.5795,US,0,,,,,,,1,United States,US,US,39.828175,-98.5795,US,20201022,https://madamenoire.com/1196041/golden-brooks-girlfriends-movie/
952633718,20201022,202010,2020,2020.8000,BUS,COMPANY,,,,,,BUS,,,,,,,,,,,,,1,013,013,01,1,0.4,80,8,80,3.14573574158066,0,,,,,,,0,,,,,,,0,,,,,,,20201022,https://news.yahoo.com/insiders-buying-riversgold-limited-asx-011106722.html
952636195,20201022,202010,2020,2020.8000,,,,,,,,,,,USA,SAN FRANCISCO,USA,,,,,,,,1,042,042,04,1,1.9,10,1,10,5.68720379146919,0,,,,,,,3,"San Francisco, California, United States",US,USCA,37.7749,-122.419,277593,3,"Golden Gate Park, California, United States",US,USCA,37.7691,-122.48,224295,20201022,https://www.kgoradio.com/2020/10/21/skystar-ferris-wheel-opens-in-golden-gate-park-for-its-150th-birthday/
952636290,20201022,202010,2020,2020.8000,ARE,ABU DHABI,ARE,,,,,,,,BUS,BUSINESS,,,,,,BUS,,,1,071,071,07,2,7.4,22,3,22,-2.54080851278916,1,Singapore,SN,SN,1.366667,103.8,SN,1,Malaysia,MY,MY,2.5,112.5,MY,1,Singapore,SN,SN,1.366667,103.8,SN,20201022,https://www.malaymail.com/news/malaysia/2020/10/22/abu-dhabis-ipic-drops-lawsuit-against-goldman-sachs-over-1mdb-scandal/1915125
952636291,20201022,202010,2020,2020.8000,ARE,ABU DHABI,ARE,,,,,,,,BUS,BUSINESS,,,,,,BUS,,,1,071,071,07,2,7.4,4,3,4,-2.54080851278916,1,Singapore,SN,SN,1.366667,103.8,SN,1,Singapore,SN,SN,1.366667,103.8,SN,1,Singapore,SN,SN,1.366667,103.8,SN,20201022,https://www.malaymail.com/news/malaysia/2020/10/22/abu-dhabis-ipic-drops-lawsuit-against-goldman-sachs-over-1mdb-scandal/1915125
952636368,20201022,202010,2020,2020.8000,AUSGOV,AUSTRALIA,AUS,,,,,GOV,,,BUS,BUSINESS,,,,,,BUS,,,1,030,030,03,1,4.0,2,1,2,5.67107750472589,4,"Golden Grove, South Australia, Australia",AS,AS05,-34.7833,138.733,-1575745,4,"Golden Grove, South Australia, Australia",AS,AS05,-34.7833,138.733,-1575745,4,"Golden Grove, South Australia, Australia",AS,AS05,-34.7833,138.733,-1575745,20201022,https://www.miragenews.com/30-million-for-stage-two-of-golden-grove-road-upgrade-and-key-intersection-upgrades/
952636750,20201022,202010,2020,2020.8000,CVL,COMMUNITY,,,,,,CVL,,,,,,,,,,,,,0,020,020,02,1,3.0,5,1,5,5.67107750472589,4,"Golden Grove, South Australia, Australia",AS,AS05,-34.7833,138.733,-1575745,0,,,,,,,4,"Golden Grove, South Australia, Australia",AS,AS05,-34.7833,138.733,-1575745,20201022,https://www.miragenews.com/30-million-for-stage-two-of-golden-grove-road-upgrade-and-key-intersection-upgrades/
952637156,20201022,202010,2020,2020.8000,GOV,PREMIER,,,,,,GOV,,,BUS,BUSINESS,,,,,,BUS,,,1,030,030,03,1,4.0,8,1,8,5.67107750472589,4,"Golden Grove, South Australia, Australia",AS,AS05,-34.7833,138.733,-1575745,4,"Golden Grove, South Australia, Australia",AS,AS05,-34.7833,138.733,-1575745,4,"Golden Grove, South Australia, Australia",AS,AS05,-34.7833,138.733,-1575745,20201022,https://www.miragenews.com/30-million-for-stage-two-of-golden-grove-road-upgrade-and-key-intersection-upgrades/
