GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL
480967623,20151102,201511,2015,2015.8274,,,,,,,,,,,TUR,TURKEY,TUR,,,,,,,,1,0241,024,02,1,-0.3,74,9,66,-0.0349394268574311,0,,,,,,,4,"Ankara, Ankara, Turkey",TU,TU68,39.9272,32.8644,-735338,4,"Ankara, Ankara, Turkey",TU,TU68,39.9272,32.8644,-735338,20151102,http://en.europeonline-magazine.eu/refileanalysiserdogans-turkish-gamble-pays-off-as-his-akp-surges-to-back-to-powerby-shabtai-gold-dpa_420678.html
480967624,20151102,201511,2015,2015.8274,,,,,,,,,,,TUR,TURKEY,TUR,,,,,,,,1,111,111,11,3,-2.0,39,8,31,-3.89574939313035,0,,,,,,,4,"Ankara, Ankara, Turkey",TU,TU68,39.9272,32.8644,-735338,4,"Ankara, Ankara, Turkey",TU,TU68,39.9272,32.8644,-735338,20151102,http://en.europeonline-magazine.eu/refileanalysiserdogans-turkish-gamble-pays-off-as-his-akp-surges-to-back-to-powerby-shabtai-gold-dpa_420678.html
480968117,20151102,201511,2015,2015.8274,CVL,VOTER,,,,,,CVL,,,TUR,TURKISH,TUR,,,,,,,,0,020,020,02,1,3.0,44,3,28,-4.68496718601922,4,"Ankara, Ankara, Turkey",TU,TU68,39.9272,32.8644,-735338,4,"Ankara, Ankara, Turkey",TU,TU68,39.9272,32.8644,-735338,4,"Ankara, Ankara, Turkey",TU,TU68,39.9272,32.8644,-735338,20151102,http://en.europeonline-magazine.eu/refileanalysiserdogans-turkish-gamble-pays-off-as-his-akp-surges-to-back-to-powerby-shabtai-gold-dpa_420678.html
480968118,20151102,201511,2015,2015.8274,CVL,VOTER,,,,,,CVL,,,TUR,TURKEY,TUR,,,,,,,,0,020,020,02,1,3.0,4,2,4,-4.6021325144533,1,France,FR,FR,46,2,FR,4,"Ankara, Ankara, Turkey",TU,TU68,39.9272,32.8644,-735338,4,"Ankara, Ankara, Turkey",TU,TU68,39.9272,32.8644,-735338,20151102,http://en.europeonline-magazine.eu/refileanalysiserdogans-turkish-gamble-pays-off-as-his-akp-surges-to-back-to-powerby-shabtai-gold-dpa_420678.html
480968119,20151102,201511,2015,2015.8274,CVL,VOTER,,,,,,CVL,,,TUR,TURKISH,TUR,,,,,,,,0,020,020,02,1,3.0,8,3,8,-4.68496718601922,1,France,FR,FR,46,2,FR,1,France,FR,FR,46,2,FR,1,France,FR,FR,46,2,FR,20151102,http://en.europeonline-magazine.eu/refileanalysiserdogans-turkish-gamble-pays-off-as-his-akp-surges-to-back-to-powerby-shabtai-gold-dpa_420678.html
480968325,20151102,201511,2015,2015.8274,FRA,FRENCH,FRA,,,,,,,,,,,,,,,,,,1,020,020,02,1,3.0,34,3,32,-4.68496718601922,4,"Ankara, Ankara, Turkey",TU,TU68,39.9272,32.8644,-735338,0,,,,,,,4,"Ankara, Ankara, Turkey",TU,TU68,39.9272,32.8644,-735338,20151102,http://en.europeonline-magazine.eu/refileanalysiserdogans-turkish-gamble-pays-off-as-his-akp-surges-to-back-to-powerby-shabtai-gold-dpa_420678.html
480968341,20151102,201511,2015,2015.8274,FRA,FRENCH,FRA,,,,,,,,TUR,TURKEY,TUR,,,,,,,,1,020,020,02,1,3.0,10,4,10,-3.80455083509543,4,"Ankara, Ankara, Turkey",TU,TU68,39.9272,32.8644,-735338,4,"Ankara, Ankara, Turkey",TU,TU68,39.9272,32.8644,-735338,4,"Ankara, Ankara, Turkey",TU,TU68,39.9272,32.8644,-735338,20151102,http://en.europeonline-magazine.eu/refileanalysiserdogans-turkish-gamble-pays-off-as-his-akp-surges-to-back-to-powerby-shabtai-gold-dpa_420678.html
480968981,20151102,201511,2015,2015.8274,MOS,ISLAMIC,,,,MOS,,,,,TURSEP,KURDISTAN WORKERS PARTY,TUR,,,,,SEP,,,0,1124,112,11,3,-2.0,10,1,10,-4.56100342075257,4,"Ankara, Ankara, Turkey",TU,TU68,39.9272,32.8644,-735338,4,"Ankara, Ankara, Turkey",TU,TU68,39.9272,32.8644,-735338,4,"Ankara, Ankara, Turkey",TU,TU68,39.9272,32.8644,-735338,20151102,http://en.europeonline-magazine.eu/refileanalysiserdogans-turkish-gamble-pays-off-as-his-akp-surges-to-back-to-powerby-shabtai-gold-dpa_420678.html
480968982,20151102,201511,2015,2015.8274,MOS,ISLAMIC,,,,MOS,,,,,TURSEP,KURDISTAN WORKERS PARTY,TUR,,,,,SEP,,,0,196,196,19,4,-9.5,10,1,10,-4.56100342075257,4,"Ankara, Ankara, Turkey",TU,TU68,39.9272,32.8644,-735338,4,"Ankara, Ankara, Turkey",TU,TU68,39.9272,32.8644,-735338,4,"Ankara, Ankara, Turkey",TU,TU68,39.9272,32.8644,-735338,20151102,http://en.europeonline-magazine.eu/refileanalysiserdogans-turkish-gamble-pays-off-as-his-akp-surges-to-back-to-powerby-shabtai-gold-dpa_420678.html
480969135,20151102,201511,2015,2015.8274,PTY,DEMOCRATIC PARTY,,,,,,,,,REB,INSURGENCY,,,,,,REB,,,0,012,012,01,1,-0.4,55,3,35,-4.68496718601922,4,"Ankara, Ankara, Turkey",TU,TU68,39.9272,32.8644,-735338,4,"Ankara, Ankara, Turkey",TU,TU68,39.9272,32.8644,-735338,4,"Ankara, Ankara, Turkey",TU,TU68,39.9272,32.8644,-735338,20151102,http://en.europeonline-magazine.eu/refileanalysiserdogans-turkish-gamble-pays-off-as-his-akp-surges-to-back-to-powerby-shabtai-gold-dpa_420678.html
