GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL
419265172,20150323,201503,2015,2015.2274,,,,,,,,,,,CVL,TENANTS,,,,,,CVL,,,1,046,046,04,1,7.0,10,1,10,-1.20481927710844,0,,,,,,,1,Ghana,GH,GH,8,-2,GH,1,Ghana,GH,GH,8,-2,GH,20150323,http://www.goldcoastbulletin.com.au/business/former-saks-restaurant-site-to-be-taken-over-by-new-exciting-venue-by-mid-year/story-fnjc2dm2-1227274063590
419265426,20150323,201503,2015,2015.2274,AUS,AUSTRALIA,AUS,,,,,,,,,,,,,,,,,,1,011,011,01,1,-0.1,58,9,58,-0.532684938263131,1,Australia,AS,AS,-27,133,AS,0,,,,,,,1,Australia,AS,AS,-27,133,AS,20150323,http://www.goldcoastbulletin.com.au/news/national/where-are-the-missing-employees-the-pharmacy-guild-should-have-employed-with-30-million-of-taxpayers-money/comments-fnj94ldc-1227272473990
419265468,20150323,201503,2015,2015.2274,AUS,AUSTRALIA,AUS,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,051,051,05,1,3.4,2,1,2,4.94880546075085,4,"Sydney, New South Wales, Australia",AS,AS02,-33.8833,151.217,-1603135,4,"Sydney, New South Wales, Australia",AS,AS02,-33.8833,151.217,-1603135,4,"Sydney, New South Wales, Australia",AS,AS02,-33.8833,151.217,-1603135,20150323,http://www.skynews.com.au/culture/showbiz/celebrity/2015/03/23/hamish-and-andy-again-vie-for-gold-logie.html
419265469,20150323,201503,2015,2015.2274,AUS,AUSTRALIA,AUS,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,051,051,05,1,3.4,2,1,2,4.94880546075085,4,"Sydney, New South Wales, Australia",AS,AS02,-33.8833,151.217,-1603135,1,Tonga,TN,TN,-20,-175,TN,1,Tonga,TN,TN,-20,-175,TN,20150323,http://www.skynews.com.au/culture/showbiz/celebrity/2015/03/23/hamish-and-andy-again-vie-for-gold-logie.html
419265470,20150323,201503,2015,2015.2274,AUS,AUSTRALIA,AUS,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,051,051,05,1,3.4,5,4,5,5.65302144249512,1,Australia,AS,AS,-27,133,AS,1,Australia,AS,AS,-27,133,AS,1,Australia,AS,AS,-27,133,AS,20150323,http://www.dailytelegraph.com.au/news/breaking-news/hamish-and-andy-again-vie-for-gold-logie/story-fni0xqi3-1227274294784?nk=c556a187568175732c3d45efbc12d188
419265471,20150323,201503,2015,2015.2274,AUS,AUSTRALIA,AUS,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,051,051,05,1,3.4,5,4,5,5.65302144249512,1,Australia,AS,AS,-27,133,AS,1,Tonga,TN,TN,-20,-175,TN,1,Australia,AS,AS,-27,133,AS,20150323,http://www.dailytelegraph.com.au/news/breaking-news/hamish-and-andy-again-vie-for-gold-logie/story-fni0xqi3-1227274294784?nk=c556a187568175732c3d45efbc12d188
419265804,20150323,201503,2015,2015.2274,CVL,TENANTS,,,,,,CVL,,,,,,,,,,,,,1,046,046,04,1,7.0,10,1,10,-1.20481927710844,1,Ghana,GH,GH,8,-2,GH,0,,,,,,,1,Ghana,GH,GH,8,-2,GH,20150323,http://www.goldcoastbulletin.com.au/business/former-saks-restaurant-site-to-be-taken-over-by-new-exciting-venue-by-mid-year/story-fnjc2dm2-1227274063590
419266148,20150323,201503,2015,2015.2274,GHAGOV,GHANA,GHA,,,,,GOV,,,GHA,GHANA,GHA,,,,,,,,0,013,013,01,1,0.4,2,1,2,-0.35398230088496,1,Ghana,GH,GH,8,-2,GH,1,Ghana,GH,GH,8,-2,GH,1,Ghana,GH,GH,8,-2,GH,20150323,http://www.goldcoastbulletin.com.au/news/gold-coast/amalgamation-still-the-word-20-years-after-gold-coast-city-and-albert-shire-councils-merged/story-fnj94idh-1227274074150
419266172,20150323,201503,2015,2015.2274,GOV,GOVERNMENT,,,,,,GOV,,,,,,,,,,,,,1,020,020,02,1,3.0,10,1,10,1.6798418972332,4,"Langkawi, Kedah, Malaysia",MY,MY02,6.32649,99.8432,-2401875,0,,,,,,,4,"Langkawi, Kedah, Malaysia",MY,MY02,6.32649,99.8432,-2401875,20150323,http://www.goldcoastbulletin.com.au/news/opinion/think-tank-draculas-marc-newman-has-bold-ideas-for-the-gold-coast/story-fnj94itc-1227274218158
419266256,20150323,201503,2015,2015.2274,GOV,MAYOR,,,,,,GOV,,,GHA,GHANA,GHA,,,,,,,,0,013,013,01,1,0.4,2,1,2,-0.35398230088496,1,Ghana,GH,GH,8,-2,GH,1,Ghana,GH,GH,8,-2,GH,1,Ghana,GH,GH,8,-2,GH,20150323,http://www.goldcoastbulletin.com.au/news/gold-coast/amalgamation-still-the-word-20-years-after-gold-coast-city-and-albert-shire-councils-merged/story-fnj94idh-1227274074150
