GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL
1222196606,20250123,202501,2025,2025.0630,AGR,FARMER,,,,,,AGR,,,,,,,,,,,,,1,013,013,01,1,0.4,6,1,6,5.76368876080691,4,"Delhi, Delhi, India",IN,IN07,28.6667,77.2167,-2094230,0,,,,,,,4,"Delhi, Delhi, India",IN,IN07,28.6667,77.2167,-2094230,20250123,https://www.tribuneindia.com/news/haryana/tech-savvy-farmer-turns-to-marigolds-reaps-higher-profits-than-wheat-rice/
1222196607,20250123,202501,2025,2025.0630,AGR,FARMER,,,,,,AGR,,,,,,,,,,,,,1,013,013,01,1,0.4,4,1,4,5.76368876080691,4,"Karnal, Haryana, India",IN,IN10,29.6833,76.9833,-2099852,0,,,,,,,4,"Karnal, Haryana, India",IN,IN10,29.6833,76.9833,-2099852,20250123,https://www.tribuneindia.com/news/haryana/tech-savvy-farmer-turns-to-marigolds-reaps-higher-profits-than-wheat-rice/
1222197473,20250123,202501,2025,2025.0630,GHA,GHANA,GHA,,,,,,,,MOS,MUSLIM,,,,MOS,,,,,0,018,018,01,1,3.4,4,1,4,-3.6036036036036,4,"Ashaiman, Ghana (general), Ghana",GH,GH00,5.69951,-0.034844,-2069921,4,"Ashaiman, Ghana (general), Ghana",GH,GH00,5.69951,-0.034844,-2069921,4,"Ashaiman, Ghana (general), Ghana",GH,GH00,5.69951,-0.034844,-2069921,20250123,https://newsghana.com.gh/chief-of-ashaiman-urges-calm-following-clashes-near-anglogold-ashanti-mines/
1222197927,20250123,202501,2025,2025.0630,IND,DELHI,IND,,,,,,,,,,,,,,,,,,1,010,010,01,1,0.0,135,20,133,-0.516717843854891,4,"Delhi, Delhi, India",IN,IN07,28.6667,77.2167,-2094230,0,,,,,,,4,"Delhi, Delhi, India",IN,IN07,28.6667,77.2167,-2094230,20250123,https://www.tribuneindia.com/news/haryana/tech-savvy-farmer-turns-to-marigolds-reaps-higher-profits-than-wheat-rice/
1222197928,20250123,202501,2025,2025.0630,IND,DELHI,IND,,,,,,,,,,,,,,,,,,1,010,010,01,1,0.0,2,1,2,5.76368876080691,4,"Karnal, Haryana, India",IN,IN10,29.6833,76.9833,-2099852,0,,,,,,,4,"Delhi, Delhi, India",IN,IN07,28.6667,77.2167,-2094230,20250123,https://www.tribuneindia.com/news/haryana/tech-savvy-farmer-turns-to-marigolds-reaps-higher-profits-than-wheat-rice/
1222200962,20250123,202501,2025,2025.0630,AUS,AUSTRALIA,AUS,,,,,,,,,,,,,,,,,,1,0874,087,08,2,10.0,2,1,2,0.34904013961606,4,"Southport, Queensland, Australia",AS,AS04,-27.9667,153.4,-1601419,0,,,,,,,4,"Southport, Queensland, Australia",AS,AS04,-27.9667,153.4,-1601419,20250123,https://www.dailymail.co.uk/news/article-14314929/gold-coast-city-council-Australia-Day-flag-Aboriginal.html
1222200969,20250123,202501,2025,2025.0630,AUS,AUSTRALIA,AUS,,,,,,,,GOV,GOVERNMENT,,,,,,GOV,,,0,042,042,04,1,1.9,10,1,10,0.34904013961606,4,"Southport, Queensland, Australia",AS,AS04,-27.9667,153.4,-1601419,4,"Southport, Queensland, Australia",AS,AS04,-27.9667,153.4,-1601419,4,"Southport, Queensland, Australia",AS,AS04,-27.9667,153.4,-1601419,20250123,https://www.dailymail.co.uk/news/article-14314929/gold-coast-city-council-Australia-Day-flag-Aboriginal.html
1222201522,20250123,202501,2025,2025.0630,GHA,GHANA,GHA,,,,,,,,AUS,AUSTRALIA,AUS,,,,,,,,1,0874,087,08,2,10.0,8,1,8,0.34904013961606,4,"Southport, Queensland, Australia",AS,AS04,-27.9667,153.4,-1601419,4,"Southport, Queensland, Australia",AS,AS04,-27.9667,153.4,-1601419,4,"Southport, Queensland, Australia",AS,AS04,-27.9667,153.4,-1601419,20250123,https://www.dailymail.co.uk/news/article-14314929/gold-coast-city-council-Australia-Day-flag-Aboriginal.html
1222201523,20250123,202501,2025,2025.0630,GHA,GHANA,GHA,,,,,,,,LEG,SENATOR,,,,,,LEG,,,1,010,010,01,1,0.0,2,1,2,0.34904013961606,1,Ghana,GH,GH,8,-2,GH,4,"Southern Cross, Victoria, Australia",AS,AS07,-38.3,142.4,-1601296,4,"Southern Cross, Victoria, Australia",AS,AS07,-38.3,142.4,-1601296,20250123,https://www.dailymail.co.uk/news/article-14314929/gold-coast-city-council-Australia-Day-flag-Aboriginal.html
1222201624,20250123,202501,2025,2025.0630,GOV,GOVERNMENT,,,,,,GOV,,,AUS,AUSTRALIA,AUS,,,,,,,,0,043,043,04,1,2.8,10,1,10,0.34904013961606,4,"Southport, Queensland, Australia",AS,AS04,-27.9667,153.4,-1601419,4,"Southport, Queensland, Australia",AS,AS04,-27.9667,153.4,-1601419,4,"Southport, Queensland, Australia",AS,AS04,-27.9667,153.4,-1601419,20250123,https://www.dailymail.co.uk/news/article-14314929/gold-coast-city-council-Australia-Day-flag-Aboriginal.html
