GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL
552250212,20160621,201606,2016,2016.4685,,,,,,,,,,,GBR,BRITISH,GBR,,,,,,,,1,036,036,03,1,4.0,5,1,5,2.92682926829268,0,,,,,,,1,United Kingdom,UK,UK,54,-2,UK,1,United Kingdom,UK,UK,54,-2,UK,20160621,http://www.couriermail.com.au/business/breaking-news/gold-slips-on-hopes-uk-will-stay-in-eu/news-story/ae3d0f0e14f81e73cc189c17b9a70a2c?nk=c6f0a03e3d9e8a15616dba3edd0e16c2-1466467351
552251206,20160621,201606,2016,2016.4685,COP,DETECTIVE,,,,,,COP,,,,,,,,,,,,,1,015,015,01,1,0.0,12,2,12,-7.70732644112283,1,United States,US,US,38,-97,US,0,,,,,,,1,United States,US,US,38,-97,US,20160621,http://www.kerngoldenempire.com/news/former-bpd-detective-patrick-mara-pleads-guilty-to-drug-charge-in-federal-court
552251263,20160621,201606,2016,2016.4685,COP,POLICE,,,,,,COP,,,JUD,FEDERAL COURT,,,,,,JUD,,,1,015,015,01,1,0.0,10,1,10,-6.36942675159236,1,United States,US,US,38,-97,US,1,United States,US,US,38,-97,US,1,United States,US,US,38,-97,US,20160621,http://www.kerngoldenempire.com/news/former-bpd-detective-patrick-mara-pleads-guilty-to-drug-charge-in-federal-court
552251264,20160621,201606,2016,2016.4685,COP,PRISON,,,,,,COP,,,JUD,ATTORNEY,,,,,,JUD,,,0,020,020,02,1,3.0,3,1,3,-6.36942675159236,1,United States,US,US,38,-97,US,1,United States,US,US,38,-97,US,1,United States,US,US,38,-97,US,20160621,http://www.kerngoldenempire.com/news/former-bpd-detective-patrick-mara-pleads-guilty-to-drug-charge-in-federal-court
552251265,20160621,201606,2016,2016.4685,COP,PRISON,,,,,,COP,,,JUD,ATTORNEY,,,,,,JUD,,,0,173,173,17,4,-5.0,3,1,3,-6.36942675159236,1,United States,US,US,38,-97,US,1,United States,US,US,38,-97,US,1,United States,US,US,38,-97,US,20160621,http://www.kerngoldenempire.com/news/former-bpd-detective-patrick-mara-pleads-guilty-to-drug-charge-in-federal-court
552251280,20160621,201606,2016,2016.4685,COP,DETECTIVE,,,,,,COP,,,USA,UNITED STATES,USA,,,,,,,,1,015,015,01,1,0.0,4,2,4,-4.70825908216737,1,United States,US,US,38,-97,US,1,United States,US,US,38,-97,US,1,United States,US,US,38,-97,US,20160621,http://www.kerngoldenempire.com/news/former-bpd-detective-patrick-mara-pleads-guilty-to-drug-charge-in-federal-court
552251737,20160621,201606,2016,2016.4685,GBR,BRITISH,GBR,,,,,,,,,,,,,,,,,,1,036,036,03,1,4.0,842,80,818,-0.500996532125741,1,United Kingdom,UK,UK,54,-2,UK,0,,,,,,,1,United Kingdom,UK,UK,54,-2,UK,20160621,http://www.couriermail.com.au/business/breaking-news/gold-slips-on-hopes-uk-will-stay-in-eu/news-story/ae3d0f0e14f81e73cc189c17b9a70a2c?nk=c6f0a03e3d9e8a15616dba3edd0e16c2-1466467351
552252556,20160621,201606,2016,2016.4685,JUD,ATTORNEY,,,,,,JUD,,,CRM,DEALER,,,,,,CRM,,,1,090,090,09,2,-2.0,6,1,6,-6.36942675159236,1,United States,US,US,38,-97,US,1,United States,US,US,38,-97,US,1,United States,US,US,38,-97,US,20160621,http://www.kerngoldenempire.com/news/former-bpd-detective-patrick-mara-pleads-guilty-to-drug-charge-in-federal-court
552252616,20160621,201606,2016,2016.4685,JUD,ATTORNEY,,,,,,JUD,,,USA,UNITED STATES,USA,,,,,,,,1,090,090,09,2,-2.0,4,1,4,-6.36942675159236,1,United States,US,US,38,-97,US,1,United States,US,US,38,-97,US,1,United States,US,US,38,-97,US,20160621,http://www.kerngoldenempire.com/news/former-bpd-detective-patrick-mara-pleads-guilty-to-drug-charge-in-federal-court
552252640,20160621,201606,2016,2016.4685,JUD,ATTORNEY,,,,,,JUD,,,USAJUD,UNITED STATES,USA,,,,,JUD,,,1,050,050,05,1,3.5,10,1,10,-6.36942675159236,1,United States,US,US,38,-97,US,1,United States,US,US,38,-97,US,1,United States,US,US,38,-97,US,20160621,http://www.kerngoldenempire.com/news/former-bpd-detective-patrick-mara-pleads-guilty-to-drug-charge-in-federal-court
