GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL
306201640,20130722,201307,2013,2013.5534,BUS,BANK,,,,,,BUS,,,,,,,,,,,,,1,0331,033,03,1,5.2,10,1,10,6.64556962025316,1,India,IN,IN,20,77,IN,0,,,,,,,1,India,IN,IN,20,77,IN,20140722,http://www.financialexpress.com/news/rbi-allows-banks-to-fix-ceiling-on-loan-against-gold-for-nonfarm-use/1272690
306202705,20130722,201307,2013,2013.5534,USA,UNITED STATES,USA,,,,,,,,EDU,SCHOOL,,,,,,EDU,,,1,020,020,02,1,3.0,4,1,4,3.50877192982456,2,"California, United States",US,USCA,36.17,-119.746,CA,2,"California, United States",US,USCA,36.17,-119.746,CA,2,"California, United States",US,USCA,36.17,-119.746,CA,20140722,http://www.alternet.org/education/bonanza-silicon-valley-sees-gold-corporate-driven-school-reforms
306202707,20130722,201307,2013,2013.5534,USA,UNITED STATES,USA,,,,,,,,EDU,SCHOOL,,,,,,EDU,,,1,192,192,19,4,-9.5,2,1,2,3.50877192982456,2,"California, United States",US,USCA,36.17,-119.746,CA,3,"Stanford University, California, United States",US,USCA,37.4289,-122.17,235365,3,"Stanford University, California, United States",US,USCA,37.4289,-122.17,235365,20140722,http://www.alternet.org/education/bonanza-silicon-valley-sees-gold-corporate-driven-school-reforms
306202708,20130722,201307,2013,2013.5534,USA,UNITED STATES,USA,,,,,,,,EDU,SCHOOL,,,,,,EDU,,,1,192,192,19,4,-9.5,2,1,2,3.50877192982456,2,"California, United States",US,USCA,36.17,-119.746,CA,2,"California, United States",US,USCA,36.17,-119.746,CA,2,"California, United States",US,USCA,36.17,-119.746,CA,20140722,http://www.alternet.org/education/bonanza-silicon-valley-sees-gold-corporate-driven-school-reforms
306202981,20140622,201406,2014,2014.4712,BUS,COMPANIES,,,,,,BUS,,,,,,,,,,,,,1,012,012,01,1,-0.4,8,2,8,1.8815248402278,4,"Espirito Santo, Beja, Portugal",PO,PO03,37.5453,-7.64757,-2164783,0,,,,,,,4,"Espirito Santo, Beja, Portugal",PO,PO03,37.5453,-7.64757,-2164783,20140722,http://www.reuters.com/article/2014/07/22/portugal-bes-goldman-idUSL6N0PX5N620140722?feedType=RSS&feedName=rbssFinancialServicesAndRealEstateNews
306203117,20140622,201406,2014,2014.4712,FRA,LYON,FRA,,,,,,,,,,,,,,,,,,1,193,193,19,4,-10.0,4,1,4,1.70454545454545,4,"Arundel, Victoria, Australia",AS,AS07,-38.3667,142.817,-1582628,0,,,,,,,4,"Arundel, Victoria, Australia",AS,AS07,-38.3667,142.817,-1582628,20140722,http://www.dailymail.co.uk/news/article-2700814/Owner-murdered-cat-forced-flee-Gold-Coast.html?ITO=1490&ns_mchannel=rss&ns_campaign=1490
306203118,20140622,201406,2014,2014.4712,FRA,LYON,FRA,,,,,,,,GHA,GHANA,GHA,,,,,,,,1,193,193,19,4,-10.0,6,1,6,1.70454545454545,4,"Arundel, Victoria, Australia",AS,AS07,-38.3667,142.817,-1582628,4,"Arundel, Victoria, Australia",AS,AS07,-38.3667,142.817,-1582628,4,"Arundel, Victoria, Australia",AS,AS07,-38.3667,142.817,-1582628,20140722,http://www.dailymail.co.uk/news/article-2700814/Owner-murdered-cat-forced-flee-Gold-Coast.html?ITO=1490&ns_mchannel=rss&ns_campaign=1490
306203132,20140622,201406,2014,2014.4712,GHA,GHANA,GHA,,,,,,,,FRA,LYON,FRA,,,,,,,,1,110,110,11,3,-2.0,6,1,6,1.70454545454545,1,Ghana,GH,GH,8,-2,GH,1,Ghana,GH,GH,8,-2,GH,1,Ghana,GH,GH,8,-2,GH,20140722,http://www.dailymail.co.uk/news/article-2700814/Owner-murdered-cat-forced-flee-Gold-Coast.html?ITO=1490&ns_mchannel=rss&ns_campaign=1490
306203133,20140622,201406,2014,2014.4712,GHA,GHANA,GHA,,,,,,,,FRA,LYON,FRA,,,,,,,,1,190,190,19,4,-10.0,6,1,6,1.70454545454545,1,Ghana,GH,GH,8,-2,GH,1,Ghana,GH,GH,8,-2,GH,1,Ghana,GH,GH,8,-2,GH,20140722,http://www.dailymail.co.uk/news/article-2700814/Owner-murdered-cat-forced-flee-Gold-Coast.html?ITO=1490&ns_mchannel=rss&ns_campaign=1490
306203332,20140622,201406,2014,2014.4712,JUD,ATTORNEY,,,,,,JUD,,,USA,LOS ANGELES,USA,,,,,,,,1,051,051,05,1,3.4,2,1,2,3.50877192982456,2,"California, United States",US,USCA,36.17,-119.746,CA,3,"Los Angeles, California, United States",US,USCA,34.0522,-118.244,1662328,2,"California, United States",US,USCA,36.17,-119.746,CA,20140722,http://www.alternet.org/education/bonanza-silicon-valley-sees-gold-corporate-driven-school-reforms
